starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1277705834,67.0,Saccade,1,0.57851,NaN,NaN,958.00,554.00,556.00,510.00
1277792502,15.0,Saccade,2,0.56504,NaN,NaN,536.00,510.00,573.00,512.00
1277809169,82.0,Fixation,1,0.55924,565.00,504.00,NaN,NaN,NaN,NaN
1277889170,40.0,Saccade,3,0.55638,NaN,NaN,560.00,504.00,416.00,470.00
1277930836,207.0,Fixation,2,0.56537,420.00,469.00,NaN,NaN,NaN,NaN
1278135838,20.0,Saccade,4,0.58278,NaN,NaN,420.00,466.00,368.00,468.00
1278157506,172.0,Fixation,3,0.60753,365.00,454.00,NaN,NaN,NaN,NaN
1278327507,40.0,Saccade,5,0.63105,NaN,NaN,362.00,460.00,545.00,462.00
1278367508,147.0,Fixation,4,0.64457,555.00,462.00,NaN,NaN,NaN,NaN
1278514176,35.0,Saccade,6,0.66244,NaN,NaN,562.00,462.00,678.00,458.00
1278549177,202.0,Fixation,5,0.68149,688.00,463.00,NaN,NaN,NaN,NaN
1278750845,43.0,Saccade,7,0.69409,NaN,NaN,688.00,468.00,892.00,464.00
1278794179,193.0,Fixation,6,0.69928,895.00,464.00,NaN,NaN,NaN,NaN
1278987515,38.0,Saccade,8,0.69518,NaN,NaN,898.00,464.00,1067.00,448.00
1279025848,215.0,Fixation,7,0.69005,1063.00,450.00,NaN,NaN,NaN,NaN
1279240850,53.0,Saccade,9,0.69097,NaN,NaN,1063.00,449.00,1331.00,458.00
1279294185,193.0,Fixation,8,0.69892,1331.00,459.00,NaN,NaN,NaN,NaN
1279487520,40.0,Saccade,10,0.70961,NaN,NaN,1330.00,462.00,1498.00,466.00
1279527520,168.0,Fixation,9,0.71416,1482.00,482.00,NaN,NaN,NaN,NaN
1279695856,102.0,Saccade,11,0.71163,NaN,NaN,1496.00,467.00,440.00,494.00
1279797524,212.0,Fixation,10,0.70756,425.00,513.00,NaN,NaN,NaN,NaN
1280009194,30.0,Saccade,12,0.71549,NaN,NaN,426.00,518.00,348.00,515.00
1280042528,182.0,Fixation,11,0.72102,318.00,487.00,NaN,NaN,NaN,NaN
1280225863,30.0,Saccade,13,0.74345,NaN,NaN,314.00,516.00,448.00,512.00
1280250863,137.0,Fixation,12,0.74637,450.00,512.00,NaN,NaN,NaN,NaN
1280387532,30.0,Saccade,14,0.74634,NaN,NaN,454.00,515.00,556.00,517.00
1280417533,130.0,Fixation,13,0.74820,558.00,520.00,NaN,NaN,NaN,NaN
1280547534,37.0,Saccade,15,0.75145,NaN,NaN,564.00,522.00,380.00,620.00
1280584202,323.0,Fixation,14,0.75047,390.00,621.00,NaN,NaN,NaN,NaN
1280907539,25.0,Saccade,16,0.74560,NaN,NaN,385.00,624.00,318.00,619.00
1280932540,88.0,Fixation,15,0.74208,320.00,619.00,NaN,NaN,NaN,NaN
1281020874,38.0,Saccade,17,0.74345,NaN,NaN,316.00,624.00,312.00,788.00
1281059208,865.0,Fixation,16,0.75315,321.00,775.00,NaN,NaN,NaN,NaN
1281924206,78.0,Saccade,18,0.74698,NaN,NaN,320.00,774.00,816.00,624.00
1282002540,258.0,Fixation,17,0.73777,809.00,613.00,NaN,NaN,NaN,NaN
1282260877,25.0,Saccade,19,0.72879,NaN,NaN,805.00,612.00,864.00,602.00
1282285877,183.0,Fixation,18,0.71609,859.00,598.00,NaN,NaN,NaN,NaN
1282469214,30.0,Saccade,20,0.70474,NaN,NaN,858.00,598.00,946.00,596.00
1282499214,265.0,Fixation,19,0.70053,954.00,600.00,NaN,NaN,NaN,NaN
1282764217,43.0,Saccade,21,0.69627,NaN,NaN,954.00,601.00,1135.00,592.00
1282807551,262.0,Fixation,20,0.68708,1137.00,594.00,NaN,NaN,NaN,NaN
1283069222,45.0,Saccade,22,0.67961,NaN,NaN,1134.00,596.00,1340.00,600.00
1283114222,293.0,Fixation,21,0.67804,1344.00,596.00,NaN,NaN,NaN,NaN
1283407559,25.0,Saccade,23,0.68607,NaN,NaN,1340.00,595.00,1324.00,648.00
1283432560,175.0,Fixation,22,0.68945,1325.00,644.00,NaN,NaN,NaN,NaN
1283607562,20.0,Saccade,24,0.69833,NaN,NaN,1322.00,647.00,1276.00,641.00
