starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1055113982,47.0,Saccade,1,0.85489,NaN,NaN,930.00,520.00,682.00,524.00
1055160649,253.0,Fixation,1,0.74924,680.00,509.00,NaN,NaN,NaN,NaN
1055413985,47.0,Saccade,2,0.71286,NaN,NaN,680.00,508.00,391.00,417.00
1055460652,153.0,Fixation,2,0.70953,394.00,408.00,NaN,NaN,NaN,NaN
1055613988,25.0,Saccade,3,0.71098,NaN,NaN,395.00,418.00,318.00,390.00
1055638986,272.0,Fixation,3,0.72272,318.00,384.00,NaN,NaN,NaN,NaN
1055910655,35.0,Saccade,4,0.73923,NaN,NaN,315.00,389.00,506.00,394.00
1055945659,235.0,Fixation,4,0.74461,515.00,400.00,NaN,NaN,NaN,NaN
1056180658,28.0,Saccade,5,0.75161,NaN,NaN,512.00,405.00,644.00,408.00
1056208993,257.0,Fixation,5,0.75281,652.00,407.00,NaN,NaN,NaN,NaN
1056465662,25.0,Saccade,6,0.75188,NaN,NaN,652.00,396.00,756.00,417.00
1056490660,132.0,Fixation,6,0.75204,760.00,422.00,NaN,NaN,NaN,NaN
1056622331,20.0,Saccade,7,0.75229,NaN,NaN,760.00,419.00,686.00,414.00
1056642328,218.0,Fixation,7,0.75273,704.00,414.00,NaN,NaN,NaN,NaN
1056860664,27.0,Saccade,8,0.75712,NaN,NaN,704.00,410.00,830.00,420.00
1056887330,135.0,Fixation,8,0.75738,823.00,420.00,NaN,NaN,NaN,NaN
1057022334,43.0,Saccade,9,0.76296,NaN,NaN,824.00,416.00,921.00,175.00
1057065668,203.0,Fixation,9,0.76405,931.00,185.00,NaN,NaN,NaN,NaN
1057268985,40.0,Saccade,10,0.75618,NaN,NaN,927.00,180.00,740.00,410.00
1057317320,12.0,Saccade,11,0.75145,NaN,NaN,729.00,409.00,714.00,424.00
1057328986,215.0,Fixation,10,0.74611,722.00,427.00,NaN,NaN,NaN,NaN
1057543989,20.0,Saccade,12,0.74604,NaN,NaN,720.00,426.00,800.00,426.00
1057563990,118.0,Fixation,11,0.74664,789.00,425.00,NaN,NaN,NaN,NaN
1057682322,42.0,Saccade,13,0.75328,NaN,NaN,794.00,427.00,894.00,152.00
1057730658,3.0,Saccade,14,0.75319,NaN,NaN,916.00,191.00,918.00,189.00
1057733991,173.0,Fixation,12,0.75369,917.00,173.00,NaN,NaN,NaN,NaN
1057907323,13.0,Saccade,15,0.75218,NaN,NaN,912.00,171.00,938.00,197.00
1057920659,243.0,Fixation,13,0.75775,935.00,192.00,NaN,NaN,NaN,NaN
1058163993,63.0,Saccade,16,0.75763,NaN,NaN,941.00,194.00,371.00,462.00
1058227327,127.0,Fixation,14,0.74979,365.00,473.00,NaN,NaN,NaN,NaN
1058353997,22.0,Saccade,17,0.75121,NaN,NaN,366.00,478.00,278.00,478.00
1058375663,285.0,Fixation,15,0.75345,296.00,475.00,NaN,NaN,NaN,NaN
1058660666,30.0,Saccade,18,0.75014,NaN,NaN,296.00,476.00,438.00,469.00
1058690665,252.0,Fixation,16,0.74136,460.00,471.00,NaN,NaN,NaN,NaN
1058942333,38.0,Saccade,19,0.73747,NaN,NaN,466.00,466.00,690.00,478.00
1058980666,428.0,Fixation,17,0.73184,692.00,482.00,NaN,NaN,NaN,NaN
1059409004,30.0,Saccade,20,0.72998,NaN,NaN,687.00,484.00,804.00,492.00
1059439006,158.0,Fixation,18,0.72906,816.00,498.00,NaN,NaN,NaN,NaN
1059597339,20.0,Saccade,21,0.72939,NaN,NaN,816.00,496.00,874.00,502.00
1059617341,107.0,Fixation,19,0.73093,871.00,504.00,NaN,NaN,NaN,NaN
1059724006,53.0,Saccade,22,0.73404,NaN,NaN,876.00,506.00,332.00,538.00
1059777342,305.0,Fixation,20,0.73854,333.00,535.00,NaN,NaN,NaN,NaN
1060082343,17.0,Saccade,23,0.73940,NaN,NaN,338.00,538.00,282.00,547.00
1060099011,272.0,Fixation,21,0.73330,288.00,540.00,NaN,NaN,NaN,NaN
1060370679,30.0,Saccade,24,0.72864,NaN,NaN,278.00,542.00,446.00,534.00
1060400682,358.0,Fixation,22,0.72236,460.00,541.00,NaN,NaN,NaN,NaN
1060759016,43.0,Saccade,25,0.71703,NaN,NaN,460.00,538.00,616.00,538.00
1060802349,188.0,Fixation,23,0.70911,622.00,540.00,NaN,NaN,NaN,NaN
1060990686,23.0,Saccade,26,0.70534,NaN,NaN,622.00,540.00,725.00,546.00
1061014019,395.0,Fixation,24,0.70218,719.00,546.00,NaN,NaN,NaN,NaN
1061409022,18.0,Saccade,27,0.69932,NaN,NaN,718.00,546.00,756.00,552.00
1061427358,268.0,Fixation,25,0.69326,763.00,549.00,NaN,NaN,NaN,NaN
1061695693,32.0,Saccade,28,0.69241,NaN,NaN,767.00,550.00,855.00,560.00
1061727360,353.0,Fixation,26,0.68909,867.00,560.00,NaN,NaN,NaN,NaN
1062080696,43.0,Saccade,29,0.68788,NaN,NaN,868.00,560.00,1002.00,588.00
1062124015,83.0,Fixation,27,0.68722,1004.00,586.00,NaN,NaN,NaN,NaN
1062207347,17.0,Saccade,30,0.68006,NaN,NaN,999.00,600.00,1020.00,598.00
1062372349,20.0,Saccade,31,0.72067,NaN,NaN,1054.00,593.00,1024.00,552.00
1062405681,13.0,Saccade,32,0.68304,NaN,NaN,1035.00,559.00,1026.00,592.00
1062475682,30.0,Saccade,33,0.68761,NaN,NaN,1038.00,593.00,944.00,580.00
1062505685,228.0,Fixation,28,0.69731,932.00,581.00,NaN,NaN,NaN,NaN
1062735683,23.0,Saccade,34,0.70240,NaN,NaN,944.00,576.00,1047.00,582.00
1062757352,260.0,Fixation,29,0.69515,1033.00,583.00,NaN,NaN,NaN,NaN
1063017354,38.0,Saccade,35,0.69119,NaN,NaN,1032.00,584.00,1168.00,558.00
1063055687,262.0,Fixation,30,0.69118,1176.00,556.00,NaN,NaN,NaN,NaN
1063317357,23.0,Saccade,36,0.69266,NaN,NaN,1178.00,564.00,1244.00,552.00
1063340691,163.0,Fixation,31,0.69266,1248.00,550.00,NaN,NaN,NaN,NaN
1063504025,45.0,Saccade,37,0.69283,NaN,NaN,1252.00,552.00,1416.00,560.00
1063549024,457.0,Fixation,32,0.69514,1426.00,556.00,NaN,NaN,NaN,NaN
1064005697,25.0,Saccade,38,0.69756,NaN,NaN,1428.00,562.00,1514.00,552.00
1064030699,168.0,Fixation,33,0.69957,1523.00,558.00,NaN,NaN,NaN,NaN
1064199031,12.0,Saccade,39,0.70594,NaN,NaN,1524.00,556.00,1548.00,554.00
1064210698,267.0,Fixation,34,0.71274,1551.00,560.00,NaN,NaN,NaN,NaN
1064477369,60.0,Saccade,40,0.71499,NaN,NaN,1552.00,560.00,754.00,576.00
1064540704,42.0,Saccade,41,0.70326,NaN,NaN,700.00,558.00,348.00,590.00
1064582370,132.0,Fixation,35,0.70635,349.00,587.00,NaN,NaN,NaN,NaN
1064714037,18.0,Saccade,42,0.70598,NaN,NaN,344.00,580.00,288.00,586.00
1064732370,212.0,Fixation,36,0.70986,299.00,584.00,NaN,NaN,NaN,NaN
1064944040,28.0,Saccade,43,0.70825,NaN,NaN,298.00,576.00,490.00,564.00
1064972374,312.0,Fixation,37,0.70023,480.00,576.00,NaN,NaN,NaN,NaN
1065284040,27.0,Saccade,44,0.69642,NaN,NaN,482.00,579.00,596.00,583.00
1065310710,232.0,Fixation,38,0.69397,604.00,584.00,NaN,NaN,NaN,NaN
1065542377,28.0,Saccade,45,0.69506,NaN,NaN,602.00,590.00,756.00,591.00
1065570712,168.0,Fixation,39,0.69707,764.00,594.00,NaN,NaN,NaN,NaN
1065739048,15.0,Saccade,46,0.69774,NaN,NaN,769.00,596.00,726.00,590.00
1065754047,253.0,Fixation,40,0.69772,732.00,597.00,NaN,NaN,NaN,NaN
1066007383,57.0,Saccade,47,0.70369,NaN,NaN,735.00,600.00,264.00,704.00
1066064049,197.0,Fixation,41,0.70649,288.00,690.00,NaN,NaN,NaN,NaN
1066260715,18.0,Saccade,48,0.70497,NaN,NaN,290.00,692.00,352.00,669.00
1066279052,225.0,Fixation,42,0.70461,341.00,677.00,NaN,NaN,NaN,NaN
1066504053,50.0,Saccade,49,0.70005,NaN,NaN,336.00,671.00,586.00,589.00
1066595718,100.0,Saccade,50,0.71003,NaN,NaN,596.00,584.00,940.00,567.00
1066824056,30.0,Saccade,51,0.73466,NaN,NaN,886.00,384.00,872.00,168.00
1066857389,20.0,Saccade,52,0.72991,NaN,NaN,878.00,175.00,905.00,258.00
