starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1334959647,83.0,Saccade,1,0.79246,NaN,NaN,962.00,563.00,704.00,473.00
1335042981,202.0,Fixation,1,0.66240,695.00,462.00,NaN,NaN,NaN,NaN
1335244651,42.0,Saccade,2,0.58923,NaN,NaN,690.00,465.00,512.00,404.00
1335286317,107.0,Fixation,2,0.57218,513.00,406.00,NaN,NaN,NaN,NaN
1335392985,22.0,Saccade,3,0.56664,NaN,NaN,514.00,408.00,400.00,446.00
1335421319,367.0,Fixation,3,0.58686,357.00,467.00,NaN,NaN,NaN,NaN
1335786323,40.0,Saccade,4,0.63428,NaN,NaN,360.00,464.00,554.00,470.00
1335826323,113.0,Fixation,4,0.65004,563.00,467.00,NaN,NaN,NaN,NaN
1335939658,35.0,Saccade,5,0.66591,NaN,NaN,566.00,468.00,734.00,464.00
1335974659,188.0,Fixation,5,0.68129,740.00,466.00,NaN,NaN,NaN,NaN
1336162994,37.0,Saccade,6,0.69388,NaN,NaN,742.00,464.00,892.00,461.00
1336199658,143.0,Fixation,6,0.70011,893.00,462.00,NaN,NaN,NaN,NaN
1336342982,38.0,Saccade,7,0.69845,NaN,NaN,892.00,462.00,1053.00,454.00
1336381315,172.0,Fixation,7,0.70070,1049.00,454.00,NaN,NaN,NaN,NaN
1336552984,70.0,Saccade,8,0.70879,NaN,NaN,1050.00,454.00,402.00,520.00
1336622985,293.0,Fixation,8,0.73080,392.00,517.00,NaN,NaN,NaN,NaN
1336916321,37.0,Saccade,9,0.74910,NaN,NaN,394.00,524.00,554.00,514.00
1336952988,257.0,Fixation,9,0.74339,558.00,508.00,NaN,NaN,NaN,NaN
1337209658,43.0,Saccade,10,0.73635,NaN,NaN,558.00,512.00,382.00,559.00
1337252992,135.0,Fixation,10,0.73157,379.00,542.00,NaN,NaN,NaN,NaN
1337387993,57.0,Saccade,11,0.73168,NaN,NaN,378.00,560.00,367.00,774.00
1337449661,7.0,Saccade,12,0.73509,NaN,NaN,362.00,784.00,367.00,796.00
1337456327,237.0,Fixation,11,0.74979,369.00,802.00,NaN,NaN,NaN,NaN
1337692996,18.0,Saccade,13,0.76551,NaN,NaN,377.00,806.00,368.00,776.00
1337711330,177.0,Fixation,12,0.76095,368.00,780.00,NaN,NaN,NaN,NaN
1337887999,55.0,Saccade,14,0.75192,NaN,NaN,370.00,782.00,666.00,562.00
1337942999,197.0,Fixation,13,0.74332,668.00,546.00,NaN,NaN,NaN,NaN
1338139668,40.0,Saccade,15,0.73352,NaN,NaN,670.00,546.00,511.00,522.00
1338179669,190.0,Fixation,14,0.72156,508.00,522.00,NaN,NaN,NaN,NaN
1338369671,42.0,Saccade,16,0.70681,NaN,NaN,504.00,520.00,364.00,516.00
1338608006,185.0,Fixation,15,0.71141,345.00,482.00,NaN,NaN,NaN,NaN
1338618007,25.0,Saccade,17,0.71498,NaN,NaN,344.00,519.00,402.00,520.00
1338643007,123.0,Fixation,16,0.72271,410.00,523.00,NaN,NaN,NaN,NaN
1338766341,30.0,Saccade,18,0.73132,NaN,NaN,416.00,524.00,328.00,602.00
1338796342,297.0,Fixation,17,0.74453,339.00,593.00,NaN,NaN,NaN,NaN
1339093012,30.0,Saccade,19,0.76759,NaN,NaN,336.00,600.00,446.00,591.00
1339123012,322.0,Fixation,18,0.75082,450.00,594.00,NaN,NaN,NaN,NaN
1339444683,38.0,Saccade,20,0.73140,NaN,NaN,450.00,594.00,626.00,606.00
1339483016,235.0,Fixation,19,0.72450,630.00,606.00,NaN,NaN,NaN,NaN
1339718018,50.0,Saccade,21,0.72172,NaN,NaN,630.00,606.00,922.00,611.00
1339768018,173.0,Fixation,20,0.72073,930.00,610.00,NaN,NaN,NaN,NaN
1339941353,33.0,Saccade,22,0.71709,NaN,NaN,934.00,611.00,1022.00,596.00
1339974687,302.0,Fixation,21,0.69320,1023.00,601.00,NaN,NaN,NaN,NaN
1340276357,38.0,Saccade,23,0.67389,NaN,NaN,1024.00,604.00,1195.00,591.00
1340314691,248.0,Fixation,22,0.67594,1189.00,597.00,NaN,NaN,NaN,NaN
1340563026,22.0,Saccade,24,0.68193,NaN,NaN,1190.00,595.00,1144.00,606.00
1340584694,125.0,Fixation,23,0.68049,1144.00,603.00,NaN,NaN,NaN,NaN
1340709695,42.0,Saccade,25,0.67936,NaN,NaN,1142.00,601.00,1374.00,577.00
1340758029,8.0,Saccade,26,0.67594,NaN,NaN,1366.00,581.00,1356.00,584.00
1340791362,5.0,Saccade,27,0.67142,NaN,NaN,1342.00,577.00,1341.00,578.00
1340796362,358.0,Fixation,24,0.66717,1330.00,584.00,NaN,NaN,NaN,NaN
1341154699,38.0,Saccade,28,0.67148,NaN,NaN,1329.00,587.00,1508.00,584.00
1341193033,195.0,Fixation,25,0.66815,1506.00,587.00,NaN,NaN,NaN,NaN
1341388022,38.0,Saccade,29,0.66963,NaN,NaN,1509.00,589.00,1360.00,580.00
1341426355,303.0,Fixation,26,0.67064,1353.00,582.00,NaN,NaN,NaN,NaN
1341729692,27.0,Saccade,30,0.67379,NaN,NaN,1355.00,587.00,1424.00,598.00
1341756358,285.0,Fixation,27,0.67302,1419.00,594.00,NaN,NaN,NaN,NaN
1342041362,32.0,Saccade,31,0.67560,NaN,NaN,1418.00,596.00,1536.00,585.00
1342073028,120.0,Fixation,28,0.67881,1532.00,585.00,NaN,NaN,NaN,NaN
1342193030,115.0,Saccade,32,0.68954,NaN,NaN,1528.00,586.00,383.00,642.00
1342308031,192.0,Fixation,29,0.69780,377.00,645.00,NaN,NaN,NaN,NaN
1342499700,25.0,Saccade,33,0.70609,NaN,NaN,374.00,650.00,276.00,650.00
1342524700,212.0,Fixation,30,0.71450,297.00,631.00,NaN,NaN,NaN,NaN
1342736368,37.0,Saccade,34,0.71469,NaN,NaN,296.00,645.00,493.00,632.00
1342773035,185.0,Fixation,31,0.71225,498.00,630.00,NaN,NaN,NaN,NaN
1342958037,32.0,Saccade,35,0.71858,NaN,NaN,499.00,627.00,382.00,638.00
1342989705,275.0,Fixation,32,0.72068,385.00,628.00,NaN,NaN,NaN,NaN
1343264708,27.0,Saccade,36,0.72392,NaN,NaN,384.00,636.00,462.00,640.00
1343291374,323.0,Fixation,33,0.72869,461.00,640.00,NaN,NaN,NaN,NaN
1343614711,37.0,Saccade,37,0.73343,NaN,NaN,459.00,642.00,620.00,646.00
1343651377,218.0,Fixation,34,0.73429,638.00,647.00,NaN,NaN,NaN,NaN
1343869713,40.0,Saccade,38,0.73243,NaN,NaN,639.00,650.00,816.00,637.00
1343909714,187.0,Fixation,35,0.73206,808.00,642.00,NaN,NaN,NaN,NaN
1344096382,40.0,Saccade,39,0.72555,NaN,NaN,810.00,642.00,1028.00,646.00
1344136382,335.0,Fixation,36,0.70750,1019.00,644.00,NaN,NaN,NaN,NaN
1344471386,47.0,Saccade,40,0.69052,NaN,NaN,1022.00,643.00,1268.00,646.00
1344518053,263.0,Fixation,37,0.67898,1272.00,646.00,NaN,NaN,NaN,NaN
1344781389,40.0,Saccade,41,0.67966,NaN,NaN,1275.00,648.00,1456.00,636.00
1344821390,270.0,Fixation,38,0.67998,1451.00,637.00,NaN,NaN,NaN,NaN
1345091393,28.0,Saccade,42,0.68687,NaN,NaN,1450.00,634.00,1522.00,632.00
1345119727,143.0,Fixation,39,0.68881,1526.00,631.00,NaN,NaN,NaN,NaN
1345263061,108.0,Saccade,43,0.69328,NaN,NaN,1526.00,634.00,400.00,682.00
1345371396,170.0,Fixation,40,0.70826,387.00,688.00,NaN,NaN,NaN,NaN
1345541397,28.0,Saccade,44,0.71336,NaN,NaN,386.00,688.00,296.00,686.00
1345569732,248.0,Fixation,41,0.72241,311.00,678.00,NaN,NaN,NaN,NaN
1345826401,35.0,Saccade,45,0.73639,NaN,NaN,326.00,686.00,510.00,677.00
1345853068,247.0,Fixation,42,0.73828,517.00,679.00,NaN,NaN,NaN,NaN
1346099738,35.0,Saccade,46,0.74329,NaN,NaN,522.00,686.00,707.00,681.00
1346134738,212.0,Fixation,43,0.75354,713.00,684.00,NaN,NaN,NaN,NaN
1346346392,27.0,Saccade,47,0.75758,NaN,NaN,718.00,685.00,646.00,692.00
1346373059,250.0,Fixation,44,0.74973,645.00,691.00,NaN,NaN,NaN,NaN
1346623062,47.0,Saccade,48,0.73549,NaN,NaN,640.00,691.00,312.00,738.00
