starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
507873025,72.0,Saccade,1,0.60605,NaN,NaN,947.00,558.00,530.00,274.00
507981359,113.0,Fixation,1,0.58893,517.00,249.00,NaN,NaN,NaN,NaN
508061360,43.0,Saccade,2,0.58457,NaN,NaN,511.00,277.00,362.00,455.00
508103027,362.0,Fixation,2,0.60337,356.00,462.00,NaN,NaN,NaN,NaN
508463032,12.0,Saccade,3,0.65128,NaN,NaN,352.00,466.00,325.00,459.00
508474698,190.0,Fixation,3,0.67361,331.00,461.00,NaN,NaN,NaN,NaN
508664701,33.0,Saccade,4,0.69059,NaN,NaN,330.00,460.00,461.00,458.00
508698035,202.0,Fixation,4,0.70544,462.00,458.00,NaN,NaN,NaN,NaN
508899704,33.0,Saccade,5,0.71888,NaN,NaN,464.00,460.00,314.00,458.00
508933038,328.0,Fixation,5,0.73512,319.00,442.00,NaN,NaN,NaN,NaN
509261375,25.0,Saccade,6,0.74578,NaN,NaN,322.00,457.00,376.00,474.00
509286365,157.0,Fixation,6,0.75556,378.00,470.00,NaN,NaN,NaN,NaN
509443028,53.0,Saccade,7,0.76277,NaN,NaN,379.00,468.00,311.00,804.00
509496362,183.0,Fixation,7,0.76554,309.00,808.00,NaN,NaN,NaN,NaN
509679698,25.0,Saccade,8,0.77559,NaN,NaN,308.00,812.00,306.00,741.00
509704698,552.0,Fixation,8,0.79273,309.00,753.00,NaN,NaN,NaN,NaN
510256371,77.0,Saccade,9,0.78676,NaN,NaN,312.00,752.00,609.00,501.00
510353040,8.0,Saccade,10,0.78415,NaN,NaN,630.00,504.00,630.00,496.00
510361373,225.0,Fixation,9,0.78065,640.00,490.00,NaN,NaN,NaN,NaN
510586376,30.0,Saccade,11,0.77392,NaN,NaN,642.00,490.00,563.00,455.00
510616376,155.0,Fixation,10,0.76030,548.00,459.00,NaN,NaN,NaN,NaN
510771378,85.0,Saccade,12,0.75084,NaN,NaN,547.00,460.00,138.00,1189.00
510856379,292.0,Fixation,11,0.76311,155.00,1203.00,NaN,NaN,NaN,NaN
511148049,113.0,Saccade,13,0.81429,NaN,NaN,160.00,1205.00,530.00,380.00
511261383,122.0,Fixation,12,0.83106,536.00,390.00,NaN,NaN,NaN,NaN
511383052,33.0,Saccade,14,0.82761,NaN,NaN,540.00,390.00,372.00,150.00
511959716,27.0,Saccade,15,0.73327,NaN,NaN,642.00,526.00,625.00,450.00
511986383,140.0,Fixation,13,0.75035,620.00,467.00,NaN,NaN,NaN,NaN
512126385,25.0,Saccade,16,0.76827,NaN,NaN,622.00,470.00,542.00,466.00
512151385,185.0,Fixation,14,0.77909,552.00,467.00,NaN,NaN,NaN,NaN
512336387,35.0,Saccade,17,0.78246,NaN,NaN,552.00,462.00,742.00,453.00
512371388,217.0,Fixation,15,0.78235,744.00,461.00,NaN,NaN,NaN,NaN
