starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
688456913,45.0,Saccade,1,0.71030,NaN,NaN,950.00,534.00,601.00,458.00
688501912,143.0,Fixation,1,0.70030,605.00,451.00,NaN,NaN,NaN,NaN
688645246,40.0,Saccade,2,0.69979,NaN,NaN,605.00,452.00,332.00,392.00
688685247,173.0,Fixation,2,0.70361,346.00,394.00,NaN,NaN,NaN,NaN
688858584,17.0,Saccade,3,0.70849,NaN,NaN,345.00,394.00,293.00,382.00
688875248,515.0,Fixation,3,0.71407,309.00,388.00,NaN,NaN,NaN,NaN
689390255,37.0,Saccade,4,0.71453,NaN,NaN,308.00,384.00,436.00,388.00
689426924,227.0,Fixation,4,0.71950,436.00,391.00,NaN,NaN,NaN,NaN
689653575,28.0,Saccade,5,0.72551,NaN,NaN,436.00,392.00,574.00,392.00
689681909,208.0,Fixation,5,0.72780,578.00,398.00,NaN,NaN,NaN,NaN
689890243,25.0,Saccade,6,0.72660,NaN,NaN,581.00,398.00,672.00,414.00
689915244,308.0,Fixation,6,0.73035,667.00,410.00,NaN,NaN,NaN,NaN
690223581,45.0,Saccade,7,0.73520,NaN,NaN,668.00,412.00,324.00,461.00
690268581,148.0,Fixation,7,0.73947,325.00,472.00,NaN,NaN,NaN,NaN
690416916,15.0,Saccade,8,0.74431,NaN,NaN,324.00,476.00,282.00,470.00
690431916,242.0,Fixation,8,0.75297,297.00,476.00,NaN,NaN,NaN,NaN
690673585,25.0,Saccade,9,0.75769,NaN,NaN,308.00,480.00,324.00,405.00
690698586,378.0,Fixation,9,0.76093,325.00,411.00,NaN,NaN,NaN,NaN
691076926,33.0,Saccade,10,0.77094,NaN,NaN,329.00,410.00,570.00,404.00
691110257,268.0,Fixation,10,0.77357,596.00,408.00,NaN,NaN,NaN,NaN
691378594,20.0,Saccade,11,0.78010,NaN,NaN,600.00,409.00,668.00,410.00
691398594,187.0,Fixation,11,0.78198,665.00,415.00,NaN,NaN,NaN,NaN
691585263,20.0,Saccade,12,0.77649,NaN,NaN,666.00,416.00,583.00,414.00
691605263,93.0,Fixation,12,0.77230,596.00,411.00,NaN,NaN,NaN,NaN
691698597,38.0,Saccade,13,0.77661,NaN,NaN,597.00,410.00,307.00,457.00
691736930,225.0,Fixation,13,0.78156,306.00,481.00,NaN,NaN,NaN,NaN
691961932,27.0,Saccade,14,0.78016,NaN,NaN,309.00,485.00,419.00,470.00
691988599,207.0,Fixation,14,0.77922,414.00,472.00,NaN,NaN,NaN,NaN
692195268,27.0,Saccade,15,0.77870,NaN,NaN,414.00,474.00,566.00,484.00
692221935,327.0,Fixation,15,0.77427,547.00,479.00,NaN,NaN,NaN,NaN
692548603,32.0,Saccade,16,0.77643,NaN,NaN,547.00,482.00,682.00,487.00
692580271,200.0,Fixation,16,0.77318,696.00,487.00,NaN,NaN,NaN,NaN
692780274,22.0,Saccade,17,0.77213,NaN,NaN,695.00,484.00,776.00,493.00
692801940,167.0,Fixation,17,0.77217,769.00,495.00,NaN,NaN,NaN,NaN
692968607,23.0,Saccade,18,0.77128,NaN,NaN,774.00,497.00,856.00,498.00
692991944,273.0,Fixation,18,0.76935,857.00,503.00,NaN,NaN,NaN,NaN
693265277,32.0,Saccade,19,0.76918,NaN,NaN,854.00,503.00,1024.00,523.00
693296945,348.0,Fixation,19,0.76772,1032.00,526.00,NaN,NaN,NaN,NaN
693645283,47.0,Saccade,20,0.76234,NaN,NaN,1032.00,522.00,676.00,476.00
693691949,112.0,Fixation,20,0.75419,678.00,478.00,NaN,NaN,NaN,NaN
693803616,40.0,Saccade,21,0.75545,NaN,NaN,678.00,486.00,370.00,454.00
693843618,175.0,Fixation,21,0.76326,368.00,459.00,NaN,NaN,NaN,NaN
694018619,17.0,Saccade,22,0.77126,NaN,NaN,370.00,464.00,318.00,470.00
694035283,210.0,Fixation,22,0.77492,327.00,466.00,NaN,NaN,NaN,NaN
694245285,20.0,Saccade,23,0.77328,NaN,NaN,324.00,462.00,400.00,468.00
694265285,175.0,Fixation,23,0.76795,385.00,466.00,NaN,NaN,NaN,NaN
694440287,22.0,Saccade,24,0.76307,NaN,NaN,383.00,462.00,479.00,467.00
694461956,165.0,Fixation,24,0.76207,461.00,469.00,NaN,NaN,NaN,NaN
694626940,20.0,Saccade,25,0.76389,NaN,NaN,462.00,468.00,534.00,466.00
694646940,150.0,Fixation,25,0.76399,525.00,468.00,NaN,NaN,NaN,NaN
694796943,47.0,Saccade,26,0.76734,NaN,NaN,526.00,470.00,948.00,518.00
694855277,8.0,Saccade,27,0.77104,NaN,NaN,939.00,512.00,956.00,516.00
694863611,103.0,Fixation,26,0.77136,956.00,523.00,NaN,NaN,NaN,NaN
694966943,57.0,Saccade,28,0.77216,NaN,NaN,956.00,525.00,322.00,679.00
695023609,218.0,Fixation,27,0.77890,327.00,677.00,NaN,NaN,NaN,NaN
695241945,13.0,Saccade,29,0.78308,NaN,NaN,332.00,674.00,363.00,684.00
695255280,200.0,Fixation,28,0.78597,359.00,691.00,NaN,NaN,NaN,NaN
695455283,18.0,Saccade,30,0.78511,NaN,NaN,361.00,696.00,413.00,684.00
695473615,178.0,Fixation,29,0.78166,401.00,686.00,NaN,NaN,NaN,NaN
695651949,33.0,Saccade,31,0.78405,NaN,NaN,403.00,686.00,345.00,518.00
695685282,353.0,Fixation,30,0.78304,358.00,502.00,NaN,NaN,NaN,NaN
696038621,35.0,Saccade,32,0.78117,NaN,NaN,357.00,502.00,492.00,468.00
696073621,190.0,Fixation,31,0.77284,503.00,471.00,NaN,NaN,NaN,NaN
696263622,32.0,Saccade,33,0.76875,NaN,NaN,502.00,476.00,306.00,536.00
696295289,308.0,Fixation,32,0.77143,305.00,546.00,NaN,NaN,NaN,NaN
696603623,25.0,Saccade,34,0.77101,NaN,NaN,296.00,554.00,421.00,543.00
696628625,182.0,Fixation,33,0.76544,415.00,542.00,NaN,NaN,NaN,NaN
696810292,22.0,Saccade,35,0.75989,NaN,NaN,414.00,545.00,510.00,541.00
696831961,190.0,Fixation,34,0.75882,500.00,543.00,NaN,NaN,NaN,NaN
697021961,25.0,Saccade,36,0.75863,NaN,NaN,499.00,550.00,616.00,539.00
697046964,142.0,Fixation,35,0.75381,615.00,546.00,NaN,NaN,NaN,NaN
697188629,30.0,Saccade,37,0.75620,NaN,NaN,618.00,539.00,452.00,546.00
697221965,7.0,Saccade,38,0.75780,NaN,NaN,469.00,544.00,484.00,538.00
697228630,220.0,Fixation,36,0.75544,468.00,547.00,NaN,NaN,NaN,NaN
697448630,33.0,Saccade,39,0.75116,NaN,NaN,464.00,546.00,666.00,551.00
697481966,170.0,Fixation,37,0.74439,680.00,553.00,NaN,NaN,NaN,NaN
697651967,25.0,Saccade,40,0.74120,NaN,NaN,681.00,552.00,798.00,562.00
697676968,250.0,Fixation,38,0.74240,793.00,559.00,NaN,NaN,NaN,NaN
697926967,22.0,Saccade,41,0.74548,NaN,NaN,792.00,560.00,892.00,566.00
697948636,238.0,Fixation,39,0.74466,888.00,571.00,NaN,NaN,NaN,NaN
698186973,20.0,Saccade,42,0.74529,NaN,NaN,884.00,568.00,958.00,580.00
698206970,172.0,Fixation,40,0.74720,945.00,573.00,NaN,NaN,NaN,NaN
698378638,13.0,Saccade,43,0.74581,NaN,NaN,949.00,576.00,912.00,576.00
698391973,187.0,Fixation,41,0.74589,919.00,575.00,NaN,NaN,NaN,NaN
698578642,23.0,Saccade,44,0.75112,NaN,NaN,921.00,582.00,1000.00,588.00
698601975,367.0,Fixation,42,0.75527,993.00,582.00,NaN,NaN,NaN,NaN
698968646,27.0,Saccade,45,0.75607,NaN,NaN,992.00,586.00,1088.00,581.00
698995313,247.0,Fixation,43,0.75557,1088.00,588.00,NaN,NaN,NaN,NaN
699241983,30.0,Saccade,46,0.75883,NaN,NaN,1088.00,592.00,1175.00,557.00
699271982,383.0,Fixation,44,0.76177,1171.00,564.00,NaN,NaN,NaN,NaN
699655301,18.0,Saccade,47,0.75844,NaN,NaN,1171.00,562.00,1224.00,567.00
699673638,297.0,Fixation,45,0.75352,1218.00,565.00,NaN,NaN,NaN,NaN
699970304,17.0,Saccade,48,0.75121,NaN,NaN,1218.00,562.00,1174.00,555.00
699986972,203.0,Fixation,46,0.75153,1185.00,559.00,NaN,NaN,NaN,NaN
700190308,22.0,Saccade,49,0.74975,NaN,NaN,1182.00,562.00,1249.00,560.00
700211973,98.0,Fixation,47,0.75100,1240.00,561.00,NaN,NaN,NaN,NaN
700310308,27.0,Saccade,50,0.75481,NaN,NaN,1234.00,559.00,1396.00,570.00
700336974,362.0,Fixation,48,0.75337,1380.00,559.00,NaN,NaN,NaN,NaN
700698645,22.0,Saccade,51,0.75371,NaN,NaN,1380.00,555.00,1450.00,568.00
700720314,462.0,Fixation,49,0.75462,1451.00,563.00,NaN,NaN,NaN,NaN
701181983,27.0,Saccade,52,0.76151,NaN,NaN,1460.00,564.00,1582.00,557.00
701208649,255.0,Fixation,50,0.76271,1575.00,562.00,NaN,NaN,NaN,NaN
701463653,53.0,Saccade,53,0.76821,NaN,NaN,1572.00,561.00,751.00,574.00
701520319,33.0,Saccade,54,0.76169,NaN,NaN,672.00,550.00,314.00,558.00
701553654,148.0,Fixation,51,0.76396,318.00,567.00,NaN,NaN,NaN,NaN
701701985,13.0,Saccade,55,0.76288,NaN,NaN,318.00,574.00,289.00,584.00
701715320,545.0,Fixation,52,0.76530,291.00,589.00,NaN,NaN,NaN,NaN
702260327,25.0,Saccade,56,0.76276,NaN,NaN,286.00,599.00,418.00,584.00
702285328,345.0,Fixation,53,0.76445,411.00,588.00,NaN,NaN,NaN,NaN
702630330,23.0,Saccade,57,0.77341,NaN,NaN,410.00,597.00,329.00,602.00
702653663,185.0,Fixation,54,0.77087,342.00,594.00,NaN,NaN,NaN,NaN
702838663,20.0,Saccade,58,0.76904,NaN,NaN,346.00,590.00,258.00,596.00
702858664,97.0,Fixation,55,0.77187,278.00,596.00,NaN,NaN,NaN,NaN
702955331,28.0,Saccade,59,0.77158,NaN,NaN,278.00,593.00,438.00,592.00
702983665,227.0,Fixation,56,0.76929,435.00,589.00,NaN,NaN,NaN,NaN
703210335,25.0,Saccade,60,0.76771,NaN,NaN,434.00,587.00,542.00,590.00
703235333,227.0,Fixation,57,0.76408,532.00,592.00,NaN,NaN,NaN,NaN
703462002,28.0,Saccade,61,0.75568,NaN,NaN,526.00,596.00,682.00,590.00
703490337,322.0,Fixation,58,0.74511,693.00,592.00,NaN,NaN,NaN,NaN
703812005,30.0,Saccade,62,0.74077,NaN,NaN,688.00,594.00,854.00,612.00
703842008,288.0,Fixation,59,0.73793,862.00,611.00,NaN,NaN,NaN,NaN
704130341,28.0,Saccade,63,0.74111,NaN,NaN,860.00,612.00,986.00,620.00
704158675,167.0,Fixation,60,0.74415,994.00,620.00,NaN,NaN,NaN,NaN
704325343,43.0,Saccade,64,0.74912,NaN,NaN,994.00,620.00,884.00,348.00
704368677,373.0,Fixation,61,0.75638,882.00,346.00,NaN,NaN,NaN,NaN
704741997,20.0,Saccade,65,0.75394,NaN,NaN,880.00,348.00,918.00,289.00
704761999,123.0,Fixation,62,0.75340,915.00,294.00,NaN,NaN,NaN,NaN
