starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
577982268,50.0,Saccade,1,0.94930,NaN,NaN,916.00,537.00,480.00,502.00
578032270,272.0,Fixation,1,0.89914,499.00,499.00,NaN,NaN,NaN,NaN
578303940,27.0,Saccade,2,0.84058,NaN,NaN,497.00,484.00,491.00,420.00
578330606,130.0,Fixation,2,0.83396,472.00,417.00,NaN,NaN,NaN,NaN
578460605,30.0,Saccade,3,0.82910,NaN,NaN,471.00,422.00,320.00,423.00
578490605,238.0,Fixation,3,0.82579,331.00,425.00,NaN,NaN,NaN,NaN
578728940,40.0,Saccade,4,0.83578,NaN,NaN,334.00,422.00,616.00,412.00
578768940,228.0,Fixation,4,0.83722,613.00,411.00,NaN,NaN,NaN,NaN
578997276,40.0,Saccade,5,0.84381,NaN,NaN,613.00,410.00,336.00,508.00
579037275,262.0,Fixation,5,0.84548,340.00,509.00,NaN,NaN,NaN,NaN
579298943,40.0,Saccade,6,0.85825,NaN,NaN,341.00,508.00,636.00,500.00
579338945,213.0,Fixation,6,0.85402,628.00,492.00,NaN,NaN,NaN,NaN
579552280,25.0,Saccade,7,0.85368,NaN,NaN,632.00,492.00,530.00,495.00
579577280,187.0,Fixation,7,0.84981,535.00,498.00,NaN,NaN,NaN,NaN
579763945,62.0,Saccade,8,0.85406,NaN,NaN,535.00,494.00,859.00,190.00
579825615,220.0,Fixation,8,0.85275,853.00,192.00,NaN,NaN,NaN,NaN
580045614,18.0,Saccade,9,0.84760,NaN,NaN,854.00,192.00,868.00,152.00
580063947,108.0,Fixation,9,0.84226,865.00,154.00,NaN,NaN,NaN,NaN
580172282,38.0,Saccade,10,0.83824,NaN,NaN,866.00,153.00,1072.00,230.00
580210616,240.0,Fixation,10,0.82514,1067.00,229.00,NaN,NaN,NaN,NaN
580450617,70.0,Saccade,11,0.83739,NaN,NaN,1074.00,246.00,332.00,428.00
580520616,188.0,Fixation,11,0.83898,347.00,429.00,NaN,NaN,NaN,NaN
580708950,25.0,Saccade,12,0.84002,NaN,NaN,347.00,428.00,350.00,514.00
580733951,223.0,Fixation,12,0.84507,354.00,510.00,NaN,NaN,NaN,NaN
580957285,23.0,Saccade,13,0.85132,NaN,NaN,353.00,515.00,442.00,502.00
580980620,143.0,Fixation,13,0.85012,440.00,504.00,NaN,NaN,NaN,NaN
581123952,27.0,Saccade,14,0.84965,NaN,NaN,436.00,498.00,566.00,510.00
581150622,307.0,Fixation,14,0.84489,566.00,497.00,NaN,NaN,NaN,NaN
581457288,27.0,Saccade,15,0.84586,NaN,NaN,574.00,494.00,668.00,498.00
581483958,137.0,Fixation,15,0.84242,663.00,496.00,NaN,NaN,NaN,NaN
581620625,45.0,Saccade,16,0.84830,NaN,NaN,662.00,492.00,318.00,596.00
581665624,378.0,Fixation,16,0.84833,312.00,587.00,NaN,NaN,NaN,NaN
582043953,23.0,Saccade,17,0.85082,NaN,NaN,303.00,596.00,393.00,582.00
582067285,142.0,Fixation,17,0.84915,397.00,584.00,NaN,NaN,NaN,NaN
582208952,23.0,Saccade,18,0.85351,NaN,NaN,395.00,586.00,481.00,586.00
582232288,303.0,Fixation,18,0.85192,474.00,580.00,NaN,NaN,NaN,NaN
582535624,37.0,Saccade,19,0.85138,NaN,NaN,472.00,578.00,658.00,578.00
582572288,193.0,Fixation,19,0.83930,657.00,575.00,NaN,NaN,NaN,NaN
582765625,30.0,Saccade,20,0.83864,NaN,NaN,654.00,580.00,834.00,577.00
582795625,173.0,Fixation,20,0.83482,830.00,578.00,NaN,NaN,NaN,NaN
582968957,30.0,Saccade,21,0.83841,NaN,NaN,828.00,576.00,952.00,579.00
582998958,162.0,Fixation,21,0.83489,960.00,579.00,NaN,NaN,NaN,NaN
583160627,30.0,Saccade,22,0.83493,NaN,NaN,959.00,581.00,1096.00,590.00
583190627,158.0,Fixation,22,0.82894,1089.00,583.00,NaN,NaN,NaN,NaN
583348961,20.0,Saccade,23,0.82623,NaN,NaN,1090.00,581.00,1038.00,588.00
583368962,165.0,Fixation,23,0.82336,1044.00,585.00,NaN,NaN,NaN,NaN
583533961,22.0,Saccade,24,0.82005,NaN,NaN,1046.00,586.00,1174.00,574.00
583558961,13.0,Saccade,25,0.81624,NaN,NaN,1208.00,580.00,1249.00,582.00
583572294,240.0,Fixation,24,0.81343,1249.00,581.00,NaN,NaN,NaN,NaN
583812296,18.0,Saccade,26,0.81122,NaN,NaN,1250.00,575.00,1204.00,580.00
583830631,255.0,Fixation,25,0.80956,1211.00,582.00,NaN,NaN,NaN,NaN
584085631,35.0,Saccade,27,0.81008,NaN,NaN,1208.00,584.00,1386.00,576.00
584120634,270.0,Fixation,26,0.81081,1384.00,577.00,NaN,NaN,NaN,NaN
584390635,27.0,Saccade,28,0.81847,NaN,NaN,1387.00,582.00,1488.00,585.00
584417301,212.0,Fixation,27,0.81680,1487.00,585.00,NaN,NaN,NaN,NaN
584628971,17.0,Saccade,29,0.81510,NaN,NaN,1486.00,590.00,1436.00,587.00
584645635,210.0,Fixation,28,0.81048,1446.00,581.00,NaN,NaN,NaN,NaN
584855639,27.0,Saccade,30,0.81478,NaN,NaN,1448.00,582.00,1565.00,582.00
584882305,95.0,Fixation,29,0.81796,1557.00,582.00,NaN,NaN,NaN,NaN
584977305,57.0,Saccade,31,0.82652,NaN,NaN,1555.00,586.00,751.00,589.00
585042304,30.0,Saccade,32,0.82633,NaN,NaN,616.00,600.00,396.00,654.00
585072304,120.0,Fixation,30,0.82699,406.00,639.00,NaN,NaN,NaN,NaN
585192305,23.0,Saccade,33,0.83035,NaN,NaN,407.00,642.00,306.00,630.00
585215640,397.0,Fixation,31,0.83420,316.00,631.00,NaN,NaN,NaN,NaN
585612310,32.0,Saccade,34,0.83332,NaN,NaN,314.00,632.00,485.00,626.00
585643976,228.0,Fixation,32,0.82246,487.00,619.00,NaN,NaN,NaN,NaN
585872313,37.0,Saccade,35,0.82483,NaN,NaN,485.00,624.00,680.00,625.00
585908977,372.0,Fixation,33,0.81754,672.00,613.00,NaN,NaN,NaN,NaN
586280645,27.0,Saccade,36,0.81619,NaN,NaN,672.00,611.00,794.00,616.00
586307312,197.0,Fixation,34,0.81015,784.00,613.00,NaN,NaN,NaN,NaN
586503980,12.0,Saccade,37,0.81033,NaN,NaN,785.00,614.00,760.00,611.00
586515647,263.0,Fixation,35,0.81199,761.00,613.00,NaN,NaN,NaN,NaN
586778983,38.0,Saccade,38,0.82177,NaN,NaN,760.00,615.00,958.00,624.00
586817317,273.0,Fixation,36,0.82278,966.00,623.00,NaN,NaN,NaN,NaN
587090644,25.0,Saccade,39,0.82500,NaN,NaN,964.00,624.00,1050.00,617.00
587115641,232.0,Fixation,37,0.82350,1048.00,621.00,NaN,NaN,NaN,NaN
587347312,23.0,Saccade,40,0.82205,NaN,NaN,1048.00,620.00,1170.00,614.00
587377311,267.0,Fixation,38,0.81789,1192.00,620.00,NaN,NaN,NaN,NaN
587643979,28.0,Saccade,41,0.81690,NaN,NaN,1188.00,622.00,1316.00,608.00
587672313,303.0,Fixation,39,0.81091,1316.00,614.00,NaN,NaN,NaN,NaN
587975648,30.0,Saccade,42,0.81155,NaN,NaN,1314.00,612.00,1460.00,625.00
588005648,265.0,Fixation,40,0.80774,1447.00,619.00,NaN,NaN,NaN,NaN
588270650,28.0,Saccade,43,0.81439,NaN,NaN,1450.00,622.00,1558.00,628.00
588298981,425.0,Fixation,41,0.82186,1547.00,629.00,NaN,NaN,NaN,NaN
588725650,58.0,Saccade,44,0.83383,NaN,NaN,1550.00,626.00,746.00,606.00
588783985,32.0,Saccade,45,0.82589,NaN,NaN,698.00,602.00,400.00,667.00
588815650,190.0,Fixation,42,0.82906,409.00,657.00,NaN,NaN,NaN,NaN
589005654,27.0,Saccade,46,0.83671,NaN,NaN,414.00,658.00,319.00,678.00
589032319,268.0,Fixation,43,0.83794,323.00,674.00,NaN,NaN,NaN,NaN
589300655,30.0,Saccade,47,0.83643,NaN,NaN,318.00,678.00,480.00,670.00
589330655,298.0,Fixation,44,0.82148,478.00,666.00,NaN,NaN,NaN,NaN
589628991,28.0,Saccade,48,0.81898,NaN,NaN,480.00,665.00,595.00,653.00
589657321,242.0,Fixation,45,0.81096,604.00,657.00,NaN,NaN,NaN,NaN
589898991,25.0,Saccade,49,0.81079,NaN,NaN,606.00,655.00,706.00,657.00
589923991,232.0,Fixation,46,0.81041,705.00,656.00,NaN,NaN,NaN,NaN
590155659,53.0,Saccade,50,0.82119,NaN,NaN,708.00,659.00,312.00,502.00
590208991,288.0,Fixation,47,0.82704,333.00,505.00,NaN,NaN,NaN,NaN
590497327,37.0,Saccade,51,0.83046,NaN,NaN,338.00,510.00,562.00,497.00
590533992,135.0,Fixation,48,0.82482,553.00,499.00,NaN,NaN,NaN,NaN
590668994,40.0,Saccade,52,0.82626,NaN,NaN,556.00,499.00,342.00,419.00
