starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
592681884,55.0,Saccade,1,0.75715,NaN,NaN,979.00,543.00,501.00,393.00
592738552,20.0,Saccade,2,0.72225,NaN,NaN,508.00,398.00,492.00,356.00
592758552,82.0,Fixation,1,0.67233,488.00,348.00,NaN,NaN,NaN,NaN
592840220,20.0,Saccade,3,0.61268,NaN,NaN,482.00,342.00,504.00,488.00
592970221,27.0,Saccade,4,0.54843,NaN,NaN,324.00,520.00,366.00,456.00
592996888,103.0,Fixation,2,0.56332,364.00,455.00,NaN,NaN,NaN,NaN
593100223,40.0,Saccade,5,0.56773,NaN,NaN,372.00,462.00,697.00,458.00
593140223,230.0,Fixation,3,0.59196,703.00,463.00,NaN,NaN,NaN,NaN
593370226,23.0,Saccade,6,0.60720,NaN,NaN,706.00,464.00,806.00,462.00
593393559,165.0,Fixation,4,0.62020,793.00,465.00,NaN,NaN,NaN,NaN
593558561,32.0,Saccade,7,0.63680,NaN,NaN,797.00,466.00,554.00,454.00
593590228,258.0,Fixation,5,0.65098,575.00,462.00,NaN,NaN,NaN,NaN
593848564,37.0,Saccade,8,0.67837,NaN,NaN,576.00,466.00,888.00,414.00
593885231,152.0,Fixation,6,0.68633,891.00,426.00,NaN,NaN,NaN,NaN
594036899,32.0,Saccade,9,0.68908,NaN,NaN,892.00,424.00,950.00,214.00
594068566,128.0,Fixation,7,0.68505,954.00,230.00,NaN,NaN,NaN,NaN
594196900,63.0,Saccade,10,0.68317,NaN,NaN,956.00,232.00,402.00,568.00
594260235,153.0,Fixation,8,0.67538,369.00,562.00,NaN,NaN,NaN,NaN
594413570,22.0,Saccade,11,0.67794,NaN,NaN,372.00,569.00,448.00,514.00
594435237,68.0,Fixation,9,0.68041,435.00,531.00,NaN,NaN,NaN,NaN
594503571,28.0,Saccade,12,0.68162,NaN,NaN,436.00,536.00,667.00,534.00
594531904,175.0,Fixation,10,0.67062,648.00,533.00,NaN,NaN,NaN,NaN
594706906,35.0,Saccade,13,0.66561,NaN,NaN,650.00,534.00,956.00,520.00
594741906,202.0,Fixation,11,0.65903,936.00,529.00,NaN,NaN,NaN,NaN
594943575,25.0,Saccade,14,0.65762,NaN,NaN,938.00,530.00,1074.00,531.00
594968576,183.0,Fixation,12,0.65271,1052.00,530.00,NaN,NaN,NaN,NaN
595151911,33.0,Saccade,15,0.65393,NaN,NaN,1052.00,526.00,1239.00,520.00
595185245,215.0,Fixation,13,0.65878,1248.00,528.00,NaN,NaN,NaN,NaN
595400247,23.0,Saccade,16,0.66658,NaN,NaN,1252.00,524.00,1362.00,534.00
595423581,187.0,Fixation,14,0.67012,1340.00,532.00,NaN,NaN,NaN,NaN
595610250,23.0,Saccade,17,0.67046,NaN,NaN,1344.00,531.00,1442.00,528.00
595633583,192.0,Fixation,15,0.66456,1431.00,530.00,NaN,NaN,NaN,NaN
595825252,27.0,Saccade,18,0.66444,NaN,NaN,1434.00,532.00,1580.00,531.00
595851918,137.0,Fixation,16,0.66937,1554.00,540.00,NaN,NaN,NaN,NaN
595988573,77.0,Saccade,19,0.68016,NaN,NaN,1557.00,541.00,343.00,585.00
596071905,7.0,Saccade,20,0.68757,NaN,NaN,363.00,576.00,386.00,580.00
596078573,202.0,Fixation,17,0.69480,372.00,586.00,NaN,NaN,NaN,NaN
596280242,22.0,Saccade,21,0.69983,NaN,NaN,372.00,592.00,477.00,594.00
596301908,193.0,Fixation,18,0.68804,448.00,588.00,NaN,NaN,NaN,NaN
596495244,22.0,Saccade,22,0.67949,NaN,NaN,452.00,585.00,460.00,708.00
596520244,10.0,Saccade,23,0.67713,NaN,NaN,467.00,692.00,450.00,639.00
596530244,192.0,Fixation,19,0.67593,459.00,668.00,NaN,NaN,NaN,NaN
596721912,23.0,Saccade,24,0.68782,NaN,NaN,463.00,675.00,616.00,662.00
596751913,7.0,Saccade,25,0.69085,NaN,NaN,589.00,666.00,574.00,662.00
596758580,237.0,Fixation,20,0.70376,585.00,662.00,NaN,NaN,NaN,NaN
596995249,33.0,Saccade,26,0.71676,NaN,NaN,584.00,658.00,844.00,662.00
597028583,183.0,Fixation,21,0.71554,837.00,660.00,NaN,NaN,NaN,NaN
597211918,35.0,Saccade,27,0.72479,NaN,NaN,833.00,660.00,1113.00,644.00
597246918,238.0,Fixation,22,0.72413,1098.00,660.00,NaN,NaN,NaN,NaN
597485254,20.0,Saccade,28,0.71630,NaN,NaN,1095.00,663.00,1175.00,653.00
597505255,165.0,Fixation,23,0.70110,1152.00,659.00,NaN,NaN,NaN,NaN
597670256,25.0,Saccade,29,0.68870,NaN,NaN,1156.00,662.00,1067.00,594.00
597695257,157.0,Fixation,24,0.68386,1072.00,607.00,NaN,NaN,NaN,NaN
597851924,23.0,Saccade,30,0.68742,NaN,NaN,1072.00,608.00,934.00,614.00
597878592,8.0,Saccade,31,0.68982,NaN,NaN,962.00,610.00,988.00,610.00
597886925,172.0,Fixation,25,0.69326,974.00,614.00,NaN,NaN,NaN,NaN
598058595,37.0,Saccade,32,0.69907,NaN,NaN,972.00,616.00,1264.00,600.00
598095262,158.0,Fixation,26,0.69313,1249.00,610.00,NaN,NaN,NaN,NaN
598253597,28.0,Saccade,33,0.69196,NaN,NaN,1251.00,605.00,1446.00,622.00
598281930,205.0,Fixation,27,0.68204,1421.00,621.00,NaN,NaN,NaN,NaN
598486932,23.0,Saccade,34,0.67119,NaN,NaN,1421.00,628.00,1542.00,631.00
598510266,97.0,Fixation,28,0.66310,1520.00,629.00,NaN,NaN,NaN,NaN
598606933,77.0,Saccade,35,0.65428,NaN,NaN,1521.00,632.00,394.00,666.00
598683601,215.0,Fixation,29,0.65076,393.00,665.00,NaN,NaN,NaN,NaN
598898604,25.0,Saccade,36,0.65490,NaN,NaN,396.00,675.00,550.00,672.00
598923604,185.0,Fixation,30,0.65686,536.00,675.00,NaN,NaN,NaN,NaN
599108606,32.0,Saccade,37,0.66020,NaN,NaN,536.00,672.00,747.00,662.00
599140273,157.0,Fixation,31,0.66228,743.00,664.00,NaN,NaN,NaN,NaN
599296941,25.0,Saccade,38,0.66903,NaN,NaN,744.00,666.00,878.00,666.00
599321941,170.0,Fixation,32,0.67136,857.00,666.00,NaN,NaN,NaN,NaN
599491943,30.0,Saccade,39,0.67857,NaN,NaN,858.00,666.00,1095.00,650.00
599521943,228.0,Fixation,33,0.68187,1070.00,659.00,NaN,NaN,NaN,NaN
599750281,23.0,Saccade,40,0.68481,NaN,NaN,1070.00,661.00,1186.00,656.00
