starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
275622408,52.0,Saccade,1,0.72483,NaN,NaN,955.00,540.00,468.00,430.00
275674075,195.0,Fixation,1,0.68172,496.00,442.00,NaN,NaN,NaN,NaN
275869077,30.0,Saccade,2,0.58778,NaN,NaN,490.00,444.00,341.00,404.00
275899078,112.0,Fixation,2,0.54231,343.00,411.00,NaN,NaN,NaN,NaN
276010745,38.0,Saccade,3,0.51122,NaN,NaN,342.00,416.00,621.00,436.00
276049079,137.0,Fixation,3,0.49432,620.00,440.00,NaN,NaN,NaN,NaN
276185747,27.0,Saccade,4,0.48588,NaN,NaN,621.00,440.00,732.00,450.00
276212414,77.0,Fixation,4,0.48328,734.00,451.00,NaN,NaN,NaN,NaN
276289082,47.0,Saccade,5,0.48490,NaN,NaN,736.00,456.00,342.00,482.00
276335748,172.0,Fixation,5,0.49594,358.00,488.00,NaN,NaN,NaN,NaN
276507417,33.0,Saccade,6,0.51384,NaN,NaN,360.00,494.00,564.00,510.00
276540751,98.0,Fixation,6,0.52786,572.00,514.00,NaN,NaN,NaN,NaN
276639086,35.0,Saccade,7,0.54505,NaN,NaN,570.00,513.00,810.00,536.00
276674086,213.0,Fixation,7,0.56264,815.00,534.00,NaN,NaN,NaN,NaN
276887421,13.0,Saccade,8,0.57057,NaN,NaN,816.00,536.00,856.00,534.00
276944089,50.0,Saccade,9,0.57749,NaN,NaN,844.00,533.00,382.00,562.00
276994090,167.0,Fixation,8,0.58411,390.00,553.00,NaN,NaN,NaN,NaN
277160757,33.0,Saccade,10,0.58991,NaN,NaN,388.00,553.00,620.00,577.00
277194092,102.0,Fixation,9,0.59365,631.00,577.00,NaN,NaN,NaN,NaN
277295759,45.0,Saccade,11,0.59941,NaN,NaN,630.00,572.00,926.00,590.00
277340759,167.0,Fixation,10,0.59625,921.00,587.00,NaN,NaN,NaN,NaN
277507428,45.0,Saccade,12,0.59126,NaN,NaN,922.00,594.00,1164.00,580.00
277552429,78.0,Fixation,11,0.58808,1150.00,583.00,NaN,NaN,NaN,NaN
277630762,38.0,Saccade,13,0.58536,NaN,NaN,1149.00,586.00,1354.00,573.00
277669097,95.0,Fixation,12,0.58116,1358.00,571.00,NaN,NaN,NaN,NaN
277764098,38.0,Saccade,14,0.57826,NaN,NaN,1360.00,572.00,1594.00,575.00
277802431,85.0,Fixation,13,0.57584,1590.00,577.00,NaN,NaN,NaN,NaN
277887432,93.0,Saccade,15,0.56860,NaN,NaN,1592.00,570.00,304.00,604.00
277980766,197.0,Fixation,14,0.55661,319.00,608.00,NaN,NaN,NaN,NaN
278177435,38.0,Saccade,16,0.55376,NaN,NaN,316.00,608.00,676.00,624.00
278215769,218.0,Fixation,15,0.55367,662.00,616.00,NaN,NaN,NaN,NaN
278434105,27.0,Saccade,17,0.54642,NaN,NaN,664.00,621.00,794.00,621.00
