starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
660239101,18.0,Saccade,1,0.81699,NaN,NaN,923.00,1083.00,767.00,1135.00
660260768,42.0,Saccade,2,0.82568,NaN,NaN,688.00,1156.00,78.00,1196.00
660302435,155.0,Fixation,1,0.83724,96.00,1204.00,NaN,NaN,NaN,NaN
660457437,80.0,Saccade,3,0.83530,NaN,NaN,102.00,1205.00,665.00,406.00
660537438,243.0,Fixation,2,0.75313,673.00,410.00,NaN,NaN,NaN,NaN
660780773,42.0,Saccade,4,0.70834,NaN,NaN,693.00,406.00,396.00,484.00
660822441,115.0,Fixation,3,0.69725,398.00,490.00,NaN,NaN,NaN,NaN
660937442,23.0,Saccade,5,0.69438,NaN,NaN,396.00,494.00,338.00,468.00
660960775,238.0,Fixation,4,0.69143,337.00,477.00,NaN,NaN,NaN,NaN
661199112,22.0,Saccade,6,0.68875,NaN,NaN,340.00,480.00,298.00,522.00
661220778,233.0,Fixation,5,0.69662,302.00,528.00,NaN,NaN,NaN,NaN
661454114,35.0,Saccade,7,0.70909,NaN,NaN,300.00,526.00,458.00,521.00
661489114,185.0,Fixation,6,0.71432,463.00,524.00,NaN,NaN,NaN,NaN
661674116,15.0,Saccade,8,0.71988,NaN,NaN,462.00,528.00,430.00,522.00
661689117,153.0,Fixation,7,0.71905,428.00,531.00,NaN,NaN,NaN,NaN
661842451,28.0,Saccade,9,0.72004,NaN,NaN,428.00,532.00,528.00,524.00
661870785,162.0,Fixation,8,0.71868,529.00,531.00,NaN,NaN,NaN,NaN
662032453,42.0,Saccade,10,0.71517,NaN,NaN,528.00,537.00,704.00,530.00
662074121,222.0,Fixation,9,0.70761,699.00,530.00,NaN,NaN,NaN,NaN
662295788,42.0,Saccade,11,0.70230,NaN,NaN,703.00,518.00,902.00,527.00
662337456,198.0,Fixation,10,0.69651,901.00,526.00,NaN,NaN,NaN,NaN
662535791,48.0,Saccade,12,0.69998,NaN,NaN,900.00,528.00,674.00,532.00
662584125,145.0,Fixation,11,0.70362,675.00,532.00,NaN,NaN,NaN,NaN
662729126,23.0,Saccade,13,0.70794,NaN,NaN,679.00,535.00,606.00,534.00
662754126,153.0,Fixation,12,0.71244,606.00,535.00,NaN,NaN,NaN,NaN
