starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1048700437,22.0,Saccade,1,0.88061,NaN,NaN,950.00,510.00,959.00,606.00
1048790438,30.0,Saccade,2,0.86947,NaN,NaN,838.00,750.00,880.00,592.00
1048818772,202.0,Fixation,1,0.85076,869.00,594.00,NaN,NaN,NaN,NaN
1049020441,43.0,Saccade,3,0.78699,NaN,NaN,866.00,596.00,814.00,480.00
1049063774,168.0,Fixation,2,0.74183,809.00,482.00,NaN,NaN,NaN,NaN
1049232110,13.0,Saccade,4,0.71055,NaN,NaN,804.00,490.00,756.00,469.00
1049247110,28.0,Saccade,5,0.71227,NaN,NaN,714.00,474.00,534.00,457.00
1049275443,150.0,Fixation,3,0.69795,527.00,461.00,NaN,NaN,NaN,NaN
1049425445,37.0,Saccade,6,0.69134,NaN,NaN,525.00,474.00,346.00,451.00
1049462112,208.0,Fixation,4,0.68525,351.00,454.00,NaN,NaN,NaN,NaN
1049670447,35.0,Saccade,7,0.68641,NaN,NaN,352.00,456.00,477.00,456.00
1049705447,153.0,Fixation,5,0.69089,479.00,453.00,NaN,NaN,NaN,NaN
1049858782,37.0,Saccade,8,0.69620,NaN,NaN,482.00,448.00,338.00,514.00
1049895449,193.0,Fixation,6,0.69987,343.00,515.00,NaN,NaN,NaN,NaN
1050088784,25.0,Saccade,9,0.70858,NaN,NaN,342.00,517.00,410.00,512.00
1050113784,142.0,Fixation,7,0.71041,429.00,515.00,NaN,NaN,NaN,NaN
1050255453,28.0,Saccade,10,0.71341,NaN,NaN,432.00,512.00,560.00,512.00
1050283786,123.0,Fixation,8,0.71490,562.00,514.00,NaN,NaN,NaN,NaN
1050407121,15.0,Saccade,11,0.71907,NaN,NaN,562.00,510.00,532.00,582.00
1050567123,30.0,Saccade,12,0.72427,NaN,NaN,794.00,946.00,740.00,522.00
1050595456,143.0,Fixation,9,0.72440,741.00,518.00,NaN,NaN,NaN,NaN
1050738790,10.0,Saccade,13,0.73176,NaN,NaN,738.00,518.00,718.00,518.00
1050748790,140.0,Fixation,10,0.73625,712.00,519.00,NaN,NaN,NaN,NaN
1050888792,33.0,Saccade,14,0.73667,NaN,NaN,712.00,522.00,900.00,520.00
1050922126,180.0,Fixation,11,0.72517,895.00,515.00,NaN,NaN,NaN,NaN
1051102128,23.0,Saccade,15,0.71949,NaN,NaN,905.00,511.00,825.00,518.00
1051125461,118.0,Fixation,12,0.71742,827.00,522.00,NaN,NaN,NaN,NaN
1051243795,50.0,Saccade,16,0.71834,NaN,NaN,828.00,522.00,975.00,222.00
1051293796,285.0,Fixation,13,0.71893,975.00,221.00,NaN,NaN,NaN,NaN
1051578799,67.0,Saccade,17,0.72372,NaN,NaN,980.00,224.00,412.00,551.00
1051645466,118.0,Fixation,14,0.71708,409.00,545.00,NaN,NaN,NaN,NaN
1051763800,25.0,Saccade,18,0.72127,NaN,NaN,407.00,544.00,332.00,540.00
