starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1208532071,48.0,Saccade,1,0.75376,NaN,NaN,943.00,552.00,494.00,492.00
1208580405,287.0,Fixation,1,0.68076,495.00,501.00,NaN,NaN,NaN,NaN
1208867075,28.0,Saccade,2,0.65093,NaN,NaN,494.00,507.00,309.00,443.00
1208898742,10.0,Saccade,3,0.64741,NaN,NaN,319.00,442.00,342.00,448.00
1208908743,173.0,Fixation,2,0.64607,334.00,451.00,NaN,NaN,NaN,NaN
1209082078,30.0,Saccade,4,0.64379,NaN,NaN,335.00,453.00,480.00,454.00
1209112078,192.0,Fixation,3,0.64822,480.00,459.00,NaN,NaN,NaN,NaN
1209303747,28.0,Saccade,5,0.65148,NaN,NaN,485.00,460.00,594.00,456.00
1209332080,207.0,Fixation,4,0.65071,604.00,459.00,NaN,NaN,NaN,NaN
1209538750,28.0,Saccade,6,0.64763,NaN,NaN,607.00,460.00,741.00,446.00
1209567083,170.0,Fixation,5,0.64600,745.00,454.00,NaN,NaN,NaN,NaN
1209737086,17.0,Saccade,7,0.64404,NaN,NaN,752.00,454.00,702.00,451.00
1209753753,145.0,Fixation,6,0.64335,717.00,452.00,NaN,NaN,NaN,NaN
1209898755,28.0,Saccade,8,0.64515,NaN,NaN,719.00,454.00,868.00,432.00
1209927089,280.0,Fixation,7,0.64679,870.00,441.00,NaN,NaN,NaN,NaN
1210207093,20.0,Saccade,9,0.65022,NaN,NaN,869.00,448.00,932.00,442.00
1210227093,185.0,Fixation,8,0.65374,914.00,446.00,NaN,NaN,NaN,NaN
1210412096,48.0,Saccade,10,0.65317,NaN,NaN,912.00,448.00,349.00,520.00
1210460429,187.0,Fixation,9,0.65087,357.00,526.00,NaN,NaN,NaN,NaN
1210647099,20.0,Saccade,11,0.65260,NaN,NaN,357.00,528.00,287.00,525.00
1210673767,7.0,Saccade,12,0.65120,NaN,NaN,303.00,530.00,314.00,528.00
1210680433,168.0,Fixation,10,0.65552,311.00,532.00,NaN,NaN,NaN,NaN
1210848770,30.0,Saccade,13,0.65846,NaN,NaN,312.00,535.00,495.00,532.00
1210878770,228.0,Fixation,11,0.65619,496.00,541.00,NaN,NaN,NaN,NaN
1211107106,23.0,Saccade,14,0.65410,NaN,NaN,502.00,545.00,613.00,530.00
1211130440,150.0,Fixation,12,0.65003,596.00,536.00,NaN,NaN,NaN,NaN
1211280431,15.0,Saccade,15,0.64721,NaN,NaN,596.00,539.00,558.00,530.00
1211295430,200.0,Fixation,13,0.64394,574.00,534.00,NaN,NaN,NaN,NaN
1211495433,25.0,Saccade,16,0.64194,NaN,NaN,574.00,536.00,670.00,532.00
1211520434,150.0,Fixation,14,0.64063,664.00,536.00,NaN,NaN,NaN,NaN
1211670435,27.0,Saccade,17,0.63858,NaN,NaN,667.00,536.00,754.00,526.00
1211697103,255.0,Fixation,15,0.63688,757.00,528.00,NaN,NaN,NaN,NaN
1211952107,23.0,Saccade,18,0.63645,NaN,NaN,758.00,532.00,842.00,514.00
1211975440,338.0,Fixation,16,0.63699,839.00,519.00,NaN,NaN,NaN,NaN
1212313779,20.0,Saccade,19,0.64164,NaN,NaN,840.00,524.00,908.00,514.00
1212333779,232.0,Fixation,17,0.64591,891.00,518.00,NaN,NaN,NaN,NaN
1212565449,48.0,Saccade,20,0.64880,NaN,NaN,890.00,521.00,340.00,584.00
