starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
458075069,47.0,Saccade,1,0.62612,NaN,NaN,947.00,554.00,460.00,458.00
458121736,108.0,Fixation,1,0.61188,451.00,460.00,NaN,NaN,NaN,NaN
458230070,37.0,Saccade,2,0.60574,NaN,NaN,448.00,461.00,270.00,432.00
458273405,5.0,Saccade,3,0.60358,NaN,NaN,286.00,436.00,288.00,440.00
458330071,20.0,Saccade,4,0.60618,NaN,NaN,282.00,425.00,282.00,423.00
458340071,127.0,Fixation,2,0.60725,284.00,422.00,NaN,NaN,NaN,NaN
458466740,32.0,Saccade,5,0.61451,NaN,NaN,285.00,422.00,410.00,421.00
458498407,100.0,Fixation,3,0.61739,421.00,432.00,NaN,NaN,NaN,NaN
458598408,50.0,Saccade,6,0.63028,NaN,NaN,422.00,434.00,955.00,180.00
458648408,173.0,Fixation,4,0.63357,958.00,197.00,NaN,NaN,NaN,NaN
458821743,57.0,Saccade,7,0.64132,NaN,NaN,961.00,202.00,328.00,570.00
458878411,120.0,Fixation,5,0.64067,348.00,577.00,NaN,NaN,NaN,NaN
458998412,28.0,Saccade,8,0.64894,NaN,NaN,350.00,577.00,262.00,550.00
459026745,142.0,Fixation,6,0.66019,265.00,543.00,NaN,NaN,NaN,NaN
459168414,15.0,Saccade,9,0.66416,NaN,NaN,272.00,540.00,293.00,514.00
459183414,195.0,Fixation,7,0.66454,294.00,520.00,NaN,NaN,NaN,NaN
459378416,23.0,Saccade,10,0.66839,NaN,NaN,296.00,524.00,390.00,512.00
459401749,185.0,Fixation,8,0.67102,387.00,515.00,NaN,NaN,NaN,NaN
459586751,23.0,Saccade,11,0.67313,NaN,NaN,384.00,510.00,508.00,522.00
459610084,323.0,Fixation,9,0.67349,486.00,522.00,NaN,NaN,NaN,NaN
459933421,23.0,Saccade,12,0.67196,NaN,NaN,476.00,526.00,592.00,522.00
459956754,143.0,Fixation,10,0.67003,575.00,521.00,NaN,NaN,NaN,NaN
460100089,25.0,Saccade,13,0.66910,NaN,NaN,574.00,521.00,715.00,527.00
460125089,247.0,Fixation,11,0.66750,702.00,528.00,NaN,NaN,NaN,NaN
460371758,25.0,Saccade,14,0.66800,NaN,NaN,702.00,532.00,808.00,526.00
460396759,223.0,Fixation,12,0.66095,796.00,526.00,NaN,NaN,NaN,NaN
460620094,22.0,Saccade,15,0.65103,NaN,NaN,796.00,525.00,854.00,524.00
460641761,207.0,Fixation,13,0.64463,858.00,527.00,NaN,NaN,NaN,NaN
460848431,27.0,Saccade,16,0.64335,NaN,NaN,860.00,528.00,963.00,526.00
460875097,218.0,Fixation,14,0.63829,971.00,527.00,NaN,NaN,NaN,NaN
461093422,25.0,Saccade,17,0.63614,NaN,NaN,974.00,528.00,1064.00,518.00
