starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
480576631,35.0,Saccade,1,0.78898,NaN,NaN,968.00,543.00,804.00,510.00
480611632,250.0,Fixation,1,0.68772,816.00,506.00,NaN,NaN,NaN,NaN
480861635,43.0,Saccade,2,0.63949,NaN,NaN,815.00,505.00,550.00,461.00
480904968,78.0,Fixation,2,0.63236,556.00,457.00,NaN,NaN,NaN,NaN
480983303,33.0,Saccade,3,0.63080,NaN,NaN,557.00,456.00,380.00,450.00
481016636,192.0,Fixation,3,0.63353,383.00,450.00,NaN,NaN,NaN,NaN
481208306,20.0,Saccade,4,0.64402,NaN,NaN,384.00,452.00,326.00,448.00
481228306,360.0,Fixation,4,0.67841,333.00,448.00,NaN,NaN,NaN,NaN
481588310,35.0,Saccade,5,0.70051,NaN,NaN,322.00,450.00,557.00,452.00
481623310,135.0,Fixation,5,0.69816,557.00,454.00,NaN,NaN,NaN,NaN
481758312,30.0,Saccade,6,0.69704,NaN,NaN,557.00,450.00,728.00,450.00
481788312,198.0,Fixation,6,0.68922,717.00,452.00,NaN,NaN,NaN,NaN
481986647,37.0,Saccade,7,0.69255,NaN,NaN,718.00,455.00,948.00,454.00
482023315,215.0,Fixation,7,0.69631,936.00,454.00,NaN,NaN,NaN,NaN
482238317,30.0,Saccade,8,0.70695,NaN,NaN,934.00,454.00,1104.00,442.00
482268317,175.0,Fixation,8,0.70849,1089.00,445.00,NaN,NaN,NaN,NaN
482443319,43.0,Saccade,9,0.70889,NaN,NaN,1092.00,448.00,832.00,432.00
482486653,83.0,Fixation,9,0.70275,837.00,434.00,NaN,NaN,NaN,NaN
482569987,27.0,Saccade,10,0.70138,NaN,NaN,837.00,434.00,703.00,453.00
482596654,152.0,Fixation,10,0.69642,710.00,457.00,NaN,NaN,NaN,NaN
482748323,25.0,Saccade,11,0.69646,NaN,NaN,712.00,459.00,609.00,474.00
482773323,128.0,Fixation,11,0.70026,622.00,474.00,NaN,NaN,NaN,NaN
482901657,45.0,Saccade,12,0.71555,NaN,NaN,620.00,474.00,1072.00,446.00
482946658,280.0,Fixation,12,0.70916,1055.00,451.00,NaN,NaN,NaN,NaN
483226661,23.0,Saccade,13,0.70257,NaN,NaN,1056.00,446.00,1155.00,454.00
483249994,200.0,Fixation,13,0.69712,1140.00,456.00,NaN,NaN,NaN,NaN
483449997,18.0,Saccade,14,0.68760,NaN,NaN,1140.00,454.00,1194.00,458.00
483468331,172.0,Fixation,14,0.68120,1178.00,457.00,NaN,NaN,NaN,NaN
483639999,22.0,Saccade,15,0.67947,NaN,NaN,1177.00,457.00,1250.00,450.00
483661666,237.0,Fixation,15,0.67830,1238.00,450.00,NaN,NaN,NaN,NaN
483898336,18.0,Saccade,16,0.67944,NaN,NaN,1238.00,446.00,1288.00,454.00
483916669,237.0,Fixation,16,0.67643,1270.00,450.00,NaN,NaN,NaN,NaN
484153338,78.0,Saccade,17,0.67334,NaN,NaN,1268.00,452.00,400.00,515.00
484231672,130.0,Fixation,17,0.66731,409.00,518.00,NaN,NaN,NaN,NaN
484361674,23.0,Saccade,18,0.66450,NaN,NaN,405.00,514.00,322.00,530.00
484385007,117.0,Fixation,18,0.65974,334.00,529.00,NaN,NaN,NaN,NaN
484501675,17.0,Saccade,19,0.62881,NaN,NaN,342.00,534.00,296.00,653.00
484608328,30.0,Saccade,20,0.62997,NaN,NaN,260.00,636.00,338.00,520.00
484636662,177.0,Fixation,19,0.66576,339.00,518.00,NaN,NaN,NaN,NaN
484813331,28.0,Saccade,21,0.67983,NaN,NaN,339.00,516.00,524.00,516.00
484841664,252.0,Fixation,20,0.67281,506.00,526.00,NaN,NaN,NaN,NaN
485093334,30.0,Saccade,22,0.66675,NaN,NaN,504.00,524.00,646.00,528.00
485123334,162.0,Fixation,21,0.66916,639.00,527.00,NaN,NaN,NaN,NaN
