starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
758099833,28.0,Saccade,21,0.65293,NaN,NaN,1028.00,504.00,1128.00,501.00
758158169,17.0,Saccade,22,0.64878,NaN,NaN,1132.00,500.00,1102.00,498.00
758188168,30.0,Saccade,23,0.64540,NaN,NaN,1100.00,494.00,754.00,502.00
758219835,20.0,Saccade,24,0.64384,NaN,NaN,732.00,499.00,584.00,524.00
758239836,178.0,Fixation,21,0.63745,595.00,514.00,NaN,NaN,NaN,NaN
758418171,25.0,Saccade,25,0.63617,NaN,NaN,596.00,514.00,516.00,512.00
758443169,143.0,Fixation,22,0.64021,506.00,514.00,NaN,NaN,NaN,NaN
758586507,22.0,Saccade,26,0.64696,NaN,NaN,510.00,506.00,432.00,518.00
758608172,167.0,Fixation,23,0.64807,436.00,520.00,NaN,NaN,NaN,NaN
758774840,38.0,Saccade,27,0.65165,NaN,NaN,434.00,528.00,743.00,500.00
758813173,213.0,Fixation,24,0.64556,749.00,499.00,NaN,NaN,NaN,NaN
759026512,25.0,Saccade,28,0.64628,NaN,NaN,752.00,496.00,688.00,500.00
759051510,163.0,Fixation,25,0.64639,674.00,509.00,NaN,NaN,NaN,NaN
759214845,25.0,Saccade,29,0.64715,NaN,NaN,675.00,511.00,612.00,504.00
759239847,120.0,Fixation,26,0.64646,612.00,508.00,NaN,NaN,NaN,NaN
759359848,45.0,Saccade,30,0.64294,NaN,NaN,614.00,516.00,972.00,494.00
759404848,165.0,Fixation,27,0.64096,972.00,495.00,NaN,NaN,NaN,NaN
759569851,27.0,Saccade,31,0.64261,NaN,NaN,975.00,499.00,1075.00,498.00
759596517,192.0,Fixation,28,0.63562,1101.00,496.00,NaN,NaN,NaN,NaN
759788175,23.0,Saccade,32,0.62888,NaN,NaN,1099.00,494.00,1164.00,491.00
759811509,223.0,Fixation,29,0.62820,1177.00,492.00,NaN,NaN,NaN,NaN
760034846,32.0,Saccade,33,0.62970,NaN,NaN,1174.00,494.00,1292.00,506.00
760066510,262.0,Fixation,30,0.63027,1305.00,508.00,NaN,NaN,NaN,NaN
760328181,32.0,Saccade,34,0.63159,NaN,NaN,1303.00,510.00,1473.00,524.00
760359848,393.0,Fixation,31,0.62390,1470.00,521.00,NaN,NaN,NaN,NaN
760753186,27.0,Saccade,35,0.62048,NaN,NaN,1461.00,527.00,1578.00,526.00
760779853,237.0,Fixation,32,0.62087,1572.00,524.00,NaN,NaN,NaN,NaN
761016521,23.0,Saccade,36,0.59666,NaN,NaN,1570.00,532.00,1400.00,608.00
761119859,72.0,Saccade,37,0.58239,NaN,NaN,1471.00,529.00,1622.00,488.00
761199858,50.0,Saccade,38,0.63494,NaN,NaN,1620.00,506.00,752.00,476.00
761253194,28.0,Saccade,39,0.63669,NaN,NaN,682.00,478.00,384.00,545.00
761281526,133.0,Fixation,33,0.64400,400.00,554.00,NaN,NaN,NaN,NaN
761414861,25.0,Saccade,40,0.64516,NaN,NaN,404.00,556.00,314.00,576.00
761439863,222.0,Fixation,34,0.63898,318.00,570.00,NaN,NaN,NaN,NaN
761661532,32.0,Saccade,41,0.63847,NaN,NaN,314.00,570.00,498.00,562.00
761693195,338.0,Fixation,35,0.63835,488.00,559.00,NaN,NaN,NaN,NaN
762031537,27.0,Saccade,42,0.64698,NaN,NaN,488.00,560.00,616.00,552.00
762058203,200.0,Fixation,36,0.64810,616.00,558.00,NaN,NaN,NaN,NaN
762258204,15.0,Saccade,43,0.65242,NaN,NaN,616.00,552.00,578.00,552.00
762273204,172.0,Fixation,37,0.65578,584.00,557.00,NaN,NaN,NaN,NaN
762444873,23.0,Saccade,44,0.65783,NaN,NaN,580.00,560.00,655.00,554.00
762468206,175.0,Fixation,38,0.65381,659.00,549.00,NaN,NaN,NaN,NaN
762643208,27.0,Saccade,45,0.64961,NaN,NaN,658.00,550.00,778.00,544.00
762669878,192.0,Fixation,39,0.64686,779.00,542.00,NaN,NaN,NaN,NaN
762861544,18.0,Saccade,46,0.64707,NaN,NaN,776.00,542.00,738.00,542.00
762879880,108.0,Fixation,40,0.64910,732.00,550.00,NaN,NaN,NaN,NaN
762988214,32.0,Saccade,47,0.64831,NaN,NaN,730.00,558.00,918.00,532.00
763019882,237.0,Fixation,41,0.64617,911.00,535.00,NaN,NaN,NaN,NaN
763256550,32.0,Saccade,48,0.64991,NaN,NaN,909.00,537.00,1028.00,542.00
763288218,377.0,Fixation,42,0.65264,1035.00,542.00,NaN,NaN,NaN,NaN
763664888,22.0,Saccade,49,0.64886,NaN,NaN,1030.00,545.00,1142.00,547.00
763686553,480.0,Fixation,43,0.64293,1111.00,546.00,NaN,NaN,NaN,NaN
764166560,17.0,Saccade,50,0.63201,NaN,NaN,1110.00,552.00,1156.00,547.00
764183228,412.0,Fixation,44,0.63391,1152.00,547.00,NaN,NaN,NaN,NaN
764594899,27.0,Saccade,51,0.63689,NaN,NaN,1151.00,550.00,1274.00,552.00
764621555,177.0,Fixation,45,0.63364,1266.00,558.00,NaN,NaN,NaN,NaN
764798224,28.0,Saccade,52,0.63157,NaN,NaN,1258.00,557.00,1156.00,545.00
764826558,235.0,Fixation,46,0.63190,1159.00,545.00,NaN,NaN,NaN,NaN
765061559,27.0,Saccade,53,0.63553,NaN,NaN,1162.00,545.00,1312.00,560.00
765088225,252.0,Fixation,47,0.63740,1295.00,563.00,NaN,NaN,NaN,NaN
765339897,33.0,Saccade,54,0.63690,NaN,NaN,1290.00,562.00,1436.00,566.00
765373230,427.0,Fixation,48,0.63803,1435.00,568.00,NaN,NaN,NaN,NaN
765799900,40.0,Saccade,55,0.63963,NaN,NaN,1435.00,570.00,1579.00,582.00
765839901,195.0,Fixation,49,0.63601,1568.00,580.00,NaN,NaN,NaN,NaN
766034904,27.0,Saccade,56,0.63430,NaN,NaN,1570.00,582.00,1414.00,566.00
766061571,317.0,Fixation,50,0.63007,1427.00,565.00,NaN,NaN,NaN,NaN
766378242,28.0,Saccade,57,0.63409,NaN,NaN,1426.00,564.00,1564.00,572.00
766406577,253.0,Fixation,51,0.64032,1554.00,577.00,NaN,NaN,NaN,NaN
766659913,23.0,Saccade,58,0.64862,NaN,NaN,1558.00,585.00,1476.00,576.00
