starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
574007242,32.0,Saccade,13,0.66768,NaN,NaN,452.00,479.00,630.00,492.00
574038909,283.0,Fixation,11,0.66769,624.00,489.00,NaN,NaN,NaN,NaN
574322244,33.0,Saccade,14,0.68018,NaN,NaN,622.00,491.00,828.00,523.00
574355579,287.0,Fixation,12,0.68274,826.00,521.00,NaN,NaN,NaN,NaN
574642248,37.0,Saccade,15,0.68477,NaN,NaN,824.00,522.00,1008.00,530.00
574678915,165.0,Fixation,13,0.68030,1006.00,530.00,NaN,NaN,NaN,NaN
574843917,32.0,Saccade,16,0.67432,NaN,NaN,1006.00,528.00,872.00,520.00
574875570,152.0,Fixation,14,0.67271,872.00,528.00,NaN,NaN,NaN,NaN
575027238,23.0,Saccade,17,0.67467,NaN,NaN,872.00,535.00,817.00,516.00
575050572,243.0,Fixation,15,0.68273,824.00,518.00,NaN,NaN,NaN,NaN
575293908,32.0,Saccade,18,0.69647,NaN,NaN,820.00,524.00,1005.00,548.00
575325575,145.0,Fixation,16,0.69709,984.00,538.00,NaN,NaN,NaN,NaN
575470577,13.0,Saccade,19,0.69771,NaN,NaN,984.00,539.00,956.00,540.00
575483910,107.0,Fixation,17,0.69723,955.00,537.00,NaN,NaN,NaN,NaN
575590578,25.0,Saccade,20,0.70107,NaN,NaN,954.00,530.00,1164.00,538.00
575623912,577.0,Fixation,18,0.69492,1201.00,502.00,NaN,NaN,NaN,NaN
576200584,32.0,Saccade,21,0.69754,NaN,NaN,1189.00,504.00,1356.00,475.00
576232250,272.0,Fixation,19,0.70030,1342.00,478.00,NaN,NaN,NaN,NaN
576503920,27.0,Saccade,22,0.69428,NaN,NaN,1330.00,476.00,1433.00,459.00
576530588,235.0,Fixation,20,0.69468,1431.00,470.00,NaN,NaN,NaN,NaN
576765590,38.0,Saccade,23,0.70496,NaN,NaN,1433.00,471.00,752.00,572.00
576813924,15.0,Saccade,24,0.70745,NaN,NaN,466.00,526.00,324.00,526.00
576832257,12.0,Saccade,25,0.71695,NaN,NaN,350.00,530.00,369.00,522.00
576843924,110.0,Fixation,21,0.70421,385.00,520.00,NaN,NaN,NaN,NaN
576953925,27.0,Saccade,26,0.70669,NaN,NaN,394.00,516.00,274.00,540.00
576980592,115.0,Fixation,22,0.71014,284.00,542.00,NaN,NaN,NaN,NaN
577095594,27.0,Saccade,27,0.71246,NaN,NaN,286.00,548.00,292.00,464.00
577122260,208.0,Fixation,23,0.71339,291.00,466.00,NaN,NaN,NaN,NaN
577330596,35.0,Saccade,28,0.70967,NaN,NaN,292.00,474.00,424.00,484.00
577365597,140.0,Fixation,24,0.69669,419.00,485.00,NaN,NaN,NaN,NaN
577505598,30.0,Saccade,29,0.68618,NaN,NaN,418.00,484.00,324.00,535.00
577535598,147.0,Fixation,25,0.67513,327.00,539.00,NaN,NaN,NaN,NaN
577682265,12.0,Saccade,30,0.66912,NaN,NaN,328.00,546.00,306.00,547.00
577693932,120.0,Fixation,26,0.66877,303.00,553.00,NaN,NaN,NaN,NaN
577813933,30.0,Saccade,31,0.67282,NaN,NaN,304.00,554.00,306.00,704.00
577843934,183.0,Fixation,27,0.67348,309.00,704.00,NaN,NaN,NaN,NaN
578027269,15.0,Saccade,32,0.67250,NaN,NaN,308.00,700.00,308.00,670.00
578042269,617.0,Fixation,28,0.66418,290.00,666.00,NaN,NaN,NaN,NaN
578658943,37.0,Saccade,33,0.65663,NaN,NaN,272.00,663.00,310.00,548.00
578695610,250.0,Fixation,29,0.65305,303.00,540.00,NaN,NaN,NaN,NaN
578945613,32.0,Saccade,34,0.65475,NaN,NaN,296.00,538.00,406.00,543.00
578977279,212.0,Fixation,30,0.65941,407.00,547.00,NaN,NaN,NaN,NaN
579188948,35.0,Saccade,35,0.65899,NaN,NaN,406.00,548.00,517.00,552.00
579223949,135.0,Fixation,31,0.65826,518.00,555.00,NaN,NaN,NaN,NaN
579358950,28.0,Saccade,36,0.65864,NaN,NaN,514.00,562.00,589.00,556.00
579387284,177.0,Fixation,32,0.65437,592.00,556.00,NaN,NaN,NaN,NaN
579563952,28.0,Saccade,37,0.65459,NaN,NaN,590.00,560.00,668.00,570.00
579592286,160.0,Fixation,33,0.65738,673.00,569.00,NaN,NaN,NaN,NaN
579752287,32.0,Saccade,38,0.66296,NaN,NaN,668.00,572.00,783.00,588.00
579783955,405.0,Fixation,34,0.65695,789.00,587.00,NaN,NaN,NaN,NaN
580188945,28.0,Saccade,39,0.66066,NaN,NaN,796.00,587.00,902.00,602.00
580217279,158.0,Fixation,35,0.66128,897.00,601.00,NaN,NaN,NaN,NaN
580375614,30.0,Saccade,40,0.66714,NaN,NaN,894.00,598.00,1016.00,609.00
580405615,333.0,Fixation,36,0.67932,1007.00,607.00,NaN,NaN,NaN,NaN
580738951,30.0,Saccade,41,0.68494,NaN,NaN,996.00,608.00,1127.00,596.00
580768952,232.0,Fixation,37,0.67372,1124.00,600.00,NaN,NaN,NaN,NaN
581000621,13.0,Saccade,42,0.66668,NaN,NaN,1122.00,594.00,1170.00,596.00
581015621,20.0,Saccade,43,0.66378,NaN,NaN,1213.00,579.00,1312.00,555.00
581035621,202.0,Fixation,38,0.65978,1309.00,554.00,NaN,NaN,NaN,NaN
581237290,30.0,Saccade,44,0.65973,NaN,NaN,1310.00,562.00,1442.00,551.00
581267290,193.0,Fixation,39,0.65777,1437.00,544.00,NaN,NaN,NaN,NaN
581460626,25.0,Saccade,45,0.65844,NaN,NaN,1434.00,539.00,1522.00,542.00
581485626,135.0,Fixation,40,0.65600,1518.00,538.00,NaN,NaN,NaN,NaN
581620628,42.0,Saccade,46,0.66068,NaN,NaN,1518.00,540.00,764.00,618.00
581665628,27.0,Saccade,47,0.65495,NaN,NaN,630.00,589.00,294.00,596.00
581695629,12.0,Saccade,48,0.66371,NaN,NaN,320.00,603.00,338.00,600.00
581707295,103.0,Fixation,41,0.64953,351.00,592.00,NaN,NaN,NaN,NaN
581810630,22.0,Saccade,49,0.64726,NaN,NaN,355.00,590.00,290.00,588.00
581832296,188.0,Fixation,42,0.64796,292.00,592.00,NaN,NaN,NaN,NaN
582020632,33.0,Saccade,50,0.65398,NaN,NaN,288.00,590.00,500.00,602.00
582053965,165.0,Fixation,43,0.65282,500.00,600.00,NaN,NaN,NaN,NaN
582218967,17.0,Saccade,51,0.64965,NaN,NaN,496.00,606.00,528.00,599.00
582235634,187.0,Fixation,44,0.64562,533.00,600.00,NaN,NaN,NaN,NaN
582422302,18.0,Saccade,52,0.64382,NaN,NaN,533.00,596.00,570.00,594.00
582440637,135.0,Fixation,45,0.64074,576.00,592.00,NaN,NaN,NaN,NaN
582575638,35.0,Saccade,53,0.64096,NaN,NaN,573.00,592.00,762.00,618.00
582610638,182.0,Fixation,46,0.63746,753.00,615.00,NaN,NaN,NaN,NaN
582792306,33.0,Saccade,54,0.63999,NaN,NaN,746.00,615.00,902.00,639.00
582825641,377.0,Fixation,47,0.63797,895.00,636.00,NaN,NaN,NaN,NaN
583202311,13.0,Saccade,55,0.64025,NaN,NaN,896.00,636.00,914.00,643.00
583215645,128.0,Fixation,48,0.64185,925.00,642.00,NaN,NaN,NaN,NaN
583343979,63.0,Saccade,56,0.64817,NaN,NaN,925.00,640.00,306.00,685.00
583407313,357.0,Fixation,49,0.64625,317.00,692.00,NaN,NaN,NaN,NaN
583763984,52.0,Saccade,57,0.66012,NaN,NaN,318.00,700.00,922.00,640.00
583828985,2.0,Saccade,58,0.65726,NaN,NaN,904.00,630.00,904.00,630.00
583830652,315.0,Fixation,50,0.64423,879.00,632.00,NaN,NaN,NaN,NaN
584145655,25.0,Saccade,59,0.64016,NaN,NaN,868.00,632.00,927.00,640.00
584170655,177.0,Fixation,51,0.63556,929.00,639.00,NaN,NaN,NaN,NaN
584347322,28.0,Saccade,60,0.63387,NaN,NaN,928.00,642.00,1062.00,648.00
584375657,183.0,Fixation,52,0.63138,1057.00,644.00,NaN,NaN,NaN,NaN
584558992,18.0,Saccade,61,0.63169,NaN,NaN,1056.00,646.00,1020.00,650.00
584577325,130.0,Fixation,53,0.63136,1016.00,646.00,NaN,NaN,NaN,NaN
584707326,28.0,Saccade,62,0.63366,NaN,NaN,1016.00,644.00,1093.00,643.00
584735661,207.0,Fixation,54,0.63406,1102.00,642.00,NaN,NaN,NaN,NaN
584942315,10.0,Saccade,63,0.63630,NaN,NaN,1095.00,644.00,1078.00,640.00
584952315,392.0,Fixation,55,0.63819,1076.00,638.00,NaN,NaN,NaN,NaN
585343986,33.0,Saccade,64,0.63732,NaN,NaN,1078.00,636.00,1171.00,610.00
585377319,310.0,Fixation,56,0.63088,1169.00,608.00,NaN,NaN,NaN,NaN
585687323,30.0,Saccade,65,0.63405,NaN,NaN,1166.00,606.00,1284.00,587.00
585717323,155.0,Fixation,57,0.63349,1283.00,587.00,NaN,NaN,NaN,NaN
585872325,23.0,Saccade,66,0.62917,NaN,NaN,1282.00,586.00,1348.00,587.00
585895659,158.0,Fixation,58,0.62640,1347.00,586.00,NaN,NaN,NaN,NaN
586053993,35.0,Saccade,67,0.62980,NaN,NaN,1345.00,590.00,1163.00,610.00
586088993,170.0,Fixation,59,0.63146,1168.00,611.00,NaN,NaN,NaN,NaN
586258995,27.0,Saccade,68,0.63383,NaN,NaN,1168.00,612.00,1233.00,604.00
586285663,153.0,Fixation,60,0.63653,1230.00,603.00,NaN,NaN,NaN,NaN
586438997,23.0,Saccade,69,0.64108,NaN,NaN,1231.00,608.00,1168.00,610.00
586462330,502.0,Fixation,61,0.65606,1166.00,612.00,NaN,NaN,NaN,NaN
586964003,27.0,Saccade,70,0.65982,NaN,NaN,1164.00,612.00,1258.00,616.00
586990670,177.0,Fixation,62,0.65540,1256.00,611.00,NaN,NaN,NaN,NaN
587167338,2.0,Saccade,71,0.65360,NaN,NaN,1246.00,610.00,1246.00,610.00
587169005,395.0,Fixation,63,0.65718,1231.00,604.00,NaN,NaN,NaN,NaN
587564009,27.0,Saccade,72,0.65993,NaN,NaN,1222.00,610.00,1324.00,606.00
587590676,170.0,Fixation,64,0.65792,1317.00,599.00,NaN,NaN,NaN,NaN
587760678,17.0,Saccade,73,0.65635,NaN,NaN,1314.00,603.00,1280.00,606.00
587777344,212.0,Fixation,65,0.65370,1279.00,608.00,NaN,NaN,NaN,NaN
587989013,48.0,Saccade,74,0.66161,NaN,NaN,1280.00,610.00,924.00,399.00
588037347,183.0,Fixation,66,0.66265,943.00,406.00,NaN,NaN,NaN,NaN
588220683,25.0,Saccade,75,0.66328,NaN,NaN,948.00,402.00,762.00,400.00
588252349,17.0,Saccade,76,0.66595,NaN,NaN,616.00,375.00,508.00,373.00
588269016,112.0,Fixation,67,0.66382,527.00,373.00,NaN,NaN,NaN,NaN
588380684,37.0,Saccade,77,0.66103,NaN,NaN,535.00,373.00,323.00,400.00
588417351,127.0,Fixation,68,0.65107,336.00,403.00,NaN,NaN,NaN,NaN
588544019,53.0,Saccade,78,0.65537,NaN,NaN,337.00,402.00,910.00,282.00
588604020,3.0,Saccade,79,0.65831,NaN,NaN,899.00,280.00,898.00,280.00
