starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
287639612,43.0,Saccade,1,0.62024,NaN,NaN,948.00,546.00,801.00,450.00
287682946,110.0,Fixation,1,0.60972,793.00,443.00,NaN,NaN,NaN,NaN
287792947,55.0,Saccade,2,0.60982,NaN,NaN,794.00,444.00,364.00,442.00
287847947,180.0,Fixation,2,0.62537,356.00,444.00,NaN,NaN,NaN,NaN
288027949,23.0,Saccade,3,0.64444,NaN,NaN,358.00,450.00,295.00,446.00
288051284,187.0,Fixation,3,0.66761,302.00,451.00,NaN,NaN,NaN,NaN
288237952,32.0,Saccade,4,0.68616,NaN,NaN,306.00,450.00,430.00,450.00
288269619,203.0,Fixation,4,0.70171,439.00,450.00,NaN,NaN,NaN,NaN
288472954,15.0,Saccade,5,0.71976,NaN,NaN,443.00,454.00,408.00,454.00
288487955,127.0,Fixation,5,0.73178,410.00,456.00,NaN,NaN,NaN,NaN
288614623,33.0,Saccade,6,0.74262,NaN,NaN,409.00,458.00,539.00,451.00
288647956,187.0,Fixation,6,0.74863,542.00,456.00,NaN,NaN,NaN,NaN
288834625,38.0,Saccade,7,0.75692,NaN,NaN,543.00,456.00,754.00,458.00
288872959,228.0,Fixation,7,0.75681,760.00,456.00,NaN,NaN,NaN,NaN
289101279,32.0,Saccade,8,0.75221,NaN,NaN,764.00,456.00,649.00,473.00
289132946,243.0,Fixation,8,0.74971,653.00,472.00,NaN,NaN,NaN,NaN
289376283,47.0,Saccade,9,0.75547,NaN,NaN,655.00,476.00,993.00,463.00
289422950,393.0,Fixation,9,0.76148,997.00,465.00,NaN,NaN,NaN,NaN
289816288,42.0,Saccade,10,0.75695,NaN,NaN,1001.00,468.00,958.00,194.00
289892955,20.0,Saccade,11,0.74898,NaN,NaN,952.00,196.00,950.00,166.00
289912955,465.0,Fixation,10,0.75415,957.00,172.00,NaN,NaN,NaN,NaN
290377961,23.0,Saccade,12,0.76346,NaN,NaN,959.00,173.00,914.00,204.00
290401295,535.0,Fixation,11,0.77344,913.00,209.00,NaN,NaN,NaN,NaN
290936301,23.0,Saccade,13,0.78416,NaN,NaN,911.00,209.00,864.00,190.00
290959634,245.0,Fixation,12,0.79172,866.00,185.00,NaN,NaN,NaN,NaN
291204637,117.0,Saccade,14,0.78949,NaN,NaN,866.00,187.00,300.00,536.00
291321305,130.0,Fixation,13,0.78252,300.00,539.00,NaN,NaN,NaN,NaN
291451306,17.0,Saccade,15,0.78575,NaN,NaN,300.00,542.00,318.00,496.00
291467973,162.0,Fixation,14,0.78821,317.00,507.00,NaN,NaN,NaN,NaN
291629641,28.0,Saccade,16,0.77914,NaN,NaN,316.00,508.00,393.00,536.00
291657975,255.0,Fixation,15,0.76522,401.00,539.00,NaN,NaN,NaN,NaN
291912978,30.0,Saccade,17,0.75389,NaN,NaN,401.00,538.00,515.00,535.00
291942978,278.0,Fixation,16,0.74504,514.00,535.00,NaN,NaN,NaN,NaN
292221315,33.0,Saccade,18,0.74250,NaN,NaN,516.00,536.00,683.00,542.00
292254648,227.0,Fixation,17,0.74097,681.00,543.00,NaN,NaN,NaN,NaN
292481318,25.0,Saccade,19,0.74464,NaN,NaN,684.00,542.00,618.00,547.00
292506318,247.0,Fixation,18,0.74368,614.00,550.00,NaN,NaN,NaN,NaN
292752987,13.0,Saccade,20,0.73697,NaN,NaN,614.00,552.00,589.00,546.00
292766321,65.0,Fixation,19,0.73585,593.00,544.00,NaN,NaN,NaN,NaN
292831322,38.0,Saccade,21,0.73682,NaN,NaN,592.00,541.00,822.00,549.00
292869655,190.0,Fixation,20,0.74039,820.00,547.00,NaN,NaN,NaN,NaN
293059657,22.0,Saccade,22,0.74441,NaN,NaN,824.00,552.00,782.00,546.00
293081325,207.0,Fixation,21,0.74163,782.00,544.00,NaN,NaN,NaN,NaN
293287993,35.0,Saccade,23,0.73435,NaN,NaN,782.00,545.00,948.00,529.00
293322993,312.0,Fixation,22,0.72789,945.00,532.00,NaN,NaN,NaN,NaN
293634664,35.0,Saccade,24,0.72600,NaN,NaN,944.00,534.00,1134.00,533.00
293669664,352.0,Fixation,23,0.72646,1124.00,535.00,NaN,NaN,NaN,NaN
294021335,8.0,Saccade,25,0.72373,NaN,NaN,1120.00,538.00,1107.00,536.00
294029668,137.0,Fixation,24,0.71747,1107.00,533.00,NaN,NaN,NaN,NaN
294166321,28.0,Saccade,26,0.71339,NaN,NaN,1110.00,531.00,1017.00,535.00
294194654,185.0,Fixation,25,0.71494,1016.00,532.00,NaN,NaN,NaN,NaN
294379655,17.0,Saccade,27,0.72048,NaN,NaN,1015.00,533.00,1041.00,536.00
294396322,113.0,Fixation,26,0.72741,1043.00,535.00,NaN,NaN,NaN,NaN
294509656,25.0,Saccade,28,0.73287,NaN,NaN,1044.00,536.00,1106.00,534.00
294534657,395.0,Fixation,27,0.73324,1103.00,539.00,NaN,NaN,NaN,NaN
294929661,40.0,Saccade,29,0.73266,NaN,NaN,1102.00,541.00,1274.00,536.00
294969661,217.0,Fixation,28,0.73101,1275.00,536.00,NaN,NaN,NaN,NaN
295186331,23.0,Saccade,30,0.73363,NaN,NaN,1280.00,540.00,1228.00,541.00
295209664,360.0,Fixation,29,0.72968,1227.00,542.00,NaN,NaN,NaN,NaN
295569667,53.0,Saccade,31,0.73086,NaN,NaN,1228.00,542.00,930.00,533.00
295623001,193.0,Fixation,30,0.73406,921.00,532.00,NaN,NaN,NaN,NaN
295816337,28.0,Saccade,32,0.74179,NaN,NaN,922.00,537.00,820.00,536.00
295844670,198.0,Fixation,31,0.74955,817.00,541.00,NaN,NaN,NaN,NaN
296043005,90.0,Saccade,33,0.74404,NaN,NaN,816.00,546.00,1538.00,526.00
296134673,25.0,Saccade,34,0.73926,NaN,NaN,1538.00,532.00,1472.00,540.00
296159674,227.0,Fixation,32,0.74153,1463.00,542.00,NaN,NaN,NaN,NaN
296386343,23.0,Saccade,35,0.74435,NaN,NaN,1464.00,542.00,1408.00,528.00
296409676,222.0,Fixation,33,0.73452,1407.00,529.00,NaN,NaN,NaN,NaN
296631346,35.0,Saccade,36,0.72167,NaN,NaN,1407.00,531.00,1559.00,532.00
296666346,310.0,Fixation,34,0.71540,1548.00,530.00,NaN,NaN,NaN,NaN
296976349,18.0,Saccade,37,0.71431,NaN,NaN,1552.00,532.00,1509.00,528.00
296994682,258.0,Fixation,35,0.71952,1512.00,531.00,NaN,NaN,NaN,NaN
297253018,22.0,Saccade,38,0.72318,NaN,NaN,1509.00,531.00,1580.00,530.00
297274685,142.0,Fixation,36,0.72197,1570.00,528.00,NaN,NaN,NaN,NaN
297416354,122.0,Saccade,39,0.72840,NaN,NaN,1571.00,530.00,330.00,594.00
297538021,170.0,Fixation,37,0.74134,336.00,604.00,NaN,NaN,NaN,NaN
297708023,20.0,Saccade,40,0.75378,NaN,NaN,338.00,606.00,287.00,586.00
297728023,255.0,Fixation,38,0.75758,297.00,587.00,NaN,NaN,NaN,NaN
297983026,33.0,Saccade,41,0.75172,NaN,NaN,296.00,586.00,460.00,584.00
298016359,257.0,Fixation,39,0.74570,460.00,582.00,NaN,NaN,NaN,NaN
298273028,32.0,Saccade,42,0.74307,NaN,NaN,462.00,583.00,352.00,588.00
298304696,228.0,Fixation,40,0.74112,355.00,588.00,NaN,NaN,NaN,NaN
298533031,37.0,Saccade,43,0.74834,NaN,NaN,355.00,588.00,563.00,582.00
298569698,347.0,Fixation,41,0.75634,571.00,581.00,NaN,NaN,NaN,NaN
298916369,37.0,Saccade,44,0.75669,NaN,NaN,574.00,582.00,462.00,662.00
298953036,457.0,Fixation,42,0.76431,462.00,660.00,NaN,NaN,NaN,NaN
299409693,35.0,Saccade,45,0.76943,NaN,NaN,460.00,660.00,618.00,596.00
299444693,240.0,Fixation,43,0.77403,624.00,592.00,NaN,NaN,NaN,NaN
299684696,35.0,Saccade,46,0.78057,NaN,NaN,625.00,593.00,812.00,584.00
299719696,257.0,Fixation,44,0.77675,814.00,581.00,NaN,NaN,NaN,NaN
299976366,30.0,Saccade,47,0.77587,NaN,NaN,816.00,583.00,934.00,570.00
300006366,393.0,Fixation,45,0.75892,935.00,574.00,NaN,NaN,NaN,NaN
300399704,65.0,Saccade,48,0.75306,NaN,NaN,934.00,576.00,360.00,666.00
300464704,430.0,Fixation,46,0.76346,347.00,676.00,NaN,NaN,NaN,NaN
300894709,22.0,Saccade,49,0.77494,NaN,NaN,348.00,682.00,303.00,640.00
300916376,338.0,Fixation,47,0.77088,315.00,651.00,NaN,NaN,NaN,NaN
301254713,18.0,Saccade,50,0.76899,NaN,NaN,314.00,650.00,318.00,695.00
301273046,430.0,Fixation,48,0.77680,325.00,683.00,NaN,NaN,NaN,NaN
301703051,33.0,Saccade,51,0.77621,NaN,NaN,324.00,686.00,462.00,650.00
301761386,18.0,Saccade,52,0.77681,NaN,NaN,463.00,642.00,412.00,644.00
301779719,258.0,Fixation,49,0.77975,431.00,643.00,NaN,NaN,NaN,NaN
302038055,23.0,Saccade,53,0.78268,NaN,NaN,434.00,644.00,380.00,684.00
302061389,410.0,Fixation,50,0.78506,383.00,678.00,NaN,NaN,NaN,NaN
302471394,27.0,Saccade,54,0.77843,NaN,NaN,382.00,675.00,310.00,660.00
302498060,320.0,Fixation,51,0.78493,323.00,656.00,NaN,NaN,NaN,NaN
302818063,33.0,Saccade,55,0.78425,NaN,NaN,326.00,656.00,442.00,642.00
302851398,187.0,Fixation,52,0.78683,446.00,642.00,NaN,NaN,NaN,NaN
