starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1146501751,527.0,Fixation,1,0.77911,963.00,541.00,NaN,NaN,NaN,NaN
1147028421,58.0,Saccade,1,0.68640,NaN,NaN,956.00,538.00,476.00,497.00
1147086755,105.0,Fixation,2,0.68131,478.00,496.00,NaN,NaN,NaN,NaN
1147191755,30.0,Saccade,2,0.68230,NaN,NaN,473.00,494.00,316.00,505.00
1147221755,323.0,Fixation,3,0.69225,320.00,512.00,NaN,NaN,NaN,NaN
1147545091,20.0,Saccade,3,0.70378,NaN,NaN,320.00,516.00,385.00,525.00
1147565091,188.0,Fixation,4,0.70647,378.00,529.00,NaN,NaN,NaN,NaN
1147753425,22.0,Saccade,4,0.70825,NaN,NaN,373.00,528.00,302.00,536.00
1147775093,245.0,Fixation,5,0.71126,314.00,532.00,NaN,NaN,NaN,NaN
1148020112,38.0,Saccade,5,0.71550,NaN,NaN,314.00,526.00,510.00,524.00
1148058445,228.0,Fixation,6,0.72005,510.00,525.00,NaN,NaN,NaN,NaN
1148286779,32.0,Saccade,6,0.72437,NaN,NaN,512.00,526.00,654.00,524.00
1148318447,218.0,Fixation,7,0.72391,655.00,524.00,NaN,NaN,NaN,NaN
1148536781,28.0,Saccade,7,0.72350,NaN,NaN,655.00,526.00,531.00,530.00
1148565115,290.0,Fixation,8,0.72489,534.00,531.00,NaN,NaN,NaN,NaN
1148855116,28.0,Saccade,8,0.72509,NaN,NaN,532.00,534.00,645.00,516.00
1148883449,182.0,Fixation,9,0.72371,648.00,522.00,NaN,NaN,NaN,NaN
1149065117,43.0,Saccade,9,0.72158,NaN,NaN,648.00,518.00,858.00,526.00
1149108450,158.0,Fixation,10,0.72261,858.00,520.00,NaN,NaN,NaN,NaN
1149266784,53.0,Saccade,10,0.72544,NaN,NaN,860.00,521.00,933.00,201.00
1149320118,395.0,Fixation,11,0.72484,925.00,216.00,NaN,NaN,NaN,NaN
1149715119,48.0,Saccade,11,0.71869,NaN,NaN,926.00,226.00,894.00,540.00
1149763453,198.0,Fixation,12,0.71681,901.00,535.00,NaN,NaN,NaN,NaN
1149961787,43.0,Saccade,12,0.72772,NaN,NaN,900.00,538.00,636.00,520.00
1150005121,67.0,Fixation,13,0.72913,641.00,525.00,NaN,NaN,NaN,NaN
1150071787,47.0,Saccade,13,0.72933,NaN,NaN,638.00,527.00,360.00,451.00
1150118455,215.0,Fixation,14,0.72849,357.00,454.00,NaN,NaN,NaN,NaN
1150333455,20.0,Saccade,14,0.71374,NaN,NaN,366.00,456.00,322.00,662.00
1150430122,20.0,Saccade,15,0.71655,NaN,NaN,458.00,470.00,458.00,440.00
1150490123,20.0,Saccade,16,0.69738,NaN,NaN,464.00,446.00,426.00,710.00
1150620124,27.0,Saccade,17,0.71460,NaN,NaN,606.00,492.00,658.00,441.00
1150643457,148.0,Fixation,15,0.73103,659.00,446.00,NaN,NaN,NaN,NaN
1150791791,42.0,Saccade,18,0.73925,NaN,NaN,659.00,446.00,370.00,454.00
1150833458,315.0,Fixation,16,0.73513,363.00,453.00,NaN,NaN,NaN,NaN
1151148459,30.0,Saccade,19,0.72598,NaN,NaN,358.00,456.00,478.00,447.00
1151178459,165.0,Fixation,17,0.72229,491.00,444.00,NaN,NaN,NaN,NaN
1151343460,27.0,Saccade,20,0.72082,NaN,NaN,492.00,444.00,611.00,446.00
1151370127,137.0,Fixation,18,0.72081,608.00,449.00,NaN,NaN,NaN,NaN
1151506794,32.0,Saccade,21,0.72314,NaN,NaN,612.00,447.00,798.00,442.00
1151538461,197.0,Fixation,19,0.72616,787.00,445.00,NaN,NaN,NaN,NaN
1151735128,43.0,Saccade,22,0.73302,NaN,NaN,790.00,442.00,586.00,440.00
1151778461,177.0,Fixation,20,0.73908,583.00,447.00,NaN,NaN,NaN,NaN
1151955129,25.0,Saccade,23,0.74431,NaN,NaN,583.00,444.00,462.00,447.00
1151980129,378.0,Fixation,21,0.74488,470.00,448.00,NaN,NaN,NaN,NaN
1152358463,30.0,Saccade,24,0.74158,NaN,NaN,469.00,444.00,633.00,442.00
1152388463,103.0,Fixation,22,0.74012,622.00,443.00,NaN,NaN,NaN,NaN
1152491797,38.0,Saccade,25,0.74137,NaN,NaN,622.00,442.00,340.00,510.00
1152530131,253.0,Fixation,23,0.74203,339.00,513.00,NaN,NaN,NaN,NaN
1152783466,25.0,Saccade,26,0.74593,NaN,NaN,336.00,515.00,424.00,526.00
1152808466,135.0,Fixation,24,0.74534,416.00,521.00,NaN,NaN,NaN,NaN
1152943473,27.0,Saccade,27,0.74429,NaN,NaN,418.00,520.00,532.00,514.00
1152970152,370.0,Fixation,25,0.73855,527.00,519.00,NaN,NaN,NaN,NaN
1153340153,17.0,Saccade,28,0.73725,NaN,NaN,528.00,521.00,576.00,524.00
1153356819,162.0,Fixation,26,0.73658,564.00,521.00,NaN,NaN,NaN,NaN
1153518486,23.0,Saccade,29,0.73572,NaN,NaN,564.00,520.00,644.00,523.00
1153541820,257.0,Fixation,27,0.73461,641.00,523.00,NaN,NaN,NaN,NaN
1153798488,22.0,Saccade,30,0.73409,NaN,NaN,642.00,523.00,724.00,520.00
1153820155,67.0,Fixation,28,0.73378,707.00,520.00,NaN,NaN,NaN,NaN
1153886821,23.0,Saccade,31,0.73315,NaN,NaN,706.00,520.00,809.00,520.00
1153910156,188.0,Fixation,29,0.73142,794.00,519.00,NaN,NaN,NaN,NaN
1154098490,28.0,Saccade,32,0.73055,NaN,NaN,794.00,520.00,923.00,518.00
1154126823,158.0,Fixation,30,0.72661,917.00,520.00,NaN,NaN,NaN,NaN
1154285158,58.0,Saccade,33,0.72648,NaN,NaN,916.00,522.00,325.00,596.00
1154343491,237.0,Fixation,31,0.72830,326.00,596.00,NaN,NaN,NaN,NaN
1154580159,18.0,Saccade,34,0.72764,NaN,NaN,326.00,598.00,268.00,604.00
1154598492,143.0,Fixation,32,0.72798,282.00,602.00,NaN,NaN,NaN,NaN
1154741826,30.0,Saccade,35,0.72664,NaN,NaN,282.00,604.00,439.00,597.00
1154771826,142.0,Fixation,33,0.72276,438.00,599.00,NaN,NaN,NaN,NaN
1154913494,25.0,Saccade,36,0.72061,NaN,NaN,438.00,598.00,538.00,604.00
1154938494,145.0,Fixation,34,0.71794,528.00,602.00,NaN,NaN,NaN,NaN
1155083495,27.0,Saccade,37,0.71733,NaN,NaN,528.00,602.00,658.00,590.00
1155110162,213.0,Fixation,35,0.71564,648.00,594.00,NaN,NaN,NaN,NaN
1155323496,32.0,Saccade,38,0.71568,NaN,NaN,648.00,594.00,787.00,598.00
1155355163,103.0,Fixation,36,0.71633,780.00,601.00,NaN,NaN,NaN,NaN
1155458497,22.0,Saccade,39,0.69863,NaN,NaN,778.00,596.00,662.00,678.00
1155558498,28.0,Saccade,40,0.69831,NaN,NaN,848.00,694.00,882.00,598.00
1155580165,133.0,Fixation,37,0.71855,880.00,598.00,NaN,NaN,NaN,NaN
1155713498,20.0,Saccade,41,0.72181,NaN,NaN,884.00,598.00,953.00,599.00
1155733499,138.0,Fixation,38,0.72391,941.00,602.00,NaN,NaN,NaN,NaN
1155871832,25.0,Saccade,42,0.72329,NaN,NaN,940.00,600.00,1039.00,600.00
1155896832,203.0,Fixation,39,0.71663,1034.00,600.00,NaN,NaN,NaN,NaN
