starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
806700259,43.0,Saccade,1,0.86846,NaN,NaN,940.00,348.00,550.00,400.00
806753596,5.0,Saccade,2,0.87108,NaN,NaN,570.00,392.00,572.00,392.00
806758594,355.0,Fixation,1,0.72118,568.00,386.00,NaN,NaN,NaN,NaN
807113598,35.0,Saccade,3,0.61905,NaN,NaN,570.00,370.00,394.00,426.00
807148597,225.0,Fixation,2,0.61204,394.00,429.00,NaN,NaN,NaN,NaN
807373600,28.0,Saccade,4,0.61303,NaN,NaN,394.00,424.00,512.00,412.00
807401934,168.0,Fixation,3,0.61792,529.00,414.00,NaN,NaN,NaN,NaN
807570270,35.0,Saccade,5,0.63000,NaN,NaN,527.00,418.00,760.00,402.00
807605271,162.0,Fixation,4,0.63927,755.00,406.00,NaN,NaN,NaN,NaN
807766936,42.0,Saccade,6,0.65362,NaN,NaN,758.00,412.00,964.00,226.00
807808606,190.0,Fixation,5,0.66291,954.00,226.00,NaN,NaN,NaN,NaN
807998608,53.0,Saccade,7,0.66923,NaN,NaN,956.00,226.00,355.00,510.00
808051941,142.0,Fixation,6,0.67000,375.00,493.00,NaN,NaN,NaN,NaN
808193610,20.0,Saccade,8,0.67052,NaN,NaN,378.00,486.00,308.00,528.00
808213611,247.0,Fixation,7,0.67550,326.00,528.00,NaN,NaN,NaN,NaN
808460265,28.0,Saccade,9,0.68262,NaN,NaN,324.00,522.00,452.00,500.00
808488600,207.0,Fixation,8,0.67586,464.00,500.00,NaN,NaN,NaN,NaN
808695269,22.0,Saccade,10,0.67334,NaN,NaN,466.00,500.00,392.00,512.00
808716934,193.0,Fixation,9,0.67408,400.00,514.00,NaN,NaN,NaN,NaN
808910271,25.0,Saccade,11,0.67825,NaN,NaN,407.00,517.00,542.00,497.00
808935270,198.0,Fixation,10,0.68338,534.00,504.00,NaN,NaN,NaN,NaN
809133605,17.0,Saccade,12,0.68860,NaN,NaN,532.00,506.00,492.00,522.00
809150273,252.0,Fixation,11,0.68799,500.00,513.00,NaN,NaN,NaN,NaN
809401940,23.0,Saccade,13,0.68554,NaN,NaN,494.00,514.00,572.00,508.00
809425274,320.0,Fixation,12,0.67617,581.00,509.00,NaN,NaN,NaN,NaN
809745279,25.0,Saccade,14,0.67321,NaN,NaN,578.00,513.00,692.00,506.00
809770280,190.0,Fixation,13,0.67184,685.00,505.00,NaN,NaN,NaN,NaN
809960280,42.0,Saccade,15,0.67922,NaN,NaN,688.00,502.00,324.00,603.00
810001947,187.0,Fixation,14,0.67883,338.00,588.00,NaN,NaN,NaN,NaN
810188615,17.0,Saccade,16,0.67473,NaN,NaN,340.00,583.00,306.00,624.00
810205283,88.0,Fixation,15,0.67253,314.00,610.00,NaN,NaN,NaN,NaN
810293616,28.0,Saccade,17,0.67039,NaN,NaN,314.00,606.00,478.00,598.00
810321951,240.0,Fixation,16,0.67217,474.00,586.00,NaN,NaN,NaN,NaN
810561951,15.0,Saccade,18,0.67429,NaN,NaN,473.00,588.00,436.00,587.00
810576951,353.0,Fixation,17,0.66343,440.00,589.00,NaN,NaN,NaN,NaN
810930291,32.0,Saccade,19,0.64930,NaN,NaN,442.00,583.00,535.00,572.00
810961958,325.0,Fixation,18,0.64968,535.00,573.00,NaN,NaN,NaN,NaN
811286959,32.0,Saccade,20,0.65328,NaN,NaN,528.00,578.00,657.00,570.00
811318627,267.0,Fixation,19,0.64734,668.00,571.00,NaN,NaN,NaN,NaN
811585293,33.0,Saccade,21,0.64376,NaN,NaN,666.00,570.00,832.00,564.00
811618630,227.0,Fixation,20,0.63656,836.00,561.00,NaN,NaN,NaN,NaN
811845299,40.0,Saccade,22,0.62963,NaN,NaN,835.00,564.00,1130.00,564.00
811885297,252.0,Fixation,21,0.62269,1125.00,564.00,NaN,NaN,NaN,NaN
