starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1174793438,12.0,Saccade,1,0.74488,NaN,NaN,577.00,464.00,578.00,466.00
1174805104,337.0,Fixation,1,0.75432,586.00,462.00,NaN,NaN,NaN,NaN
1175141775,35.0,Saccade,2,0.70617,NaN,NaN,590.00,469.00,368.00,554.00
1175176776,172.0,Fixation,2,0.67577,370.00,552.00,NaN,NaN,NaN,NaN
1175348445,35.0,Saccade,3,0.65804,NaN,NaN,372.00,556.00,338.00,484.00
1175383445,403.0,Fixation,3,0.63734,330.00,485.00,NaN,NaN,NaN,NaN
1175786783,30.0,Saccade,4,0.62879,NaN,NaN,328.00,476.00,320.00,527.00
1175816783,188.0,Fixation,4,0.62774,319.00,522.00,NaN,NaN,NaN,NaN
1176005118,30.0,Saccade,5,0.62683,NaN,NaN,320.00,526.00,454.00,527.00
1176035118,203.0,Fixation,5,0.62842,462.00,533.00,NaN,NaN,NaN,NaN
1176238455,27.0,Saccade,6,0.63045,NaN,NaN,466.00,536.00,598.00,526.00
1176265119,212.0,Fixation,6,0.63026,600.00,533.00,NaN,NaN,NaN,NaN
1176476779,28.0,Saccade,7,0.63102,NaN,NaN,604.00,534.00,710.00,524.00
1176505112,235.0,Fixation,7,0.62803,723.00,530.00,NaN,NaN,NaN,NaN
1176740115,28.0,Saccade,8,0.62612,NaN,NaN,728.00,531.00,846.00,514.00
1176768449,187.0,Fixation,8,0.62593,846.00,520.00,NaN,NaN,NaN,NaN
1176955117,27.0,Saccade,9,0.62571,NaN,NaN,847.00,524.00,986.00,511.00
1176981784,167.0,Fixation,9,0.62579,974.00,515.00,NaN,NaN,NaN,NaN
1177148453,13.0,Saccade,10,0.62592,NaN,NaN,976.00,517.00,943.00,512.00
1177161787,180.0,Fixation,10,0.62556,957.00,516.00,NaN,NaN,NaN,NaN
1177341789,25.0,Saccade,11,0.62711,NaN,NaN,957.00,516.00,1075.00,517.00
1177366789,465.0,Fixation,11,0.62870,1056.00,522.00,NaN,NaN,NaN,NaN
1177831794,57.0,Saccade,12,0.63677,NaN,NaN,1054.00,526.00,364.00,580.00
1177888462,147.0,Fixation,12,0.63565,356.00,587.00,NaN,NaN,NaN,NaN
1178035130,18.0,Saccade,13,0.63864,NaN,NaN,352.00,590.00,292.00,591.00
1178053464,225.0,Fixation,13,0.64511,318.00,598.00,NaN,NaN,NaN,NaN
1178278466,25.0,Saccade,14,0.65209,NaN,NaN,319.00,602.00,433.00,606.00
1178303467,122.0,Fixation,14,0.65528,422.00,609.00,NaN,NaN,NaN,NaN
1178425134,27.0,Saccade,15,0.64467,NaN,NaN,435.00,610.00,450.00,650.00
1178568470,30.0,Saccade,16,0.60498,NaN,NaN,448.00,734.00,534.00,623.00
1178590136,12.0,Saccade,17,0.64365,NaN,NaN,521.00,628.00,532.00,608.00
1178601803,253.0,Fixation,15,0.66055,528.00,604.00,NaN,NaN,NaN,NaN
1178855139,27.0,Saccade,18,0.66725,NaN,NaN,523.00,610.00,649.00,598.00
