starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
261918101,35.0,Saccade,1,0.83009,NaN,NaN,896.00,496.00,700.00,484.00
261953101,110.0,Fixation,1,0.80018,700.00,487.00,NaN,NaN,NaN,NaN
262063102,48.0,Saccade,2,0.77824,NaN,NaN,698.00,488.00,328.00,484.00
262111436,167.0,Fixation,2,0.76001,332.00,478.00,NaN,NaN,NaN,NaN
262278104,20.0,Saccade,3,0.75192,NaN,NaN,331.00,473.00,395.00,457.00
262298104,230.0,Fixation,3,0.75260,390.00,460.00,NaN,NaN,NaN,NaN
262528106,40.0,Saccade,4,0.75899,NaN,NaN,392.00,462.00,571.00,461.00
262568106,248.0,Fixation,4,0.76938,581.00,460.00,NaN,NaN,NaN,NaN
262816441,73.0,Saccade,5,0.77510,NaN,NaN,584.00,458.00,294.00,564.00
262889774,130.0,Fixation,5,0.77970,314.00,576.00,NaN,NaN,NaN,NaN
263019775,18.0,Saccade,6,0.78628,NaN,NaN,311.00,577.00,288.00,539.00
263038109,285.0,Fixation,6,0.78986,297.00,543.00,NaN,NaN,NaN,NaN
263323112,22.0,Saccade,7,0.78461,NaN,NaN,298.00,544.00,370.00,544.00
263344778,132.0,Fixation,7,0.78627,360.00,544.00,NaN,NaN,NaN,NaN
263476446,37.0,Saccade,8,0.78801,NaN,NaN,360.00,544.00,306.00,646.00
263513113,213.0,Fixation,8,0.79455,293.00,657.00,NaN,NaN,NaN,NaN
263726447,17.0,Saccade,9,0.80964,NaN,NaN,294.00,656.00,339.00,664.00
263743115,255.0,Fixation,9,0.82485,331.00,663.00,NaN,NaN,NaN,NaN
263998116,17.0,Saccade,10,0.82368,NaN,NaN,330.00,659.00,295.00,625.00
264014783,522.0,Fixation,10,0.81226,300.00,639.00,NaN,NaN,NaN,NaN
264536453,17.0,Saccade,11,0.79661,NaN,NaN,296.00,642.00,340.00,642.00
264553121,153.0,Fixation,11,0.78956,327.00,641.00,NaN,NaN,NaN,NaN
264706455,65.0,Saccade,12,0.78692,NaN,NaN,323.00,644.00,914.00,278.00
264771455,242.0,Fixation,12,0.78055,919.00,277.00,NaN,NaN,NaN,NaN
265013124,53.0,Saccade,13,0.78265,NaN,NaN,920.00,278.00,461.00,478.00
265078124,7.0,Saccade,14,0.78469,NaN,NaN,460.00,471.00,454.00,480.00
265084791,183.0,Fixation,13,0.79050,457.00,483.00,NaN,NaN,NaN,NaN
265268126,27.0,Saccade,15,0.79941,NaN,NaN,458.00,484.00,320.00,535.00
265294792,212.0,Fixation,14,0.81647,326.00,535.00,NaN,NaN,NaN,NaN
265506461,30.0,Saccade,16,0.83046,NaN,NaN,326.00,537.00,478.00,528.00
265536461,153.0,Fixation,15,0.83164,494.00,533.00,NaN,NaN,NaN,NaN
265689795,20.0,Saccade,17,0.83109,NaN,NaN,496.00,535.00,433.00,539.00
265709795,297.0,Fixation,16,0.82826,446.00,537.00,NaN,NaN,NaN,NaN
266006450,27.0,Saccade,18,0.82749,NaN,NaN,444.00,538.00,581.00,534.00
266033118,162.0,Fixation,17,0.82871,578.00,534.00,NaN,NaN,NaN,NaN
266194786,27.0,Saccade,19,0.82994,NaN,NaN,580.00,536.00,702.00,533.00
266221453,253.0,Fixation,18,0.82760,695.00,536.00,NaN,NaN,NaN,NaN
266474788,40.0,Saccade,20,0.82506,NaN,NaN,695.00,538.00,934.00,534.00
266514788,263.0,Fixation,19,0.81840,944.00,536.00,NaN,NaN,NaN,NaN
266778124,32.0,Saccade,21,0.81314,NaN,NaN,944.00,536.00,1106.00,536.00
266809790,192.0,Fixation,20,0.80948,1116.00,541.00,NaN,NaN,NaN,NaN
267001459,15.0,Saccade,22,0.80484,NaN,NaN,1116.00,540.00,1170.00,542.00
267018126,127.0,Fixation,21,0.79980,1220.00,540.00,NaN,NaN,NaN,NaN
267144793,43.0,Saccade,23,0.79764,NaN,NaN,1222.00,543.00,1440.00,535.00
267188127,202.0,Fixation,22,0.79260,1446.00,538.00,NaN,NaN,NaN,NaN
267389795,23.0,Saccade,24,0.78654,NaN,NaN,1444.00,542.00,1532.00,542.00
267413129,170.0,Fixation,23,0.78410,1528.00,542.00,NaN,NaN,NaN,NaN
267583130,20.0,Saccade,25,0.78543,NaN,NaN,1526.00,546.00,1581.00,548.00
267603130,135.0,Fixation,24,0.78098,1582.00,548.00,NaN,NaN,NaN,NaN
267738132,52.0,Saccade,26,0.77149,NaN,NaN,1582.00,548.00,752.00,564.00
267799799,22.0,Saccade,27,0.76760,NaN,NaN,550.00,582.00,366.00,595.00
267821466,122.0,Fixation,25,0.76540,362.00,594.00,NaN,NaN,NaN,NaN
267943134,22.0,Saccade,28,0.76567,NaN,NaN,360.00,592.00,276.00,587.00
267964800,210.0,Fixation,26,0.76937,293.00,583.00,NaN,NaN,NaN,NaN
268174801,20.0,Saccade,29,0.77215,NaN,NaN,291.00,582.00,375.00,585.00
268194801,145.0,Fixation,27,0.77578,355.00,585.00,NaN,NaN,NaN,NaN
268339803,25.0,Saccade,30,0.77947,NaN,NaN,356.00,585.00,476.00,584.00
268364803,100.0,Fixation,28,0.78425,463.00,584.00,NaN,NaN,NaN,NaN
268464804,62.0,Saccade,31,0.79110,NaN,NaN,466.00,584.00,1000.00,244.00
268526471,127.0,Fixation,29,0.78958,1005.00,239.00,NaN,NaN,NaN,NaN
268653139,18.0,Saccade,32,0.78972,NaN,NaN,1006.00,241.00,949.00,224.00
268671472,438.0,Fixation,30,0.78005,960.00,226.00,NaN,NaN,NaN,NaN
269109808,15.0,Saccade,33,0.77302,NaN,NaN,960.00,228.00,930.00,215.00
269124808,700.0,Fixation,31,0.78219,940.00,211.00,NaN,NaN,NaN,NaN
269824815,12.0,Saccade,34,0.79927,NaN,NaN,942.00,212.00,960.00,226.00
269836482,268.0,Fixation,32,0.80598,955.00,226.00,NaN,NaN,NaN,NaN
270104817,63.0,Saccade,35,0.81204,NaN,NaN,954.00,226.00,440.00,458.00
270168151,217.0,Fixation,33,0.80756,446.00,459.00,NaN,NaN,NaN,NaN
270384819,25.0,Saccade,36,0.81139,NaN,NaN,446.00,456.00,330.00,485.00
270409819,152.0,Fixation,34,0.81203,349.00,482.00,NaN,NaN,NaN,NaN
270561487,52.0,Saccade,37,0.80686,NaN,NaN,346.00,484.00,312.00,616.00
270613155,170.0,Fixation,35,0.79847,309.00,624.00,NaN,NaN,NaN,NaN
270783156,18.0,Saccade,38,0.79918,NaN,NaN,310.00,626.00,296.00,674.00
270801489,297.0,Fixation,36,0.80431,306.00,660.00,NaN,NaN,NaN,NaN
271098145,12.0,Saccade,39,0.80430,NaN,NaN,305.00,657.00,294.00,635.00
