starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
653462147,58.0,Saccade,1,0.67227,NaN,NaN,960.00,535.00,476.00,523.00
653520481,93.0,Fixation,1,0.66249,477.00,521.00,NaN,NaN,NaN,NaN
653613815,33.0,Saccade,2,0.66041,NaN,NaN,475.00,522.00,300.00,530.00
653647148,310.0,Fixation,2,0.66307,302.00,530.00,NaN,NaN,NaN,NaN
653957150,22.0,Saccade,3,0.67457,NaN,NaN,302.00,530.00,376.00,520.00
653978817,148.0,Fixation,3,0.68106,365.00,523.00,NaN,NaN,NaN,NaN
654127151,28.0,Saccade,4,0.68589,NaN,NaN,366.00,524.00,484.00,524.00
654155484,167.0,Fixation,4,0.68837,477.00,524.00,NaN,NaN,NaN,NaN
654322152,35.0,Saccade,5,0.69512,NaN,NaN,480.00,524.00,340.00,462.00
654357152,167.0,Fixation,5,0.69878,343.00,464.00,NaN,NaN,NaN,NaN
654523820,13.0,Saccade,6,0.70067,NaN,NaN,339.00,466.00,312.00,452.00
654537153,380.0,Fixation,6,0.70343,317.00,451.00,NaN,NaN,NaN,NaN
654917155,27.0,Saccade,7,0.71078,NaN,NaN,318.00,450.00,286.00,516.00
654943822,168.0,Fixation,7,0.71426,295.00,518.00,NaN,NaN,NaN,NaN
655112156,32.0,Saccade,8,0.71946,NaN,NaN,296.00,527.00,475.00,527.00
655143824,242.0,Fixation,8,0.72388,474.00,527.00,NaN,NaN,NaN,NaN
655385491,25.0,Saccade,9,0.72119,NaN,NaN,472.00,528.00,592.00,522.00
655410491,317.0,Fixation,9,0.71641,579.00,527.00,NaN,NaN,NaN,NaN
655727160,37.0,Saccade,10,0.71601,NaN,NaN,576.00,528.00,748.00,524.00
655763827,182.0,Fixation,10,0.71330,744.00,524.00,NaN,NaN,NaN,NaN
655945494,37.0,Saccade,11,0.71342,NaN,NaN,745.00,523.00,968.00,523.00
655982161,192.0,Fixation,11,0.71593,963.00,524.00,NaN,NaN,NaN,NaN
656173829,57.0,Saccade,12,0.72074,NaN,NaN,964.00,522.00,355.00,585.00
656230495,123.0,Fixation,12,0.72120,356.00,586.00,NaN,NaN,NaN,NaN
656353829,18.0,Saccade,13,0.72026,NaN,NaN,356.00,584.00,302.00,602.00
656372162,180.0,Fixation,13,0.72124,312.00,600.00,NaN,NaN,NaN,NaN
656552163,57.0,Saccade,14,0.71728,NaN,NaN,306.00,608.00,471.00,640.00
656650497,25.0,Saccade,15,0.70230,NaN,NaN,472.00,650.00,518.00,598.00
656672164,77.0,Fixation,14,0.72151,517.00,596.00,NaN,NaN,NaN,NaN
656748831,23.0,Saccade,16,0.70702,NaN,NaN,511.00,592.00,496.00,688.00
656880498,47.0,Saccade,17,0.70126,NaN,NaN,420.00,666.00,496.00,602.00
656912165,85.0,Fixation,15,0.72697,495.00,593.00,NaN,NaN,NaN,NaN
656997166,37.0,Saccade,18,0.72829,NaN,NaN,496.00,596.00,688.00,592.00
657033833,180.0,Fixation,16,0.72993,692.00,591.00,NaN,NaN,NaN,NaN
657213834,20.0,Saccade,19,0.72634,NaN,NaN,692.00,593.00,630.00,598.00
657233834,152.0,Fixation,17,0.71728,641.00,596.00,NaN,NaN,NaN,NaN
657385501,27.0,Saccade,20,0.71328,NaN,NaN,640.00,598.00,778.00,590.00
657412168,202.0,Fixation,18,0.70885,770.00,595.00,NaN,NaN,NaN,NaN
657613836,50.0,Saccade,21,0.71278,NaN,NaN,768.00,594.00,307.00,746.00
657663836,335.0,Fixation,19,0.71724,319.00,753.00,NaN,NaN,NaN,NaN
657998838,58.0,Saccade,22,0.72136,NaN,NaN,328.00,761.00,784.00,592.00
658057171,230.0,Fixation,20,0.72258,786.00,593.00,NaN,NaN,NaN,NaN
658287176,28.0,Saccade,23,0.72259,NaN,NaN,784.00,590.00,970.00,597.00
658315525,267.0,Fixation,21,0.71813,954.00,601.00,NaN,NaN,NaN,NaN
658582193,30.0,Saccade,24,0.71781,NaN,NaN,956.00,606.00,1088.00,596.00
658612193,78.0,Fixation,22,0.71773,1079.00,597.00,NaN,NaN,NaN,NaN
658690527,7.0,Saccade,25,0.71665,NaN,NaN,1080.00,596.00,1080.00,594.00
658710527,7.0,Saccade,26,0.71634,NaN,NaN,1079.00,596.00,1078.00,599.00
658717194,177.0,Fixation,23,0.71195,1079.00,597.00,NaN,NaN,NaN,NaN
658893861,18.0,Saccade,27,0.71296,NaN,NaN,1078.00,598.00,1166.00,592.00
658925527,188.0,Fixation,24,0.71868,1219.00,596.00,NaN,NaN,NaN,NaN
659122195,40.0,Saccade,28,0.72039,NaN,NaN,1310.00,593.00,1396.00,592.00
659142195,128.0,Fixation,25,0.72357,1399.00,592.00,NaN,NaN,NaN,NaN
659270529,25.0,Saccade,29,0.72711,NaN,NaN,1399.00,590.00,1472.00,592.00
659320529,165.0,Fixation,26,0.72571,1469.00,593.00,NaN,NaN,NaN,NaN
659460530,27.0,Saccade,30,0.72581,NaN,NaN,1468.00,596.00,1290.00,846.00
659523865,2.0,Saccade,31,0.72752,NaN,NaN,1563.00,595.00,1563.00,595.00
659562198,85.0,Saccade,32,0.72873,NaN,NaN,1558.00,598.00,405.00,640.00
659647198,150.0,Fixation,27,0.72705,400.00,637.00,NaN,NaN,NaN,NaN
659797199,23.0,Saccade,33,0.72820,NaN,NaN,396.00,635.00,296.00,638.00
659820532,293.0,Fixation,28,0.73372,313.00,637.00,NaN,NaN,NaN,NaN
660113868,35.0,Saccade,34,0.73418,NaN,NaN,312.00,636.00,533.00,628.00
660148868,262.0,Fixation,29,0.72613,531.00,629.00,NaN,NaN,NaN,NaN
660410535,33.0,Saccade,35,0.72147,NaN,NaN,530.00,628.00,707.00,628.00
660443869,182.0,Fixation,30,0.71799,705.00,633.00,NaN,NaN,NaN,NaN
660625536,28.0,Saccade,36,0.71708,NaN,NaN,706.00,633.00,582.00,630.00
660653870,202.0,Fixation,31,0.71790,583.00,631.00,NaN,NaN,NaN,NaN
660855538,30.0,Saccade,37,0.71944,NaN,NaN,579.00,632.00,462.00,636.00
660885538,190.0,Fixation,32,0.72215,464.00,639.00,NaN,NaN,NaN,NaN
661075539,15.0,Saccade,38,0.72238,NaN,NaN,464.00,640.00,431.00,642.00
661090539,162.0,Fixation,33,0.71953,434.00,640.00,NaN,NaN,NaN,NaN
