starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
910630228,98.0,Saccade,1,0.67477,NaN,NaN,958.00,565.00,644.00,506.00
910728563,215.0,Fixation,1,0.58416,621.00,506.00,NaN,NaN,NaN,NaN
910943565,22.0,Saccade,2,0.52601,NaN,NaN,616.00,502.00,536.00,510.00
911001898,35.0,Saccade,3,0.50783,NaN,NaN,542.00,518.00,386.00,534.00
911036899,183.0,Fixation,2,0.48905,382.00,535.00,NaN,NaN,NaN,NaN
911220234,7.0,Saccade,4,0.47774,NaN,NaN,375.00,536.00,364.00,538.00
911226901,133.0,Fixation,3,0.47269,360.00,530.00,NaN,NaN,NaN,NaN
911360235,30.0,Saccade,5,0.46921,NaN,NaN,362.00,532.00,468.00,500.00
911390235,128.0,Fixation,4,0.46916,478.00,504.00,NaN,NaN,NaN,NaN
911518570,25.0,Saccade,6,0.46840,NaN,NaN,483.00,502.00,544.00,498.00
911543571,113.0,Fixation,5,0.46846,549.00,499.00,NaN,NaN,NaN,NaN
911656904,40.0,Saccade,7,0.46812,NaN,NaN,550.00,498.00,326.00,559.00
911696905,187.0,Fixation,6,0.46768,334.00,568.00,NaN,NaN,NaN,NaN
911883574,13.0,Saccade,8,0.46892,NaN,NaN,335.00,573.00,365.00,580.00
911896907,93.0,Fixation,7,0.47065,364.00,580.00,NaN,NaN,NaN,NaN
911990241,30.0,Saccade,9,0.47356,NaN,NaN,364.00,579.00,506.00,581.00
912021908,183.0,Fixation,8,0.47866,517.00,584.00,NaN,NaN,NaN,NaN
912203577,37.0,Saccade,10,0.48279,NaN,NaN,519.00,586.00,656.00,575.00
912240243,185.0,Fixation,9,0.48442,661.00,571.00,NaN,NaN,NaN,NaN
912425245,42.0,Saccade,11,0.48748,NaN,NaN,662.00,571.00,882.00,562.00
912466912,163.0,Fixation,10,0.49110,888.00,565.00,NaN,NaN,NaN,NaN
912630247,27.0,Saccade,12,0.49292,NaN,NaN,890.00,568.00,966.00,558.00
912656914,105.0,Fixation,11,0.49421,982.00,560.00,NaN,NaN,NaN,NaN
912761915,45.0,Saccade,13,0.49586,NaN,NaN,982.00,558.00,882.00,326.00
912806916,173.0,Fixation,12,0.49635,877.00,328.00,NaN,NaN,NaN,NaN
912980250,72.0,Saccade,14,0.49520,NaN,NaN,876.00,329.00,428.00,640.00
913051918,122.0,Fixation,13,0.49409,433.00,645.00,NaN,NaN,NaN,NaN
913173587,25.0,Saccade,15,0.49988,NaN,NaN,434.00,644.00,346.00,627.00
913198587,230.0,Fixation,14,0.50704,349.00,631.00,NaN,NaN,NaN,NaN
913428589,30.0,Saccade,16,0.51118,NaN,NaN,346.00,630.00,452.00,647.00
913508590,33.0,Saccade,17,0.51257,NaN,NaN,459.00,646.00,620.00,640.00
913541923,178.0,Fixation,15,0.51189,634.00,639.00,NaN,NaN,NaN,NaN
913720258,28.0,Saccade,18,0.51048,NaN,NaN,636.00,639.00,748.00,633.00
913748593,187.0,Fixation,16,0.50955,761.00,632.00,NaN,NaN,NaN,NaN
913935261,47.0,Saccade,19,0.50894,NaN,NaN,763.00,635.00,915.00,630.00
913981928,163.0,Fixation,17,0.50919,920.00,629.00,NaN,NaN,NaN,NaN
914145263,37.0,Saccade,20,0.51105,NaN,NaN,920.00,630.00,1052.00,636.00
914181916,188.0,Fixation,18,0.51324,1069.00,632.00,NaN,NaN,NaN,NaN
914370251,43.0,Saccade,21,0.51549,NaN,NaN,1070.00,633.00,1258.00,648.00
914413586,175.0,Fixation,19,0.51427,1250.00,643.00,NaN,NaN,NaN,NaN
914588588,37.0,Saccade,22,0.51386,NaN,NaN,1251.00,638.00,1400.00,647.00
914625254,187.0,Fixation,20,0.51587,1410.00,651.00,NaN,NaN,NaN,NaN
914811923,27.0,Saccade,23,0.51906,NaN,NaN,1413.00,649.00,1497.00,652.00
914838590,83.0,Fixation,21,0.51892,1498.00,652.00,NaN,NaN,NaN,NaN
914921924,68.0,Saccade,24,0.52475,NaN,NaN,1497.00,654.00,756.00,614.00
914991925,47.0,Saccade,25,0.52303,NaN,NaN,708.00,613.00,392.00,673.00
915038592,143.0,Fixation,22,0.52372,391.00,679.00,NaN,NaN,NaN,NaN
915181927,22.0,Saccade,26,0.52663,NaN,NaN,390.00,680.00,312.00,684.00
915203594,148.0,Fixation,23,0.53057,330.00,684.00,NaN,NaN,NaN,NaN
915351929,27.0,Saccade,27,0.53801,NaN,NaN,328.00,682.00,461.00,680.00
915378596,158.0,Fixation,24,0.54547,469.00,682.00,NaN,NaN,NaN,NaN
915536931,28.0,Saccade,28,0.55046,NaN,NaN,472.00,680.00,606.00,668.00
915565264,203.0,Fixation,25,0.55069,607.00,671.00,NaN,NaN,NaN,NaN
915768600,40.0,Saccade,29,0.55326,NaN,NaN,610.00,663.00,754.00,656.00
915808601,193.0,Fixation,26,0.55436,761.00,659.00,NaN,NaN,NaN,NaN
916001936,45.0,Saccade,30,0.55021,NaN,NaN,760.00,656.00,926.00,654.00
916046936,85.0,Fixation,27,0.54762,920.00,656.00,NaN,NaN,NaN,NaN
916131937,35.0,Saccade,31,0.54659,NaN,NaN,925.00,656.00,1056.00,665.00
916166937,168.0,Fixation,28,0.54486,1066.00,668.00,NaN,NaN,NaN,NaN
916335272,22.0,Saccade,32,0.54276,NaN,NaN,1066.00,671.00,1178.00,682.00
916361939,20.0,Saccade,33,0.53926,NaN,NaN,1208.00,669.00,1285.00,672.00
