starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1135048231,48.0,Saccade,1,0.86848,NaN,NaN,896.00,508.00,536.00,495.00
1135096563,330.0,Fixation,1,0.70050,551.00,455.00,NaN,NaN,NaN,NaN
1135426570,38.0,Saccade,2,0.59539,NaN,NaN,551.00,443.00,360.00,498.00
1135464903,158.0,Fixation,2,0.58622,363.00,511.00,NaN,NaN,NaN,NaN
1135623238,2.0,Saccade,3,0.58485,NaN,NaN,359.00,505.00,359.00,505.00
1135624904,270.0,Fixation,3,0.59095,347.00,487.00,NaN,NaN,NaN,NaN
1135894906,25.0,Saccade,4,0.60151,NaN,NaN,345.00,483.00,312.00,540.00
1135919908,290.0,Fixation,4,0.61548,321.00,545.00,NaN,NaN,NaN,NaN
1136209911,33.0,Saccade,5,0.63500,NaN,NaN,315.00,554.00,502.00,538.00
1136243245,155.0,Fixation,5,0.63544,509.00,526.00,NaN,NaN,NaN,NaN
1136398246,17.0,Saccade,6,0.63583,NaN,NaN,507.00,524.00,472.00,526.00
1136414913,150.0,Fixation,6,0.63551,477.00,528.00,NaN,NaN,NaN,NaN
1136564915,28.0,Saccade,7,0.64122,NaN,NaN,480.00,540.00,603.00,532.00
1136593250,490.0,Fixation,7,0.64572,605.00,528.00,NaN,NaN,NaN,NaN
1137083241,35.0,Saccade,8,0.64395,NaN,NaN,609.00,536.00,782.00,508.00
1137118241,210.0,Fixation,8,0.63308,775.00,512.00,NaN,NaN,NaN,NaN
1137328243,3.0,Saccade,9,0.63450,NaN,NaN,764.00,518.00,763.00,516.00
1137331577,112.0,Fixation,9,0.63725,756.00,520.00,NaN,NaN,NaN,NaN
1137443245,35.0,Saccade,10,0.64299,NaN,NaN,755.00,522.00,966.00,523.00
1137478249,105.0,Fixation,10,0.63997,961.00,516.00,NaN,NaN,NaN,NaN
1137583247,17.0,Saccade,11,0.63222,NaN,NaN,961.00,520.00,918.00,596.00
1137691584,28.0,Saccade,12,0.63268,NaN,NaN,1022.00,302.00,982.00,226.00
1137709916,143.0,Fixation,11,0.63695,974.00,234.00,NaN,NaN,NaN,NaN
1137853252,22.0,Saccade,13,0.63811,NaN,NaN,974.00,242.00,764.00,302.00
1137891585,18.0,Saccade,14,0.64394,NaN,NaN,492.00,401.00,378.00,492.00
1137909918,133.0,Fixation,12,0.65372,403.00,506.00,NaN,NaN,NaN,NaN
1138043252,22.0,Saccade,15,0.65818,NaN,NaN,408.00,510.00,324.00,556.00
1138064919,220.0,Fixation,13,0.65789,341.00,554.00,NaN,NaN,NaN,NaN
1138284924,22.0,Saccade,16,0.66064,NaN,NaN,342.00,544.00,316.00,652.00
1138306590,150.0,Fixation,14,0.66495,330.00,627.00,NaN,NaN,NaN,NaN
1138456592,32.0,Saccade,17,0.67182,NaN,NaN,326.00,620.00,494.00,618.00
1138488257,228.0,Fixation,15,0.67082,505.00,612.00,NaN,NaN,NaN,NaN
1138716595,28.0,Saccade,18,0.66796,NaN,NaN,500.00,616.00,634.00,608.00
1138744926,225.0,Fixation,16,0.65502,634.00,602.00,NaN,NaN,NaN,NaN
1138969930,30.0,Saccade,19,0.65115,NaN,NaN,634.00,604.00,767.00,592.00
1138999930,300.0,Fixation,17,0.64947,780.00,591.00,NaN,NaN,NaN,NaN
1139299933,28.0,Saccade,20,0.64979,NaN,NaN,781.00,584.00,950.00,589.00
1139328268,333.0,Fixation,18,0.63871,941.00,582.00,NaN,NaN,NaN,NaN
1139661605,32.0,Saccade,21,0.63584,NaN,NaN,933.00,586.00,1105.00,584.00
1139693270,160.0,Fixation,19,0.63218,1104.00,577.00,NaN,NaN,NaN,NaN
1139853274,15.0,Saccade,22,0.63062,NaN,NaN,1105.00,574.00,1065.00,587.00
1139868272,160.0,Fixation,20,0.63290,1073.00,580.00,NaN,NaN,NaN,NaN
1140028276,18.0,Saccade,23,0.63705,NaN,NaN,1074.00,576.00,1169.00,586.00
1140048274,18.0,Saccade,24,0.64400,NaN,NaN,1203.00,608.00,1289.00,602.00
1140066610,93.0,Fixation,21,0.64289,1280.00,601.00,NaN,NaN,NaN,NaN
1140159942,30.0,Saccade,25,0.64280,NaN,NaN,1277.00,608.00,1509.00,604.00
1140189942,280.0,Fixation,22,0.63770,1490.00,605.00,NaN,NaN,NaN,NaN
1140469947,35.0,Saccade,26,0.63683,NaN,NaN,1488.00,600.00,852.00,680.00
1140611614,25.0,Saccade,27,0.58338,NaN,NaN,296.00,832.00,226.00,648.00
1140631615,165.0,Fixation,23,0.63439,288.00,670.00,NaN,NaN,NaN,NaN
1140796615,27.0,Saccade,28,0.64015,NaN,NaN,280.00,672.00,412.00,646.00
1140823284,233.0,Fixation,24,0.64144,421.00,651.00,NaN,NaN,NaN,NaN
1141056619,27.0,Saccade,29,0.63546,NaN,NaN,420.00,650.00,532.00,642.00
1141083284,272.0,Fixation,25,0.62746,538.00,634.00,NaN,NaN,NaN,NaN
1141354956,37.0,Saccade,30,0.62773,NaN,NaN,538.00,636.00,748.00,614.00
1141391625,255.0,Fixation,26,0.62075,758.00,616.00,NaN,NaN,NaN,NaN
1141646626,53.0,Saccade,31,0.63162,NaN,NaN,758.00,612.00,268.00,826.00
1141699961,142.0,Fixation,27,0.63257,291.00,823.00,NaN,NaN,NaN,NaN
1141841617,20.0,Saccade,32,0.63044,NaN,NaN,296.00,824.00,347.00,804.00
1141861618,242.0,Fixation,28,0.63492,346.00,812.00,NaN,NaN,NaN,NaN
1142103286,55.0,Saccade,33,0.63623,NaN,NaN,349.00,814.00,868.00,597.00
1142158286,175.0,Fixation,29,0.62139,863.00,595.00,NaN,NaN,NaN,NaN
1142333288,25.0,Saccade,34,0.62188,NaN,NaN,858.00,607.00,951.00,603.00
1142358289,338.0,Fixation,30,0.62731,948.00,607.00,NaN,NaN,NaN,NaN
1142696626,40.0,Saccade,35,0.63496,NaN,NaN,940.00,605.00,1165.00,628.00
1142736624,282.0,Fixation,31,0.63892,1162.00,629.00,NaN,NaN,NaN,NaN
1143018296,32.0,Saccade,36,0.64365,NaN,NaN,1164.00,630.00,1292.00,647.00
1143049964,290.0,Fixation,32,0.63923,1291.00,639.00,NaN,NaN,NaN,NaN
1143339964,40.0,Saccade,37,0.63982,NaN,NaN,1290.00,639.00,1492.00,642.00
1143379968,270.0,Fixation,33,0.63999,1496.00,649.00,NaN,NaN,NaN,NaN
1143649970,27.0,Saccade,38,0.64820,NaN,NaN,1497.00,654.00,1409.00,637.00
1143676636,180.0,Fixation,34,0.64660,1402.00,645.00,NaN,NaN,NaN,NaN
1143856637,22.0,Saccade,39,0.64511,NaN,NaN,1411.00,650.00,1340.00,654.00
1143878305,147.0,Fixation,35,0.64406,1343.00,648.00,NaN,NaN,NaN,NaN
1144024975,35.0,Saccade,40,0.64769,NaN,NaN,1337.00,649.00,1596.00,660.00
1144059975,128.0,Fixation,36,0.64569,1576.00,660.00,NaN,NaN,NaN,NaN
1144188310,30.0,Saccade,41,0.63024,NaN,NaN,1570.00,664.00,1110.00,707.00
1144328312,12.0,Saccade,42,0.64547,NaN,NaN,425.00,654.00,362.00,650.00
1144343311,10.0,Saccade,43,0.68311,NaN,NaN,409.00,742.00,344.00,704.00
1144353309,242.0,Fixation,37,0.66457,342.00,707.00,NaN,NaN,NaN,NaN
1144594981,27.0,Saccade,44,0.67317,NaN,NaN,342.00,700.00,470.00,704.00
1144621646,220.0,Fixation,38,0.66731,464.00,695.00,NaN,NaN,NaN,NaN
1144841651,28.0,Saccade,45,0.66537,NaN,NaN,462.00,688.00,631.00,682.00
1144869982,348.0,Fixation,39,0.65796,628.00,682.00,NaN,NaN,NaN,NaN
1145218322,32.0,Saccade,46,0.65537,NaN,NaN,630.00,682.00,794.00,665.00
1145249988,262.0,Fixation,40,0.64196,799.00,664.00,NaN,NaN,NaN,NaN
1145511657,28.0,Saccade,47,0.64374,NaN,NaN,792.00,668.00,912.00,658.00
1145539991,238.0,Fixation,41,0.64461,918.00,657.00,NaN,NaN,NaN,NaN
1145778329,32.0,Saccade,48,0.64823,NaN,NaN,912.00,664.00,1039.00,652.00
1145809994,352.0,Fixation,42,0.65531,1039.00,655.00,NaN,NaN,NaN,NaN
1146161667,27.0,Saccade,49,0.64964,NaN,NaN,1036.00,660.00,1110.00,658.00
1146188333,258.0,Fixation,43,0.63951,1118.00,659.00,NaN,NaN,NaN,NaN
1146446668,15.0,Saccade,50,0.63894,NaN,NaN,1116.00,663.00,1166.00,664.00
1146468335,203.0,Fixation,44,0.64701,1216.00,687.00,NaN,NaN,NaN,NaN
1146671672,30.0,Saccade,51,0.64835,NaN,NaN,1220.00,688.00,1080.00,676.00
1146701672,218.0,Fixation,45,0.64575,1082.00,673.00,NaN,NaN,NaN,NaN
1146919996,35.0,Saccade,52,0.64033,NaN,NaN,1080.00,675.00,1015.00,680.00
1146963329,2.0,Saccade,53,0.62876,NaN,NaN,1026.00,720.00,1026.00,720.00
1146974996,3.0,Saccade,54,0.62587,NaN,NaN,1003.00,709.00,998.00,676.00
1146979997,2.0,Saccade,55,0.62300,NaN,NaN,1013.00,712.00,1013.00,712.00
1146981662,120.0,Fixation,46,0.63291,1020.00,678.00,NaN,NaN,NaN,NaN
1147101663,38.0,Saccade,56,0.65571,NaN,NaN,1026.00,659.00,1262.00,685.00
1147141665,2.0,Saccade,57,0.65915,NaN,NaN,1266.00,670.00,1266.00,670.00
1147161664,15.0,Saccade,58,0.65283,NaN,NaN,1283.00,660.00,1273.00,692.00
1147176665,148.0,Fixation,47,0.65284,1273.00,698.00,NaN,NaN,NaN,NaN
1147325002,18.0,Saccade,59,0.65475,NaN,NaN,1272.00,699.00,1219.00,680.00
1147343334,152.0,Fixation,48,0.65024,1228.00,686.00,NaN,NaN,NaN,NaN
1147495000,30.0,Saccade,60,0.64632,NaN,NaN,1228.00,681.00,1367.00,678.00
1147525001,95.0,Fixation,49,0.64108,1359.00,684.00,NaN,NaN,NaN,NaN
