starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
567846706,23.0,Saccade,1,0.65679,NaN,NaN,950.00,540.00,890.00,519.00
567870039,160.0,Fixation,1,0.60722,900.00,515.00,NaN,NaN,NaN,NaN
568030042,37.0,Saccade,2,0.57394,NaN,NaN,888.00,510.00,759.00,328.00
568071707,12.0,Saccade,3,0.56859,NaN,NaN,698.00,274.00,685.00,262.00
568083374,148.0,Fixation,2,0.56029,680.00,260.00,NaN,NaN,NaN,NaN
568231710,35.0,Saccade,4,0.56064,NaN,NaN,678.00,264.00,948.00,210.00
568266710,237.0,Fixation,3,0.56793,955.00,210.00,NaN,NaN,NaN,NaN
568503379,38.0,Saccade,5,0.57545,NaN,NaN,966.00,218.00,734.00,354.00
568541713,168.0,Fixation,4,0.58195,718.00,354.00,NaN,NaN,NaN,NaN
568710049,50.0,Saccade,6,0.60443,NaN,NaN,708.00,372.00,777.00,501.00
568760048,60.0,Fixation,5,0.61317,794.00,506.00,NaN,NaN,NaN,NaN
568820051,48.0,Saccade,7,0.62936,NaN,NaN,796.00,506.00,405.00,70.00
568868382,117.0,Fixation,6,0.63939,388.00,72.00,NaN,NaN,NaN,NaN
568985051,23.0,Saccade,8,0.64485,NaN,NaN,400.00,75.00,316.00,29.00
569008385,307.0,Fixation,7,0.63620,320.00,36.00,NaN,NaN,NaN,NaN
569315041,23.0,Saccade,9,0.61867,NaN,NaN,314.00,24.00,409.00,26.00
569338374,397.0,Fixation,8,0.60505,405.00,27.00,NaN,NaN,NaN,NaN
569735049,20.0,Saccade,10,0.59843,NaN,NaN,402.00,22.00,318.00,35.00
569755047,177.0,Fixation,9,0.59733,345.00,36.00,NaN,NaN,NaN,NaN
569931716,50.0,Saccade,11,0.60345,NaN,NaN,346.00,34.00,976.00,274.00
569981717,260.0,Fixation,10,0.61871,987.00,270.00,NaN,NaN,NaN,NaN
570241720,37.0,Saccade,12,0.63577,NaN,NaN,991.00,272.00,812.00,401.00
570278388,173.0,Fixation,11,0.64162,832.00,399.00,NaN,NaN,NaN,NaN
570451722,42.0,Saccade,13,0.64933,NaN,NaN,827.00,391.00,535.00,438.00
570541723,28.0,Saccade,14,0.65897,NaN,NaN,549.00,436.00,260.00,469.00
570571726,13.0,Saccade,15,0.66216,NaN,NaN,283.00,444.00,352.00,454.00
570585058,183.0,Fixation,12,0.67346,328.00,455.00,NaN,NaN,NaN,NaN
570768394,25.0,Saccade,16,0.67195,NaN,NaN,325.00,456.00,460.00,434.00
570793395,150.0,Fixation,13,0.66518,459.00,434.00,NaN,NaN,NaN,NaN
570943396,25.0,Saccade,17,0.66031,NaN,NaN,454.00,434.00,589.00,434.00
570968397,303.0,Fixation,14,0.65538,573.00,434.00,NaN,NaN,NaN,NaN
571271733,23.0,Saccade,18,0.66185,NaN,NaN,577.00,442.00,456.00,448.00
571295067,152.0,Fixation,15,0.66768,474.00,446.00,NaN,NaN,NaN,NaN
571446735,30.0,Saccade,19,0.67411,NaN,NaN,468.00,440.00,717.00,434.00
571476734,255.0,Fixation,16,0.68118,707.00,440.00,NaN,NaN,NaN,NaN
571731739,28.0,Saccade,20,0.69119,NaN,NaN,708.00,442.00,902.00,450.00
571760070,200.0,Fixation,17,0.69473,899.00,457.00,NaN,NaN,NaN,NaN
571960073,28.0,Saccade,21,0.69586,NaN,NaN,909.00,454.00,1040.00,455.00
571988408,247.0,Fixation,18,0.69960,1037.00,460.00,NaN,NaN,NaN,NaN
572235075,25.0,Saccade,22,0.69515,NaN,NaN,1037.00,458.00,1128.00,452.00
572260077,97.0,Fixation,19,0.69046,1112.00,457.00,NaN,NaN,NaN,NaN
572356744,13.0,Saccade,23,0.69068,NaN,NaN,1107.00,459.00,1174.00,451.00
572380078,12.0,Saccade,24,0.68557,NaN,NaN,1298.00,428.00,1259.00,414.00
572391744,415.0,Fixation,20,0.67107,1269.00,433.00,NaN,NaN,NaN,NaN
572806747,33.0,Saccade,25,0.67138,NaN,NaN,1272.00,443.00,744.00,432.00
572850082,77.0,Fixation,21,0.66160,585.00,425.00,NaN,NaN,NaN,NaN
572926747,30.0,Saccade,26,0.65893,NaN,NaN,590.00,411.00,393.00,442.00
572956751,188.0,Fixation,22,0.66005,415.00,434.00,NaN,NaN,NaN,NaN
573145084,22.0,Saccade,27,0.66246,NaN,NaN,405.00,440.00,541.00,430.00
573166753,135.0,Fixation,23,0.66481,516.00,431.00,NaN,NaN,NaN,NaN
573301753,38.0,Saccade,28,0.66389,NaN,NaN,516.00,441.00,861.00,430.00
573373422,25.0,Saccade,29,0.66285,NaN,NaN,839.00,436.00,1150.00,439.00
573413419,15.0,Saccade,30,0.66216,NaN,NaN,1338.00,420.00,1268.00,432.00
573428423,115.0,Fixation,24,0.65682,1294.00,429.00,NaN,NaN,NaN,NaN
573543423,32.0,Saccade,31,0.66241,NaN,NaN,1293.00,437.00,780.00,524.00
573580091,17.0,Saccade,32,0.67020,NaN,NaN,612.00,525.00,398.00,532.00
573598423,2.0,Saccade,33,0.67208,NaN,NaN,418.00,522.00,418.00,522.00
573600088,110.0,Fixation,25,0.66819,446.00,525.00,NaN,NaN,NaN,NaN
573710091,23.0,Saccade,34,0.67329,NaN,NaN,440.00,520.00,261.00,519.00
573738425,8.0,Saccade,35,0.67251,NaN,NaN,306.00,529.00,336.00,522.00
573746759,187.0,Fixation,26,0.67265,316.00,525.00,NaN,NaN,NaN,NaN
573933428,20.0,Saccade,36,0.66668,NaN,NaN,312.00,526.00,424.00,510.00
573953428,182.0,Fixation,27,0.66034,384.00,517.00,NaN,NaN,NaN,NaN
574135096,13.0,Saccade,37,0.65815,NaN,NaN,379.00,518.00,326.00,524.00
574148430,157.0,Fixation,28,0.65514,335.00,516.00,NaN,NaN,NaN,NaN
574305082,27.0,Saccade,38,0.65112,NaN,NaN,334.00,508.00,546.00,506.00
574331748,245.0,Fixation,29,0.64922,511.00,512.00,NaN,NaN,NaN,NaN
574576755,27.0,Saccade,39,0.64943,NaN,NaN,503.00,510.00,689.00,508.00
574603421,168.0,Fixation,30,0.65038,681.00,508.00,NaN,NaN,NaN,NaN
574771754,20.0,Saccade,40,0.64761,NaN,NaN,684.00,508.00,784.00,520.00
574791754,158.0,Fixation,31,0.64625,756.00,517.00,NaN,NaN,NaN,NaN
574950091,27.0,Saccade,41,0.65055,NaN,NaN,761.00,532.00,894.00,520.00
574976758,240.0,Fixation,32,0.65322,885.00,522.00,NaN,NaN,NaN,NaN
575216759,47.0,Saccade,42,0.66016,NaN,NaN,893.00,524.00,348.00,604.00
575263427,148.0,Fixation,33,0.66586,357.00,590.00,NaN,NaN,NaN,NaN
575411761,18.0,Saccade,43,0.67067,NaN,NaN,358.00,592.00,292.00,592.00
575430094,168.0,Fixation,34,0.66551,314.00,598.00,NaN,NaN,NaN,NaN
