starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
673911044,42.0,Saccade,1,0.60196,NaN,NaN,834.00,550.00,614.00,490.00
673952711,103.0,Fixation,1,0.59448,626.00,502.00,NaN,NaN,NaN,NaN
674056046,32.0,Saccade,2,0.58909,NaN,NaN,626.00,510.00,493.00,462.00
674087712,183.0,Fixation,2,0.58502,490.00,467.00,NaN,NaN,NaN,NaN
674271048,28.0,Saccade,3,0.58814,NaN,NaN,492.00,466.00,350.00,442.00
674299381,178.0,Fixation,3,0.59724,356.00,444.00,NaN,NaN,NaN,NaN
674477716,23.0,Saccade,4,0.60747,NaN,NaN,355.00,446.00,466.00,436.00
674501050,128.0,Fixation,4,0.61353,452.00,436.00,NaN,NaN,NaN,NaN
674629385,30.0,Saccade,5,0.61887,NaN,NaN,453.00,442.00,640.00,446.00
674659385,130.0,Fixation,5,0.62258,637.00,447.00,NaN,NaN,NaN,NaN
674789386,28.0,Saccade,6,0.62667,NaN,NaN,638.00,446.00,758.00,460.00
674817720,135.0,Fixation,6,0.63115,771.00,453.00,NaN,NaN,NaN,NaN
674952721,33.0,Saccade,7,0.64105,NaN,NaN,770.00,456.00,939.00,252.00
674986055,140.0,Fixation,7,0.64771,946.00,258.00,NaN,NaN,NaN,NaN
675126057,20.0,Saccade,8,0.65304,NaN,NaN,942.00,253.00,878.00,227.00
675146057,353.0,Fixation,8,0.66774,893.00,234.00,NaN,NaN,NaN,NaN
675499394,28.0,Saccade,9,0.68709,NaN,NaN,893.00,238.00,1076.00,277.00
675527727,238.0,Fixation,9,0.69416,1073.00,266.00,NaN,NaN,NaN,NaN
675766064,17.0,Saccade,10,0.70072,NaN,NaN,1076.00,270.00,1030.00,267.00
675782730,95.0,Fixation,10,0.70300,1042.00,270.00,NaN,NaN,NaN,NaN
675877731,47.0,Saccade,11,0.70808,NaN,NaN,1042.00,272.00,422.00,478.00
675924398,142.0,Fixation,11,0.70427,421.00,476.00,NaN,NaN,NaN,NaN
676066067,22.0,Saccade,12,0.70463,NaN,NaN,421.00,480.00,346.00,523.00
676087733,160.0,Fixation,12,0.70767,354.00,509.00,NaN,NaN,NaN,NaN
676247735,18.0,Saccade,13,0.70975,NaN,NaN,352.00,508.00,298.00,520.00
676266069,90.0,Fixation,13,0.70805,310.00,524.00,NaN,NaN,NaN,NaN
676356070,27.0,Saccade,14,0.68396,NaN,NaN,312.00,526.00,288.00,633.00
676386070,37.0,Saccade,15,0.65052,NaN,NaN,284.00,622.00,416.00,646.00
676432737,43.0,Saccade,16,0.66743,NaN,NaN,402.00,628.00,496.00,532.00
676467737,117.0,Fixation,14,0.70117,497.00,526.00,NaN,NaN,NaN,NaN
676584405,23.0,Saccade,17,0.70256,NaN,NaN,497.00,530.00,602.00,518.00
676607739,188.0,Fixation,15,0.70361,587.00,512.00,NaN,NaN,NaN,NaN
676796074,25.0,Saccade,18,0.70333,NaN,NaN,588.00,514.00,732.00,522.00
676821075,180.0,Fixation,16,0.70075,724.00,521.00,NaN,NaN,NaN,NaN
677001077,38.0,Saccade,19,0.70416,NaN,NaN,726.00,520.00,319.00,583.00
677039410,172.0,Fixation,17,0.70695,328.00,584.00,NaN,NaN,NaN,NaN
677211079,17.0,Saccade,20,0.71196,NaN,NaN,330.00,580.00,274.00,594.00
677227745,128.0,Fixation,18,0.71337,289.00,590.00,NaN,NaN,NaN,NaN
677356080,25.0,Saccade,21,0.71458,NaN,NaN,289.00,590.00,418.00,577.00
677381067,162.0,Fixation,19,0.71493,407.00,580.00,NaN,NaN,NaN,NaN
677542735,20.0,Saccade,22,0.71644,NaN,NaN,410.00,584.00,483.00,592.00
677562735,175.0,Fixation,20,0.71836,474.00,586.00,NaN,NaN,NaN,NaN
677737737,22.0,Saccade,23,0.72061,NaN,NaN,474.00,583.00,562.00,592.00
677759404,223.0,Fixation,21,0.72369,557.00,584.00,NaN,NaN,NaN,NaN
677982740,25.0,Saccade,24,0.72713,NaN,NaN,554.00,580.00,684.00,589.00
678007740,227.0,Fixation,22,0.72708,662.00,584.00,NaN,NaN,NaN,NaN
678234410,28.0,Saccade,25,0.72643,NaN,NaN,662.00,586.00,821.00,591.00
678262743,158.0,Fixation,23,0.72459,807.00,588.00,NaN,NaN,NaN,NaN
678421079,43.0,Saccade,26,0.72314,NaN,NaN,810.00,587.00,310.00,720.00
678464412,653.0,Fixation,24,0.71100,325.00,708.00,NaN,NaN,NaN,NaN
679117753,32.0,Saccade,27,0.69117,NaN,NaN,318.00,696.00,424.00,754.00
679204421,42.0,Saccade,28,0.68595,NaN,NaN,664.00,716.00,793.00,594.00
679234421,132.0,Fixation,25,0.70807,794.00,589.00,NaN,NaN,NaN,NaN
679366089,23.0,Saccade,29,0.70842,NaN,NaN,796.00,589.00,900.00,600.00
679389423,217.0,Fixation,26,0.69944,888.00,598.00,NaN,NaN,NaN,NaN
679606092,23.0,Saccade,30,0.68644,NaN,NaN,884.00,598.00,1016.00,595.00
679629425,163.0,Fixation,27,0.68034,990.00,596.00,NaN,NaN,NaN,NaN
679792760,18.0,Saccade,31,0.67788,NaN,NaN,990.00,598.00,938.00,596.00
679811094,155.0,Fixation,28,0.67488,950.00,593.00,NaN,NaN,NaN,NaN
679966096,32.0,Saccade,32,0.67327,NaN,NaN,950.00,596.00,1168.00,597.00
679997762,337.0,Fixation,29,0.66871,1156.00,596.00,NaN,NaN,NaN,NaN
680334434,22.0,Saccade,33,0.66477,NaN,NaN,1154.00,596.00,1236.00,596.00
680356101,193.0,Fixation,30,0.66031,1231.00,599.00,NaN,NaN,NaN,NaN
680549436,18.0,Saccade,34,0.65802,NaN,NaN,1236.00,598.00,1288.00,589.00
680567769,430.0,Fixation,31,0.65789,1278.00,589.00,NaN,NaN,NaN,NaN
680997774,23.0,Saccade,35,0.66158,NaN,NaN,1270.00,588.00,1370.00,583.00
681021108,250.0,Fixation,32,0.66350,1357.00,583.00,NaN,NaN,NaN,NaN
681271112,25.0,Saccade,36,0.66774,NaN,NaN,1360.00,581.00,1493.00,586.00
681296112,213.0,Fixation,33,0.66785,1482.00,589.00,NaN,NaN,NaN,NaN
681509447,22.0,Saccade,37,0.67003,NaN,NaN,1484.00,590.00,1582.00,590.00
681531114,145.0,Fixation,34,0.67106,1565.00,588.00,NaN,NaN,NaN,NaN
681676116,70.0,Saccade,38,0.67650,NaN,NaN,1567.00,587.00,331.00,618.00
681746117,137.0,Fixation,35,0.67543,339.00,617.00,NaN,NaN,NaN,NaN
681882784,17.0,Saccade,39,0.67540,NaN,NaN,336.00,616.00,289.00,644.00
681899451,138.0,Fixation,36,0.67632,307.00,642.00,NaN,NaN,NaN,NaN
682037786,23.0,Saccade,40,0.67771,NaN,NaN,308.00,644.00,433.00,636.00
682061120,187.0,Fixation,37,0.67884,417.00,633.00,NaN,NaN,NaN,NaN
682247788,25.0,Saccade,41,0.68160,NaN,NaN,420.00,633.00,589.00,629.00
682272788,153.0,Fixation,38,0.68119,562.00,630.00,NaN,NaN,NaN,NaN
682426110,17.0,Saccade,42,0.68221,NaN,NaN,564.00,634.00,510.00,635.00
682442776,145.0,Fixation,39,0.68380,519.00,631.00,NaN,NaN,NaN,NaN
682587778,23.0,Saccade,43,0.68667,NaN,NaN,516.00,628.00,617.00,632.00
682651112,28.0,Saccade,44,0.66820,NaN,NaN,618.00,637.00,516.00,728.00
682792780,120.0,Fixation,40,0.61963,605.00,616.00,NaN,NaN,NaN,NaN
682801114,10.0,Saccade,45,0.61754,NaN,NaN,548.00,730.00,528.00,718.00
682814447,7.0,Saccade,46,0.63503,NaN,NaN,547.00,684.00,540.00,702.00
682824447,38.0,Saccade,47,0.66935,NaN,NaN,578.00,678.00,620.00,640.00
682886115,17.0,Saccade,48,0.69687,NaN,NaN,617.00,624.00,662.00,637.00
682902781,225.0,Fixation,41,0.70355,655.00,630.00,NaN,NaN,NaN,NaN
683127783,20.0,Saccade,49,0.70622,NaN,NaN,654.00,629.00,602.00,624.00
683147783,182.0,Fixation,42,0.70346,614.00,630.00,NaN,NaN,NaN,NaN
683329452,27.0,Saccade,50,0.70374,NaN,NaN,612.00,634.00,750.00,628.00
683356120,223.0,Fixation,43,0.70266,742.00,632.00,NaN,NaN,NaN,NaN
683579455,23.0,Saccade,51,0.70291,NaN,NaN,742.00,628.00,846.00,646.00
683602788,187.0,Fixation,44,0.70065,838.00,642.00,NaN,NaN,NaN,NaN
683789457,25.0,Saccade,52,0.69880,NaN,NaN,836.00,644.00,966.00,648.00
683814458,222.0,Fixation,45,0.69513,943.00,646.00,NaN,NaN,NaN,NaN
684036127,23.0,Saccade,53,0.69620,NaN,NaN,940.00,642.00,1045.00,636.00
684059460,197.0,Fixation,46,0.69689,1025.00,632.00,NaN,NaN,NaN,NaN
684256129,27.0,Saccade,54,0.69812,NaN,NaN,1022.00,632.00,1132.00,636.00
684282795,158.0,Fixation,47,0.69917,1127.00,638.00,NaN,NaN,NaN,NaN
684441131,17.0,Saccade,55,0.69937,NaN,NaN,1131.00,640.00,1076.00,638.00
684457797,193.0,Fixation,48,0.69758,1084.00,640.00,NaN,NaN,NaN,NaN
684651133,22.0,Saccade,56,0.69952,NaN,NaN,1080.00,642.00,1168.00,632.00
684672800,370.0,Fixation,49,0.69905,1149.00,630.00,NaN,NaN,NaN,NaN
685042804,20.0,Saccade,57,0.69746,NaN,NaN,1148.00,630.00,1220.00,638.00
685062804,140.0,Fixation,50,0.69889,1207.00,636.00,NaN,NaN,NaN,NaN
685202805,25.0,Saccade,58,0.70175,NaN,NaN,1206.00,636.00,1318.00,634.00
685227806,180.0,Fixation,51,0.70107,1306.00,634.00,NaN,NaN,NaN,NaN
