starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
997563608,225.0,Fixation,1,0.68966,961.00,565.00,NaN,NaN,NaN,NaN
997786945,48.0,Saccade,1,0.59919,NaN,NaN,962.00,561.00,696.00,506.00
997835278,128.0,Fixation,2,0.57634,684.00,510.00,NaN,NaN,NaN,NaN
997963597,42.0,Saccade,2,0.57113,NaN,NaN,678.00,504.00,366.00,470.00
998006931,218.0,Fixation,3,0.58585,324.00,464.00,NaN,NaN,NaN,NaN
998225267,45.0,Saccade,3,0.60863,NaN,NaN,324.00,464.00,572.00,460.00
998270267,158.0,Fixation,4,0.63234,588.00,456.00,NaN,NaN,NaN,NaN
998428602,37.0,Saccade,4,0.65932,NaN,NaN,592.00,455.00,762.00,454.00
998465269,383.0,Fixation,5,0.69746,765.00,458.00,NaN,NaN,NaN,NaN
998848605,50.0,Saccade,5,0.73439,NaN,NaN,764.00,462.00,388.00,456.00
998898606,188.0,Fixation,6,0.74833,374.00,454.00,NaN,NaN,NaN,NaN
999086942,33.0,Saccade,6,0.75481,NaN,NaN,376.00,456.00,296.00,558.00
999120275,210.0,Fixation,7,0.74838,312.00,553.00,NaN,NaN,NaN,NaN
999330277,40.0,Saccade,7,0.74637,NaN,NaN,314.00,556.00,528.00,539.00
999370277,315.0,Fixation,8,0.76325,539.00,538.00,NaN,NaN,NaN,NaN
999685281,43.0,Saccade,8,0.78544,NaN,NaN,544.00,539.00,314.00,540.00
999728614,365.0,Fixation,9,0.78540,313.00,540.00,NaN,NaN,NaN,NaN
1000093617,37.0,Saccade,9,0.78451,NaN,NaN,312.00,541.00,507.00,535.00
1000130285,163.0,Fixation,10,0.78359,510.00,537.00,NaN,NaN,NaN,NaN
1000293619,25.0,Saccade,10,0.76139,NaN,NaN,518.00,544.00,496.00,640.00
1000480288,28.0,Saccade,11,0.74016,NaN,NaN,952.00,610.00,960.00,515.00
1000505288,197.0,Fixation,11,0.78475,956.00,515.00,NaN,NaN,NaN,NaN
1000701957,37.0,Saccade,12,0.79884,NaN,NaN,952.00,517.00,770.00,536.00
1000738623,172.0,Fixation,12,0.77996,763.00,543.00,NaN,NaN,NaN,NaN
1000910292,28.0,Saccade,13,0.74882,NaN,NaN,752.00,550.00,688.00,547.00
1000938625,198.0,Fixation,13,0.71870,688.00,545.00,NaN,NaN,NaN,NaN
1001136961,32.0,Saccade,14,0.69924,NaN,NaN,684.00,552.00,788.00,538.00
1001168627,150.0,Fixation,14,0.69738,798.00,538.00,NaN,NaN,NaN,NaN
1001318629,38.0,Saccade,15,0.70104,NaN,NaN,792.00,536.00,983.00,523.00
1001356963,228.0,Fixation,15,0.71510,977.00,523.00,NaN,NaN,NaN,NaN
1001585299,32.0,Saccade,16,0.72790,NaN,NaN,974.00,522.00,1080.00,528.00
1001616965,290.0,Fixation,16,0.73674,1079.00,530.00,NaN,NaN,NaN,NaN
1001906968,33.0,Saccade,17,0.74503,NaN,NaN,1082.00,530.00,938.00,522.00
1001960302,3.0,Saccade,18,0.74483,NaN,NaN,938.00,522.00,936.00,522.00
1001963635,250.0,Fixation,17,0.74633,911.00,518.00,NaN,NaN,NaN,NaN
1002213637,67.0,Saccade,19,0.75404,NaN,NaN,908.00,515.00,327.00,588.00
1002306972,22.0,Saccade,20,0.76391,NaN,NaN,302.00,596.00,306.00,628.00
1002328638,262.0,Fixation,18,0.77435,312.00,641.00,NaN,NaN,NaN,NaN
1002590308,13.0,Saccade,21,0.77896,NaN,NaN,314.00,651.00,298.00,672.00
1002603641,92.0,Fixation,19,0.78760,307.00,669.00,NaN,NaN,NaN,NaN
1002695309,25.0,Saccade,22,0.79688,NaN,NaN,306.00,672.00,321.00,770.00
1002720309,330.0,Fixation,20,0.80411,325.00,754.00,NaN,NaN,NaN,NaN
1003050300,40.0,Saccade,23,0.79817,NaN,NaN,327.00,756.00,315.00,642.00
1003093633,3.0,Saccade,24,0.79408,NaN,NaN,322.00,633.00,320.00,628.00
1003096967,483.0,Fixation,21,0.77612,308.00,623.00,NaN,NaN,NaN,NaN
1003580305,33.0,Saccade,25,0.77269,NaN,NaN,302.00,620.00,290.00,728.00
1003613639,348.0,Fixation,22,0.78332,307.00,731.00,NaN,NaN,NaN,NaN
1003961977,47.0,Saccade,26,0.79440,NaN,NaN,312.00,740.00,496.00,612.00
1004008643,195.0,Fixation,23,0.79725,497.00,611.00,NaN,NaN,NaN,NaN
1004203645,32.0,Saccade,27,0.80036,NaN,NaN,504.00,612.00,378.00,614.00
1004235313,143.0,Fixation,24,0.78490,379.00,610.00,NaN,NaN,NaN,NaN
1004378647,27.0,Saccade,28,0.76903,NaN,NaN,382.00,612.00,289.00,623.00
1004405314,310.0,Fixation,25,0.75796,300.00,618.00,NaN,NaN,NaN,NaN
1004715318,32.0,Saccade,29,0.75461,NaN,NaN,300.00,618.00,436.00,620.00
1004746985,232.0,Fixation,26,0.75406,436.00,624.00,NaN,NaN,NaN,NaN
