starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
664155334,33.0,Saccade,1,0.75202,NaN,NaN,976.00,530.00,820.00,528.00
664188665,232.0,Fixation,1,0.68758,818.00,531.00,NaN,NaN,NaN,NaN
664420336,45.0,Saccade,2,0.65276,NaN,NaN,818.00,530.00,487.00,484.00
664465335,187.0,Fixation,2,0.64756,495.00,483.00,NaN,NaN,NaN,NaN
664651992,35.0,Saccade,3,0.64544,NaN,NaN,494.00,484.00,291.00,486.00
664686992,120.0,Fixation,3,0.65064,303.00,486.00,NaN,NaN,NaN,NaN
664806992,22.0,Saccade,4,0.65857,NaN,NaN,304.00,487.00,332.00,439.00
664828661,120.0,Fixation,4,0.66928,329.00,441.00,NaN,NaN,NaN,NaN
664948662,33.0,Saccade,5,0.67906,NaN,NaN,330.00,444.00,524.00,446.00
664981994,112.0,Fixation,5,0.68066,523.00,449.00,NaN,NaN,NaN,NaN
665093664,35.0,Saccade,6,0.68603,NaN,NaN,525.00,451.00,286.00,514.00
665128664,183.0,Fixation,6,0.69328,311.00,514.00,NaN,NaN,NaN,NaN
665312000,30.0,Saccade,7,0.70376,NaN,NaN,314.00,512.00,438.00,516.00
665341999,92.0,Fixation,7,0.70713,433.00,515.00,NaN,NaN,NaN,NaN
665433665,17.0,Saccade,8,0.66810,NaN,NaN,436.00,518.00,536.00,664.00
665515333,125.0,Fixation,8,0.70421,498.00,515.00,NaN,NaN,NaN,NaN
665640334,27.0,Saccade,9,0.70350,NaN,NaN,498.00,510.00,594.00,524.00
665667000,157.0,Fixation,9,0.70330,591.00,520.00,NaN,NaN,NaN,NaN
665823670,32.0,Saccade,10,0.70219,NaN,NaN,588.00,520.00,754.00,536.00
665855337,145.0,Fixation,10,0.69286,747.00,533.00,NaN,NaN,NaN,NaN
666000340,48.0,Saccade,11,0.68819,NaN,NaN,749.00,531.00,288.00,586.00
666048671,315.0,Fixation,11,0.67941,305.00,587.00,NaN,NaN,NaN,NaN
666363674,27.0,Saccade,12,0.68014,NaN,NaN,305.00,589.00,418.00,590.00
666390340,195.0,Fixation,12,0.67592,415.00,588.00,NaN,NaN,NaN,NaN
666585344,30.0,Saccade,13,0.67658,NaN,NaN,408.00,590.00,564.00,592.00
666615347,152.0,Fixation,13,0.67607,560.00,588.00,NaN,NaN,NaN,NaN
666767015,22.0,Saccade,14,0.67745,NaN,NaN,560.00,590.00,504.00,588.00
666788680,127.0,Fixation,14,0.67741,513.00,590.00,NaN,NaN,NaN,NaN
666915350,45.0,Saccade,15,0.67744,NaN,NaN,512.00,586.00,894.00,604.00
666960350,180.0,Fixation,15,0.67289,880.00,604.00,NaN,NaN,NaN,NaN
667140354,55.0,Saccade,16,0.67356,NaN,NaN,878.00,606.00,1166.00,598.00
667195354,145.0,Fixation,16,0.67413,1172.00,600.00,NaN,NaN,NaN,NaN
667340354,18.0,Saccade,17,0.64210,NaN,NaN,1170.00,600.00,1141.00,713.00
667457022,18.0,Saccade,18,0.62100,NaN,NaN,1404.00,586.00,1450.00,609.00
667472025,142.0,Fixation,17,0.64796,1446.00,599.00,NaN,NaN,NaN,NaN
667613691,18.0,Saccade,19,0.64153,NaN,NaN,1446.00,606.00,1444.00,632.00
667752029,12.0,Saccade,20,0.64280,NaN,NaN,1570.00,581.00,1579.00,610.00
667773694,5.0,Saccade,21,0.66041,NaN,NaN,1580.00,596.00,1586.00,599.00
667778695,145.0,Fixation,18,0.65913,1584.00,591.00,NaN,NaN,NaN,NaN
667923694,23.0,Saccade,22,0.65948,NaN,NaN,1584.00,590.00,1668.00,605.00
668003698,60.0,Saccade,23,0.66450,NaN,NaN,1646.00,602.00,761.00,595.00
668067033,37.0,Saccade,24,0.65879,NaN,NaN,652.00,586.00,340.00,635.00
668103697,157.0,Fixation,19,0.65420,348.00,629.00,NaN,NaN,NaN,NaN
668260367,22.0,Saccade,25,0.65317,NaN,NaN,350.00,628.00,283.00,635.00
668282032,202.0,Fixation,20,0.66186,297.00,637.00,NaN,NaN,NaN,NaN
668483705,37.0,Saccade,26,0.66293,NaN,NaN,300.00,640.00,557.00,621.00
668520369,145.0,Fixation,21,0.65202,559.00,627.00,NaN,NaN,NaN,NaN
668665372,22.0,Saccade,27,0.65354,NaN,NaN,558.00,626.00,478.00,630.00
668687038,88.0,Fixation,22,0.65670,496.00,627.00,NaN,NaN,NaN,NaN
668775375,48.0,Saccade,28,0.66421,NaN,NaN,499.00,626.00,946.00,644.00
