starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
160370395,50.0,Saccade,1,0.69080,NaN,NaN,838.00,480.00,391.00,480.00
160420395,110.0,Fixation,1,0.67911,395.00,480.00,NaN,NaN,NaN,NaN
160530396,27.0,Saccade,2,0.67253,NaN,NaN,394.00,480.00,312.00,436.00
160557062,158.0,Fixation,2,0.66810,311.00,438.00,NaN,NaN,NaN,NaN
160715398,18.0,Saccade,3,0.66595,NaN,NaN,310.00,434.00,362.00,434.00
160733731,108.0,Fixation,3,0.66673,354.00,428.00,NaN,NaN,NaN,NaN
160842065,25.0,Saccade,4,0.66908,NaN,NaN,351.00,422.00,276.00,501.00
160867066,155.0,Fixation,4,0.67127,282.00,504.00,NaN,NaN,NaN,NaN
161022067,27.0,Saccade,5,0.67683,NaN,NaN,284.00,506.00,419.00,506.00
161107068,45.0,Saccade,6,0.68850,NaN,NaN,412.00,498.00,852.00,248.00
161152068,192.0,Fixation,5,0.68984,855.00,257.00,NaN,NaN,NaN,NaN
161343737,13.0,Saccade,7,0.68760,NaN,NaN,856.00,257.00,858.00,228.00
161357070,217.0,Fixation,6,0.68206,862.00,229.00,NaN,NaN,NaN,NaN
161573740,17.0,Saccade,8,0.67842,NaN,NaN,861.00,228.00,894.00,241.00
161590407,75.0,Fixation,7,0.67661,892.00,239.00,NaN,NaN,NaN,NaN
161665408,35.0,Saccade,9,0.67634,NaN,NaN,891.00,240.00,1170.00,222.00
161700408,160.0,Fixation,8,0.67525,1165.00,226.00,NaN,NaN,NaN,NaN
161860409,32.0,Saccade,10,0.68461,NaN,NaN,1162.00,229.00,752.00,412.00
161900410,17.0,Saccade,11,0.68536,NaN,NaN,603.00,459.00,508.00,506.00
161917076,160.0,Fixation,9,0.68561,510.00,504.00,NaN,NaN,NaN,NaN
162077078,27.0,Saccade,12,0.68946,NaN,NaN,514.00,507.00,404.00,506.00
162103733,177.0,Fixation,10,0.69197,405.00,505.00,NaN,NaN,NaN,NaN
162280402,32.0,Saccade,13,0.69324,NaN,NaN,406.00,506.00,555.00,512.00
162312068,158.0,Fixation,11,0.69346,551.00,514.00,NaN,NaN,NaN,NaN
162470404,25.0,Saccade,14,0.69547,NaN,NaN,550.00,514.00,651.00,518.00
162495404,243.0,Fixation,12,0.69532,647.00,517.00,NaN,NaN,NaN,NaN
162738739,33.0,Saccade,15,0.69751,NaN,NaN,634.00,514.00,828.00,521.00
162772073,152.0,Fixation,13,0.69577,827.00,523.00,NaN,NaN,NaN,NaN
162923741,22.0,Saccade,16,0.69779,NaN,NaN,832.00,522.00,758.00,520.00
162945408,155.0,Fixation,14,0.69974,765.00,520.00,NaN,NaN,NaN,NaN
163100410,28.0,Saccade,17,0.70184,NaN,NaN,768.00,520.00,906.00,527.00
163128743,187.0,Fixation,15,0.69979,905.00,530.00,NaN,NaN,NaN,NaN
163315412,23.0,Saccade,18,0.69721,NaN,NaN,904.00,532.00,970.00,534.00
163338745,163.0,Fixation,16,0.69501,969.00,533.00,NaN,NaN,NaN,NaN
163502080,25.0,Saccade,19,0.69386,NaN,NaN,968.00,533.00,896.00,522.00
163527080,87.0,Fixation,17,0.69309,897.00,524.00,NaN,NaN,NaN,NaN
163613748,27.0,Saccade,20,0.69588,NaN,NaN,896.00,522.00,1176.00,519.00
163642082,157.0,Fixation,18,0.68764,1189.00,512.00,NaN,NaN,NaN,NaN
163798750,20.0,Saccade,21,0.68680,NaN,NaN,1190.00,519.00,1124.00,514.00
163818750,67.0,Fixation,19,0.68747,1132.00,519.00,NaN,NaN,NaN,NaN
163885418,27.0,Saccade,22,0.67631,NaN,NaN,1134.00,530.00,1078.00,642.00
164043752,28.0,Saccade,23,0.67202,NaN,NaN,1222.00,593.00,1254.00,517.00
164070420,233.0,Fixation,20,0.68562,1257.00,515.00,NaN,NaN,NaN,NaN
164303755,30.0,Saccade,24,0.69924,NaN,NaN,1252.00,512.00,774.00,551.00
164345422,15.0,Saccade,25,0.69897,NaN,NaN,502.00,546.00,408.00,554.00
164360423,125.0,Fixation,21,0.69379,414.00,556.00,NaN,NaN,NaN,NaN
164485424,27.0,Saccade,26,0.69241,NaN,NaN,414.00,560.00,268.00,570.00
164512090,197.0,Fixation,22,0.69373,271.00,572.00,NaN,NaN,NaN,NaN
164708759,22.0,Saccade,27,0.70026,NaN,NaN,270.00,574.00,346.00,568.00
164730426,127.0,Fixation,23,0.70387,338.00,569.00,NaN,NaN,NaN,NaN
164857094,27.0,Saccade,28,0.70645,NaN,NaN,338.00,568.00,436.00,556.00
164883761,215.0,Fixation,24,0.70989,444.00,567.00,NaN,NaN,NaN,NaN
165098763,28.0,Saccade,29,0.71725,NaN,NaN,445.00,565.00,601.00,571.00
165127096,193.0,Fixation,25,0.72369,605.00,569.00,NaN,NaN,NaN,NaN
165320432,28.0,Saccade,30,0.73065,NaN,NaN,606.00,565.00,722.00,567.00
165348765,190.0,Fixation,26,0.73587,720.00,563.00,NaN,NaN,NaN,NaN
165538767,20.0,Saccade,31,0.73959,NaN,NaN,718.00,558.00,772.00,570.00
165558768,142.0,Fixation,27,0.73997,765.00,571.00,NaN,NaN,NaN,NaN
165700436,27.0,Saccade,32,0.74252,NaN,NaN,765.00,572.00,879.00,589.00
165727102,222.0,Fixation,28,0.74704,881.00,587.00,NaN,NaN,NaN,NaN
165948772,22.0,Saccade,33,0.75171,NaN,NaN,878.00,590.00,954.00,584.00
165970439,133.0,Fixation,29,0.75240,956.00,583.00,NaN,NaN,NaN,NaN
166103773,25.0,Saccade,34,0.75430,NaN,NaN,954.00,586.00,1037.00,579.00
166128773,242.0,Fixation,30,0.75356,1048.00,584.00,NaN,NaN,NaN,NaN
166370444,28.0,Saccade,35,0.75373,NaN,NaN,1047.00,586.00,1154.00,570.00
166398777,177.0,Fixation,31,0.74870,1148.00,570.00,NaN,NaN,NaN,NaN
166575446,27.0,Saccade,36,0.75255,NaN,NaN,1147.00,576.00,1252.00,554.00
166602112,243.0,Fixation,32,0.75379,1240.00,555.00,NaN,NaN,NaN,NaN
166845449,23.0,Saccade,37,0.75552,NaN,NaN,1239.00,556.00,1334.00,564.00
166868782,227.0,Fixation,33,0.75233,1325.00,565.00,NaN,NaN,NaN,NaN
167095440,28.0,Saccade,38,0.74808,NaN,NaN,1330.00,564.00,1178.00,576.00
167123771,142.0,Fixation,34,0.74283,1183.00,565.00,NaN,NaN,NaN,NaN
167265440,28.0,Saccade,39,0.73946,NaN,NaN,1180.00,563.00,1307.00,568.00
167293773,180.0,Fixation,35,0.73317,1303.00,562.00,NaN,NaN,NaN,NaN
167473775,23.0,Saccade,40,0.72632,NaN,NaN,1304.00,559.00,1369.00,562.00
167497108,213.0,Fixation,36,0.71368,1370.00,561.00,NaN,NaN,NaN,NaN
167710444,25.0,Saccade,41,0.70257,NaN,NaN,1366.00,563.00,1452.00,566.00
167735444,285.0,Fixation,37,0.69804,1457.00,563.00,NaN,NaN,NaN,NaN
168020447,28.0,Saccade,42,0.70010,NaN,NaN,1455.00,563.00,1573.00,560.00
168048781,327.0,Fixation,38,0.69937,1579.00,562.00,NaN,NaN,NaN,NaN
168375451,13.0,Saccade,43,0.70272,NaN,NaN,1580.00,560.00,1543.00,565.00
168388784,165.0,Fixation,39,0.70605,1546.00,562.00,NaN,NaN,NaN,NaN
168553786,43.0,Saccade,44,0.71325,NaN,NaN,1544.00,561.00,760.00,592.00
168600453,27.0,Saccade,45,0.71150,NaN,NaN,642.00,586.00,278.00,614.00
168627119,347.0,Fixation,40,0.71165,296.00,609.00,NaN,NaN,NaN,NaN
168973791,28.0,Saccade,46,0.70738,NaN,NaN,294.00,609.00,470.00,602.00
169002124,220.0,Fixation,41,0.69928,466.00,606.00,NaN,NaN,NaN,NaN
169222126,13.0,Saccade,47,0.69405,NaN,NaN,467.00,607.00,434.00,606.00
169235460,78.0,Fixation,42,0.69045,437.00,605.00,NaN,NaN,NaN,NaN
169313794,25.0,Saccade,48,0.68858,NaN,NaN,436.00,606.00,584.00,614.00
169338795,357.0,Fixation,43,0.68639,575.00,613.00,NaN,NaN,NaN,NaN
169695465,28.0,Saccade,49,0.69147,NaN,NaN,574.00,613.00,696.00,614.00
169723798,168.0,Fixation,44,0.69342,702.00,612.00,NaN,NaN,NaN,NaN
169892133,28.0,Saccade,50,0.69873,NaN,NaN,698.00,612.00,845.00,618.00
169920467,133.0,Fixation,45,0.70183,846.00,622.00,NaN,NaN,NaN,NaN
170053802,22.0,Saccade,51,0.70316,NaN,NaN,850.00,628.00,786.00,623.00
170075469,263.0,Fixation,46,0.69817,790.00,623.00,NaN,NaN,NaN,NaN
170338805,13.0,Saccade,52,0.69509,NaN,NaN,793.00,622.00,828.00,621.00
170352139,138.0,Fixation,47,0.69779,823.00,628.00,NaN,NaN,NaN,NaN
