starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1121621108,15.0,Saccade,1,0.63577,NaN,NaN,974.00,552.00,958.00,668.00
1121737775,13.0,Saccade,2,0.60974,NaN,NaN,320.00,226.00,322.00,180.00
1121752775,140.0,Fixation,1,0.61314,321.00,173.00,NaN,NaN,NaN,NaN
1121891109,37.0,Saccade,3,0.61737,NaN,NaN,318.00,173.00,521.00,448.00
1121927775,118.0,Fixation,2,0.62650,530.00,449.00,NaN,NaN,NaN,NaN
1122046110,25.0,Saccade,4,0.63072,NaN,NaN,534.00,448.00,398.00,466.00
1122071110,135.0,Fixation,3,0.63888,423.00,471.00,NaN,NaN,NaN,NaN
1122206110,18.0,Saccade,5,0.64993,NaN,NaN,423.00,474.00,366.00,470.00
1122224443,82.0,Fixation,4,0.65391,379.00,473.00,NaN,NaN,NaN,NaN
1122306110,28.0,Saccade,6,0.65933,NaN,NaN,381.00,474.00,544.00,462.00
1122334443,68.0,Fixation,5,0.65914,528.00,468.00,NaN,NaN,NaN,NaN
1122402777,13.0,Saccade,7,0.64199,NaN,NaN,534.00,473.00,492.00,508.00
1122529444,20.0,Saccade,8,0.65236,NaN,NaN,832.00,486.00,854.00,442.00
1122541111,173.0,Fixation,6,0.65956,855.00,454.00,NaN,NaN,NaN,NaN
1122714444,32.0,Saccade,9,0.66932,NaN,NaN,856.00,456.00,1068.00,460.00
1122746111,117.0,Fixation,7,0.66789,1057.00,458.00,NaN,NaN,NaN,NaN
1122862778,40.0,Saccade,10,0.66410,NaN,NaN,1060.00,460.00,651.00,448.00
1122902778,158.0,Fixation,8,0.66075,677.00,454.00,NaN,NaN,NaN,NaN
1123061112,13.0,Saccade,11,0.66371,NaN,NaN,680.00,456.00,712.00,460.00
1123074445,145.0,Fixation,9,0.67092,706.00,461.00,NaN,NaN,NaN,NaN
1123219446,28.0,Saccade,12,0.67767,NaN,NaN,706.00,460.00,864.00,458.00
1123247779,172.0,Fixation,10,0.67506,851.00,457.00,NaN,NaN,NaN,NaN
1123419446,47.0,Saccade,13,0.67471,NaN,NaN,854.00,458.00,319.00,536.00
1123471113,3.0,Saccade,14,0.67208,NaN,NaN,354.00,544.00,364.00,542.00
1123474446,115.0,Fixation,11,0.67108,344.00,542.00,NaN,NaN,NaN,NaN
1123589446,18.0,Saccade,15,0.66404,NaN,NaN,341.00,546.00,306.00,614.00
1123711114,115.0,Fixation,12,0.68231,410.00,549.00,NaN,NaN,NaN,NaN
1123826114,28.0,Saccade,16,0.69437,NaN,NaN,414.00,546.00,630.00,543.00
1123854447,198.0,Fixation,13,0.69966,601.00,544.00,NaN,NaN,NaN,NaN
1124052782,18.0,Saccade,17,0.69421,NaN,NaN,604.00,544.00,549.00,538.00
1124071116,155.0,Fixation,14,0.69054,569.00,542.00,NaN,NaN,NaN,NaN
1124226117,28.0,Saccade,18,0.69163,NaN,NaN,571.00,544.00,744.00,533.00
1124254450,143.0,Fixation,15,0.68982,732.00,535.00,NaN,NaN,NaN,NaN
1124397784,23.0,Saccade,19,0.68972,NaN,NaN,735.00,534.00,854.00,533.00
1124421118,170.0,Fixation,16,0.68837,832.00,536.00,NaN,NaN,NaN,NaN
1124591119,28.0,Saccade,20,0.68402,NaN,NaN,830.00,536.00,1021.00,531.00
1124619452,112.0,Fixation,17,0.67387,1007.00,531.00,NaN,NaN,NaN,NaN
1124731120,15.0,Saccade,21,0.65102,NaN,NaN,1008.00,534.00,1002.00,577.00
1124851120,23.0,Saccade,22,0.64573,NaN,NaN,1230.00,608.00,1178.00,537.00
1124869453,170.0,Fixation,18,0.66418,1178.00,540.00,NaN,NaN,NaN,NaN
1125039454,27.0,Saccade,23,0.67314,NaN,NaN,1176.00,542.00,1328.00,550.00
1125066122,240.0,Fixation,19,0.66474,1314.00,549.00,NaN,NaN,NaN,NaN
1125306123,25.0,Saccade,24,0.65562,NaN,NaN,1314.00,550.00,1160.00,532.00
1125331123,132.0,Fixation,20,0.65575,1188.00,540.00,NaN,NaN,NaN,NaN
1125462789,35.0,Saccade,25,0.66122,NaN,NaN,1191.00,542.00,1446.00,555.00
1125497789,148.0,Fixation,21,0.66904,1433.00,552.00,NaN,NaN,NaN,NaN
1125646124,23.0,Saccade,26,0.68140,NaN,NaN,1434.00,555.00,1542.00,557.00
1125669457,178.0,Fixation,22,0.68902,1521.00,557.00,NaN,NaN,NaN,NaN
1125847791,47.0,Saccade,27,0.69793,NaN,NaN,1522.00,556.00,750.00,550.00
1125902792,22.0,Saccade,28,0.69491,NaN,NaN,570.00,552.00,363.00,572.00
1125924459,162.0,Fixation,23,0.69203,374.00,572.00,NaN,NaN,NaN,NaN
1126086127,8.0,Saccade,29,0.68872,NaN,NaN,369.00,574.00,354.00,578.00
1126094460,113.0,Fixation,24,0.68978,349.00,582.00,NaN,NaN,NaN,NaN
1126207793,27.0,Saccade,30,0.69464,NaN,NaN,350.00,584.00,568.00,577.00
1126234461,225.0,Fixation,25,0.69048,534.00,579.00,NaN,NaN,NaN,NaN
1126459462,25.0,Saccade,31,0.68481,NaN,NaN,534.00,582.00,668.00,572.00
1126484462,340.0,Fixation,26,0.67511,643.00,577.00,NaN,NaN,NaN,NaN
1126824464,23.0,Saccade,32,0.66838,NaN,NaN,654.00,576.00,571.00,585.00
1126847798,183.0,Fixation,27,0.66440,586.00,584.00,NaN,NaN,NaN,NaN
1127031132,13.0,Saccade,33,0.64825,NaN,NaN,585.00,588.00,550.00,628.00
1127164466,22.0,Saccade,34,0.64087,NaN,NaN,664.00,672.00,638.00,574.00
1127196133,25.0,Saccade,35,0.66416,NaN,NaN,637.00,572.00,776.00,572.00
1127221133,162.0,Fixation,28,0.66658,746.00,573.00,NaN,NaN,NaN,NaN
1127382800,17.0,Saccade,36,0.67452,NaN,NaN,749.00,574.00,795.00,572.00
1127399467,153.0,Fixation,29,0.67506,780.00,575.00,NaN,NaN,NaN,NaN
1127552801,23.0,Saccade,37,0.66840,NaN,NaN,780.00,574.00,869.00,566.00
1127576135,203.0,Fixation,30,0.66096,850.00,572.00,NaN,NaN,NaN,NaN
1127779470,22.0,Saccade,38,0.65665,NaN,NaN,849.00,572.00,914.00,576.00
1127801137,82.0,Fixation,31,0.65420,902.00,573.00,NaN,NaN,NaN,NaN
1127882803,25.0,Saccade,39,0.65407,NaN,NaN,902.00,572.00,1004.00,568.00
1127907803,103.0,Fixation,32,0.65375,990.00,572.00,NaN,NaN,NaN,NaN
1128011138,13.0,Saccade,40,0.64158,NaN,NaN,992.00,578.00,1050.00,686.00
1128147806,23.0,Saccade,41,0.63682,NaN,NaN,904.00,318.00,942.00,256.00
1128166139,190.0,Fixation,33,0.66920,941.00,258.00,NaN,NaN,NaN,NaN
