starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1206908306,45.0,Saccade,1,0.85641,NaN,NaN,934.00,516.00,678.00,458.00
1206953304,213.0,Fixation,1,0.75578,684.00,460.00,NaN,NaN,NaN,NaN
1207166639,43.0,Saccade,2,0.71327,NaN,NaN,681.00,455.00,364.00,431.00
1207209974,145.0,Fixation,2,0.70614,366.00,434.00,NaN,NaN,NaN,NaN
1207354976,23.0,Saccade,3,0.70586,NaN,NaN,364.00,441.00,318.00,386.00
1207378310,185.0,Fixation,3,0.71007,327.00,388.00,NaN,NaN,NaN,NaN
1207563310,15.0,Saccade,4,0.71635,NaN,NaN,330.00,384.00,294.00,378.00
1207578310,198.0,Fixation,4,0.72311,300.00,380.00,NaN,NaN,NaN,NaN
1207776645,33.0,Saccade,5,0.72959,NaN,NaN,302.00,382.00,488.00,384.00
1207809980,272.0,Fixation,5,0.73272,517.00,392.00,NaN,NaN,NaN,NaN
1208081649,47.0,Saccade,6,0.74899,NaN,NaN,518.00,388.00,802.00,332.00
1208128316,105.0,Fixation,6,0.76038,818.00,330.00,NaN,NaN,NaN,NaN
1208233318,32.0,Saccade,7,0.76586,NaN,NaN,823.00,325.00,930.00,235.00
1208264985,158.0,Fixation,7,0.76978,941.00,245.00,NaN,NaN,NaN,NaN
1208423319,60.0,Saccade,8,0.77076,NaN,NaN,946.00,253.00,342.00,476.00
1208483321,158.0,Fixation,8,0.77247,341.00,488.00,NaN,NaN,NaN,NaN
1208641655,15.0,Saccade,9,0.77833,NaN,NaN,342.00,492.00,286.00,483.00
1208656655,293.0,Fixation,9,0.78965,304.00,489.00,NaN,NaN,NaN,NaN
1208949993,20.0,Saccade,10,0.78804,NaN,NaN,301.00,492.00,394.00,478.00
1208969993,298.0,Fixation,10,0.78391,375.00,478.00,NaN,NaN,NaN,NaN
1209268329,18.0,Saccade,11,0.78393,NaN,NaN,376.00,480.00,434.00,474.00
1209286661,163.0,Fixation,11,0.78164,419.00,475.00,NaN,NaN,NaN,NaN
1209449995,18.0,Saccade,12,0.78283,NaN,NaN,422.00,474.00,348.00,481.00
1209468332,137.0,Fixation,12,0.78458,370.00,477.00,NaN,NaN,NaN,NaN
1209604999,22.0,Saccade,13,0.78695,NaN,NaN,372.00,482.00,269.00,494.00
1209626664,217.0,Fixation,13,0.78730,291.00,480.00,NaN,NaN,NaN,NaN
