starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
364656738,147.0,Fixation,1,0.89479,959.00,555.00,NaN,NaN,NaN,NaN
364803407,57.0,Saccade,1,0.92219,NaN,NaN,961.00,554.00,479.00,436.00
364860074,337.0,Fixation,2,0.84802,496.00,431.00,NaN,NaN,NaN,NaN
365196743,27.0,Saccade,2,0.78921,NaN,NaN,494.00,422.00,426.00,472.00
365223411,135.0,Fixation,3,0.77705,420.00,469.00,NaN,NaN,NaN,NaN
365358412,20.0,Saccade,3,0.76941,NaN,NaN,420.00,468.00,374.00,476.00
365378412,195.0,Fixation,4,0.76154,375.00,472.00,NaN,NaN,NaN,NaN
365573415,33.0,Saccade,4,0.75894,NaN,NaN,374.00,469.00,498.00,465.00
365606748,157.0,Fixation,5,0.76039,497.00,466.00,NaN,NaN,NaN,NaN
365763417,17.0,Saccade,5,0.76169,NaN,NaN,498.00,464.00,466.00,473.00
365780084,195.0,Fixation,6,0.76244,467.00,471.00,NaN,NaN,NaN,NaN
365975086,28.0,Saccade,6,0.76526,NaN,NaN,467.00,470.00,560.00,468.00
366003419,205.0,Fixation,7,0.76573,562.00,469.00,NaN,NaN,NaN,NaN
366208421,28.0,Saccade,7,0.76764,NaN,NaN,562.00,473.00,461.00,472.00
366236754,238.0,Fixation,8,0.76765,463.00,472.00,NaN,NaN,NaN,NaN
366475091,33.0,Saccade,8,0.76966,NaN,NaN,460.00,470.00,572.00,470.00
366508425,177.0,Fixation,9,0.77472,575.00,468.00,NaN,NaN,NaN,NaN
366685094,45.0,Saccade,9,0.77812,NaN,NaN,572.00,467.00,830.00,466.00
366730094,258.0,Fixation,10,0.77121,832.00,458.00,NaN,NaN,NaN,NaN
366988416,17.0,Saccade,10,0.76465,NaN,NaN,832.00,456.00,796.00,462.00
367005083,123.0,Fixation,11,0.76508,799.00,459.00,NaN,NaN,NaN,NaN
367128417,38.0,Saccade,11,0.76365,NaN,NaN,798.00,460.00,962.00,452.00
367166751,157.0,Fixation,12,0.75596,961.00,451.00,NaN,NaN,NaN,NaN
367323420,23.0,Saccade,12,0.75285,NaN,NaN,962.00,452.00,892.00,450.00
