starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
352511729,20.0,Saccade,1,0.80072,NaN,NaN,888.00,564.00,760.00,524.00
352540064,27.0,Saccade,2,0.78549,NaN,NaN,642.00,520.00,446.00,498.00
352566730,147.0,Fixation,1,0.75854,453.00,495.00,NaN,NaN,NaN,NaN
352713399,28.0,Saccade,3,0.73957,NaN,NaN,458.00,502.00,374.00,468.00
352743398,168.0,Fixation,2,0.72616,367.00,461.00,NaN,NaN,NaN,NaN
352910067,35.0,Saccade,4,0.72484,NaN,NaN,369.00,466.00,547.00,459.00
352945067,228.0,Fixation,3,0.73329,557.00,460.00,NaN,NaN,NaN,NaN
353173402,40.0,Saccade,5,0.74285,NaN,NaN,560.00,458.00,750.00,450.00
353213403,173.0,Fixation,4,0.74661,749.00,454.00,NaN,NaN,NaN,NaN
353386738,28.0,Saccade,6,0.75423,NaN,NaN,751.00,456.00,666.00,456.00
353415072,168.0,Fixation,5,0.76550,661.00,464.00,NaN,NaN,NaN,NaN
353583406,20.0,Saccade,7,0.77653,NaN,NaN,664.00,466.00,626.00,473.00
353603406,162.0,Fixation,6,0.78138,627.00,466.00,NaN,NaN,NaN,NaN
353765074,42.0,Saccade,8,0.78634,NaN,NaN,627.00,460.00,921.00,452.00
353806741,160.0,Fixation,7,0.79042,913.00,452.00,NaN,NaN,NaN,NaN
353966743,20.0,Saccade,9,0.79760,NaN,NaN,912.00,450.00,859.00,460.00
353986743,148.0,Fixation,8,0.80111,865.00,461.00,NaN,NaN,NaN,NaN
354135078,30.0,Saccade,10,0.80230,NaN,NaN,864.00,464.00,952.00,453.00
354165078,100.0,Fixation,9,0.79986,955.00,454.00,NaN,NaN,NaN,NaN
354265079,28.0,Saccade,11,0.79662,NaN,NaN,958.00,454.00,1172.00,439.00
354295080,217.0,Fixation,10,0.79461,1208.00,462.00,NaN,NaN,NaN,NaN
354511747,35.0,Saccade,12,0.79429,NaN,NaN,1207.00,467.00,1385.00,444.00
354548415,505.0,Fixation,11,0.79189,1388.00,449.00,NaN,NaN,NaN,NaN
355053419,12.0,Saccade,13,0.78813,NaN,NaN,1395.00,449.00,1410.00,449.00
355115086,48.0,Saccade,14,0.78785,NaN,NaN,1409.00,450.00,754.00,512.00
355168420,28.0,Saccade,15,0.78219,NaN,NaN,646.00,519.00,408.00,536.00
355196753,123.0,Fixation,12,0.78657,409.00,532.00,NaN,NaN,NaN,NaN
355320089,23.0,Saccade,16,0.78914,NaN,NaN,410.00,534.00,330.00,526.00
355343422,297.0,Fixation,13,0.78886,331.00,528.00,NaN,NaN,NaN,NaN
355640092,30.0,Saccade,17,0.78698,NaN,NaN,332.00,532.00,449.00,514.00
355670092,175.0,Fixation,14,0.78494,450.00,512.00,NaN,NaN,NaN,NaN
355845094,28.0,Saccade,18,0.78360,NaN,NaN,451.00,512.00,548.00,512.00
355873427,163.0,Fixation,15,0.78478,558.00,509.00,NaN,NaN,NaN,NaN
356036762,30.0,Saccade,19,0.78910,NaN,NaN,558.00,510.00,652.00,512.00
356066762,342.0,Fixation,16,0.79535,666.00,515.00,NaN,NaN,NaN,NaN
356408433,37.0,Saccade,20,0.80135,NaN,NaN,662.00,516.00,848.00,516.00
356445100,138.0,Fixation,17,0.79916,849.00,512.00,NaN,NaN,NaN,NaN
356583435,10.0,Saccade,21,0.79696,NaN,NaN,844.00,514.00,834.00,522.00
356621768,20.0,Saccade,22,0.79353,NaN,NaN,849.00,508.00,847.00,512.00
356646768,35.0,Saccade,23,0.79414,NaN,NaN,846.00,504.00,1016.00,506.00
356681769,322.0,Fixation,18,0.79735,1013.00,519.00,NaN,NaN,NaN,NaN
357003439,32.0,Saccade,24,0.79549,NaN,NaN,1010.00,530.00,1140.00,523.00
357035106,252.0,Fixation,19,0.78999,1136.00,523.00,NaN,NaN,NaN,NaN
357286775,30.0,Saccade,25,0.78682,NaN,NaN,1136.00,526.00,1251.00,510.00
357316775,330.0,Fixation,20,0.78498,1246.00,517.00,NaN,NaN,NaN,NaN
357646765,15.0,Saccade,26,0.78649,NaN,NaN,1236.00,520.00,1230.00,554.00
357818434,155.0,Fixation,21,0.77974,1366.00,514.00,NaN,NaN,NaN,NaN
357973435,37.0,Saccade,27,0.78671,NaN,NaN,1362.00,518.00,1559.00,509.00
358010103,228.0,Fixation,22,0.78829,1557.00,510.00,NaN,NaN,NaN,NaN
358238438,47.0,Saccade,28,0.77883,NaN,NaN,1562.00,507.00,1181.00,524.00
358285105,140.0,Fixation,23,0.77524,1182.00,522.00,NaN,NaN,NaN,NaN
358425107,35.0,Saccade,29,0.77674,NaN,NaN,1185.00,527.00,1019.00,524.00
358460107,148.0,Fixation,24,0.77480,1025.00,526.00,NaN,NaN,NaN,NaN
358608442,33.0,Saccade,30,0.77497,NaN,NaN,1028.00,524.00,832.00,523.00
358641775,198.0,Fixation,25,0.77321,835.00,521.00,NaN,NaN,NaN,NaN
358840111,17.0,Saccade,31,0.77576,NaN,NaN,840.00,518.00,758.00,526.00
358858444,12.0,Saccade,32,0.77771,NaN,NaN,720.00,534.00,684.00,522.00
358870112,192.0,Fixation,26,0.77789,692.00,523.00,NaN,NaN,NaN,NaN
359061780,22.0,Saccade,33,0.77965,NaN,NaN,692.00,521.00,748.00,520.00
359083447,80.0,Fixation,27,0.77881,745.00,524.00,NaN,NaN,NaN,NaN
359163448,27.0,Saccade,34,0.78082,NaN,NaN,746.00,522.00,639.00,524.00
359190115,332.0,Fixation,28,0.77604,649.00,526.00,NaN,NaN,NaN,NaN
359521784,43.0,Saccade,35,0.76721,NaN,NaN,649.00,528.00,1158.00,532.00
359571785,13.0,Saccade,36,0.76391,NaN,NaN,1270.00,528.00,1304.00,526.00
359585119,195.0,Fixation,29,0.76307,1307.00,527.00,NaN,NaN,NaN,NaN
359780121,38.0,Saccade,37,0.76317,NaN,NaN,1304.00,531.00,1547.00,524.00
359818454,193.0,Fixation,30,0.75732,1550.00,525.00,NaN,NaN,NaN,NaN
360011789,15.0,Saccade,38,0.74068,NaN,NaN,1556.00,534.00,1543.00,676.00
360201791,47.0,Saccade,39,0.74519,NaN,NaN,327.00,794.00,332.00,593.00
360243459,130.0,Fixation,31,0.75078,336.00,582.00,NaN,NaN,NaN,NaN
360373460,18.0,Saccade,40,0.75626,NaN,NaN,343.00,591.00,280.00,582.00
360391793,188.0,Fixation,32,0.76008,304.00,589.00,NaN,NaN,NaN,NaN
360580129,23.0,Saccade,41,0.75263,NaN,NaN,313.00,586.00,362.00,597.00
360603463,197.0,Fixation,33,0.74741,369.00,605.00,NaN,NaN,NaN,NaN
360800132,20.0,Saccade,42,0.74997,NaN,NaN,372.00,617.00,339.00,577.00
360820132,342.0,Fixation,34,0.74577,346.00,579.00,NaN,NaN,NaN,NaN
361161802,18.0,Saccade,43,0.74498,NaN,NaN,344.00,578.00,292.00,584.00
361180137,455.0,Fixation,35,0.74866,303.00,580.00,NaN,NaN,NaN,NaN
361635142,63.0,Saccade,44,0.76212,NaN,NaN,302.00,579.00,808.00,252.00
