starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
293268829,60.0,Saccade,1,0.65562,NaN,NaN,967.00,562.00,476.00,542.00
293328829,98.0,Fixation,1,0.65306,475.00,537.00,NaN,NaN,NaN,NaN
293427162,35.0,Saccade,2,0.65495,NaN,NaN,472.00,536.00,291.00,572.00
293462162,405.0,Fixation,2,0.67154,292.00,586.00,NaN,NaN,NaN,NaN
293867164,30.0,Saccade,3,0.69213,NaN,NaN,280.00,598.00,448.00,596.00
293897164,215.0,Fixation,3,0.69640,448.00,594.00,NaN,NaN,NaN,NaN
294112165,30.0,Saccade,4,0.70121,NaN,NaN,448.00,596.00,580.00,594.00
294142166,512.0,Fixation,4,0.70313,576.00,594.00,NaN,NaN,NaN,NaN
294653834,23.0,Saccade,5,0.69907,NaN,NaN,573.00,596.00,659.00,594.00
294677167,145.0,Fixation,5,0.70012,650.00,592.00,NaN,NaN,NaN,NaN
294822168,23.0,Saccade,6,0.70184,NaN,NaN,649.00,591.00,735.00,590.00
294845502,165.0,Fixation,6,0.70559,727.00,591.00,NaN,NaN,NaN,NaN
295010503,27.0,Saccade,7,0.71036,NaN,NaN,726.00,590.00,828.00,592.00
295037169,233.0,Fixation,7,0.70709,828.00,594.00,NaN,NaN,NaN,NaN
295270525,40.0,Saccade,8,0.70506,NaN,NaN,828.00,590.00,997.00,598.00
295310525,183.0,Fixation,8,0.70618,998.00,600.00,NaN,NaN,NaN,NaN
295493859,22.0,Saccade,9,0.70627,NaN,NaN,995.00,604.00,932.00,599.00
295515526,190.0,Fixation,9,0.70486,936.00,597.00,NaN,NaN,NaN,NaN
295705526,38.0,Saccade,10,0.70328,NaN,NaN,936.00,594.00,1132.00,595.00
295743860,180.0,Fixation,10,0.70352,1134.00,596.00,NaN,NaN,NaN,NaN
295923860,15.0,Saccade,11,0.69656,NaN,NaN,1134.00,598.00,1124.00,624.00
296018860,23.0,Saccade,12,0.69683,NaN,NaN,1110.00,657.00,1178.00,594.00
296038860,108.0,Fixation,11,0.71043,1184.00,599.00,NaN,NaN,NaN,NaN
296147194,25.0,Saccade,13,0.71248,NaN,NaN,1186.00,600.00,1270.00,594.00
296172194,155.0,Fixation,12,0.71599,1266.00,590.00,NaN,NaN,NaN,NaN
296327195,23.0,Saccade,14,0.71894,NaN,NaN,1266.00,588.00,1354.00,594.00
296350529,157.0,Fixation,13,0.71319,1347.00,591.00,NaN,NaN,NaN,NaN
296507195,23.0,Saccade,15,0.70852,NaN,NaN,1348.00,590.00,1440.00,591.00
296530529,168.0,Fixation,14,0.70538,1429.00,589.00,NaN,NaN,NaN,NaN
296698863,22.0,Saccade,16,0.70419,NaN,NaN,1426.00,593.00,1356.00,597.00
296720530,137.0,Fixation,15,0.70434,1366.00,594.00,NaN,NaN,NaN,NaN
296857197,23.0,Saccade,17,0.70605,NaN,NaN,1366.00,596.00,1446.00,593.00
296880531,148.0,Fixation,16,0.70681,1439.00,592.00,NaN,NaN,NaN,NaN
297028864,25.0,Saccade,18,0.70920,NaN,NaN,1438.00,590.00,1540.00,592.00
297053864,218.0,Fixation,17,0.71251,1529.00,590.00,NaN,NaN,NaN,NaN
297272198,58.0,Saccade,19,0.71648,NaN,NaN,1532.00,588.00,767.00,606.00
297335532,33.0,Saccade,20,0.71394,NaN,NaN,648.00,612.00,312.00,623.00
297368865,167.0,Fixation,18,0.71369,316.00,626.00,NaN,NaN,NaN,NaN
297535533,7.0,Saccade,21,0.71253,NaN,NaN,308.00,629.00,298.00,632.00
297542199,170.0,Fixation,19,0.71442,293.00,636.00,NaN,NaN,NaN,NaN
297712199,27.0,Saccade,22,0.71977,NaN,NaN,293.00,634.00,441.00,634.00
297738867,520.0,Fixation,20,0.71125,436.00,638.00,NaN,NaN,NaN,NaN
298258869,25.0,Saccade,23,0.71455,NaN,NaN,440.00,638.00,552.00,628.00
298283868,158.0,Fixation,21,0.71937,540.00,627.00,NaN,NaN,NaN,NaN
298442202,22.0,Saccade,24,0.72380,NaN,NaN,538.00,625.00,607.00,627.00
298463869,160.0,Fixation,22,0.72509,597.00,628.00,NaN,NaN,NaN,NaN
298623870,27.0,Saccade,25,0.72632,NaN,NaN,595.00,627.00,725.00,636.00
298650537,163.0,Fixation,23,0.72323,718.00,631.00,NaN,NaN,NaN,NaN
298813870,32.0,Saccade,26,0.72395,NaN,NaN,719.00,632.00,871.00,637.00
298845538,180.0,Fixation,24,0.72566,873.00,632.00,NaN,NaN,NaN,NaN
299025538,17.0,Saccade,27,0.72467,NaN,NaN,874.00,630.00,828.00,638.00
299042204,168.0,Fixation,25,0.71956,841.00,635.00,NaN,NaN,NaN,NaN
299210539,30.0,Saccade,28,0.71831,NaN,NaN,841.00,632.00,985.00,638.00
299240539,228.0,Fixation,26,0.71734,987.00,636.00,NaN,NaN,NaN,NaN
299468873,27.0,Saccade,29,0.72089,NaN,NaN,986.00,637.00,1092.00,636.00
299495541,253.0,Fixation,27,0.72154,1087.00,634.00,NaN,NaN,NaN,NaN
299748875,37.0,Saccade,30,0.71945,NaN,NaN,1087.00,633.00,1262.00,632.00
299785542,165.0,Fixation,28,0.71802,1254.00,634.00,NaN,NaN,NaN,NaN
299950543,27.0,Saccade,31,0.71810,NaN,NaN,1256.00,632.00,1346.00,630.00
299977209,98.0,Fixation,29,0.71867,1344.00,629.00,NaN,NaN,NaN,NaN
300075543,17.0,Saccade,32,0.70884,NaN,NaN,1334.00,625.00,1282.00,674.00
300173898,20.0,Saccade,33,0.70326,NaN,NaN,1429.00,704.00,1396.00,626.00
300192231,165.0,Fixation,30,0.71676,1397.00,626.00,NaN,NaN,NaN,NaN
