starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
619002081,48.0,Saccade,1,0.71909,NaN,NaN,948.00,532.00,883.00,351.00
619050416,220.0,Fixation,1,0.68438,879.00,355.00,NaN,NaN,NaN,NaN
619270417,37.0,Saccade,2,0.60968,NaN,NaN,870.00,350.00,688.00,309.00
619307085,123.0,Fixation,2,0.57701,693.00,303.00,NaN,NaN,NaN,NaN
619430417,37.0,Saccade,3,0.55575,NaN,NaN,684.00,308.00,430.00,401.00
619467087,193.0,Fixation,3,0.53993,435.00,406.00,NaN,NaN,NaN,NaN
619660421,23.0,Saccade,4,0.53921,NaN,NaN,433.00,416.00,325.00,437.00
619683754,160.0,Fixation,4,0.54694,333.00,435.00,NaN,NaN,NaN,NaN
619843756,28.0,Saccade,5,0.55411,NaN,NaN,338.00,424.00,491.00,411.00
619872091,150.0,Fixation,5,0.55686,502.00,428.00,NaN,NaN,NaN,NaN
620022090,25.0,Saccade,6,0.56431,NaN,NaN,488.00,424.00,628.00,441.00
620047093,112.0,Fixation,6,0.56599,626.00,438.00,NaN,NaN,NaN,NaN
620158758,20.0,Saccade,7,0.57234,NaN,NaN,633.00,436.00,544.00,447.00
620178759,332.0,Fixation,7,0.58350,567.00,436.00,NaN,NaN,NaN,NaN
620510429,17.0,Saccade,8,0.59172,NaN,NaN,570.00,436.00,520.00,440.00
620527093,137.0,Fixation,8,0.59816,539.00,437.00,NaN,NaN,NaN,NaN
620663762,23.0,Saccade,9,0.60310,NaN,NaN,540.00,440.00,642.00,441.00
620687096,197.0,Fixation,9,0.60094,633.00,439.00,NaN,NaN,NaN,NaN
620883766,13.0,Saccade,10,0.60569,NaN,NaN,626.00,450.00,601.00,448.00
620897098,247.0,Fixation,10,0.61101,602.00,435.00,NaN,NaN,NaN,NaN
621143769,28.0,Saccade,11,0.61604,NaN,NaN,605.00,443.00,802.00,454.00
621177100,3.0,Saccade,12,0.61629,NaN,NaN,776.00,444.00,762.00,440.00
621180433,217.0,Fixation,11,0.61465,782.00,445.00,NaN,NaN,NaN,NaN
621397104,18.0,Saccade,13,0.61470,NaN,NaN,786.00,438.00,868.00,450.00
621415438,175.0,Fixation,12,0.61670,849.00,451.00,NaN,NaN,NaN,NaN
621590439,13.0,Saccade,14,0.61765,NaN,NaN,850.00,443.00,812.00,450.00
621603774,335.0,Fixation,13,0.61118,816.00,453.00,NaN,NaN,NaN,NaN
621938778,20.0,Saccade,15,0.61280,NaN,NaN,814.00,456.00,908.00,464.00
621958775,193.0,Fixation,14,0.61291,880.00,457.00,NaN,NaN,NaN,NaN
622152112,27.0,Saccade,16,0.61527,NaN,NaN,874.00,460.00,1038.00,445.00
622178778,195.0,Fixation,15,0.62180,1031.00,455.00,NaN,NaN,NaN,NaN
622373781,18.0,Saccade,17,0.62754,NaN,NaN,1037.00,446.00,1106.00,466.00
622392114,257.0,Fixation,16,0.63714,1090.00,459.00,NaN,NaN,NaN,NaN
622648783,10.0,Saccade,18,0.63760,NaN,NaN,1094.00,459.00,1116.00,464.00
622658781,162.0,Fixation,17,0.63135,1125.00,461.00,NaN,NaN,NaN,NaN
622820438,17.0,Saccade,19,0.62599,NaN,NaN,1121.00,460.00,1192.00,438.00
622837105,97.0,Fixation,18,0.62330,1172.00,443.00,NaN,NaN,NaN,NaN
622933772,27.0,Saccade,20,0.63018,NaN,NaN,1172.00,436.00,778.00,503.00
622972106,12.0,Saccade,21,0.63293,NaN,NaN,514.00,498.00,448.00,514.00
622983773,118.0,Fixation,19,0.63879,453.00,507.00,NaN,NaN,NaN,NaN
623102109,25.0,Saccade,22,0.64506,NaN,NaN,456.00,514.00,280.00,536.00
623127107,203.0,Fixation,20,0.65250,310.00,527.00,NaN,NaN,NaN,NaN
623330443,20.0,Saccade,23,0.65306,NaN,NaN,308.00,532.00,398.00,506.00
623350444,235.0,Fixation,21,0.64923,376.00,518.00,NaN,NaN,NaN,NaN
623585444,15.0,Saccade,24,0.64419,NaN,NaN,376.00,522.00,336.00,512.00
623600447,325.0,Fixation,22,0.64864,331.00,522.00,NaN,NaN,NaN,NaN
623925448,20.0,Saccade,25,0.65162,NaN,NaN,326.00,516.00,418.00,508.00
623945450,352.0,Fixation,23,0.65560,388.00,517.00,NaN,NaN,NaN,NaN
624297121,20.0,Saccade,26,0.64936,NaN,NaN,394.00,518.00,512.00,502.00
624317118,193.0,Fixation,24,0.64286,481.00,506.00,NaN,NaN,NaN,NaN
624510456,20.0,Saccade,27,0.63863,NaN,NaN,488.00,508.00,583.00,503.00
624530457,188.0,Fixation,25,0.63613,558.00,509.00,NaN,NaN,NaN,NaN
624718790,22.0,Saccade,28,0.64096,NaN,NaN,565.00,511.00,704.00,504.00
624740459,315.0,Fixation,26,0.64339,652.00,510.00,NaN,NaN,NaN,NaN
625055462,23.0,Saccade,29,0.64588,NaN,NaN,641.00,514.00,770.00,518.00
625078795,285.0,Fixation,27,0.64170,759.00,518.00,NaN,NaN,NaN,NaN
625363795,20.0,Saccade,30,0.63303,NaN,NaN,757.00,515.00,848.00,534.00
625383796,150.0,Fixation,28,0.63017,832.00,525.00,NaN,NaN,NaN,NaN
625533800,25.0,Saccade,31,0.62469,NaN,NaN,828.00,523.00,1032.00,516.00
625558798,483.0,Fixation,29,0.61915,995.00,526.00,NaN,NaN,NaN,NaN
626042137,40.0,Saccade,32,0.61661,NaN,NaN,1000.00,520.00,1020.00,285.00
626082139,148.0,Fixation,30,0.61727,1024.00,273.00,NaN,NaN,NaN,NaN
626230473,20.0,Saccade,33,0.61639,NaN,NaN,1032.00,274.00,1002.00,210.00
626250474,270.0,Fixation,31,0.61991,1014.00,218.00,NaN,NaN,NaN,NaN
