starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
642602244,35.0,Saccade,1,0.78062,NaN,NaN,955.00,470.00,634.00,448.00
642638912,10.0,Saccade,2,0.74963,NaN,NaN,648.00,440.00,692.00,464.00
642648912,83.0,Fixation,1,0.70016,669.00,460.00,NaN,NaN,NaN,NaN
642732246,35.0,Saccade,3,0.65005,NaN,NaN,668.00,462.00,384.00,472.00
642767246,195.0,Fixation,2,0.59839,407.00,480.00,NaN,NaN,NaN,NaN
642962248,22.0,Saccade,4,0.57691,NaN,NaN,410.00,480.00,386.00,549.00
643028916,28.0,Saccade,5,0.57549,NaN,NaN,386.00,540.00,574.00,536.00
643057249,147.0,Fixation,3,0.58163,572.00,536.00,NaN,NaN,NaN,NaN
643203917,40.0,Saccade,6,0.59972,NaN,NaN,574.00,540.00,872.00,533.00
643243918,183.0,Fixation,4,0.61868,870.00,536.00,NaN,NaN,NaN,NaN
643427253,37.0,Saccade,7,0.64582,NaN,NaN,872.00,534.00,1144.00,524.00
643463920,205.0,Fixation,5,0.65736,1129.00,529.00,NaN,NaN,NaN,NaN
643668922,23.0,Saccade,8,0.65957,NaN,NaN,1130.00,531.00,1256.00,526.00
643692255,185.0,Fixation,6,0.66077,1229.00,528.00,NaN,NaN,NaN,NaN
643877257,30.0,Saccade,9,0.66590,NaN,NaN,1230.00,529.00,1422.00,514.00
643907258,132.0,Fixation,7,0.66541,1406.00,519.00,NaN,NaN,NaN,NaN
644038926,43.0,Saccade,10,0.66597,NaN,NaN,1408.00,522.00,970.00,176.00
644087260,7.0,Saccade,11,0.66696,NaN,NaN,1002.00,194.00,1018.00,216.00
644093927,223.0,Fixation,8,0.67181,994.00,201.00,NaN,NaN,NaN,NaN
644317262,57.0,Saccade,12,0.67192,NaN,NaN,996.00,204.00,370.00,614.00
644373930,250.0,Fixation,9,0.66996,391.00,641.00,NaN,NaN,NaN,NaN
644623932,27.0,Saccade,13,0.67879,NaN,NaN,390.00,644.00,638.00,658.00
644653932,10.0,Saccade,14,0.67585,NaN,NaN,598.00,656.00,566.00,642.00
644663932,190.0,Fixation,10,0.65945,592.00,649.00,NaN,NaN,NaN,NaN
644853934,23.0,Saccade,15,0.65045,NaN,NaN,592.00,650.00,751.00,690.00
644877268,163.0,Fixation,11,0.65129,717.00,675.00,NaN,NaN,NaN,NaN
645040603,23.0,Saccade,16,0.65914,NaN,NaN,720.00,676.00,873.00,664.00
645063937,172.0,Fixation,12,0.65726,841.00,666.00,NaN,NaN,NaN,NaN
645235605,30.0,Saccade,17,0.65697,NaN,NaN,842.00,665.00,972.00,658.00
645265606,188.0,Fixation,13,0.66335,998.00,664.00,NaN,NaN,NaN,NaN
645453941,27.0,Saccade,18,0.67673,NaN,NaN,1001.00,669.00,1127.00,667.00
645480608,75.0,Fixation,14,0.67716,1127.00,669.00,NaN,NaN,NaN,NaN
645555609,25.0,Saccade,19,0.67686,NaN,NaN,1126.00,666.00,1308.00,678.00
645583942,10.0,Saccade,20,0.67561,NaN,NaN,1284.00,663.00,1243.00,665.00
645593942,168.0,Fixation,15,0.66488,1265.00,667.00,NaN,NaN,NaN,NaN
645762277,28.0,Saccade,21,0.65558,NaN,NaN,1266.00,670.00,1424.00,665.00
645790611,135.0,Fixation,16,0.65149,1412.00,665.00,NaN,NaN,NaN,NaN
645925612,27.0,Saccade,22,0.65662,NaN,NaN,1408.00,667.00,1586.00,670.00
645957279,2.0,Saccade,23,0.65770,NaN,NaN,1552.00,672.00,1552.00,672.00
645958946,88.0,Fixation,17,0.66171,1550.00,670.00,NaN,NaN,NaN,NaN
646047280,73.0,Saccade,24,0.67754,NaN,NaN,1546.00,668.00,407.00,704.00
646125615,3.0,Saccade,25,0.68557,NaN,NaN,414.00,704.00,424.00,700.00
