starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
463424424,38.0,Saccade,1,0.70713,NaN,NaN,771.00,474.00,424.00,454.00
463462758,163.0,Fixation,1,0.69433,429.00,451.00,NaN,NaN,NaN,NaN
463626093,27.0,Saccade,2,0.68902,NaN,NaN,427.00,458.00,306.00,450.00
463652760,127.0,Fixation,2,0.68948,311.00,450.00,NaN,NaN,NaN,NaN
463779428,25.0,Saccade,3,0.69176,NaN,NaN,312.00,452.00,434.00,452.00
463804429,137.0,Fixation,3,0.69625,423.00,452.00,NaN,NaN,NaN,NaN
463941096,20.0,Saccade,4,0.70158,NaN,NaN,424.00,449.00,490.00,462.00
463961096,127.0,Fixation,4,0.70771,481.00,462.00,NaN,NaN,NaN,NaN
464087765,25.0,Saccade,5,0.71481,NaN,NaN,484.00,467.00,606.00,462.00
464112765,147.0,Fixation,5,0.72143,610.00,459.00,NaN,NaN,NaN,NaN
464259433,28.0,Saccade,6,0.72783,NaN,NaN,610.00,459.00,776.00,452.00
464287767,127.0,Fixation,6,0.72973,777.00,452.00,NaN,NaN,NaN,NaN
464414435,25.0,Saccade,7,0.73069,NaN,NaN,778.00,449.00,870.00,452.00
464439435,168.0,Fixation,7,0.73115,878.00,457.00,NaN,NaN,NaN,NaN
464607770,30.0,Saccade,8,0.74208,NaN,NaN,876.00,457.00,938.00,226.00
464637771,168.0,Fixation,8,0.75179,941.00,247.00,NaN,NaN,NaN,NaN
464806105,52.0,Saccade,9,0.76224,NaN,NaN,942.00,241.00,346.00,520.00
464857773,193.0,Fixation,9,0.76605,343.00,532.00,NaN,NaN,NaN,NaN
465051108,20.0,Saccade,10,0.77182,NaN,NaN,338.00,532.00,428.00,525.00
465071108,190.0,Fixation,10,0.76711,405.00,524.00,NaN,NaN,NaN,NaN
465261109,25.0,Saccade,11,0.76238,NaN,NaN,408.00,526.00,524.00,516.00
465286110,172.0,Fixation,11,0.76132,512.00,514.00,NaN,NaN,NaN,NaN
465457779,22.0,Saccade,12,0.76075,NaN,NaN,511.00,512.00,596.00,524.00
465479446,142.0,Fixation,12,0.76001,585.00,524.00,NaN,NaN,NaN,NaN
465621112,23.0,Saccade,13,0.76155,NaN,NaN,586.00,526.00,691.00,528.00
465644447,260.0,Fixation,13,0.75945,683.00,526.00,NaN,NaN,NaN,NaN
465904449,25.0,Saccade,14,0.76177,NaN,NaN,683.00,528.00,768.00,536.00
465929450,167.0,Fixation,14,0.76366,765.00,537.00,NaN,NaN,NaN,NaN
466096117,27.0,Saccade,15,0.76606,NaN,NaN,761.00,536.00,887.00,522.00
466122784,143.0,Fixation,15,0.76538,890.00,530.00,NaN,NaN,NaN,NaN
466266118,28.0,Saccade,16,0.76684,NaN,NaN,892.00,530.00,647.00,547.00
466294453,175.0,Fixation,16,0.76323,671.00,544.00,NaN,NaN,NaN,NaN
466469454,20.0,Saccade,17,0.76377,NaN,NaN,672.00,545.00,603.00,528.00
466489454,130.0,Fixation,17,0.76365,618.00,529.00,NaN,NaN,NaN,NaN
