starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
208140890,27.0,Saccade,24,0.65928,NaN,NaN,920.00,522.00,1032.00,519.00
208167557,153.0,Fixation,21,0.65108,1030.00,518.00,NaN,NaN,NaN,NaN
208320891,37.0,Saccade,25,0.64522,NaN,NaN,1032.00,518.00,1242.00,538.00
208357559,155.0,Fixation,22,0.64029,1235.00,538.00,NaN,NaN,NaN,NaN
208512560,23.0,Saccade,26,0.63822,NaN,NaN,1234.00,534.00,1300.00,541.00
208535893,127.0,Fixation,23,0.63813,1296.00,539.00,NaN,NaN,NaN,NaN
208662561,35.0,Saccade,27,0.64113,NaN,NaN,1295.00,540.00,1112.00,530.00
208697562,220.0,Fixation,24,0.64136,1104.00,531.00,NaN,NaN,NaN,NaN
208917564,25.0,Saccade,28,0.64871,NaN,NaN,1102.00,532.00,1016.00,525.00
208942565,248.0,Fixation,25,0.65850,1023.00,524.00,NaN,NaN,NaN,NaN
209190900,27.0,Saccade,29,0.66319,NaN,NaN,1022.00,522.00,763.00,559.00
209224234,27.0,Saccade,30,0.65775,NaN,NaN,637.00,576.00,430.00,598.00
209250901,145.0,Fixation,26,0.65261,437.00,596.00,NaN,NaN,NaN,NaN
209395902,23.0,Saccade,31,0.65055,NaN,NaN,433.00,595.00,336.00,606.00
209419236,313.0,Fixation,27,0.64846,346.00,601.00,NaN,NaN,NaN,NaN
209732572,30.0,Saccade,32,0.65022,NaN,NaN,342.00,598.00,493.00,600.00
209762572,190.0,Fixation,28,0.64855,496.00,603.00,NaN,NaN,NaN,NaN
209952574,30.0,Saccade,33,0.65117,NaN,NaN,498.00,605.00,636.00,599.00
209982574,192.0,Fixation,29,0.65296,630.00,602.00,NaN,NaN,NaN,NaN
210174243,18.0,Saccade,34,0.65245,NaN,NaN,630.00,601.00,679.00,605.00
210192576,172.0,Fixation,30,0.64757,672.00,605.00,NaN,NaN,NaN,NaN
210364245,28.0,Saccade,35,0.64491,NaN,NaN,671.00,605.00,792.00,588.00
210392578,193.0,Fixation,31,0.64467,790.00,593.00,NaN,NaN,NaN,NaN
210585913,27.0,Saccade,36,0.64860,NaN,NaN,791.00,593.00,900.00,590.00
210612580,195.0,Fixation,32,0.65317,895.00,592.00,NaN,NaN,NaN,NaN
210807582,32.0,Saccade,37,0.65522,NaN,NaN,895.00,592.00,1032.00,586.00
210839249,160.0,Fixation,33,0.64836,1028.00,587.00,NaN,NaN,NaN,NaN
210999251,28.0,Saccade,38,0.64513,NaN,NaN,1026.00,591.00,1125.00,593.00
211027584,165.0,Fixation,34,0.64466,1123.00,593.00,NaN,NaN,NaN,NaN
211192586,30.0,Saccade,39,0.64761,NaN,NaN,1122.00,594.00,980.00,584.00
211222586,145.0,Fixation,35,0.64326,978.00,583.00,NaN,NaN,NaN,NaN
211367587,37.0,Saccade,40,0.64019,NaN,NaN,974.00,582.00,1182.00,600.00
211404255,250.0,Fixation,36,0.64107,1175.00,601.00,NaN,NaN,NaN,NaN
211654257,33.0,Saccade,41,0.64802,NaN,NaN,1174.00,600.00,1334.00,595.00
211687590,153.0,Fixation,37,0.65041,1329.00,598.00,NaN,NaN,NaN,NaN
211840925,27.0,Saccade,42,0.65503,NaN,NaN,1326.00,598.00,1446.00,601.00
211867592,92.0,Fixation,38,0.65440,1438.00,597.00,NaN,NaN,NaN,NaN
211959260,13.0,Saccade,43,0.65021,NaN,NaN,1439.00,600.00,1436.00,628.00
212090927,30.0,Saccade,44,0.63701,NaN,NaN,1474.00,684.00,1454.00,606.00
212120927,362.0,Fixation,39,0.67128,1453.00,598.00,NaN,NaN,NaN,NaN
212482588,23.0,Saccade,45,0.68887,NaN,NaN,1455.00,595.00,1382.00,602.00
212505921,93.0,Fixation,40,0.68462,1388.00,603.00,NaN,NaN,NaN,NaN
212599256,48.0,Saccade,46,0.68743,NaN,NaN,1390.00,604.00,767.00,594.00
212655922,28.0,Saccade,47,0.67785,NaN,NaN,622.00,614.00,379.00,636.00
212684257,168.0,Fixation,41,0.67399,385.00,634.00,NaN,NaN,NaN,NaN
212852591,18.0,Saccade,48,0.66945,NaN,NaN,383.00,632.00,322.00,642.00
212870924,132.0,Fixation,42,0.66561,337.00,638.00,NaN,NaN,NaN,NaN
213002592,28.0,Saccade,49,0.66434,NaN,NaN,336.00,640.00,520.00,641.00
213030926,225.0,Fixation,43,0.66190,509.00,634.00,NaN,NaN,NaN,NaN
213255928,20.0,Saccade,50,0.66305,NaN,NaN,508.00,638.00,442.00,640.00
213275928,170.0,Fixation,44,0.66380,459.00,636.00,NaN,NaN,NaN,NaN
213445930,32.0,Saccade,51,0.67192,NaN,NaN,458.00,638.00,634.00,634.00
213477597,180.0,Fixation,45,0.67639,630.00,636.00,NaN,NaN,NaN,NaN
213657599,27.0,Saccade,52,0.68206,NaN,NaN,628.00,638.00,736.00,630.00
213684266,142.0,Fixation,46,0.68696,735.00,627.00,NaN,NaN,NaN,NaN
213825933,28.0,Saccade,53,0.69407,NaN,NaN,736.00,626.00,846.00,628.00
213854267,235.0,Fixation,47,0.70003,844.00,626.00,NaN,NaN,NaN,NaN
214089270,20.0,Saccade,54,0.70367,NaN,NaN,844.00,628.00,792.00,630.00
214109270,155.0,Fixation,48,0.70363,801.00,631.00,NaN,NaN,NaN,NaN
214264271,35.0,Saccade,55,0.70374,NaN,NaN,800.00,631.00,638.00,625.00
214299272,97.0,Fixation,49,0.70002,641.00,629.00,NaN,NaN,NaN,NaN
214395938,23.0,Saccade,56,0.69947,NaN,NaN,640.00,632.00,621.00,660.00
214594274,380.0,Fixation,50,0.70893,519.00,638.00,NaN,NaN,NaN,NaN
214974279,32.0,Saccade,57,0.71501,NaN,NaN,521.00,637.00,676.00,629.00
215005945,157.0,Fixation,51,0.70315,671.00,630.00,NaN,NaN,NaN,NaN
215162613,27.0,Saccade,58,0.69229,NaN,NaN,672.00,628.00,778.00,632.00
215189281,138.0,Fixation,52,0.67986,781.00,633.00,NaN,NaN,NaN,NaN
215327615,23.0,Saccade,59,0.66958,NaN,NaN,780.00,632.00,848.00,636.00
215350948,135.0,Fixation,53,0.66496,844.00,633.00,NaN,NaN,NaN,NaN
215485950,37.0,Saccade,60,0.66560,NaN,NaN,846.00,630.00,1086.00,634.00
215522617,173.0,Fixation,54,0.66483,1075.00,632.00,NaN,NaN,NaN,NaN
215695952,22.0,Saccade,61,0.66794,NaN,NaN,1077.00,632.00,1006.00,626.00
215717619,145.0,Fixation,55,0.66804,1015.00,627.00,NaN,NaN,NaN,NaN
215862620,22.0,Saccade,62,0.66920,NaN,NaN,1013.00,626.00,1177.00,631.00
215890953,298.0,Fixation,56,0.65839,1293.00,635.00,NaN,NaN,NaN,NaN
216189291,28.0,Saccade,63,0.65726,NaN,NaN,1280.00,636.00,1418.00,636.00
216217624,195.0,Fixation,57,0.65755,1406.00,638.00,NaN,NaN,NaN,NaN
216412626,28.0,Saccade,64,0.66125,NaN,NaN,1406.00,637.00,1533.00,650.00
216440960,253.0,Fixation,58,0.66920,1530.00,641.00,NaN,NaN,NaN,NaN
216694296,18.0,Saccade,65,0.67985,NaN,NaN,1528.00,641.00,1576.00,647.00
216712629,132.0,Fixation,59,0.68493,1567.00,645.00,NaN,NaN,NaN,NaN
216844297,62.0,Saccade,66,0.69916,NaN,NaN,1566.00,644.00,756.00,630.00
216915964,20.0,Saccade,67,0.69445,NaN,NaN,610.00,653.00,476.00,670.00
216935965,110.0,Fixation,60,0.69664,478.00,667.00,NaN,NaN,NaN,NaN
217045966,27.0,Saccade,68,0.69498,NaN,NaN,474.00,666.00,332.00,676.00
217072633,202.0,Fixation,61,0.69110,342.00,678.00,NaN,NaN,NaN,NaN
217274291,17.0,Saccade,69,0.67802,NaN,NaN,338.00,677.00,304.00,718.00
217422626,13.0,Saccade,70,0.66974,NaN,NaN,336.00,712.00,353.00,680.00
217435959,87.0,Fixation,62,0.67849,353.00,676.00,NaN,NaN,NaN,NaN
217522627,25.0,Saccade,71,0.67817,NaN,NaN,354.00,676.00,444.00,682.00
217547627,137.0,Fixation,63,0.68148,442.00,680.00,NaN,NaN,NaN,NaN
217684295,32.0,Saccade,72,0.69454,NaN,NaN,441.00,680.00,674.00,671.00
217715961,162.0,Fixation,64,0.69792,658.00,671.00,NaN,NaN,NaN,NaN
217877630,23.0,Saccade,73,0.69673,NaN,NaN,659.00,675.00,565.00,672.00
217900963,297.0,Fixation,65,0.69020,572.00,672.00,NaN,NaN,NaN,NaN
218197634,38.0,Saccade,74,0.69445,NaN,NaN,562.00,675.00,873.00,662.00
218235967,175.0,Fixation,66,0.69812,856.00,661.00,NaN,NaN,NaN,NaN
218410969,20.0,Saccade,75,0.70023,NaN,NaN,858.00,660.00,792.00,670.00
218430969,177.0,Fixation,67,0.69632,803.00,670.00,NaN,NaN,NaN,NaN
218607638,30.0,Saccade,76,0.69699,NaN,NaN,800.00,672.00,948.00,662.00
218637638,180.0,Fixation,68,0.69583,942.00,666.00,NaN,NaN,NaN,NaN
218817640,18.0,Saccade,77,0.69234,NaN,NaN,946.00,665.00,894.00,666.00
218835973,182.0,Fixation,69,0.68283,903.00,667.00,NaN,NaN,NaN,NaN
219017643,28.0,Saccade,78,0.67633,NaN,NaN,904.00,666.00,1036.00,662.00
219045976,112.0,Fixation,70,0.67168,1030.00,664.00,NaN,NaN,NaN,NaN
219157644,17.0,Saccade,79,0.66689,NaN,NaN,1032.00,666.00,1036.00,698.00
219280978,30.0,Saccade,80,0.65519,NaN,NaN,1041.00,830.00,1052.00,656.00
219309312,138.0,Fixation,71,0.66904,1054.00,659.00,NaN,NaN,NaN,NaN
219447647,17.0,Saccade,81,0.67390,NaN,NaN,1055.00,660.00,1100.00,668.00
219464314,152.0,Fixation,72,0.68082,1091.00,666.00,NaN,NaN,NaN,NaN
219615981,18.0,Saccade,82,0.68462,NaN,NaN,1088.00,664.00,1143.00,674.00
219634315,380.0,Fixation,73,0.66807,1130.00,673.00,NaN,NaN,NaN,NaN
220014319,27.0,Saccade,83,0.65461,NaN,NaN,1128.00,672.00,1217.00,676.00
220040985,300.0,Fixation,74,0.64848,1210.00,674.00,NaN,NaN,NaN,NaN
220340988,15.0,Saccade,84,0.64439,NaN,NaN,1212.00,672.00,1243.00,678.00
220355988,253.0,Fixation,75,0.64516,1236.00,677.00,NaN,NaN,NaN,NaN
220609324,22.0,Saccade,85,0.64863,NaN,NaN,1236.00,677.00,1194.00,630.00
220630991,182.0,Fixation,76,0.64453,1195.00,633.00,NaN,NaN,NaN,NaN
220812659,25.0,Saccade,86,0.64072,NaN,NaN,1196.00,634.00,1114.00,626.00
220837660,207.0,Fixation,77,0.63750,1114.00,629.00,NaN,NaN,NaN,NaN
221044329,28.0,Saccade,87,0.63897,NaN,NaN,1114.00,628.00,1016.00,623.00
221072662,92.0,Fixation,78,0.63907,1016.00,623.00,NaN,NaN,NaN,NaN
221164330,13.0,Saccade,88,0.63035,NaN,NaN,1016.00,623.00,1016.00,668.00
221349331,12.0,Saccade,89,0.62489,NaN,NaN,1153.00,680.00,1153.00,680.00
221359332,15.0,Saccade,90,0.64305,NaN,NaN,1102.00,662.00,1105.00,634.00
221374332,140.0,Fixation,79,0.65352,1106.00,628.00,NaN,NaN,NaN,NaN
221514333,25.0,Saccade,91,0.66059,NaN,NaN,1106.00,628.00,1204.00,678.00
221539333,227.0,Fixation,80,0.67759,1196.00,675.00,NaN,NaN,NaN,NaN
221766001,32.0,Saccade,92,0.69082,NaN,NaN,1192.00,672.00,1340.00,626.00
221797669,232.0,Fixation,81,0.67593,1338.00,631.00,NaN,NaN,NaN,NaN
222029338,22.0,Saccade,93,0.66967,NaN,NaN,1336.00,634.00,1415.00,646.00
222051004,172.0,Fixation,82,0.66957,1404.00,644.00,NaN,NaN,NaN,NaN
222222661,42.0,Saccade,94,0.67246,NaN,NaN,1405.00,646.00,1076.00,630.00
222264328,187.0,Fixation,83,0.67028,1082.00,629.00,NaN,NaN,NaN,NaN
222450996,27.0,Saccade,95,0.66880,NaN,NaN,1080.00,630.00,988.00,624.00
222477663,88.0,Fixation,84,0.66855,988.00,624.00,NaN,NaN,NaN,NaN
222565997,13.0,Saccade,96,0.66927,NaN,NaN,988.00,626.00,988.00,652.00
223094335,32.0,Saccade,97,0.70002,NaN,NaN,1272.00,636.00,1455.00,652.00
223126001,152.0,Fixation,85,0.68602,1446.00,649.00,NaN,NaN,NaN,NaN
223277669,25.0,Saccade,98,0.67360,NaN,NaN,1446.00,648.00,1538.00,643.00
223302670,177.0,Fixation,86,0.66526,1527.00,646.00,NaN,NaN,NaN,NaN
223479338,55.0,Saccade,99,0.66427,NaN,NaN,1526.00,645.00,749.00,626.00
223536005,35.0,Saccade,100,0.65580,NaN,NaN,690.00,641.00,364.00,678.00
223571005,163.0,Fixation,87,0.65007,378.00,672.00,NaN,NaN,NaN,NaN
223734341,20.0,Saccade,101,0.64698,NaN,NaN,378.00,674.00,307.00,678.00
223754341,180.0,Fixation,88,0.64221,323.00,680.00,NaN,NaN,NaN,NaN
223934343,25.0,Saccade,102,0.63632,NaN,NaN,320.00,682.00,434.00,674.00
223959343,100.0,Fixation,89,0.63292,424.00,678.00,NaN,NaN,NaN,NaN
224059343,17.0,Saccade,103,0.63338,NaN,NaN,423.00,678.00,400.00,691.00
224231010,13.0,Saccade,104,0.63665,NaN,NaN,564.00,712.00,561.00,672.00
224244345,173.0,Fixation,90,0.64463,561.00,669.00,NaN,NaN,NaN,NaN
224417679,30.0,Saccade,105,0.65663,NaN,NaN,560.00,666.00,708.00,668.00
224447679,170.0,Fixation,91,0.66736,706.00,670.00,NaN,NaN,NaN,NaN
224617681,25.0,Saccade,106,0.67315,NaN,NaN,709.00,672.00,614.00,676.00
224642681,433.0,Fixation,92,0.67771,617.00,672.00,NaN,NaN,NaN,NaN
225076018,17.0,Saccade,107,0.69376,NaN,NaN,618.00,670.00,600.00,644.00
225092686,245.0,Fixation,93,0.70053,602.00,641.00,NaN,NaN,NaN,NaN
225337687,40.0,Saccade,108,0.69758,NaN,NaN,603.00,641.00,788.00,632.00
225377688,158.0,Fixation,94,0.69153,783.00,632.00,NaN,NaN,NaN,NaN
225536022,23.0,Saccade,109,0.68773,NaN,NaN,784.00,630.00,868.00,637.00
225559356,123.0,Fixation,95,0.68562,857.00,633.00,NaN,NaN,NaN,NaN
225682690,85.0,Saccade,110,0.68033,NaN,NaN,856.00,634.00,1027.00,1316.00
225997693,25.0,Saccade,111,0.73649,NaN,NaN,1061.00,86.00,1004.00,32.00
226032693,18.0,Saccade,112,0.74107,NaN,NaN,1048.00,88.00,1054.00,90.00
226096027,77.0,Fixation,96,0.74899,803.00,122.00,NaN,NaN,NaN,NaN
226124361,25.0,Saccade,113,0.75460,NaN,NaN,1061.00,93.00,1130.00,100.00
226211028,30.0,Saccade,114,0.76879,NaN,NaN,1117.00,92.00,1117.00,92.00
226406030,20.0,Saccade,115,0.80109,NaN,NaN,972.00,32.00,972.00,32.00
226577698,67.0,Saccade,116,0.79411,NaN,NaN,1272.00,820.00,1350.00,568.00
226616031,120.0,Fixation,97,0.80564,1344.00,577.00,NaN,NaN,NaN,NaN
226736032,17.0,Saccade,117,0.80670,NaN,NaN,1344.00,576.00,1362.00,536.00
226752699,125.0,Fixation,98,0.78563,1359.00,553.00,NaN,NaN,NaN,NaN
226877700,22.0,Saccade,118,0.74858,NaN,NaN,1361.00,554.00,1389.00,619.00
226899368,118.0,Fixation,99,0.71564,1386.00,600.00,NaN,NaN,NaN,NaN
227017702,28.0,Saccade,119,0.69183,NaN,NaN,1386.00,602.00,1520.00,602.00
227046035,172.0,Fixation,100,0.67337,1514.00,599.00,NaN,NaN,NaN,NaN
227217704,68.0,Saccade,120,0.66482,NaN,NaN,1514.00,598.00,852.00,330.00
227286037,178.0,Fixation,101,0.65983,854.00,334.00,NaN,NaN,NaN,NaN
227464373,17.0,Saccade,121,0.66273,NaN,NaN,851.00,333.00,764.00,405.00
227491039,38.0,Saccade,122,0.65750,NaN,NaN,610.00,536.00,422.00,718.00
227529373,138.0,Fixation,102,0.65155,416.00,707.00,NaN,NaN,NaN,NaN
227667708,23.0,Saccade,123,0.65473,NaN,NaN,414.00,714.00,303.00,760.00
