starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1142938599,63.0,Saccade,1,0.79906,NaN,NaN,950.00,546.00,594.00,470.00
1143001929,352.0,Fixation,1,0.70457,584.00,469.00,NaN,NaN,NaN,NaN
1143353586,38.0,Saccade,2,0.63127,NaN,NaN,578.00,466.00,392.00,452.00
1143391921,258.0,Fixation,2,0.61993,382.00,446.00,NaN,NaN,NaN,NaN
1143650253,45.0,Saccade,3,0.62666,NaN,NaN,382.00,444.00,676.00,442.00
1143695255,160.0,Fixation,3,0.64033,682.00,441.00,NaN,NaN,NaN,NaN
1143855255,27.0,Saccade,4,0.65302,NaN,NaN,688.00,446.00,608.00,446.00
1143881925,140.0,Fixation,4,0.66244,606.00,444.00,NaN,NaN,NaN,NaN
1144021924,27.0,Saccade,5,0.67707,NaN,NaN,606.00,444.00,522.00,444.00
1144048593,145.0,Fixation,5,0.69235,520.00,444.00,NaN,NaN,NaN,NaN
1144193595,35.0,Saccade,6,0.70390,NaN,NaN,520.00,443.00,668.00,436.00
1144228595,187.0,Fixation,6,0.70847,660.00,435.00,NaN,NaN,NaN,NaN
1144415261,43.0,Saccade,7,0.71493,NaN,NaN,661.00,437.00,881.00,458.00
1144458598,198.0,Fixation,7,0.72104,888.00,457.00,NaN,NaN,NaN,NaN
1144656932,27.0,Saccade,8,0.72583,NaN,NaN,889.00,460.00,982.00,466.00
1144683598,113.0,Fixation,8,0.72284,985.00,463.00,NaN,NaN,NaN,NaN
1144796934,37.0,Saccade,9,0.72006,NaN,NaN,982.00,464.00,1170.00,452.00
1144833599,248.0,Fixation,9,0.71149,1171.00,454.00,NaN,NaN,NaN,NaN
1145081937,37.0,Saccade,10,0.71114,NaN,NaN,1173.00,456.00,1352.00,441.00
1145118603,212.0,Fixation,10,0.70929,1353.00,443.00,NaN,NaN,NaN,NaN
1145330273,28.0,Saccade,11,0.70385,NaN,NaN,1352.00,448.00,1238.00,452.00
1145358605,118.0,Fixation,11,0.69991,1231.00,453.00,NaN,NaN,NaN,NaN
1145476941,37.0,Saccade,12,0.70179,NaN,NaN,1230.00,458.00,1438.00,436.00
1145513609,112.0,Fixation,12,0.70196,1439.00,444.00,NaN,NaN,NaN,NaN
1145625277,48.0,Saccade,13,0.70584,NaN,NaN,1442.00,448.00,748.00,482.00
1145675278,32.0,Saccade,14,0.70366,NaN,NaN,696.00,478.00,422.00,513.00
1145706943,163.0,Fixation,13,0.71025,426.00,512.00,NaN,NaN,NaN,NaN
1145870278,28.0,Saccade,15,0.71458,NaN,NaN,422.00,511.00,311.00,530.00
1145898613,128.0,Fixation,14,0.71693,314.00,531.00,NaN,NaN,NaN,NaN
1146026947,37.0,Saccade,16,0.72241,NaN,NaN,312.00,534.00,527.00,512.00
1146063612,212.0,Fixation,15,0.71397,526.00,510.00,NaN,NaN,NaN,NaN
1146275283,27.0,Saccade,17,0.70272,NaN,NaN,527.00,510.00,466.00,512.00
1146301949,333.0,Fixation,16,0.69223,462.00,516.00,NaN,NaN,NaN,NaN
1146635286,28.0,Saccade,18,0.68793,NaN,NaN,461.00,518.00,556.00,521.00
1146720287,32.0,Saccade,19,0.68949,NaN,NaN,560.00,526.00,384.00,508.00
1146751956,155.0,Fixation,17,0.68924,388.00,513.00,NaN,NaN,NaN,NaN
1146906957,28.0,Saccade,20,0.69223,NaN,NaN,382.00,513.00,264.00,606.00
1146938622,8.0,Saccade,21,0.69160,NaN,NaN,278.00,600.00,289.00,588.00
1146946956,183.0,Fixation,18,0.69952,289.00,587.00,NaN,NaN,NaN,NaN
1147130291,38.0,Saccade,22,0.70866,NaN,NaN,290.00,590.00,490.00,579.00
1147168626,165.0,Fixation,19,0.70190,491.00,577.00,NaN,NaN,NaN,NaN
1147333629,25.0,Saccade,23,0.69328,NaN,NaN,492.00,572.00,396.00,574.00
1147358629,167.0,Fixation,20,0.68713,399.00,580.00,NaN,NaN,NaN,NaN
1147525298,35.0,Saccade,24,0.68065,NaN,NaN,397.00,580.00,564.00,580.00
1147560297,183.0,Fixation,21,0.67095,561.00,587.00,NaN,NaN,NaN,NaN
1147743633,42.0,Saccade,25,0.66615,NaN,NaN,562.00,586.00,778.00,593.00
1147785301,185.0,Fixation,22,0.66161,788.00,593.00,NaN,NaN,NaN,NaN
1147970302,48.0,Saccade,26,0.65893,NaN,NaN,792.00,594.00,1042.00,593.00
1148018634,297.0,Fixation,23,0.65657,1056.00,594.00,NaN,NaN,NaN,NaN
1148315294,25.0,Saccade,27,0.65146,NaN,NaN,1056.00,592.00,979.00,608.00
1148340296,238.0,Fixation,24,0.64713,975.00,605.00,NaN,NaN,NaN,NaN
1148578628,45.0,Saccade,28,0.64193,NaN,NaN,973.00,604.00,1224.00,583.00
1148623631,212.0,Fixation,25,0.63782,1231.00,585.00,NaN,NaN,NaN,NaN
1148835300,27.0,Saccade,29,0.63776,NaN,NaN,1234.00,588.00,1350.00,588.00
1148861967,185.0,Fixation,26,0.64102,1348.00,590.00,NaN,NaN,NaN,NaN
1149046966,12.0,Saccade,30,0.64359,NaN,NaN,1344.00,588.00,1322.00,592.00
1149058634,145.0,Fixation,27,0.64076,1317.00,588.00,NaN,NaN,NaN,NaN
1149203634,30.0,Saccade,31,0.63943,NaN,NaN,1316.00,586.00,1429.00,575.00
1149233635,137.0,Fixation,28,0.63985,1437.00,583.00,NaN,NaN,NaN,NaN
1149370302,30.0,Saccade,32,0.64145,NaN,NaN,1438.00,580.00,1607.00,568.00
1149400303,217.0,Fixation,29,0.64481,1584.00,580.00,NaN,NaN,NaN,NaN
1149616970,57.0,Saccade,33,0.65246,NaN,NaN,1582.00,583.00,744.00,568.00
1149676971,38.0,Saccade,34,0.65237,NaN,NaN,668.00,587.00,280.00,640.00
1149715304,187.0,Fixation,30,0.65399,272.00,634.00,NaN,NaN,NaN,NaN
1149901969,28.0,Saccade,35,0.65437,NaN,NaN,270.00,632.00,384.00,626.00
1149930303,165.0,Fixation,31,0.65533,396.00,625.00,NaN,NaN,NaN,NaN
1150095305,33.0,Saccade,36,0.65747,NaN,NaN,400.00,622.00,504.00,623.00
1150128637,160.0,Fixation,32,0.65751,520.00,627.00,NaN,NaN,NaN,NaN
1150288639,33.0,Saccade,37,0.66099,NaN,NaN,522.00,626.00,684.00,628.00
1150321973,312.0,Fixation,33,0.66486,682.00,634.00,NaN,NaN,NaN,NaN
1150633642,28.0,Saccade,38,0.67207,NaN,NaN,674.00,636.00,754.00,628.00
1150661973,185.0,Fixation,34,0.67467,768.00,636.00,NaN,NaN,NaN,NaN
1150846976,33.0,Saccade,39,0.67924,NaN,NaN,766.00,638.00,899.00,634.00
1150880306,325.0,Fixation,35,0.68117,897.00,634.00,NaN,NaN,NaN,NaN
1151205312,20.0,Saccade,40,0.67833,NaN,NaN,893.00,628.00,946.00,634.00
1151225308,138.0,Fixation,36,0.67802,941.00,640.00,NaN,NaN,NaN,NaN
1151363645,42.0,Saccade,41,0.67891,NaN,NaN,942.00,635.00,1133.00,632.00
1151405309,377.0,Fixation,37,0.67907,1132.00,624.00,NaN,NaN,NaN,NaN
1151781980,27.0,Saccade,42,0.67692,NaN,NaN,1135.00,620.00,950.00,628.00
1151930312,15.0,Saccade,43,0.68871,NaN,NaN,746.00,618.00,859.00,632.00
1151945314,242.0,Fixation,38,0.66985,865.00,639.00,NaN,NaN,NaN,NaN
1152186978,28.0,Saccade,44,0.67054,NaN,NaN,864.00,642.00,964.00,642.00
1152215314,275.0,Fixation,39,0.66182,977.00,646.00,NaN,NaN,NaN,NaN
1152490316,38.0,Saccade,45,0.65261,NaN,NaN,978.00,648.00,712.00,631.00
1152528650,165.0,Fixation,40,0.65098,706.00,634.00,NaN,NaN,NaN,NaN
1152693649,20.0,Saccade,46,0.65181,NaN,NaN,706.00,638.00,756.00,643.00
