starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1520174036,25.0,Saccade,1,0.78720,NaN,NaN,956.00,564.00,878.00,512.00
1520199037,523.0,Fixation,1,0.62343,884.00,487.00,NaN,NaN,NaN,NaN
1520722375,25.0,Saccade,2,0.56669,NaN,NaN,897.00,498.00,1044.00,516.00
1520747376,168.0,Fixation,2,0.57421,1033.00,514.00,NaN,NaN,NaN,NaN
1520915713,25.0,Saccade,3,0.58978,NaN,NaN,1036.00,516.00,744.00,516.00
1520949044,13.0,Saccade,4,0.59242,NaN,NaN,536.00,482.00,468.00,455.00
1520962379,122.0,Fixation,3,0.60220,468.00,469.00,NaN,NaN,NaN,NaN
1521084045,25.0,Saccade,5,0.61725,NaN,NaN,472.00,472.00,336.00,424.00
1521109047,190.0,Fixation,4,0.62109,359.00,429.00,NaN,NaN,NaN,NaN
1521299048,22.0,Saccade,6,0.63004,NaN,NaN,366.00,420.00,225.00,490.00
1521324050,12.0,Saccade,7,0.63323,NaN,NaN,249.00,493.00,298.00,464.00
1521335717,120.0,Fixation,5,0.63499,283.00,472.00,NaN,NaN,NaN,NaN
1521455718,25.0,Saccade,8,0.64056,NaN,NaN,276.00,474.00,323.00,410.00
1521520718,42.0,Saccade,9,0.64681,NaN,NaN,334.00,427.00,904.00,219.00
1521562383,128.0,Fixation,6,0.65245,926.00,219.00,NaN,NaN,NaN,NaN
1521690703,23.0,Saccade,10,0.64934,NaN,NaN,930.00,213.00,1030.00,122.00
1521714037,372.0,Fixation,7,0.64697,1015.00,144.00,NaN,NaN,NaN,NaN
1522085710,58.0,Saccade,11,0.63364,NaN,NaN,1008.00,144.00,416.00,483.00
1522144044,118.0,Fixation,8,0.62892,408.00,478.00,NaN,NaN,NaN,NaN
1522262376,23.0,Saccade,12,0.63102,NaN,NaN,404.00,494.00,250.00,496.00
1522289046,10.0,Saccade,13,0.62908,NaN,NaN,276.00,516.00,310.00,493.00
1522299044,175.0,Fixation,9,0.64071,299.00,512.00,NaN,NaN,NaN,NaN
1522474046,22.0,Saccade,14,0.64964,NaN,NaN,306.00,524.00,374.00,512.00
1522497381,168.0,Fixation,10,0.64971,380.00,508.00,NaN,NaN,NaN,NaN
1522665716,22.0,Saccade,15,0.64226,NaN,NaN,380.00,516.00,453.00,490.00
1522687382,290.0,Fixation,11,0.63051,468.00,500.00,NaN,NaN,NaN,NaN
1522977388,20.0,Saccade,16,0.62490,NaN,NaN,482.00,486.00,370.00,510.00
1522997388,430.0,Fixation,12,0.62699,408.00,500.00,NaN,NaN,NaN,NaN
1523427391,22.0,Saccade,17,0.63223,NaN,NaN,417.00,491.00,518.00,516.00
1523449057,207.0,Fixation,13,0.63211,491.00,499.00,NaN,NaN,NaN,NaN
1523655726,22.0,Saccade,18,0.63020,NaN,NaN,496.00,494.00,576.00,491.00
1523679060,162.0,Fixation,14,0.62761,567.00,498.00,NaN,NaN,NaN,NaN
1523839062,23.0,Saccade,19,0.62806,NaN,NaN,564.00,507.00,671.00,494.00
1523862396,183.0,Fixation,15,0.62197,668.00,498.00,NaN,NaN,NaN,NaN
1524045732,25.0,Saccade,20,0.62033,NaN,NaN,662.00,496.00,806.00,490.00
1524070733,463.0,Fixation,16,0.61925,787.00,509.00,NaN,NaN,NaN,NaN
1524534072,22.0,Saccade,21,0.61839,NaN,NaN,802.00,494.00,878.00,508.00
1524555737,242.0,Fixation,17,0.61556,859.00,518.00,NaN,NaN,NaN,NaN
