starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
401042050,13.0,Saccade,1,0.87649,NaN,NaN,962.00,556.00,962.00,595.00
401198719,245.0,Fixation,1,0.80400,565.00,514.00,NaN,NaN,NaN,NaN
401443721,38.0,Saccade,2,0.79153,NaN,NaN,564.00,514.00,371.00,524.00
401482055,133.0,Fixation,2,0.78705,384.00,525.00,NaN,NaN,NaN,NaN
401615390,27.0,Saccade,3,0.78073,NaN,NaN,383.00,530.00,352.00,466.00
401642057,985.0,Fixation,3,0.74665,343.00,465.00,NaN,NaN,NaN,NaN
402627068,25.0,Saccade,4,0.73690,NaN,NaN,334.00,462.00,321.00,540.00
402652068,310.0,Fixation,4,0.74406,324.00,532.00,NaN,NaN,NaN,NaN
402962057,30.0,Saccade,5,0.75459,NaN,NaN,326.00,533.00,426.00,538.00
402992057,183.0,Fixation,5,0.75464,424.00,537.00,NaN,NaN,NaN,NaN
403175393,20.0,Saccade,6,0.75149,NaN,NaN,426.00,537.00,466.00,539.00
403195394,203.0,Fixation,6,0.74863,467.00,539.00,NaN,NaN,NaN,NaN
403398729,18.0,Saccade,7,0.74519,NaN,NaN,468.00,538.00,426.00,546.00
403417062,273.0,Fixation,7,0.74130,429.00,541.00,NaN,NaN,NaN,NaN
403690399,28.0,Saccade,8,0.73886,NaN,NaN,428.00,538.00,310.00,534.00
403718733,223.0,Fixation,8,0.73175,319.00,532.00,NaN,NaN,NaN,NaN
403942068,40.0,Saccade,9,0.73543,NaN,NaN,317.00,529.00,494.00,542.00
403982069,160.0,Fixation,9,0.74117,496.00,539.00,NaN,NaN,NaN,NaN
404142070,40.0,Saccade,10,0.74655,NaN,NaN,496.00,540.00,608.00,539.00
404182071,238.0,Fixation,10,0.74841,612.00,539.00,NaN,NaN,NaN,NaN
404420408,18.0,Saccade,11,0.74816,NaN,NaN,613.00,542.00,646.00,538.00
404438741,147.0,Fixation,11,0.74441,647.00,536.00,NaN,NaN,NaN,NaN
404585410,28.0,Saccade,12,0.73985,NaN,NaN,646.00,534.00,724.00,534.00
404613743,222.0,Fixation,12,0.73039,732.00,534.00,NaN,NaN,NaN,NaN
404835412,33.0,Saccade,13,0.72267,NaN,NaN,732.00,534.00,824.00,530.00
404868746,177.0,Fixation,13,0.71724,827.00,530.00,NaN,NaN,NaN,NaN
405045415,22.0,Saccade,14,0.71375,NaN,NaN,828.00,529.00,878.00,526.00
405067081,157.0,Fixation,14,0.71044,882.00,527.00,NaN,NaN,NaN,NaN
405223750,22.0,Saccade,15,0.70609,NaN,NaN,882.00,526.00,930.00,523.00
405245417,160.0,Fixation,15,0.70119,929.00,525.00,NaN,NaN,NaN,NaN
405405419,37.0,Saccade,16,0.69828,NaN,NaN,928.00,524.00,1076.00,528.00
405442085,188.0,Fixation,16,0.69432,1076.00,524.00,NaN,NaN,NaN,NaN
405630422,58.0,Saccade,17,0.69664,NaN,NaN,1076.00,520.00,1011.00,174.00
405688755,167.0,Fixation,17,0.69850,1016.00,181.00,NaN,NaN,NaN,NaN
405857090,5.0,Saccade,18,0.69961,NaN,NaN,1012.00,166.00,1012.00,162.00
405860424,178.0,Fixation,18,0.70102,1016.00,160.00,NaN,NaN,NaN,NaN
406038760,48.0,Saccade,19,0.71337,NaN,NaN,1016.00,164.00,1088.00,542.00
406087094,230.0,Fixation,19,0.73089,1087.00,529.00,NaN,NaN,NaN,NaN
406317096,30.0,Saccade,20,0.75979,NaN,NaN,1087.00,532.00,1206.00,536.00
406347097,257.0,Fixation,20,0.76582,1201.00,536.00,NaN,NaN,NaN,NaN
406603767,32.0,Saccade,21,0.76204,NaN,NaN,1200.00,532.00,1070.00,540.00
406635434,197.0,Fixation,21,0.75652,1069.00,537.00,NaN,NaN,NaN,NaN
406832103,35.0,Saccade,22,0.75910,NaN,NaN,1066.00,537.00,1170.00,536.00
406867104,153.0,Fixation,22,0.76207,1169.00,537.00,NaN,NaN,NaN,NaN
407020440,23.0,Saccade,23,0.76240,NaN,NaN,1172.00,536.00,1216.00,542.00
407043773,233.0,Fixation,23,0.75886,1219.00,540.00,NaN,NaN,NaN,NaN
407277109,35.0,Saccade,24,0.75576,NaN,NaN,1218.00,537.00,1370.00,535.00
407312109,580.0,Fixation,24,0.74132,1370.00,533.00,NaN,NaN,NaN,NaN
407892101,48.0,Saccade,25,0.74146,NaN,NaN,1374.00,534.00,1066.00,530.00
407940435,100.0,Fixation,25,0.73915,1068.00,531.00,NaN,NaN,NaN,NaN
408040437,45.0,Saccade,26,0.74135,NaN,NaN,1066.00,532.00,768.00,527.00
408085437,133.0,Fixation,26,0.74732,772.00,528.00,NaN,NaN,NaN,NaN
408218772,33.0,Saccade,27,0.75678,NaN,NaN,772.00,526.00,600.00,536.00
408252105,325.0,Fixation,27,0.76481,603.00,535.00,NaN,NaN,NaN,NaN
408577109,50.0,Saccade,28,0.76925,NaN,NaN,600.00,536.00,1168.00,530.00
408632110,265.0,Fixation,28,0.75801,1220.00,538.00,NaN,NaN,NaN,NaN
408897113,32.0,Saccade,29,0.75759,NaN,NaN,1222.00,540.00,1380.00,529.00
408928781,362.0,Fixation,29,0.75582,1372.00,530.00,NaN,NaN,NaN,NaN
409290453,57.0,Saccade,30,0.76346,NaN,NaN,1372.00,530.00,744.00,504.00
409353786,122.0,Fixation,30,0.76529,720.00,509.00,NaN,NaN,NaN,NaN
409475455,33.0,Saccade,31,0.76604,NaN,NaN,720.00,508.00,540.00,529.00
409508789,168.0,Fixation,31,0.76427,539.00,532.00,NaN,NaN,NaN,NaN
409677124,23.0,Saccade,32,0.76816,NaN,NaN,538.00,534.00,458.00,533.00
409700458,200.0,Fixation,32,0.76998,463.00,532.00,NaN,NaN,NaN,NaN
409900460,15.0,Saccade,33,0.74484,NaN,NaN,462.00,530.00,387.00,680.00
410038795,28.0,Saccade,34,0.75043,NaN,NaN,886.00,552.00,826.00,524.00
410053795,183.0,Fixation,33,0.76265,829.00,523.00,NaN,NaN,NaN,NaN
410237131,25.0,Saccade,35,0.77128,NaN,NaN,832.00,523.00,746.00,520.00
410262131,68.0,Fixation,34,0.77544,753.00,520.00,NaN,NaN,NaN,NaN
410330466,48.0,Saccade,36,0.78004,NaN,NaN,752.00,519.00,366.00,464.00
410378800,193.0,Fixation,35,0.76546,376.00,460.00,NaN,NaN,NaN,NaN
410572135,17.0,Saccade,37,0.75489,NaN,NaN,376.00,459.00,330.00,460.00
410588802,122.0,Fixation,36,0.74805,338.00,461.00,NaN,NaN,NaN,NaN
410710471,62.0,Saccade,38,0.74854,NaN,NaN,338.00,460.00,984.00,196.00
410772137,207.0,Fixation,37,0.74422,983.00,195.00,NaN,NaN,NaN,NaN
410978807,22.0,Saccade,39,0.74041,NaN,NaN,988.00,194.00,1024.00,150.00
411000474,167.0,Fixation,38,0.73886,1018.00,154.00,NaN,NaN,NaN,NaN
411167142,23.0,Saccade,40,0.74499,NaN,NaN,1018.00,154.00,954.00,202.00
411190476,155.0,Fixation,39,0.75139,961.00,197.00,NaN,NaN,NaN,NaN
411345478,20.0,Saccade,41,0.75509,NaN,NaN,960.00,202.00,926.00,273.00
411493813,12.0,Saccade,42,0.76913,NaN,NaN,304.00,584.00,306.00,584.00
411503813,360.0,Fixation,40,0.79829,310.00,590.00,NaN,NaN,NaN,NaN
411863817,15.0,Saccade,43,0.82498,NaN,NaN,314.00,590.00,345.00,594.00
411878817,140.0,Fixation,41,0.82125,340.00,594.00,NaN,NaN,NaN,NaN
412018819,28.0,Saccade,44,0.81170,NaN,NaN,340.00,598.00,438.00,604.00
412047152,188.0,Fixation,42,0.79734,436.00,605.00,NaN,NaN,NaN,NaN
412235488,27.0,Saccade,45,0.78777,NaN,NaN,434.00,608.00,496.00,606.00
412262155,383.0,Fixation,43,0.77222,506.00,607.00,NaN,NaN,NaN,NaN
412645493,35.0,Saccade,46,0.76383,NaN,NaN,505.00,606.00,640.00,606.00
412680493,268.0,Fixation,44,0.76336,636.00,605.00,NaN,NaN,NaN,NaN
412948815,32.0,Saccade,47,0.76614,NaN,NaN,636.00,605.00,722.00,602.00
412980483,177.0,Fixation,45,0.76446,730.00,602.00,NaN,NaN,NaN,NaN
413157151,27.0,Saccade,48,0.75920,NaN,NaN,729.00,603.00,803.00,600.00
413183818,395.0,Fixation,46,0.75014,805.00,601.00,NaN,NaN,NaN,NaN
413578823,35.0,Saccade,49,0.74261,NaN,NaN,805.00,602.00,961.00,598.00
413613823,238.0,Fixation,47,0.73708,961.00,595.00,NaN,NaN,NaN,NaN
413852159,28.0,Saccade,50,0.73545,NaN,NaN,964.00,592.00,866.00,605.00
413880493,250.0,Fixation,48,0.73309,865.00,600.00,NaN,NaN,NaN,NaN
414130496,33.0,Saccade,51,0.73278,NaN,NaN,866.00,597.00,1000.00,598.00
414163830,165.0,Fixation,49,0.73037,1002.00,598.00,NaN,NaN,NaN,NaN
414328832,20.0,Saccade,52,0.72829,NaN,NaN,1003.00,597.00,1045.00,600.00
414348832,295.0,Fixation,50,0.72636,1043.00,598.00,NaN,NaN,NaN,NaN
414643835,25.0,Saccade,53,0.72410,NaN,NaN,1042.00,598.00,976.00,596.00
414668835,215.0,Fixation,51,0.72065,976.00,594.00,NaN,NaN,NaN,NaN
414883838,27.0,Saccade,54,0.72036,NaN,NaN,976.00,594.00,1050.00,600.00
414910505,110.0,Fixation,52,0.72033,1055.00,598.00,NaN,NaN,NaN,NaN
415020507,22.0,Saccade,55,0.72107,NaN,NaN,1052.00,596.00,1103.00,600.00
415042173,160.0,Fixation,53,0.72045,1103.00,600.00,NaN,NaN,NaN,NaN
415202175,18.0,Saccade,56,0.72108,NaN,NaN,1103.00,600.00,1136.00,603.00
415220509,160.0,Fixation,54,0.72247,1139.00,603.00,NaN,NaN,NaN,NaN
415380511,23.0,Saccade,57,0.72550,NaN,NaN,1143.00,606.00,1089.00,607.00
415403844,473.0,Fixation,55,0.73555,1085.00,604.00,NaN,NaN,NaN,NaN
415877182,20.0,Saccade,58,0.73850,NaN,NaN,1086.00,604.00,1125.00,608.00
415897183,152.0,Fixation,56,0.73751,1124.00,607.00,NaN,NaN,NaN,NaN
416048851,18.0,Saccade,59,0.73925,NaN,NaN,1123.00,603.00,1162.00,605.00
416067185,177.0,Fixation,57,0.74114,1160.00,605.00,NaN,NaN,NaN,NaN
416243854,35.0,Saccade,60,0.74413,NaN,NaN,1160.00,607.00,1303.00,606.00
416278854,222.0,Fixation,58,0.73667,1303.00,605.00,NaN,NaN,NaN,NaN
416500524,7.0,Saccade,61,0.73121,NaN,NaN,1310.00,602.00,1320.00,604.00
416507190,138.0,Fixation,59,0.72908,1324.00,606.00,NaN,NaN,NaN,NaN
416645525,12.0,Saccade,62,0.72372,NaN,NaN,1326.00,602.00,1318.00,637.00
416807193,20.0,Saccade,63,0.70567,NaN,NaN,1418.00,598.00,1396.00,636.00
416958863,27.0,Saccade,64,0.70820,NaN,NaN,1364.00,650.00,1425.00,590.00
416983863,433.0,Fixation,60,0.75542,1421.00,591.00,NaN,NaN,NaN,NaN
417415535,18.0,Saccade,65,0.75610,NaN,NaN,1418.00,592.00,1456.00,596.00
417433868,193.0,Fixation,61,0.74771,1454.00,598.00,NaN,NaN,NaN,NaN
417627203,53.0,Saccade,66,0.74572,NaN,NaN,1455.00,597.00,746.00,614.00
417682204,32.0,Saccade,67,0.73829,NaN,NaN,688.00,622.00,370.00,648.00
417713872,228.0,Fixation,62,0.73512,381.00,646.00,NaN,NaN,NaN,NaN
417942192,22.0,Saccade,68,0.73735,NaN,NaN,380.00,646.00,321.00,646.00
417963860,325.0,Fixation,63,0.74605,332.00,644.00,NaN,NaN,NaN,NaN
418288863,33.0,Saccade,69,0.75055,NaN,NaN,334.00,642.00,502.00,645.00
418322197,170.0,Fixation,64,0.75046,495.00,645.00,NaN,NaN,NaN,NaN
418492199,28.0,Saccade,70,0.75267,NaN,NaN,494.00,644.00,605.00,645.00
418520534,217.0,Fixation,65,0.75540,613.00,643.00,NaN,NaN,NaN,NaN
418737202,40.0,Saccade,71,0.76051,NaN,NaN,613.00,640.00,404.00,642.00
418777203,135.0,Fixation,66,0.76016,413.00,642.00,NaN,NaN,NaN,NaN
418912204,22.0,Saccade,72,0.76228,NaN,NaN,411.00,641.00,329.00,646.00
418933872,272.0,Fixation,67,0.77021,341.00,644.00,NaN,NaN,NaN,NaN
