starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1066197585,30.0,Saccade,1,0.67415,NaN,NaN,535.00,390.00,362.00,398.00
1066227587,105.0,Fixation,1,0.67821,371.00,406.00,NaN,NaN,NaN,NaN
1066332589,20.0,Saccade,2,0.67901,NaN,NaN,370.00,405.00,306.00,414.00
1066352587,257.0,Fixation,2,0.68618,321.00,412.00,NaN,NaN,NaN,NaN
1066609256,27.0,Saccade,3,0.69753,NaN,NaN,320.00,415.00,472.00,414.00
1066635927,118.0,Fixation,3,0.69765,466.00,413.00,NaN,NaN,NaN,NaN
1066754259,17.0,Saccade,4,0.68809,NaN,NaN,468.00,410.00,454.00,446.00
1066867595,13.0,Saccade,5,0.67727,NaN,NaN,482.00,448.00,422.00,440.00
1066887592,5.0,Saccade,6,0.69916,NaN,NaN,479.00,437.00,482.00,430.00
1066892596,132.0,Fixation,4,0.70513,480.00,416.00,NaN,NaN,NaN,NaN
1067024248,55.0,Saccade,7,0.71978,NaN,NaN,480.00,414.00,1096.00,293.00
1067079249,190.0,Fixation,5,0.72686,1078.00,301.00,NaN,NaN,NaN,NaN
1067269253,25.0,Saccade,8,0.72268,NaN,NaN,1082.00,304.00,1176.00,274.00
1067817592,62.0,Fixation,6,0.70439,742.00,344.00,NaN,NaN,NaN,NaN
1067855926,28.0,Saccade,9,0.70330,NaN,NaN,740.00,350.00,568.00,414.00
1067884258,192.0,Fixation,7,0.69854,578.00,404.00,NaN,NaN,NaN,NaN
1068075927,42.0,Saccade,10,0.70540,NaN,NaN,578.00,402.00,307.00,464.00
1068117595,402.0,Fixation,8,0.71508,309.00,483.00,NaN,NaN,NaN,NaN
1068519266,17.0,Saccade,11,0.72367,NaN,NaN,320.00,490.00,359.00,490.00
1068535933,237.0,Fixation,9,0.72609,356.00,494.00,NaN,NaN,NaN,NaN
1068772602,18.0,Saccade,12,0.72897,NaN,NaN,358.00,495.00,306.00,517.00
1068790937,702.0,Fixation,10,0.73189,306.00,508.00,NaN,NaN,NaN,NaN
1069492609,18.0,Saccade,13,0.72902,NaN,NaN,294.00,515.00,348.00,510.00
1069510942,370.0,Fixation,11,0.72638,341.00,506.00,NaN,NaN,NaN,NaN
1069880946,25.0,Saccade,14,0.72751,NaN,NaN,337.00,505.00,424.00,501.00
1069949280,22.0,Saccade,15,0.72441,NaN,NaN,426.00,496.00,508.00,496.00
1069970947,480.0,Fixation,12,0.72641,480.00,506.00,NaN,NaN,NaN,NaN
1070450950,17.0,Saccade,16,0.72925,NaN,NaN,477.00,508.00,522.00,510.00
1070467618,122.0,Fixation,13,0.72779,514.00,506.00,NaN,NaN,NaN,NaN
1070589287,17.0,Saccade,17,0.72672,NaN,NaN,516.00,510.00,561.00,511.00
1070605951,233.0,Fixation,14,0.72602,548.00,506.00,NaN,NaN,NaN,NaN
1070839287,23.0,Saccade,18,0.72892,NaN,NaN,546.00,504.00,474.00,518.00
1070862623,317.0,Fixation,15,0.72972,486.00,509.00,NaN,NaN,NaN,NaN
1071179292,18.0,Saccade,19,0.73002,NaN,NaN,490.00,510.00,538.00,513.00
1071197625,280.0,Fixation,16,0.72694,525.00,508.00,NaN,NaN,NaN,NaN
1071477625,13.0,Saccade,20,0.72320,NaN,NaN,526.00,506.00,552.00,502.00
1071490962,160.0,Fixation,17,0.72225,546.00,506.00,NaN,NaN,NaN,NaN
1071650962,18.0,Saccade,21,0.72014,NaN,NaN,545.00,506.00,589.00,506.00
1071669294,163.0,Fixation,18,0.71667,578.00,504.00,NaN,NaN,NaN,NaN
1071832631,18.0,Saccade,22,0.71575,NaN,NaN,576.00,503.00,622.00,502.00
1071850964,135.0,Fixation,19,0.71385,611.00,504.00,NaN,NaN,NaN,NaN
1071985963,25.0,Saccade,23,0.71304,NaN,NaN,614.00,505.00,705.00,506.00
1072010959,227.0,Fixation,20,0.71081,692.00,503.00,NaN,NaN,NaN,NaN
1072237619,27.0,Saccade,24,0.71308,NaN,NaN,690.00,504.00,772.00,512.00
1072264289,323.0,Fixation,21,0.70991,776.00,505.00,NaN,NaN,NaN,NaN
1072587622,22.0,Saccade,25,0.70649,NaN,NaN,776.00,507.00,838.00,505.00
1072655956,15.0,Saccade,26,0.70654,NaN,NaN,842.00,508.00,881.00,504.00
1072670958,100.0,Fixation,22,0.70653,873.00,507.00,NaN,NaN,NaN,NaN
1072770958,25.0,Saccade,27,0.70760,NaN,NaN,873.00,502.00,970.00,506.00
1072795958,60.0,Fixation,23,0.70773,961.00,508.00,NaN,NaN,NaN,NaN
1072855959,28.0,Saccade,28,0.71072,NaN,NaN,960.00,508.00,1095.00,508.00
1072884294,265.0,Fixation,24,0.71188,1071.00,508.00,NaN,NaN,NaN,NaN
1073149296,12.0,Saccade,29,0.71171,NaN,NaN,1070.00,508.00,1044.00,513.00
1073160960,157.0,Fixation,25,0.70861,1047.00,512.00,NaN,NaN,NaN,NaN
1073317629,22.0,Saccade,30,0.70595,NaN,NaN,1046.00,512.00,1104.00,508.00
1073339296,142.0,Fixation,26,0.70364,1106.00,511.00,NaN,NaN,NaN,NaN
1073480964,18.0,Saccade,31,0.70160,NaN,NaN,1104.00,513.00,1155.00,512.00
1073639300,25.0,Saccade,32,0.70304,NaN,NaN,437.00,540.00,298.00,566.00
1073659300,192.0,Fixation,27,0.70602,315.00,571.00,NaN,NaN,NaN,NaN
1073850968,8.0,Saccade,33,0.70582,NaN,NaN,311.00,570.00,302.00,573.00
1073859301,153.0,Fixation,28,0.70656,294.00,572.00,NaN,NaN,NaN,NaN
1074012637,23.0,Saccade,34,0.70572,NaN,NaN,292.00,572.00,375.00,562.00
1074035969,175.0,Fixation,29,0.70136,364.00,565.00,NaN,NaN,NaN,NaN
1074210971,27.0,Saccade,35,0.69871,NaN,NaN,364.00,566.00,502.00,563.00
1074237640,140.0,Fixation,30,0.69550,483.00,559.00,NaN,NaN,NaN,NaN
1074377639,12.0,Saccade,36,0.69795,NaN,NaN,484.00,560.00,458.00,570.00
1074389307,218.0,Fixation,31,0.69960,462.00,565.00,NaN,NaN,NaN,NaN
1074607642,30.0,Saccade,37,0.70067,NaN,NaN,462.00,564.00,556.00,566.00
1074637643,72.0,Fixation,32,0.69885,565.00,562.00,NaN,NaN,NaN,NaN
1074709310,20.0,Saccade,38,0.69777,NaN,NaN,566.00,562.00,646.00,559.00
1074729312,352.0,Fixation,33,0.69643,607.00,560.00,NaN,NaN,NaN,NaN
1075080981,25.0,Saccade,39,0.69794,NaN,NaN,594.00,561.00,690.00,562.00
1075105983,198.0,Fixation,34,0.69667,683.00,564.00,NaN,NaN,NaN,NaN
1075304316,10.0,Saccade,40,0.69652,NaN,NaN,686.00,560.00,706.00,562.00
1075314319,138.0,Fixation,35,0.69537,709.00,560.00,NaN,NaN,NaN,NaN
1075452652,25.0,Saccade,41,0.69643,NaN,NaN,708.00,560.00,810.00,564.00
1075477653,202.0,Fixation,36,0.69639,798.00,565.00,NaN,NaN,NaN,NaN
1075679321,22.0,Saccade,42,0.69765,NaN,NaN,796.00,563.00,870.00,566.00
1075700988,237.0,Fixation,37,0.69650,860.00,566.00,NaN,NaN,NaN,NaN
1075937660,18.0,Saccade,43,0.69683,NaN,NaN,860.00,570.00,905.00,572.00
1075957657,393.0,Fixation,38,0.69265,900.00,567.00,NaN,NaN,NaN,NaN
1076349329,35.0,Saccade,44,0.69696,NaN,NaN,898.00,568.00,1068.00,568.00
1076384329,475.0,Fixation,39,0.70102,1054.00,574.00,NaN,NaN,NaN,NaN
1076859334,22.0,Saccade,45,0.70417,NaN,NaN,1046.00,579.00,1123.00,576.00
1076881000,368.0,Fixation,40,0.70229,1107.00,573.00,NaN,NaN,NaN,NaN
1077249327,23.0,Saccade,46,0.70601,NaN,NaN,1106.00,574.00,1156.00,572.00
1078111001,197.0,Fixation,41,0.71070,1244.00,551.00,NaN,NaN,NaN,NaN
1078131002,20.0,Saccade,47,0.71435,NaN,NaN,1281.00,569.00,1281.00,569.00
1078144335,647.0,Fixation,42,0.70656,1292.00,562.00,NaN,NaN,NaN,NaN
1078786008,15.0,Saccade,48,0.70159,NaN,NaN,1307.00,568.00,1346.00,564.00
1078801010,445.0,Fixation,43,0.70316,1335.00,560.00,NaN,NaN,NaN,NaN
1079246013,17.0,Saccade,49,0.70481,NaN,NaN,1334.00,556.00,1375.00,558.00
1079262680,365.0,Fixation,44,0.70450,1365.00,558.00,NaN,NaN,NaN,NaN
1079629350,30.0,Saccade,50,0.71065,NaN,NaN,1363.00,562.00,1500.00,566.00
1079657682,277.0,Fixation,45,0.71241,1487.00,563.00,NaN,NaN,NaN,NaN
1079934352,25.0,Saccade,51,0.71962,NaN,NaN,1488.00,566.00,1609.00,569.00
1079959353,335.0,Fixation,46,0.71696,1589.00,568.00,NaN,NaN,NaN,NaN
1080294355,23.0,Saccade,52,0.71855,NaN,NaN,1588.00,571.00,1676.00,570.00
1080317690,175.0,Fixation,47,0.72099,1652.00,564.00,NaN,NaN,NaN,NaN
1080492691,60.0,Saccade,53,0.73116,NaN,NaN,1653.00,564.00,753.00,582.00
1080557692,30.0,Saccade,54,0.72322,NaN,NaN,666.00,575.00,384.00,610.00
1080589357,7.0,Saccade,55,0.74508,NaN,NaN,392.00,612.00,406.00,620.00
1080596025,102.0,Fixation,48,0.73189,400.00,605.00,NaN,NaN,NaN,NaN
1080697694,25.0,Saccade,56,0.73400,NaN,NaN,397.00,601.00,257.00,616.00
1080727693,10.0,Saccade,57,0.73359,NaN,NaN,274.00,611.00,300.00,610.00
1080737693,295.0,Fixation,49,0.73120,287.00,610.00,NaN,NaN,NaN,NaN
1081032695,20.0,Saccade,58,0.72890,NaN,NaN,286.00,610.00,344.00,605.00
1081052696,122.0,Fixation,50,0.72618,331.00,606.00,NaN,NaN,NaN,NaN
1081174362,27.0,Saccade,59,0.72282,NaN,NaN,330.00,609.00,415.00,600.00
1081201033,342.0,Fixation,51,0.71603,416.00,601.00,NaN,NaN,NaN,NaN
1081542701,17.0,Saccade,60,0.70789,NaN,NaN,415.00,602.00,414.00,642.00
1081642701,28.0,Saccade,61,0.70640,NaN,NaN,450.00,635.00,480.00,596.00
1081669368,125.0,Fixation,52,0.71210,482.00,600.00,NaN,NaN,NaN,NaN
1081794367,18.0,Saccade,62,0.71047,NaN,NaN,482.00,602.00,530.00,605.00
1081812703,127.0,Fixation,53,0.70992,521.00,596.00,NaN,NaN,NaN,NaN
1081939368,12.0,Saccade,63,0.71012,NaN,NaN,522.00,592.00,494.00,606.00
1081951037,238.0,Fixation,54,0.70710,497.00,603.00,NaN,NaN,NaN,NaN
1082189358,23.0,Saccade,64,0.70003,NaN,NaN,496.00,606.00,570.00,604.00
1082212690,360.0,Fixation,55,0.69780,561.00,602.00,NaN,NaN,NaN,NaN
