starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
598113241,13.0,Saccade,1,0.92461,NaN,NaN,937.00,532.00,969.00,542.00
598126574,190.0,Fixation,1,0.93651,961.00,541.00,NaN,NaN,NaN,NaN
598316574,32.0,Saccade,2,0.95234,NaN,NaN,959.00,538.00,805.00,548.00
598348242,298.0,Fixation,2,0.88209,798.00,557.00,NaN,NaN,NaN,NaN
598646576,52.0,Saccade,3,0.80673,NaN,NaN,796.00,560.00,417.00,524.00
598698243,148.0,Fixation,3,0.78856,412.00,524.00,NaN,NaN,NaN,NaN
598846577,22.0,Saccade,4,0.77890,NaN,NaN,412.00,523.00,343.00,530.00
598868244,172.0,Fixation,4,0.77472,350.00,528.00,NaN,NaN,NaN,NaN
599039911,25.0,Saccade,5,0.77699,NaN,NaN,348.00,528.00,362.00,445.00
599064912,217.0,Fixation,5,0.78649,363.00,448.00,NaN,NaN,NaN,NaN
599281578,25.0,Saccade,6,0.79407,NaN,NaN,365.00,448.00,464.00,451.00
599306579,122.0,Fixation,6,0.79119,462.00,452.00,NaN,NaN,NaN,NaN
599428246,30.0,Saccade,7,0.78852,NaN,NaN,464.00,449.00,326.00,451.00
599458246,203.0,Fixation,7,0.79146,331.00,454.00,NaN,NaN,NaN,NaN
599661579,27.0,Saccade,8,0.79686,NaN,NaN,334.00,455.00,446.00,454.00
599688247,132.0,Fixation,8,0.79882,446.00,457.00,NaN,NaN,NaN,NaN
599819914,63.0,Saccade,9,0.80108,NaN,NaN,442.00,458.00,933.00,248.00
599883247,225.0,Fixation,9,0.80550,932.00,242.00,NaN,NaN,NaN,NaN
600108248,27.0,Saccade,10,0.80886,NaN,NaN,932.00,243.00,1032.00,227.00
600134915,188.0,Fixation,10,0.81087,1038.00,228.00,NaN,NaN,NaN,NaN
600323249,58.0,Saccade,11,0.81274,NaN,NaN,1040.00,226.00,565.00,412.00
600381582,127.0,Fixation,11,0.80915,555.00,410.00,NaN,NaN,NaN,NaN
600508249,18.0,Saccade,12,0.80934,NaN,NaN,548.00,414.00,522.00,460.00
600526583,192.0,Fixation,12,0.81534,532.00,454.00,NaN,NaN,NaN,NaN
600718250,35.0,Saccade,13,0.81899,NaN,NaN,534.00,454.00,315.00,519.00
600753250,207.0,Fixation,13,0.82197,315.00,530.00,NaN,NaN,NaN,NaN
600959918,28.0,Saccade,14,0.81906,NaN,NaN,314.00,528.00,432.00,548.00
600988251,210.0,Fixation,14,0.81739,442.00,545.00,NaN,NaN,NaN,NaN
601198253,27.0,Saccade,15,0.81025,NaN,NaN,444.00,548.00,543.00,537.00
601224920,147.0,Fixation,15,0.80271,551.00,536.00,NaN,NaN,NaN,NaN
601371588,38.0,Saccade,16,0.79630,NaN,NaN,556.00,539.00,334.00,710.00
601409922,142.0,Fixation,16,0.79382,336.00,717.00,NaN,NaN,NaN,NaN
601551589,15.0,Saccade,17,0.79382,NaN,NaN,338.00,721.00,312.00,748.00
601566589,95.0,Fixation,17,0.79771,319.00,741.00,NaN,NaN,NaN,NaN
601661590,45.0,Saccade,18,0.80476,NaN,NaN,322.00,744.00,622.00,556.00
601716590,8.0,Saccade,19,0.80630,NaN,NaN,615.00,546.00,630.00,542.00
601724924,303.0,Fixation,18,0.79995,629.00,541.00,NaN,NaN,NaN,NaN
602028260,12.0,Saccade,20,0.78866,NaN,NaN,630.00,542.00,604.00,543.00
602039927,162.0,Fixation,19,0.78290,604.00,540.00,NaN,NaN,NaN,NaN
602201594,30.0,Saccade,21,0.77428,NaN,NaN,600.00,542.00,740.00,528.00
602231595,322.0,Fixation,20,0.76415,753.00,535.00,NaN,NaN,NaN,NaN
602553249,50.0,Saccade,22,0.76081,NaN,NaN,753.00,535.00,355.00,602.00
602603250,133.0,Fixation,21,0.76220,354.00,608.00,NaN,NaN,NaN,NaN
602736584,17.0,Saccade,23,0.76305,NaN,NaN,354.00,610.00,303.00,614.00
602753251,242.0,Fixation,22,0.77206,320.00,613.00,NaN,NaN,NaN,NaN
602994920,27.0,Saccade,24,0.77983,NaN,NaN,320.00,612.00,468.00,612.00
603021586,222.0,Fixation,23,0.76760,462.00,611.00,NaN,NaN,NaN,NaN
603243255,23.0,Saccade,25,0.75742,NaN,NaN,464.00,609.00,565.00,607.00
603266588,198.0,Fixation,24,0.75397,558.00,607.00,NaN,NaN,NaN,NaN
603464924,27.0,Saccade,26,0.75225,NaN,NaN,558.00,608.00,670.00,595.00
603491590,377.0,Fixation,25,0.75074,673.00,601.00,NaN,NaN,NaN,NaN
603868260,30.0,Saccade,27,0.75675,NaN,NaN,668.00,604.00,780.00,606.00
603898260,167.0,Fixation,26,0.75742,781.00,604.00,NaN,NaN,NaN,NaN
604064929,25.0,Saccade,28,0.75951,NaN,NaN,782.00,608.00,862.00,601.00
604089929,237.0,Fixation,27,0.76175,866.00,605.00,NaN,NaN,NaN,NaN
604326597,25.0,Saccade,29,0.75533,NaN,NaN,867.00,606.00,967.00,601.00
604351597,307.0,Fixation,28,0.74668,968.00,605.00,NaN,NaN,NaN,NaN
604658267,22.0,Saccade,30,0.74995,NaN,NaN,969.00,606.00,880.00,604.00
604679934,133.0,Fixation,29,0.74986,897.00,601.00,NaN,NaN,NaN,NaN
604813268,37.0,Saccade,31,0.74889,NaN,NaN,892.00,601.00,1048.00,602.00
604849935,313.0,Fixation,30,0.74997,1053.00,602.00,NaN,NaN,NaN,NaN
605163271,27.0,Saccade,32,0.74637,NaN,NaN,1055.00,604.00,948.00,602.00
605189938,175.0,Fixation,31,0.74032,945.00,602.00,NaN,NaN,NaN,NaN
605364939,22.0,Saccade,33,0.73918,NaN,NaN,946.00,605.00,870.00,604.00
605386606,163.0,Fixation,32,0.74166,882.00,604.00,NaN,NaN,NaN,NaN
605549941,22.0,Saccade,34,0.74279,NaN,NaN,880.00,606.00,817.00,606.00
605571607,223.0,Fixation,33,0.73906,824.00,606.00,NaN,NaN,NaN,NaN
605794943,47.0,Saccade,35,0.73572,NaN,NaN,824.00,608.00,1038.00,606.00
605841609,195.0,Fixation,34,0.73759,1045.00,606.00,NaN,NaN,NaN,NaN
606036611,20.0,Saccade,36,0.73527,NaN,NaN,1046.00,606.00,1102.00,606.00
606056611,262.0,Fixation,35,0.73064,1090.00,606.00,NaN,NaN,NaN,NaN
606318280,67.0,Saccade,37,0.72802,NaN,NaN,1088.00,605.00,989.00,280.00
606384948,275.0,Fixation,36,0.73198,983.00,272.00,NaN,NaN,NaN,NaN
606659950,22.0,Saccade,38,0.73876,NaN,NaN,984.00,270.00,1035.00,239.00
606681616,232.0,Fixation,37,0.74355,1040.00,241.00,NaN,NaN,NaN,NaN
606913285,60.0,Saccade,39,0.73700,NaN,NaN,1038.00,240.00,1156.00,580.00
606973286,138.0,Fixation,38,0.73515,1157.00,584.00,NaN,NaN,NaN,NaN
607111620,20.0,Saccade,40,0.74504,NaN,NaN,1156.00,586.00,1220.00,609.00
607131621,210.0,Fixation,39,0.75936,1208.00,606.00,NaN,NaN,NaN,NaN
607341623,30.0,Saccade,41,0.76745,NaN,NaN,1208.00,606.00,1026.00,590.00
607383290,12.0,Saccade,42,0.76739,NaN,NaN,1034.00,599.00,1014.00,600.00
607394957,338.0,Fixation,40,0.76344,1009.00,601.00,NaN,NaN,NaN,NaN
607733279,28.0,Saccade,43,0.76079,NaN,NaN,1007.00,601.00,1112.00,606.00
607761612,197.0,Fixation,41,0.75903,1112.00,606.00,NaN,NaN,NaN,NaN
607958281,18.0,Saccade,44,0.75328,NaN,NaN,1113.00,604.00,1054.00,612.00
607976614,80.0,Fixation,42,0.75363,1068.00,606.00,NaN,NaN,NaN,NaN
608056615,27.0,Saccade,45,0.74188,NaN,NaN,1066.00,606.00,1144.00,670.00
608263284,22.0,Saccade,46,0.71407,NaN,NaN,1232.00,618.00,1213.00,646.00
608283284,5.0,Saccade,47,0.73283,NaN,NaN,1211.00,620.00,1209.00,613.00
608346618,35.0,Saccade,48,0.72861,NaN,NaN,1218.00,610.00,1202.00,667.00
608484953,13.0,Saccade,49,0.72002,NaN,NaN,1216.00,636.00,1278.00,653.00
608489953,7.0,Saccade,50,0.71861,NaN,NaN,1212.00,618.00,1244.00,648.00
608504953,8.0,Saccade,51,0.74685,NaN,NaN,1206.00,627.00,1206.00,614.00
608538286,53.0,Saccade,52,0.75256,NaN,NaN,1208.00,606.00,750.00,608.00
608591620,237.0,Fixation,43,0.74276,734.00,609.00,NaN,NaN,NaN,NaN
608828290,23.0,Saccade,53,0.74480,NaN,NaN,730.00,608.00,628.00,604.00
608851623,87.0,Fixation,44,0.74395,640.00,605.00,NaN,NaN,NaN,NaN
608938290,28.0,Saccade,54,0.74360,NaN,NaN,636.00,606.00,460.00,610.00
608966624,172.0,Fixation,45,0.73254,468.00,612.00,NaN,NaN,NaN,NaN
609138292,23.0,Saccade,55,0.72526,NaN,NaN,468.00,612.00,364.00,616.00
609161626,100.0,Fixation,46,0.72484,384.00,621.00,NaN,NaN,NaN,NaN
609261626,28.0,Saccade,56,0.72617,NaN,NaN,384.00,622.00,520.00,608.00
