starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
809079406,38.0,Saccade,1,0.85898,NaN,NaN,928.00,542.00,462.00,496.00
809121075,10.0,Saccade,2,0.85853,NaN,NaN,499.00,505.00,550.00,510.00
809136075,5.0,Saccade,3,0.85952,NaN,NaN,514.00,497.00,510.00,501.00
809141075,357.0,Fixation,1,0.73519,518.00,521.00,NaN,NaN,NaN,NaN
809497744,38.0,Saccade,4,0.61900,NaN,NaN,520.00,533.00,294.00,457.00
809536079,188.0,Fixation,2,0.60244,306.00,453.00,NaN,NaN,NaN,NaN
809724415,33.0,Saccade,5,0.59503,NaN,NaN,304.00,454.00,490.00,430.00
809757748,225.0,Fixation,3,0.59393,489.00,436.00,NaN,NaN,NaN,NaN
809982750,22.0,Saccade,6,0.59851,NaN,NaN,492.00,441.00,420.00,436.00
810004418,192.0,Fixation,4,0.60294,430.00,437.00,NaN,NaN,NaN,NaN
810196087,27.0,Saccade,7,0.60762,NaN,NaN,430.00,444.00,546.00,429.00
810222754,258.0,Fixation,5,0.61436,550.00,434.00,NaN,NaN,NaN,NaN
810481090,23.0,Saccade,8,0.62146,NaN,NaN,552.00,436.00,604.00,445.00
810504424,118.0,Fixation,6,0.62571,608.00,444.00,NaN,NaN,NaN,NaN
810622759,37.0,Saccade,9,0.63455,NaN,NaN,608.00,443.00,273.00,498.00
810666093,2.0,Saccade,10,0.63508,NaN,NaN,296.00,505.00,296.00,505.00
810667759,422.0,Fixation,7,0.64491,300.00,512.00,NaN,NaN,NaN,NaN
811089431,15.0,Saccade,11,0.65191,NaN,NaN,307.00,521.00,292.00,568.00
811182765,12.0,Saccade,12,0.65086,NaN,NaN,318.00,551.00,314.00,524.00
811194432,157.0,Fixation,8,0.66127,319.00,518.00,NaN,NaN,NaN,NaN
811351101,32.0,Saccade,13,0.66150,NaN,NaN,322.00,519.00,543.00,530.00
811382768,125.0,Fixation,9,0.65911,533.00,529.00,NaN,NaN,NaN,NaN
811507769,25.0,Saccade,14,0.66081,NaN,NaN,534.00,530.00,430.00,518.00
811532769,188.0,Fixation,10,0.65864,442.00,517.00,NaN,NaN,NaN,NaN
811721106,30.0,Saccade,15,0.65565,NaN,NaN,444.00,516.00,674.00,517.00
811751106,260.0,Fixation,11,0.65364,651.00,520.00,NaN,NaN,NaN,NaN
812011109,32.0,Saccade,16,0.65023,NaN,NaN,654.00,516.00,875.00,531.00
812042775,228.0,Fixation,12,0.64326,868.00,526.00,NaN,NaN,NaN,NaN
812271113,25.0,Saccade,17,0.63683,NaN,NaN,870.00,524.00,993.00,514.00
812296113,140.0,Fixation,13,0.63205,978.00,514.00,NaN,NaN,NaN,NaN
812436114,35.0,Saccade,18,0.63410,NaN,NaN,982.00,514.00,763.00,508.00
812471115,162.0,Fixation,14,0.63185,782.00,513.00,NaN,NaN,NaN,NaN
812632783,52.0,Saccade,19,0.63211,NaN,NaN,781.00,512.00,290.00,589.00
812684451,138.0,Fixation,15,0.62873,304.00,592.00,NaN,NaN,NaN,NaN
812822785,17.0,Saccade,20,0.62916,NaN,NaN,308.00,592.00,274.00,588.00
812839452,187.0,Fixation,16,0.63249,277.00,585.00,NaN,NaN,NaN,NaN
813026110,25.0,Saccade,21,0.63753,NaN,NaN,277.00,582.00,425.00,578.00
813051110,192.0,Fixation,17,0.63809,407.00,579.00,NaN,NaN,NaN,NaN
813242778,25.0,Saccade,22,0.63270,NaN,NaN,409.00,582.00,510.00,586.00
813267779,193.0,Fixation,18,0.62620,513.00,585.00,NaN,NaN,NaN,NaN
813461115,22.0,Saccade,23,0.62364,NaN,NaN,514.00,586.00,620.00,592.00
813482781,143.0,Fixation,19,0.62149,596.00,589.00,NaN,NaN,NaN,NaN
813626116,35.0,Saccade,24,0.62202,NaN,NaN,597.00,590.00,852.00,590.00
813661117,152.0,Fixation,20,0.61862,852.00,592.00,NaN,NaN,NaN,NaN
813812784,30.0,Saccade,25,0.62007,NaN,NaN,856.00,590.00,768.00,586.00
813894452,22.0,Saccade,26,0.62169,NaN,NaN,752.00,582.00,636.00,592.00
813919452,15.0,Saccade,27,0.62154,NaN,NaN,652.00,586.00,724.00,586.00
813934452,193.0,Fixation,21,0.61583,725.00,588.00,NaN,NaN,NaN,NaN
814127787,35.0,Saccade,28,0.61336,NaN,NaN,724.00,589.00,1084.00,588.00
814162788,107.0,Fixation,22,0.60882,1087.00,594.00,NaN,NaN,NaN,NaN
814269456,37.0,Saccade,29,0.61318,NaN,NaN,1088.00,596.00,808.00,584.00
814312789,3.0,Saccade,30,0.61589,NaN,NaN,820.00,586.00,823.00,586.00
814316123,290.0,Fixation,23,0.60764,832.00,587.00,NaN,NaN,NaN,NaN
814606126,25.0,Saccade,31,0.60876,NaN,NaN,834.00,585.00,932.00,592.00
814631126,193.0,Fixation,24,0.61068,923.00,589.00,NaN,NaN,NaN,NaN
814824461,28.0,Saccade,32,0.60850,NaN,NaN,926.00,584.00,1054.00,580.00
814852795,208.0,Fixation,25,0.60514,1069.00,580.00,NaN,NaN,NaN,NaN
815061131,18.0,Saccade,33,0.60312,NaN,NaN,1071.00,584.00,1170.00,584.00
815081131,215.0,Fixation,26,0.60489,1214.00,586.00,NaN,NaN,NaN,NaN
815296133,28.0,Saccade,34,0.60440,NaN,NaN,1214.00,588.00,1381.00,584.00
815324467,193.0,Fixation,27,0.60177,1358.00,584.00,NaN,NaN,NaN,NaN
815517801,32.0,Saccade,35,0.60179,NaN,NaN,1357.00,582.00,1565.00,567.00
815554469,10.0,Saccade,36,0.60046,NaN,NaN,1558.00,560.00,1508.00,564.00
815564469,143.0,Fixation,28,0.59887,1525.00,567.00,NaN,NaN,NaN,NaN
815707803,45.0,Saccade,37,0.60261,NaN,NaN,1524.00,568.00,767.00,620.00
815756138,32.0,Saccade,38,0.60239,NaN,NaN,688.00,628.00,368.00,633.00
815787804,342.0,Fixation,29,0.60771,387.00,633.00,NaN,NaN,NaN,NaN
816129475,32.0,Saccade,39,0.61240,NaN,NaN,396.00,632.00,552.00,625.00
816161142,130.0,Fixation,30,0.60879,567.00,625.00,NaN,NaN,NaN,NaN
816291143,20.0,Saccade,40,0.60582,NaN,NaN,567.00,626.00,512.00,624.00
816311144,218.0,Fixation,31,0.60253,518.00,626.00,NaN,NaN,NaN,NaN
816529479,27.0,Saccade,41,0.60274,NaN,NaN,515.00,626.00,625.00,626.00
816556146,190.0,Fixation,32,0.60244,621.00,624.00,NaN,NaN,NaN,NaN
816746148,17.0,Saccade,42,0.60125,NaN,NaN,623.00,624.00,572.00,629.00
816762814,200.0,Fixation,33,0.60016,584.00,625.00,NaN,NaN,NaN,NaN
816962816,27.0,Saccade,43,0.59997,NaN,NaN,582.00,624.00,706.00,622.00
816989483,308.0,Fixation,34,0.60006,709.00,628.00,NaN,NaN,NaN,NaN
817297820,28.0,Saccade,44,0.60145,NaN,NaN,707.00,630.00,812.00,632.00
817326154,245.0,Fixation,35,0.59867,819.00,634.00,NaN,NaN,NaN,NaN
817571156,25.0,Saccade,45,0.59573,NaN,NaN,818.00,635.00,911.00,634.00
817596157,222.0,Fixation,36,0.59457,920.00,631.00,NaN,NaN,NaN,NaN
817817825,28.0,Saccade,46,0.59486,NaN,NaN,918.00,638.00,1039.00,624.00
817847825,160.0,Fixation,37,0.59635,1045.00,625.00,NaN,NaN,NaN,NaN
818006148,22.0,Saccade,47,0.59910,NaN,NaN,1044.00,626.00,989.00,621.00
818027814,150.0,Fixation,38,0.59791,997.00,626.00,NaN,NaN,NaN,NaN
818177815,28.0,Saccade,48,0.59704,NaN,NaN,996.00,630.00,1104.00,628.00
818206150,165.0,Fixation,39,0.59352,1109.00,625.00,NaN,NaN,NaN,NaN
818371151,13.0,Saccade,49,0.59314,NaN,NaN,1110.00,626.00,1157.00,629.00
818402818,5.0,Saccade,50,0.59491,NaN,NaN,1210.00,620.00,1208.00,622.00
818406152,200.0,Fixation,40,0.59338,1221.00,624.00,NaN,NaN,NaN,NaN
818606154,25.0,Saccade,51,0.59247,NaN,NaN,1222.00,627.00,1318.00,624.00
818631154,163.0,Fixation,41,0.59102,1314.00,624.00,NaN,NaN,NaN,NaN
818794489,20.0,Saccade,52,0.59169,NaN,NaN,1313.00,621.00,1380.00,626.00
818814489,138.0,Fixation,42,0.59194,1370.00,625.00,NaN,NaN,NaN,NaN
818952823,38.0,Saccade,53,0.59837,NaN,NaN,1370.00,630.00,770.00,668.00
819011158,12.0,Saccade,54,0.60051,NaN,NaN,424.00,656.00,335.00,680.00
819026158,10.0,Saccade,55,0.60625,NaN,NaN,350.00,688.00,384.00,678.00
819036158,112.0,Fixation,43,0.60242,375.00,676.00,NaN,NaN,NaN,NaN
819147825,23.0,Saccade,56,0.60222,NaN,NaN,374.00,673.00,262.00,662.00
819176160,8.0,Saccade,57,0.60334,NaN,NaN,278.00,672.00,293.00,669.00
819184493,132.0,Fixation,44,0.60090,290.00,665.00,NaN,NaN,NaN,NaN
819316161,37.0,Saccade,58,0.60019,NaN,NaN,291.00,665.00,535.00,661.00
819352827,163.0,Fixation,45,0.59945,543.00,660.00,NaN,NaN,NaN,NaN
819516163,27.0,Saccade,59,0.60187,NaN,NaN,544.00,655.00,686.00,672.00
819576164,132.0,Fixation,46,0.60803,668.00,667.00,NaN,NaN,NaN,NaN
819684498,22.0,Saccade,60,0.61053,NaN,NaN,650.00,665.00,614.00,656.00
819696165,210.0,Fixation,47,0.60477,629.00,660.00,NaN,NaN,NaN,NaN
819906167,23.0,Saccade,61,0.60339,NaN,NaN,633.00,664.00,762.00,662.00
