starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
735315306,23.0,Saccade,75,0.68664,NaN,NaN,958.00,712.00,1014.00,718.00
735338638,135.0,Fixation,66,0.68660,1018.00,717.00,NaN,NaN,NaN,NaN
735473641,38.0,Saccade,76,0.68909,NaN,NaN,1018.00,720.00,1146.00,710.00
735511970,132.0,Fixation,67,0.68660,1134.00,704.00,NaN,NaN,NaN,NaN
735643631,28.0,Saccade,77,0.68655,NaN,NaN,1134.00,702.00,1224.00,698.00
735793631,293.0,Fixation,68,0.67446,1234.00,693.00,NaN,NaN,NaN,NaN
735965298,23.0,Saccade,78,0.67297,NaN,NaN,1242.00,696.00,1304.00,692.00
735988633,187.0,Fixation,69,0.66227,1299.00,689.00,NaN,NaN,NaN,NaN
736175302,32.0,Saccade,79,0.65449,NaN,NaN,1295.00,679.00,1404.00,680.00
736206969,290.0,Fixation,70,0.65871,1417.00,692.00,NaN,NaN,NaN,NaN
736496972,27.0,Saccade,80,0.66201,NaN,NaN,1412.00,684.00,1499.00,685.00
736523639,187.0,Fixation,71,0.66550,1505.00,689.00,NaN,NaN,NaN,NaN
736710307,20.0,Saccade,81,0.66675,NaN,NaN,1510.00,680.00,1564.00,689.00
736730305,142.0,Fixation,72,0.66832,1562.00,695.00,NaN,NaN,NaN,NaN
736871975,58.0,Saccade,82,0.67202,NaN,NaN,1560.00,698.00,745.00,686.00
736931976,38.0,Saccade,83,0.66845,NaN,NaN,702.00,683.00,348.00,738.00
736970309,400.0,Fixation,73,0.68349,344.00,751.00,NaN,NaN,NaN,NaN
737370311,30.0,Saccade,84,0.69586,NaN,NaN,342.00,756.00,476.00,729.00
737400311,155.0,Fixation,74,0.68938,487.00,736.00,NaN,NaN,NaN,NaN
737555314,20.0,Saccade,85,0.68614,NaN,NaN,492.00,741.00,555.00,738.00
737575312,225.0,Fixation,75,0.68504,548.00,741.00,NaN,NaN,NaN,NaN
737800316,28.0,Saccade,86,0.68830,NaN,NaN,550.00,741.00,643.00,732.00
737828651,267.0,Fixation,76,0.68256,650.00,735.00,NaN,NaN,NaN,NaN
738095317,30.0,Saccade,87,0.67898,NaN,NaN,652.00,743.00,772.00,734.00
738125317,257.0,Fixation,77,0.67557,778.00,743.00,NaN,NaN,NaN,NaN
738381986,20.0,Saccade,88,0.67305,NaN,NaN,776.00,749.00,727.00,746.00
738401988,297.0,Fixation,78,0.66963,735.00,746.00,NaN,NaN,NaN,NaN
738698658,67.0,Saccade,89,0.68012,NaN,NaN,736.00,748.00,952.00,282.00
738765324,198.0,Fixation,79,0.67894,957.00,278.00,NaN,NaN,NaN,NaN
738965325,32.0,Saccade,90,0.66735,NaN,NaN,954.00,275.00,1066.00,329.00
