starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
406319605,58.0,Saccade,1,0.81586,NaN,NaN,962.00,551.00,574.00,478.00
406377938,218.0,Fixation,1,0.75870,575.00,485.00,NaN,NaN,NaN,NaN
406596276,28.0,Saccade,2,0.66415,NaN,NaN,567.00,494.00,496.00,460.00
406624610,135.0,Fixation,2,0.61805,490.00,445.00,NaN,NaN,NaN,NaN
406759612,37.0,Saccade,3,0.58062,NaN,NaN,490.00,436.00,340.00,472.00
406796279,167.0,Fixation,3,0.55261,340.00,473.00,NaN,NaN,NaN,NaN
406962949,38.0,Saccade,4,0.53792,NaN,NaN,338.00,470.00,537.00,476.00
407001282,407.0,Fixation,4,0.53425,528.00,484.00,NaN,NaN,NaN,NaN
407407956,30.0,Saccade,5,0.53882,NaN,NaN,516.00,488.00,606.00,489.00
407437957,170.0,Fixation,5,0.54083,610.00,490.00,NaN,NaN,NaN,NaN
407607960,32.0,Saccade,6,0.54323,NaN,NaN,610.00,491.00,719.00,484.00
407639628,270.0,Fixation,6,0.54588,720.00,484.00,NaN,NaN,NaN,NaN
407909632,32.0,Saccade,7,0.54937,NaN,NaN,718.00,486.00,816.00,482.00
407941299,163.0,Fixation,7,0.54988,818.00,482.00,NaN,NaN,NaN,NaN
408104635,30.0,Saccade,8,0.55086,NaN,NaN,819.00,482.00,901.00,477.00
408134636,128.0,Fixation,8,0.55253,914.00,478.00,NaN,NaN,NaN,NaN
408262971,38.0,Saccade,9,0.55457,NaN,NaN,914.00,480.00,772.00,480.00
408301304,108.0,Fixation,9,0.55619,766.00,480.00,NaN,NaN,NaN,NaN
408409640,17.0,Saccade,10,0.55878,NaN,NaN,765.00,478.00,724.00,482.00
408426307,153.0,Fixation,10,0.56333,728.00,483.00,NaN,NaN,NaN,NaN
408579643,43.0,Saccade,11,0.56842,NaN,NaN,728.00,485.00,932.00,478.00
408622978,132.0,Fixation,11,0.56803,929.00,478.00,NaN,NaN,NaN,NaN
408754647,37.0,Saccade,12,0.56729,NaN,NaN,929.00,482.00,1066.00,484.00
408791313,153.0,Fixation,12,0.56763,1061.00,486.00,NaN,NaN,NaN,NaN
408944650,40.0,Saccade,13,0.56994,NaN,NaN,1061.00,484.00,1226.00,492.00
408984651,168.0,Fixation,13,0.56999,1231.00,493.00,NaN,NaN,NaN,NaN
409152986,20.0,Saccade,14,0.56663,NaN,NaN,1232.00,492.00,1178.00,484.00
409172987,327.0,Fixation,14,0.55975,1182.00,489.00,NaN,NaN,NaN,NaN
409499660,22.0,Saccade,15,0.55461,NaN,NaN,1184.00,494.00,1242.00,488.00
409521326,165.0,Fixation,15,0.55188,1239.00,492.00,NaN,NaN,NaN,NaN
409686329,32.0,Saccade,16,0.55097,NaN,NaN,1237.00,491.00,1328.00,496.00
409717996,195.0,Fixation,16,0.55308,1332.00,498.00,NaN,NaN,NaN,NaN
409913000,18.0,Saccade,17,0.55455,NaN,NaN,1336.00,501.00,1381.00,500.00
409931333,182.0,Fixation,17,0.55504,1375.00,502.00,NaN,NaN,NaN,NaN
410113004,30.0,Saccade,18,0.55433,NaN,NaN,1374.00,501.00,1264.00,490.00
410143004,295.0,Fixation,18,0.55093,1257.00,492.00,NaN,NaN,NaN,NaN
410438009,23.0,Saccade,19,0.54840,NaN,NaN,1254.00,498.00,1202.00,481.00
410461343,118.0,Fixation,19,0.54842,1199.00,484.00,NaN,NaN,NaN,NaN
410579679,17.0,Saccade,20,0.54922,NaN,NaN,1201.00,486.00,1158.00,484.00
410596345,148.0,Fixation,20,0.54974,1166.00,486.00,NaN,NaN,NaN,NaN
410744681,17.0,Saccade,21,0.54917,NaN,NaN,1168.00,488.00,1136.00,483.00
410761347,147.0,Fixation,21,0.55113,1136.00,485.00,NaN,NaN,NaN,NaN
410908015,43.0,Saccade,22,0.55480,NaN,NaN,1135.00,484.00,750.00,494.00
410953016,43.0,Saccade,23,0.55167,NaN,NaN,710.00,493.00,378.00,493.00
410996349,193.0,Fixation,22,0.55052,384.00,498.00,NaN,NaN,NaN,NaN
411189685,35.0,Saccade,24,0.54642,NaN,NaN,381.00,498.00,309.00,570.00
411224686,213.0,Fixation,23,0.54536,309.00,573.00,NaN,NaN,NaN,NaN
411438009,30.0,Saccade,25,0.54746,NaN,NaN,307.00,576.00,414.00,564.00
411468010,223.0,Fixation,24,0.54542,418.00,565.00,NaN,NaN,NaN,NaN
411691345,25.0,Saccade,26,0.54078,NaN,NaN,419.00,566.00,504.00,563.00
411716345,283.0,Fixation,25,0.53875,506.00,567.00,NaN,NaN,NaN,NaN
411999682,18.0,Saccade,27,0.53656,NaN,NaN,506.00,566.00,547.00,562.00
412018015,248.0,Fixation,26,0.53357,548.00,566.00,NaN,NaN,NaN,NaN
412266351,23.0,Saccade,28,0.53032,NaN,NaN,550.00,566.00,604.00,564.00
412289685,168.0,Fixation,27,0.52896,613.00,562.00,NaN,NaN,NaN,NaN
412458020,27.0,Saccade,29,0.52871,NaN,NaN,616.00,564.00,705.00,558.00
412484688,245.0,Fixation,28,0.52712,707.00,561.00,NaN,NaN,NaN,NaN
412729690,32.0,Saccade,30,0.52636,NaN,NaN,708.00,560.00,804.00,552.00
412761357,200.0,Fixation,29,0.52703,809.00,555.00,NaN,NaN,NaN,NaN
412961359,33.0,Saccade,31,0.52501,NaN,NaN,808.00,555.00,912.00,550.00
412994693,778.0,Fixation,30,0.51696,903.00,553.00,NaN,NaN,NaN,NaN
413773035,18.0,Saccade,32,0.49393,NaN,NaN,896.00,554.00,872.00,606.00
413891369,25.0,Saccade,33,0.50139,NaN,NaN,847.00,570.00,930.00,544.00
413906369,82.0,Fixation,31,0.52372,931.00,541.00,NaN,NaN,NaN,NaN
414138039,25.0,Saccade,34,0.50902,NaN,NaN,956.00,630.00,964.00,553.00
414159706,117.0,Fixation,32,0.54156,963.00,551.00,NaN,NaN,NaN,NaN
414276373,42.0,Saccade,35,0.54982,NaN,NaN,962.00,552.00,1124.00,560.00
414318040,152.0,Fixation,33,0.55823,1130.00,564.00,NaN,NaN,NaN,NaN
414469709,35.0,Saccade,36,0.55878,NaN,NaN,1136.00,564.00,1240.00,572.00
414504710,310.0,Fixation,34,0.54197,1251.00,574.00,NaN,NaN,NaN,NaN
414814713,20.0,Saccade,37,0.52853,NaN,NaN,1250.00,573.00,1298.00,574.00
414834713,185.0,Fixation,35,0.52232,1304.00,575.00,NaN,NaN,NaN,NaN
415019715,32.0,Saccade,38,0.51713,NaN,NaN,1304.00,574.00,1430.00,576.00
415051381,332.0,Fixation,36,0.51332,1436.00,582.00,NaN,NaN,NaN,NaN
415383052,20.0,Saccade,39,0.51546,NaN,NaN,1436.00,586.00,1484.00,581.00
415403052,307.0,Fixation,37,0.52050,1484.00,582.00,NaN,NaN,NaN,NaN
415709722,17.0,Saccade,40,0.52676,NaN,NaN,1483.00,582.00,1527.00,586.00
415726388,438.0,Fixation,38,0.52774,1524.00,586.00,NaN,NaN,NaN,NaN
416164726,73.0,Saccade,41,0.53325,NaN,NaN,1536.00,588.00,750.00,566.00
416239726,35.0,Saccade,42,0.52836,NaN,NaN,714.00,578.00,444.00,614.00
416274717,90.0,Fixation,39,0.52696,450.00,613.00,NaN,NaN,NaN,NaN
416364714,32.0,Saccade,43,0.52572,NaN,NaN,448.00,612.00,333.00,603.00
416396380,622.0,Fixation,40,0.53182,336.00,607.00,NaN,NaN,NaN,NaN
417018053,17.0,Saccade,44,0.53149,NaN,NaN,338.00,609.00,294.00,608.00
417034720,343.0,Fixation,41,0.52975,303.00,610.00,NaN,NaN,NaN,NaN
417378056,23.0,Saccade,45,0.53134,NaN,NaN,303.00,610.00,371.00,602.00
417401389,252.0,Fixation,42,0.53408,372.00,606.00,NaN,NaN,NaN,NaN
417653058,25.0,Saccade,46,0.53631,NaN,NaN,372.00,608.00,456.00,603.00
417678058,347.0,Fixation,43,0.53526,459.00,608.00,NaN,NaN,NaN,NaN
418024728,25.0,Saccade,47,0.53457,NaN,NaN,460.00,612.00,526.00,611.00
418049728,285.0,Fixation,44,0.53094,533.00,611.00,NaN,NaN,NaN,NaN
418334730,32.0,Saccade,48,0.52733,NaN,NaN,532.00,614.00,637.00,604.00
418366397,162.0,Fixation,45,0.52553,643.00,608.00,NaN,NaN,NaN,NaN
418528065,32.0,Saccade,49,0.52391,NaN,NaN,644.00,608.00,749.00,596.00
418559732,292.0,Fixation,46,0.52346,753.00,598.00,NaN,NaN,NaN,NaN
418851401,42.0,Saccade,50,0.52335,NaN,NaN,754.00,600.00,900.00,592.00
418893068,207.0,Fixation,47,0.52252,901.00,595.00,NaN,NaN,NaN,NaN
