starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
998213656,35.0,Saccade,27,0.65311,NaN,NaN,782.00,515.00,986.00,508.00
998248655,328.0,Fixation,20,0.65453,980.00,513.00,NaN,NaN,NaN,NaN
998576993,55.0,Saccade,28,0.67531,NaN,NaN,978.00,516.00,352.00,622.00
998631995,172.0,Fixation,21,0.67543,367.00,624.00,NaN,NaN,NaN,NaN
998803663,20.0,Saccade,29,0.67921,NaN,NaN,374.00,616.00,324.00,633.00
998823664,257.0,Fixation,22,0.68527,320.00,631.00,NaN,NaN,NaN,NaN
999080333,27.0,Saccade,30,0.68635,NaN,NaN,321.00,624.00,416.00,610.00
999106999,407.0,Fixation,23,0.68210,427.00,616.00,NaN,NaN,NaN,NaN
999513670,25.0,Saccade,31,0.68363,NaN,NaN,428.00,614.00,520.00,610.00
999538671,393.0,Fixation,24,0.67758,529.00,605.00,NaN,NaN,NaN,NaN
999931997,27.0,Saccade,32,0.67800,NaN,NaN,528.00,594.00,684.00,600.00
999958663,255.0,Fixation,25,0.66836,679.00,596.00,NaN,NaN,NaN,NaN
1000213667,28.0,Saccade,33,0.66830,NaN,NaN,674.00,594.00,801.00,582.00
1000242002,310.0,Fixation,26,0.66141,797.00,591.00,NaN,NaN,NaN,NaN
1000552004,28.0,Saccade,34,0.65647,NaN,NaN,799.00,584.00,898.00,580.00
1000580338,400.0,Fixation,27,0.65429,907.00,581.00,NaN,NaN,NaN,NaN
1000980341,33.0,Saccade,35,0.65215,NaN,NaN,902.00,592.00,1078.00,582.00
1001013676,192.0,Fixation,28,0.64401,1072.00,578.00,NaN,NaN,NaN,NaN
1001205346,28.0,Saccade,36,0.64572,NaN,NaN,1070.00,576.00,1182.00,608.00
1001233680,213.0,Fixation,29,0.64773,1179.00,596.00,NaN,NaN,NaN,NaN
1001447013,25.0,Saccade,37,0.64461,NaN,NaN,1183.00,608.00,1257.00,601.00
1001472014,220.0,Fixation,30,0.64251,1262.00,601.00,NaN,NaN,NaN,NaN
1001692019,28.0,Saccade,38,0.63863,NaN,NaN,1260.00,598.00,1360.00,590.00
1001720350,117.0,Fixation,31,0.63525,1360.00,604.00,NaN,NaN,NaN,NaN
1001837020,17.0,Saccade,39,0.62391,NaN,NaN,1356.00,608.00,1224.00,832.00
1001972020,53.0,Saccade,40,0.61388,NaN,NaN,1308.00,792.00,1474.00,562.00
1002033690,13.0,Saccade,41,0.63861,NaN,NaN,1472.00,556.00,1472.00,593.00
1002047023,103.0,Fixation,32,0.64264,1467.00,602.00,NaN,NaN,NaN,NaN
1002150356,22.0,Saccade,42,0.65039,NaN,NaN,1466.00,590.00,1542.00,624.00
1002172023,98.0,Fixation,33,0.65590,1542.00,620.00,NaN,NaN,NaN,NaN
1002270357,48.0,Saccade,43,0.66891,NaN,NaN,1542.00,623.00,772.00,548.00
1002322024,30.0,Saccade,44,0.66185,NaN,NaN,680.00,570.00,360.00,657.00
1002352024,140.0,Fixation,34,0.65577,372.00,649.00,NaN,NaN,NaN,NaN
1002492027,22.0,Saccade,45,0.65024,NaN,NaN,374.00,637.00,291.00,671.00
1002513694,213.0,Fixation,35,0.64880,315.00,661.00,NaN,NaN,NaN,NaN
1002727030,27.0,Saccade,46,0.65396,NaN,NaN,320.00,664.00,439.00,654.00
1002753696,222.0,Fixation,36,0.65246,444.00,652.00,NaN,NaN,NaN,NaN
1002975365,25.0,Saccade,47,0.65848,NaN,NaN,448.00,669.00,574.00,644.00
1003000367,337.0,Fixation,37,0.65990,557.00,643.00,NaN,NaN,NaN,NaN
1003337039,30.0,Saccade,48,0.66186,NaN,NaN,546.00,645.00,711.00,634.00
1003367039,372.0,Fixation,38,0.65118,706.00,632.00,NaN,NaN,NaN,NaN
1003738710,30.0,Saccade,49,0.64459,NaN,NaN,702.00,638.00,878.00,638.00
1003768710,278.0,Fixation,39,0.64051,873.00,618.00,NaN,NaN,NaN,NaN
1004047047,30.0,Saccade,50,0.64895,NaN,NaN,876.00,614.00,744.00,636.00
1004077047,170.0,Fixation,40,0.65149,752.00,631.00,NaN,NaN,NaN,NaN
1004247050,13.0,Saccade,51,0.65141,NaN,NaN,754.00,623.00,708.00,636.00
1004260382,258.0,Fixation,41,0.65714,715.00,635.00,NaN,NaN,NaN,NaN
1004518717,25.0,Saccade,52,0.66235,NaN,NaN,714.00,636.00,792.00,626.00
1004543718,263.0,Fixation,42,0.65676,797.00,627.00,NaN,NaN,NaN,NaN
1004807044,25.0,Saccade,53,0.65148,NaN,NaN,796.00,624.00,886.00,616.00
1004832042,197.0,Fixation,43,0.64831,884.00,620.00,NaN,NaN,NaN,NaN
1005028711,32.0,Saccade,54,0.64682,NaN,NaN,885.00,620.00,1026.00,622.00
1005060380,348.0,Fixation,44,0.64930,1026.00,618.00,NaN,NaN,NaN,NaN
1005408715,33.0,Saccade,55,0.65375,NaN,NaN,1022.00,623.00,1198.00,638.00
1005442050,182.0,Fixation,45,0.65381,1194.00,642.00,NaN,NaN,NaN,NaN
1005623721,23.0,Saccade,56,0.65068,NaN,NaN,1190.00,642.00,1122.00,640.00
1005647052,163.0,Fixation,46,0.64702,1122.00,639.00,NaN,NaN,NaN,NaN
1005810387,30.0,Saccade,57,0.65106,NaN,NaN,1121.00,630.00,1250.00,640.00
1005840387,353.0,Fixation,47,0.64741,1255.00,649.00,NaN,NaN,NaN,NaN
1006193725,22.0,Saccade,58,0.64662,NaN,NaN,1258.00,649.00,1278.00,657.00
1006227061,85.0,Fixation,48,0.63817,1314.00,630.00,NaN,NaN,NaN,NaN
1006300396,7.0,Saccade,59,0.63766,NaN,NaN,1311.00,622.00,1295.00,604.00
