starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1479883128,52.0,Saccade,1,0.70744,NaN,NaN,954.00,519.00,591.00,447.00
1479934797,112.0,Fixation,1,0.69513,586.00,434.00,NaN,NaN,NaN,NaN
1480046463,37.0,Saccade,2,0.69496,NaN,NaN,586.00,442.00,372.00,396.00
1480083132,143.0,Fixation,2,0.69789,371.00,394.00,NaN,NaN,NaN,NaN
1480226466,18.0,Saccade,3,0.70277,NaN,NaN,362.00,394.00,306.00,390.00
1480244802,202.0,Fixation,3,0.71109,317.00,388.00,NaN,NaN,NaN,NaN
1480446469,27.0,Saccade,4,0.71993,NaN,NaN,324.00,384.00,469.00,387.00
1480473137,185.0,Fixation,4,0.72000,472.00,394.00,NaN,NaN,NaN,NaN
1480658136,23.0,Saccade,5,0.72036,NaN,NaN,471.00,394.00,560.00,404.00
1480681470,138.0,Fixation,5,0.72411,556.00,397.00,NaN,NaN,NaN,NaN
1480819807,57.0,Saccade,6,0.73696,NaN,NaN,556.00,398.00,899.00,222.00
1480876472,183.0,Fixation,6,0.74162,909.00,219.00,NaN,NaN,NaN,NaN
1481059793,67.0,Saccade,7,0.74153,NaN,NaN,911.00,223.00,339.00,478.00
1481126461,147.0,Fixation,7,0.73865,337.00,480.00,NaN,NaN,NaN,NaN
1481273127,17.0,Saccade,8,0.74238,NaN,NaN,338.00,476.00,282.00,472.00
1481289795,180.0,Fixation,8,0.74542,295.00,471.00,NaN,NaN,NaN,NaN
1481469798,23.0,Saccade,9,0.74616,NaN,NaN,296.00,466.00,406.00,469.00
1481493132,243.0,Fixation,9,0.73968,401.00,462.00,NaN,NaN,NaN,NaN
1481736466,23.0,Saccade,10,0.73621,NaN,NaN,401.00,472.00,508.00,467.00
1481759799,318.0,Fixation,10,0.73686,499.00,469.00,NaN,NaN,NaN,NaN
1482078136,23.0,Saccade,11,0.73657,NaN,NaN,502.00,472.00,600.00,470.00
1482101469,283.0,Fixation,11,0.73042,599.00,475.00,NaN,NaN,NaN,NaN
1482384805,32.0,Saccade,12,0.73460,NaN,NaN,604.00,472.00,762.00,500.00
1482416472,153.0,Fixation,12,0.73599,777.00,496.00,NaN,NaN,NaN,NaN
1482569808,17.0,Saccade,13,0.73705,NaN,NaN,778.00,498.00,834.00,506.00
1482586477,133.0,Fixation,13,0.73883,823.00,503.00,NaN,NaN,NaN,NaN
1482719809,50.0,Saccade,14,0.74012,NaN,NaN,822.00,504.00,465.00,467.00
1482769809,340.0,Fixation,14,0.73974,464.00,469.00,NaN,NaN,NaN,NaN
1483109813,22.0,Saccade,15,0.74115,NaN,NaN,462.00,462.00,380.00,462.00
1483131479,90.0,Fixation,15,0.73815,391.00,462.00,NaN,NaN,NaN,NaN
1483221480,58.0,Saccade,16,0.74018,NaN,NaN,392.00,462.00,862.00,311.00
1483279815,273.0,Fixation,16,0.74182,883.00,309.00,NaN,NaN,NaN,NaN
1483553152,32.0,Saccade,17,0.74046,NaN,NaN,883.00,306.00,1046.00,283.00
1483584819,147.0,Fixation,17,0.73382,1051.00,276.00,NaN,NaN,NaN,NaN
1483731486,75.0,Saccade,18,0.72126,NaN,NaN,1052.00,276.00,380.00,540.00
1483806487,148.0,Fixation,18,0.71355,366.00,556.00,NaN,NaN,NaN,NaN
1483954824,20.0,Saccade,19,0.71614,NaN,NaN,374.00,556.00,288.00,546.00
1483974825,317.0,Fixation,19,0.71794,293.00,544.00,NaN,NaN,NaN,NaN
1484291492,25.0,Saccade,20,0.71096,NaN,NaN,289.00,544.00,374.00,534.00
1484316494,240.0,Fixation,20,0.70423,375.00,537.00,NaN,NaN,NaN,NaN
1484556496,32.0,Saccade,21,0.69861,NaN,NaN,373.00,546.00,538.00,536.00
1484588163,548.0,Fixation,21,0.68707,568.00,537.00,NaN,NaN,NaN,NaN
1485136501,28.0,Saccade,22,0.68029,NaN,NaN,573.00,536.00,712.00,548.00
1485164837,243.0,Fixation,22,0.68230,715.00,542.00,NaN,NaN,NaN,NaN
1485408171,25.0,Saccade,23,0.68635,NaN,NaN,714.00,540.00,824.00,558.00
1485433173,168.0,Fixation,23,0.68574,813.00,554.00,NaN,NaN,NaN,NaN
1485601509,23.0,Saccade,24,0.68616,NaN,NaN,810.00,552.00,888.00,566.00
1485626507,263.0,Fixation,24,0.68442,894.00,566.00,NaN,NaN,NaN,NaN
1485888177,25.0,Saccade,25,0.68623,NaN,NaN,892.00,568.00,978.00,577.00
1485913175,188.0,Fixation,25,0.68647,987.00,573.00,NaN,NaN,NaN,NaN
1486101496,15.0,Saccade,26,0.68572,NaN,NaN,990.00,572.00,1028.00,582.00
1486116496,162.0,Fixation,26,0.68795,1026.00,580.00,NaN,NaN,NaN,NaN
1486278166,22.0,Saccade,27,0.68937,NaN,NaN,1032.00,582.00,1090.00,585.00
1486299831,178.0,Fixation,27,0.68820,1099.00,586.00,NaN,NaN,NaN,NaN
1486478166,28.0,Saccade,28,0.68734,NaN,NaN,1104.00,584.00,1156.00,552.00
1486506501,72.0,Fixation,28,0.68833,1167.00,552.00,NaN,NaN,NaN,NaN
1486578165,23.0,Saccade,29,0.68706,NaN,NaN,1164.00,548.00,1242.00,550.00
1486601499,678.0,Fixation,29,0.68433,1253.00,552.00,NaN,NaN,NaN,NaN
1487279840,18.0,Saccade,30,0.68622,NaN,NaN,1257.00,556.00,1298.00,544.00
1487298172,177.0,Fixation,30,0.68653,1300.00,550.00,NaN,NaN,NaN,NaN
1487474843,22.0,Saccade,31,0.68881,NaN,NaN,1302.00,551.00,1236.00,548.00
1487496508,308.0,Fixation,31,0.69190,1241.00,551.00,NaN,NaN,NaN,NaN
1487804845,20.0,Saccade,32,0.69382,NaN,NaN,1243.00,554.00,1296.00,554.00
1487824846,232.0,Fixation,32,0.69410,1293.00,548.00,NaN,NaN,NaN,NaN
1488056513,18.0,Saccade,33,0.71291,NaN,NaN,1270.00,580.00,1266.00,574.00
1488233182,38.0,Saccade,34,0.73193,NaN,NaN,1277.00,730.00,1410.00,566.00
1488268183,8.0,Saccade,35,0.69863,NaN,NaN,1404.00,546.00,1413.00,536.00
1488276517,83.0,Fixation,33,0.71524,1428.00,533.00,NaN,NaN,NaN,NaN
1488359849,13.0,Saccade,36,0.71796,NaN,NaN,1421.00,536.00,1446.00,548.00
1488373184,195.0,Fixation,34,0.71916,1438.00,556.00,NaN,NaN,NaN,NaN
1488568185,40.0,Saccade,37,0.71894,NaN,NaN,1442.00,553.00,1544.00,564.00
1488608187,173.0,Fixation,35,0.70790,1544.00,558.00,NaN,NaN,NaN,NaN
1488781520,20.0,Saccade,38,0.70525,NaN,NaN,1548.00,554.00,1599.00,560.00
1488801521,105.0,Fixation,36,0.70354,1598.00,559.00,NaN,NaN,NaN,NaN
1488906522,68.0,Saccade,39,0.70045,NaN,NaN,1598.00,560.00,746.00,566.00
1488976522,52.0,Saccade,40,0.68508,NaN,NaN,712.00,547.00,344.00,583.00
1489028191,130.0,Fixation,37,0.68804,339.00,578.00,NaN,NaN,NaN,NaN
1489158190,18.0,Saccade,41,0.68868,NaN,NaN,342.00,566.00,286.00,585.00
1489176526,348.0,Fixation,38,0.69177,284.00,585.00,NaN,NaN,NaN,NaN
1489524860,30.0,Saccade,42,0.68486,NaN,NaN,281.00,582.00,419.00,572.00
1489554859,217.0,Fixation,39,0.67959,428.00,575.00,NaN,NaN,NaN,NaN
1489771531,22.0,Saccade,43,0.67728,NaN,NaN,428.00,576.00,488.00,576.00
1489793197,105.0,Fixation,40,0.67755,499.00,578.00,NaN,NaN,NaN,NaN
1489899866,25.0,Saccade,44,0.67600,NaN,NaN,500.00,577.00,614.00,584.00
1489923199,173.0,Fixation,41,0.67559,613.00,581.00,NaN,NaN,NaN,NaN
1490096532,17.0,Saccade,45,0.67530,NaN,NaN,614.00,584.00,655.00,592.00
1490113200,170.0,Fixation,42,0.67481,660.00,579.00,NaN,NaN,NaN,NaN
1490283201,7.0,Saccade,46,0.67303,NaN,NaN,642.00,581.00,636.00,588.00
1490289866,152.0,Fixation,43,0.67263,631.00,580.00,NaN,NaN,NaN,NaN
1490441534,7.0,Saccade,47,0.67314,NaN,NaN,624.00,582.00,608.00,584.00
1490449869,105.0,Fixation,44,0.67099,602.00,581.00,NaN,NaN,NaN,NaN
1490553204,43.0,Saccade,48,0.67029,NaN,NaN,594.00,590.00,768.00,590.00
1490596539,338.0,Fixation,45,0.66823,781.00,593.00,NaN,NaN,NaN,NaN
1490934874,18.0,Saccade,49,0.66853,NaN,NaN,790.00,584.00,736.00,594.00
1490953206,343.0,Fixation,46,0.66732,746.00,589.00,NaN,NaN,NaN,NaN
1491296527,52.0,Saccade,50,0.67021,NaN,NaN,756.00,592.00,899.00,613.00
1491348192,370.0,Fixation,47,0.67608,905.00,601.00,NaN,NaN,NaN,NaN
1491718195,38.0,Saccade,51,0.68196,NaN,NaN,917.00,590.00,937.00,486.00
1491918199,15.0,Saccade,52,0.70579,NaN,NaN,886.00,401.00,976.00,387.00
1491936531,23.0,Saccade,53,0.70694,NaN,NaN,956.00,362.00,903.00,338.00
1491966530,13.0,Saccade,54,0.70827,NaN,NaN,948.00,305.00,906.00,358.00
1491979865,107.0,Fixation,48,0.70068,910.00,380.00,NaN,NaN,NaN,NaN
1492086534,12.0,Saccade,55,0.70647,NaN,NaN,913.00,378.00,889.00,373.00
1492101533,20.0,Saccade,56,0.70673,NaN,NaN,888.00,369.00,921.00,325.00
1492164865,8.0,Saccade,57,0.71707,NaN,NaN,919.00,332.00,911.00,371.00
1492364869,33.0,Saccade,58,0.72184,NaN,NaN,972.00,724.00,978.00,590.00
1492419869,2.0,Saccade,59,0.70588,NaN,NaN,976.00,592.00,976.00,592.00
1492421534,113.0,Fixation,49,0.70330,984.00,601.00,NaN,NaN,NaN,NaN
1492534869,27.0,Saccade,60,0.71471,NaN,NaN,976.00,596.00,992.00,528.00
1492779871,30.0,Saccade,61,0.74209,NaN,NaN,840.00,254.00,840.00,302.00
1492798206,38.0,Saccade,62,0.74467,NaN,NaN,816.00,301.00,782.00,232.00
1492839872,27.0,Saccade,63,0.73009,NaN,NaN,786.00,218.00,814.00,288.00
1492866538,100.0,Fixation,50,0.71232,817.00,299.00,NaN,NaN,NaN,NaN
1492966538,20.0,Saccade,64,0.71679,NaN,NaN,814.00,296.00,827.00,252.00
1492986540,215.0,Fixation,51,0.72653,820.00,246.00,NaN,NaN,NaN,NaN
1493201543,20.0,Saccade,65,0.71775,NaN,NaN,812.00,245.00,768.00,210.00
