starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
869208813,52.0,Saccade,1,0.86404,NaN,NaN,962.00,543.00,646.00,485.00
869260480,203.0,Fixation,1,0.81091,649.00,484.00,NaN,NaN,NaN,NaN
869463812,42.0,Saccade,2,0.79258,NaN,NaN,648.00,485.00,382.00,435.00
869505480,130.0,Fixation,2,0.79077,383.00,434.00,NaN,NaN,NaN,NaN
869637148,20.0,Saccade,3,0.79027,NaN,NaN,382.00,436.00,316.00,428.00
869655480,152.0,Fixation,3,0.78829,328.00,427.00,NaN,NaN,NaN,NaN
869807151,33.0,Saccade,4,0.79307,NaN,NaN,327.00,428.00,514.00,426.00
869842151,128.0,Fixation,4,0.79100,520.00,419.00,NaN,NaN,NaN,NaN
869968819,32.0,Saccade,5,0.79355,NaN,NaN,522.00,420.00,700.00,426.00
870000485,258.0,Fixation,5,0.79402,700.00,425.00,NaN,NaN,NaN,NaN
870258818,35.0,Saccade,6,0.79932,NaN,NaN,699.00,424.00,896.00,440.00
870293822,247.0,Fixation,6,0.79453,894.00,433.00,NaN,NaN,NaN,NaN
870540487,35.0,Saccade,7,0.79506,NaN,NaN,894.00,434.00,1094.00,434.00
870575488,242.0,Fixation,7,0.78979,1095.00,434.00,NaN,NaN,NaN,NaN
870817158,17.0,Saccade,8,0.78980,NaN,NaN,1090.00,436.00,1172.00,438.00
870838824,142.0,Fixation,8,0.79717,1246.00,442.00,NaN,NaN,NaN,NaN
870980492,27.0,Saccade,9,0.79884,NaN,NaN,1242.00,446.00,1128.00,440.00
871007157,163.0,Fixation,9,0.79570,1134.00,440.00,NaN,NaN,NaN,NaN
871170495,38.0,Saccade,10,0.80302,NaN,NaN,1134.00,445.00,1360.00,448.00
871208828,122.0,Fixation,10,0.80672,1351.00,443.00,NaN,NaN,NaN,NaN
871330494,48.0,Saccade,11,0.81303,NaN,NaN,1351.00,436.00,1020.00,262.00
871378827,148.0,Fixation,11,0.81611,1037.00,261.00,NaN,NaN,NaN,NaN
871527163,23.0,Saccade,12,0.81790,NaN,NaN,1038.00,260.00,964.00,270.00
871550494,135.0,Fixation,12,0.81856,975.00,274.00,NaN,NaN,NaN,NaN
871685497,23.0,Saccade,13,0.82687,NaN,NaN,974.00,275.00,798.00,338.00
871720496,22.0,Saccade,14,0.82853,NaN,NaN,568.00,426.00,388.00,505.00
871742163,78.0,Fixation,13,0.82793,393.00,502.00,NaN,NaN,NaN,NaN
871820499,25.0,Saccade,15,0.82889,NaN,NaN,398.00,505.00,284.00,522.00
871845500,190.0,Fixation,14,0.83087,310.00,523.00,NaN,NaN,NaN,NaN
872035499,32.0,Saccade,16,0.83392,NaN,NaN,314.00,524.00,486.00,494.00
872067164,253.0,Fixation,15,0.82142,481.00,499.00,NaN,NaN,NaN,NaN
872320504,18.0,Saccade,17,0.81805,NaN,NaN,479.00,503.00,436.00,504.00
872338836,205.0,Fixation,16,0.81583,439.00,504.00,NaN,NaN,NaN,NaN
872543838,42.0,Saccade,18,0.81319,NaN,NaN,444.00,500.00,576.00,476.00
872585506,218.0,Fixation,17,0.81531,589.00,493.00,NaN,NaN,NaN,NaN
872805506,20.0,Saccade,19,0.81296,NaN,NaN,599.00,504.00,602.00,514.00
872900495,25.0,Saccade,20,0.81831,NaN,NaN,742.00,496.00,691.00,480.00
872917162,117.0,Fixation,18,0.82153,700.00,497.00,NaN,NaN,NaN,NaN
873033829,47.0,Saccade,21,0.83083,NaN,NaN,701.00,498.00,332.00,590.00
873080497,243.0,Fixation,19,0.83291,344.00,588.00,NaN,NaN,NaN,NaN
873323831,25.0,Saccade,22,0.83272,NaN,NaN,353.00,585.00,334.00,594.00
873467167,12.0,Saccade,23,0.81914,NaN,NaN,240.00,590.00,282.00,586.00
873478835,263.0,Fixation,20,0.82997,281.00,575.00,NaN,NaN,NaN,NaN
873742168,22.0,Saccade,24,0.83944,NaN,NaN,280.00,572.00,351.00,578.00
873763835,178.0,Fixation,21,0.83518,350.00,578.00,NaN,NaN,NaN,NaN
873942171,32.0,Saccade,25,0.83408,NaN,NaN,349.00,578.00,524.00,579.00
873973836,368.0,Fixation,22,0.82211,522.00,577.00,NaN,NaN,NaN,NaN
874342175,28.0,Saccade,26,0.82405,NaN,NaN,517.00,581.00,632.00,571.00
874370507,418.0,Fixation,23,0.81897,628.00,572.00,NaN,NaN,NaN,NaN
874788843,23.0,Saccade,27,0.81964,NaN,NaN,632.00,567.00,698.00,578.00
874812175,173.0,Fixation,24,0.81761,697.00,573.00,NaN,NaN,NaN,NaN
874985511,20.0,Saccade,28,0.81900,NaN,NaN,696.00,573.00,761.00,577.00
875005512,248.0,Fixation,25,0.81964,751.00,576.00,NaN,NaN,NaN,NaN
875253847,28.0,Saccade,29,0.82443,NaN,NaN,750.00,576.00,614.00,586.00
875282178,245.0,Fixation,26,0.81938,624.00,577.00,NaN,NaN,NaN,NaN
875527183,28.0,Saccade,30,0.82059,NaN,NaN,624.00,582.00,746.00,574.00
875555514,317.0,Fixation,27,0.82105,750.00,575.00,NaN,NaN,NaN,NaN
875872182,28.0,Saccade,31,0.82596,NaN,NaN,750.00,576.00,864.00,584.00
875900518,148.0,Fixation,28,0.82287,858.00,579.00,NaN,NaN,NaN,NaN
876048853,42.0,Saccade,32,0.82752,NaN,NaN,855.00,586.00,1088.00,587.00
876090521,197.0,Fixation,29,0.82547,1079.00,587.00,NaN,NaN,NaN,NaN
