starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1047074632,35.0,Saccade,1,0.62850,NaN,NaN,40.00,1222.00,187.00,1042.00
1047222966,30.0,Saccade,2,0.65214,NaN,NaN,658.00,663.00,762.00,566.00
1047252967,155.0,Fixation,1,0.62471,767.00,579.00,NaN,NaN,NaN,NaN
1047407968,27.0,Saccade,3,0.57194,NaN,NaN,770.00,585.00,672.00,563.00
1047434636,140.0,Fixation,2,0.53865,666.00,561.00,NaN,NaN,NaN,NaN
1047574637,47.0,Saccade,4,0.51125,NaN,NaN,664.00,564.00,427.00,549.00
1047621304,113.0,Fixation,3,0.49365,428.00,547.00,NaN,NaN,NaN,NaN
1047734639,23.0,Saccade,5,0.48251,NaN,NaN,428.00,546.00,374.00,510.00
1047757972,162.0,Fixation,4,0.47126,379.00,503.00,NaN,NaN,NaN,NaN
1047919641,40.0,Saccade,6,0.46711,NaN,NaN,378.00,504.00,596.00,475.00
1047959641,165.0,Fixation,5,0.46605,604.00,484.00,NaN,NaN,NaN,NaN
1048124643,25.0,Saccade,7,0.46706,NaN,NaN,606.00,485.00,707.00,474.00
1048149643,163.0,Fixation,6,0.46975,707.00,481.00,NaN,NaN,NaN,NaN
1048312978,53.0,Saccade,8,0.47294,NaN,NaN,709.00,483.00,370.00,582.00
1048366312,322.0,Fixation,7,0.47603,363.00,587.00,NaN,NaN,NaN,NaN
1048687982,30.0,Saccade,9,0.48343,NaN,NaN,362.00,590.00,474.00,585.00
1048717982,183.0,Fixation,8,0.48530,490.00,581.00,NaN,NaN,NaN,NaN
1048901317,27.0,Saccade,10,0.48411,NaN,NaN,490.00,582.00,597.00,576.00
1048927984,183.0,Fixation,9,0.48361,599.00,575.00,NaN,NaN,NaN,NaN
1049111319,38.0,Saccade,11,0.48456,NaN,NaN,600.00,576.00,729.00,569.00
1049149653,145.0,Fixation,10,0.48294,743.00,569.00,NaN,NaN,NaN,NaN
1049294655,20.0,Saccade,12,0.48172,NaN,NaN,745.00,572.00,802.00,558.00
1049314655,185.0,Fixation,11,0.48046,794.00,560.00,NaN,NaN,NaN,NaN
1049499657,60.0,Saccade,13,0.48142,NaN,NaN,798.00,564.00,343.00,629.00
1049559658,462.0,Fixation,12,0.48938,337.00,640.00,NaN,NaN,NaN,NaN
