starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
439534036,10.0,Saccade,1,0.84540,NaN,NaN,900.00,1163.00,882.00,1090.00
439549036,8.0,Saccade,2,0.84550,NaN,NaN,885.00,1122.00,892.00,1140.00
439557370,113.0,Fixation,1,0.85463,888.00,1142.00,NaN,NaN,NaN,NaN
439670704,38.0,Saccade,3,0.87731,NaN,NaN,888.00,1145.00,939.00,568.00
439712372,12.0,Saccade,4,0.87793,NaN,NaN,943.00,558.00,949.00,609.00
439732372,7.0,Saccade,5,0.88049,NaN,NaN,946.00,588.00,950.00,581.00
439739039,165.0,Fixation,2,0.81630,954.00,581.00,NaN,NaN,NaN,NaN
439904041,18.0,Saccade,6,0.72155,NaN,NaN,959.00,586.00,772.00,566.00
439925707,22.0,Saccade,7,0.70261,NaN,NaN,676.00,540.00,486.00,498.00
439947374,122.0,Fixation,3,0.65436,496.00,509.00,NaN,NaN,NaN,NaN
440069042,25.0,Saccade,8,0.62063,NaN,NaN,493.00,512.00,382.00,452.00
440094043,180.0,Fixation,4,0.60439,388.00,453.00,NaN,NaN,NaN,NaN
440274044,27.0,Saccade,9,0.60464,NaN,NaN,386.00,448.00,522.00,468.00
440300711,82.0,Fixation,5,0.61169,512.00,468.00,NaN,NaN,NaN,NaN
440382378,27.0,Saccade,10,0.61949,NaN,NaN,516.00,474.00,368.00,556.00
440414046,7.0,Saccade,11,0.62229,NaN,NaN,388.00,546.00,404.00,532.00
440420712,143.0,Fixation,6,0.64310,397.00,542.00,NaN,NaN,NaN,NaN
440564048,27.0,Saccade,12,0.67075,NaN,NaN,396.00,547.00,574.00,542.00
440590715,135.0,Fixation,7,0.69485,550.00,536.00,NaN,NaN,NaN,NaN
440725716,28.0,Saccade,13,0.72013,NaN,NaN,555.00,536.00,724.00,526.00
440754050,122.0,Fixation,8,0.73590,709.00,528.00,NaN,NaN,NaN,NaN
440875717,33.0,Saccade,14,0.74812,NaN,NaN,713.00,528.00,334.00,577.00
440910718,13.0,Saccade,15,0.74759,NaN,NaN,329.00,572.00,454.00,584.00
440927385,12.0,Saccade,16,0.74902,NaN,NaN,430.00,578.00,388.00,582.00
440939051,212.0,Fixation,9,0.75062,399.00,583.00,NaN,NaN,NaN,NaN
441150720,27.0,Saccade,17,0.75551,NaN,NaN,398.00,584.00,619.00,590.00
441180721,10.0,Saccade,18,0.75362,NaN,NaN,586.00,592.00,543.00,588.00
441190721,185.0,Fixation,10,0.74307,572.00,586.00,NaN,NaN,NaN,NaN
441375723,32.0,Saccade,19,0.74073,NaN,NaN,574.00,590.00,822.00,582.00
441407390,167.0,Fixation,11,0.73456,808.00,588.00,NaN,NaN,NaN,NaN
441574059,32.0,Saccade,20,0.73236,NaN,NaN,804.00,589.00,974.00,591.00
441605725,212.0,Fixation,12,0.70804,987.00,602.00,NaN,NaN,NaN,NaN
441817379,27.0,Saccade,21,0.70049,NaN,NaN,988.00,604.00,1177.00,584.00
441845712,13.0,Saccade,22,0.69693,NaN,NaN,1202.00,591.00,1261.00,595.00
441859046,198.0,Fixation,13,0.69417,1248.00,592.00,NaN,NaN,NaN,NaN
442057381,38.0,Saccade,23,0.68867,NaN,NaN,1248.00,597.00,1495.00,584.00
442095715,193.0,Fixation,14,0.68550,1482.00,596.00,NaN,NaN,NaN,NaN
442289050,22.0,Saccade,24,0.69040,NaN,NaN,1480.00,601.00,1580.00,590.00
442310717,88.0,Fixation,15,0.69154,1560.00,595.00,NaN,NaN,NaN,NaN
442399052,45.0,Saccade,25,0.69914,NaN,NaN,1560.00,591.00,770.00,614.00
442457385,15.0,Saccade,26,0.69548,NaN,NaN,500.00,624.00,416.00,632.00
442472386,258.0,Fixation,16,0.69879,431.00,625.00,NaN,NaN,NaN,NaN
442730721,22.0,Saccade,27,0.68678,NaN,NaN,432.00,626.00,520.00,710.00
442754055,10.0,Saccade,28,0.68347,NaN,NaN,514.00,677.00,488.00,657.00
442764056,133.0,Fixation,17,0.67833,500.00,672.00,NaN,NaN,NaN,NaN
442897390,48.0,Saccade,29,0.69667,NaN,NaN,506.00,676.00,1178.00,620.00
442949057,185.0,Fixation,18,0.70331,1178.00,629.00,NaN,NaN,NaN,NaN
443134058,32.0,Saccade,30,0.70934,NaN,NaN,1182.00,635.00,1436.00,606.00
443170726,8.0,Saccade,31,0.70469,NaN,NaN,1434.00,618.00,1392.00,628.00
443187393,7.0,Saccade,32,0.70475,NaN,NaN,1412.00,618.00,1418.00,622.00
443194060,133.0,Fixation,19,0.69256,1418.00,624.00,NaN,NaN,NaN,NaN
443327394,23.0,Saccade,33,0.68669,NaN,NaN,1414.00,624.00,1534.00,628.00
