starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
840354663,17.0,Saccade,12,0.60962,NaN,NaN,327.00,512.00,287.00,506.00
840371331,283.0,Fixation,12,0.61354,296.00,511.00,NaN,NaN,NaN,NaN
840654667,20.0,Saccade,13,0.61887,NaN,NaN,302.00,514.00,370.00,512.00
840674667,195.0,Fixation,13,0.62046,359.00,512.00,NaN,NaN,NaN,NaN
840869669,40.0,Saccade,14,0.62200,NaN,NaN,363.00,512.00,292.00,578.00
840909669,197.0,Fixation,14,0.62658,286.00,578.00,NaN,NaN,NaN,NaN
841106338,22.0,Saccade,15,0.63441,NaN,NaN,286.00,580.00,370.00,580.00
841128004,203.0,Fixation,15,0.63931,356.00,580.00,NaN,NaN,NaN,NaN
841331340,25.0,Saccade,16,0.64102,NaN,NaN,355.00,580.00,459.00,576.00
841356341,318.0,Fixation,16,0.63183,464.00,582.00,NaN,NaN,NaN,NaN
841674677,28.0,Saccade,17,0.62830,NaN,NaN,470.00,583.00,607.00,591.00
841703010,150.0,Fixation,17,0.62797,603.00,588.00,NaN,NaN,NaN,NaN
841853012,13.0,Saccade,18,0.62634,NaN,NaN,605.00,593.00,571.00,586.00
841866342,117.0,Fixation,18,0.62401,579.00,587.00,NaN,NaN,NaN,NaN
841983001,27.0,Saccade,19,0.62480,NaN,NaN,579.00,590.00,769.00,592.00
842009668,193.0,Fixation,19,0.62203,753.00,589.00,NaN,NaN,NaN,NaN
842203003,22.0,Saccade,20,0.62011,NaN,NaN,754.00,589.00,681.00,583.00
842224671,157.0,Fixation,20,0.61842,693.00,587.00,NaN,NaN,NaN,NaN
842381339,30.0,Saccade,21,0.61663,NaN,NaN,692.00,586.00,938.00,592.00
842414673,7.0,Saccade,22,0.61536,NaN,NaN,913.00,594.00,898.00,592.00
842421340,167.0,Fixation,21,0.60747,915.00,594.00,NaN,NaN,NaN,NaN
842588007,15.0,Saccade,23,0.60495,NaN,NaN,919.00,594.00,885.00,596.00
842604674,185.0,Fixation,22,0.60631,886.00,593.00,NaN,NaN,NaN,NaN
842788010,28.0,Saccade,24,0.61057,NaN,NaN,882.00,594.00,1041.00,593.00
842816345,285.0,Fixation,23,0.60628,1044.00,589.00,NaN,NaN,NaN,NaN
843101348,20.0,Saccade,25,0.60628,NaN,NaN,1044.00,592.00,1176.00,590.00
843126348,172.0,Fixation,24,0.60950,1268.00,590.00,NaN,NaN,NaN,NaN
843298016,20.0,Saccade,26,0.60803,NaN,NaN,1268.00,586.00,1206.00,591.00
843318016,178.0,Fixation,25,0.60797,1209.00,588.00,NaN,NaN,NaN,NaN
843496352,23.0,Saccade,27,0.61484,NaN,NaN,1209.00,588.00,1323.00,587.00
843519685,197.0,Fixation,26,0.61748,1304.00,589.00,NaN,NaN,NaN,NaN
843716354,30.0,Saccade,28,0.61554,NaN,NaN,1306.00,594.00,1453.00,574.00
843746354,237.0,Fixation,27,0.60977,1440.00,582.00,NaN,NaN,NaN,NaN
843983023,23.0,Saccade,29,0.60637,NaN,NaN,1440.00,581.00,1538.00,584.00
844006357,107.0,Fixation,28,0.60570,1526.00,583.00,NaN,NaN,NaN,NaN
844114691,43.0,Saccade,30,0.61146,NaN,NaN,1526.00,583.00,774.00,604.00
844163024,23.0,Saccade,31,0.61086,NaN,NaN,626.00,614.00,420.00,608.00
844186359,105.0,Fixation,29,0.61058,437.00,608.00,NaN,NaN,NaN,NaN
844291360,32.0,Saccade,32,0.61048,NaN,NaN,438.00,608.00,274.00,618.00
844323026,260.0,Fixation,30,0.60879,281.00,622.00,NaN,NaN,NaN,NaN
844583029,25.0,Saccade,33,0.61140,NaN,NaN,284.00,622.00,379.00,614.00
844608029,230.0,Fixation,31,0.61173,378.00,620.00,NaN,NaN,NaN,NaN
844838031,25.0,Saccade,34,0.60825,NaN,NaN,378.00,620.00,492.00,622.00
844863032,118.0,Fixation,32,0.60824,483.00,622.00,NaN,NaN,NaN,NaN
845091368,163.0,Fixation,33,0.60354,575.00,620.00,NaN,NaN,NaN,NaN
845231369,27.0,Saccade,35,0.60751,NaN,NaN,576.00,620.00,691.00,618.00
845258036,345.0,Fixation,34,0.61288,695.00,623.00,NaN,NaN,NaN,NaN
845603039,30.0,Saccade,36,0.61229,NaN,NaN,688.00,622.00,901.00,633.00
845633039,237.0,Fixation,35,0.60485,889.00,630.00,NaN,NaN,NaN,NaN
845869709,27.0,Saccade,37,0.59995,NaN,NaN,890.00,634.00,1020.00,623.00
845896376,177.0,Fixation,36,0.59890,1011.00,628.00,NaN,NaN,NaN,NaN
846073044,23.0,Saccade,38,0.60017,NaN,NaN,1014.00,626.00,963.00,631.00
846096378,247.0,Fixation,37,0.59764,958.00,626.00,NaN,NaN,NaN,NaN
846343047,23.0,Saccade,39,0.59908,NaN,NaN,957.00,624.00,858.00,630.00
846366381,187.0,Fixation,38,0.60045,878.00,629.00,NaN,NaN,NaN,NaN
846554716,30.0,Saccade,40,0.60200,NaN,NaN,876.00,632.00,1076.00,640.00
846583049,187.0,Fixation,39,0.60570,1056.00,631.00,NaN,NaN,NaN,NaN
846769718,22.0,Saccade,41,0.61194,NaN,NaN,1056.00,632.00,1168.00,627.00
846791385,188.0,Fixation,40,0.61441,1139.00,627.00,NaN,NaN,NaN,NaN
846979707,3.0,Saccade,42,0.61722,NaN,NaN,1123.00,626.00,1119.00,626.00
846983040,133.0,Fixation,41,0.61637,1120.00,626.00,NaN,NaN,NaN,NaN
847116376,28.0,Saccade,43,0.61712,NaN,NaN,1120.00,625.00,1290.00,618.00
847144709,158.0,Fixation,42,0.61372,1284.00,622.00,NaN,NaN,NaN,NaN
847303044,27.0,Saccade,44,0.61197,NaN,NaN,1286.00,625.00,1114.00,614.00
847329711,447.0,Fixation,43,0.60683,1123.00,624.00,NaN,NaN,NaN,NaN
847776382,30.0,Saccade,45,0.60364,NaN,NaN,1107.00,624.00,1286.00,624.00
847806383,248.0,Fixation,44,0.59454,1286.00,626.00,NaN,NaN,NaN,NaN
848054718,28.0,Saccade,46,0.59484,NaN,NaN,1289.00,627.00,1398.00,620.00
848083051,133.0,Fixation,45,0.59350,1401.00,623.00,NaN,NaN,NaN,NaN
848218053,40.0,Saccade,47,0.59758,NaN,NaN,1404.00,624.00,743.00,640.00
848263053,23.0,Saccade,48,0.59795,NaN,NaN,587.00,654.00,340.00,638.00
848291388,7.0,Saccade,49,0.60063,NaN,NaN,369.00,646.00,386.00,652.00
848298054,120.0,Fixation,46,0.59361,375.00,650.00,NaN,NaN,NaN,NaN
848418055,25.0,Saccade,50,0.59230,NaN,NaN,374.00,649.00,267.00,662.00
848443055,192.0,Fixation,47,0.59288,282.00,660.00,NaN,NaN,NaN,NaN
848634724,30.0,Saccade,51,0.59684,NaN,NaN,282.00,659.00,499.00,654.00
848664724,148.0,Fixation,48,0.59724,487.00,657.00,NaN,NaN,NaN,NaN
848813058,17.0,Saccade,52,0.59715,NaN,NaN,486.00,659.00,446.00,652.00
848829726,148.0,Fixation,49,0.59482,452.00,656.00,NaN,NaN,NaN,NaN
848978061,28.0,Saccade,53,0.59549,NaN,NaN,454.00,657.00,339.00,658.00
849006395,343.0,Fixation,50,0.59799,347.00,656.00,NaN,NaN,NaN,NaN
849349731,25.0,Saccade,54,0.59993,NaN,NaN,350.00,656.00,470.00,654.00
849374731,330.0,Fixation,51,0.59641,448.00,659.00,NaN,NaN,NaN,NaN
849704735,27.0,Saccade,55,0.59474,NaN,NaN,438.00,656.00,567.00,666.00
849731402,612.0,Fixation,52,0.59210,557.00,661.00,NaN,NaN,NaN,NaN
850343075,23.0,Saccade,56,0.59539,NaN,NaN,551.00,663.00,637.00,660.00
850366409,143.0,Fixation,53,0.59522,628.00,662.00,NaN,NaN,NaN,NaN
850509743,23.0,Saccade,57,0.59322,NaN,NaN,628.00,664.00,719.00,666.00
850533076,142.0,Fixation,54,0.58982,708.00,665.00,NaN,NaN,NaN,NaN
850674745,12.0,Saccade,58,0.58438,NaN,NaN,720.00,672.00,712.00,672.00
850861414,3.0,Saccade,59,0.59205,NaN,NaN,854.00,663.00,854.00,663.00
850864747,153.0,Fixation,55,0.59345,856.00,665.00,NaN,NaN,NaN,NaN
851016415,33.0,Saccade,60,0.59598,NaN,NaN,857.00,668.00,1000.00,666.00
851049749,192.0,Fixation,56,0.59171,999.00,668.00,NaN,NaN,NaN,NaN
851241418,13.0,Saccade,61,0.58628,NaN,NaN,998.00,666.00,974.00,678.00
851254751,142.0,Fixation,57,0.58125,977.00,674.00,NaN,NaN,NaN,NaN
851396419,27.0,Saccade,62,0.57906,NaN,NaN,976.00,670.00,1182.00,667.00
851424753,12.0,Saccade,63,0.57809,NaN,NaN,1160.00,658.00,1118.00,658.00
851486420,23.0,Saccade,64,0.57739,NaN,NaN,1128.00,663.00,1032.00,662.00
851511420,163.0,Fixation,58,0.57782,1051.00,661.00,NaN,NaN,NaN,NaN
851673088,33.0,Saccade,65,0.57963,NaN,NaN,1052.00,663.00,1216.00,656.00
851706422,163.0,Fixation,59,0.58641,1226.00,662.00,NaN,NaN,NaN,NaN
851869751,25.0,Saccade,66,0.59328,NaN,NaN,1224.00,662.00,1133.00,666.00
851894745,232.0,Fixation,60,0.59507,1148.00,664.00,NaN,NaN,NaN,NaN
852128081,28.0,Saccade,67,0.59793,NaN,NaN,1146.00,670.00,1248.00,661.00
852154748,133.0,Fixation,61,0.59728,1251.00,664.00,NaN,NaN,NaN,NaN
852288082,33.0,Saccade,68,0.59939,NaN,NaN,1252.00,664.00,1034.00,654.00
852321417,225.0,Fixation,62,0.60289,1029.00,657.00,NaN,NaN,NaN,NaN
852546419,15.0,Saccade,69,0.60979,NaN,NaN,1026.00,657.00,1068.00,668.00
852561419,97.0,Fixation,63,0.61135,1062.00,663.00,NaN,NaN,NaN,NaN
852658086,27.0,Saccade,70,0.61478,NaN,NaN,1064.00,668.00,969.00,662.00
852684753,132.0,Fixation,64,0.60980,964.00,664.00,NaN,NaN,NaN,NaN
852816422,38.0,Saccade,71,0.60423,NaN,NaN,960.00,662.00,1368.00,674.00
852854755,173.0,Fixation,65,0.59674,1362.00,679.00,NaN,NaN,NaN,NaN
853028090,20.0,Saccade,72,0.59751,NaN,NaN,1364.00,679.00,1312.00,666.00
853048090,193.0,Fixation,66,0.59734,1310.00,664.00,NaN,NaN,NaN,NaN
853241426,12.0,Saccade,73,0.59741,NaN,NaN,1311.00,660.00,1282.00,656.00
853253092,115.0,Fixation,67,0.59736,1286.00,654.00,NaN,NaN,NaN,NaN
853369760,27.0,Saccade,74,0.59991,NaN,NaN,1288.00,652.00,1430.00,654.00
