starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
785518356,242.0,Fixation,44,0.61997,1257.00,515.00,NaN,NaN,NaN,NaN
785760026,22.0,Saccade,51,0.62389,NaN,NaN,1250.00,523.00,1359.00,528.00
785816695,27.0,Saccade,52,0.63411,NaN,NaN,1363.00,500.00,1586.00,532.00
785846695,18.0,Saccade,53,0.63804,NaN,NaN,1592.00,521.00,1476.00,524.00
785865027,400.0,Fixation,45,0.63952,1467.00,526.00,NaN,NaN,NaN,NaN
786265030,18.0,Saccade,54,0.64645,NaN,NaN,1466.00,512.00,1526.00,534.00
786283366,202.0,Fixation,46,0.63837,1513.00,531.00,NaN,NaN,NaN,NaN
786485035,53.0,Saccade,55,0.62916,NaN,NaN,1514.00,535.00,778.00,594.00
786538368,97.0,Fixation,47,0.62173,777.00,575.00,NaN,NaN,NaN,NaN
786635035,40.0,Saccade,56,0.62787,NaN,NaN,764.00,588.00,357.00,600.00
786675036,135.0,Fixation,48,0.63493,355.00,609.00,NaN,NaN,NaN,NaN
786810036,18.0,Saccade,57,0.63586,NaN,NaN,349.00,610.00,251.00,617.00
786828371,178.0,Fixation,49,0.64511,291.00,608.00,NaN,NaN,NaN,NaN
787006706,10.0,Saccade,58,0.64300,NaN,NaN,288.00,624.00,320.00,616.00
787016705,152.0,Fixation,50,0.63361,326.00,595.00,NaN,NaN,NaN,NaN
787168373,20.0,Saccade,59,0.62075,NaN,NaN,330.00,580.00,424.00,574.00
787188374,128.0,Fixation,51,0.61454,401.00,586.00,NaN,NaN,NaN,NaN
787316708,15.0,Saccade,60,0.61458,NaN,NaN,408.00,581.00,352.00,594.00
787331708,307.0,Fixation,52,0.61046,370.00,588.00,NaN,NaN,NaN,NaN
787638380,13.0,Saccade,61,0.61497,NaN,NaN,372.00,597.00,424.00,592.00
787651711,298.0,Fixation,53,0.60961,403.00,582.00,NaN,NaN,NaN,NaN
787950032,27.0,Saccade,62,0.60744,NaN,NaN,398.00,584.00,572.00,577.00
787976702,163.0,Fixation,54,0.59916,550.00,576.00,NaN,NaN,NaN,NaN
788140037,13.0,Saccade,63,0.59921,NaN,NaN,552.00,572.00,508.00,586.00
788153369,183.0,Fixation,55,0.60211,515.00,581.00,NaN,NaN,NaN,NaN
788336703,13.0,Saccade,64,0.61140,NaN,NaN,522.00,589.00,466.00,604.00
788350038,205.0,Fixation,56,0.59978,481.00,583.00,NaN,NaN,NaN,NaN
788555040,22.0,Saccade,65,0.59751,NaN,NaN,468.00,588.00,568.00,594.00
788576705,170.0,Fixation,57,0.58895,560.00,581.00,NaN,NaN,NaN,NaN
788746710,22.0,Saccade,66,0.58707,NaN,NaN,564.00,572.00,672.00,568.00
788768375,380.0,Fixation,58,0.58861,640.00,583.00,NaN,NaN,NaN,NaN
789148377,20.0,Saccade,67,0.59155,NaN,NaN,637.00,589.00,717.00,582.00
789168377,345.0,Fixation,59,0.59062,694.00,580.00,NaN,NaN,NaN,NaN
789513383,17.0,Saccade,68,0.59078,NaN,NaN,686.00,564.00,766.00,571.00
789530047,277.0,Fixation,60,0.59068,744.00,587.00,NaN,NaN,NaN,NaN
789806717,18.0,Saccade,69,0.59209,NaN,NaN,744.00,581.00,820.00,578.00
789825053,172.0,Fixation,61,0.59502,797.00,588.00,NaN,NaN,NaN,NaN
789996718,20.0,Saccade,70,0.59642,NaN,NaN,802.00,577.00,704.00,590.00
790016718,165.0,Fixation,62,0.59507,735.00,588.00,NaN,NaN,NaN,NaN
790181722,22.0,Saccade,71,0.59685,NaN,NaN,731.00,584.00,836.00,587.00
790203387,290.0,Fixation,63,0.59904,815.00,593.00,NaN,NaN,NaN,NaN
790493392,22.0,Saccade,72,0.60311,NaN,NaN,818.00,590.00,933.00,596.00
790515057,273.0,Fixation,64,0.59861,913.00,593.00,NaN,NaN,NaN,NaN
790788394,27.0,Saccade,73,0.59342,NaN,NaN,904.00,589.00,1056.00,587.00
790815060,170.0,Fixation,65,0.59141,1036.00,598.00,NaN,NaN,NaN,NaN
790985064,15.0,Saccade,74,0.58881,NaN,NaN,1032.00,600.00,1002.00,608.00
791000063,328.0,Fixation,66,0.58428,1006.00,601.00,NaN,NaN,NaN,NaN
791328398,18.0,Saccade,75,0.58253,NaN,NaN,1001.00,606.00,1066.00,594.00
791346734,315.0,Fixation,67,0.57813,1056.00,601.00,NaN,NaN,NaN,NaN
791661737,25.0,Saccade,76,0.57329,NaN,NaN,1060.00,602.00,1165.00,591.00
791686736,180.0,Fixation,68,0.57546,1157.00,590.00,NaN,NaN,NaN,NaN
791866738,13.0,Saccade,77,0.57357,NaN,NaN,1157.00,590.00,1114.00,591.00
791880074,130.0,Fixation,69,0.57218,1128.00,591.00,NaN,NaN,NaN,NaN
792010072,20.0,Saccade,78,0.57437,NaN,NaN,1120.00,586.00,1230.00,608.00
792030073,293.0,Fixation,70,0.57706,1203.00,595.00,NaN,NaN,NaN,NaN
792323411,15.0,Saccade,79,0.57457,NaN,NaN,1197.00,598.00,1252.00,606.00
792338410,203.0,Fixation,71,0.57365,1243.00,591.00,NaN,NaN,NaN,NaN
792541744,15.0,Saccade,80,0.56593,NaN,NaN,1236.00,580.00,1192.00,602.00
792556747,272.0,Fixation,72,0.57187,1202.00,592.00,NaN,NaN,NaN,NaN
792828402,15.0,Saccade,81,0.58385,NaN,NaN,1197.00,589.00,1258.00,590.00
792843401,95.0,Fixation,73,0.58708,1241.00,592.00,NaN,NaN,NaN,NaN
792938404,25.0,Saccade,82,0.58594,NaN,NaN,1236.00,590.00,1116.00,605.00
792963402,170.0,Fixation,74,0.58257,1136.00,594.00,NaN,NaN,NaN,NaN
793133403,20.0,Saccade,83,0.58794,NaN,NaN,1132.00,597.00,1230.00,604.00
793153403,267.0,Fixation,75,0.59508,1204.00,600.00,NaN,NaN,NaN,NaN
793420075,17.0,Saccade,84,0.59949,NaN,NaN,1218.00,612.00,1258.00,596.00
793436742,312.0,Fixation,76,0.60274,1243.00,599.00,NaN,NaN,NaN,NaN
793748409,15.0,Saccade,85,0.60140,NaN,NaN,1236.00,604.00,1314.00,605.00
793763413,180.0,Fixation,77,0.59764,1283.00,594.00,NaN,NaN,NaN,NaN
793943411,25.0,Saccade,86,0.59856,NaN,NaN,1278.00,590.00,1410.00,592.00
793973415,10.0,Saccade,87,0.60249,NaN,NaN,1394.00,593.00,1379.00,603.00
793983413,367.0,Fixation,78,0.60486,1370.00,596.00,NaN,NaN,NaN,NaN
794350085,27.0,Saccade,88,0.60294,NaN,NaN,1367.00,603.00,1492.00,598.00
794376751,445.0,Fixation,79,0.59356,1463.00,599.00,NaN,NaN,NaN,NaN
794821757,28.0,Saccade,89,0.59164,NaN,NaN,1450.00,590.00,1598.00,588.00
794850088,293.0,Fixation,80,0.59480,1553.00,588.00,NaN,NaN,NaN,NaN
795143425,45.0,Saccade,90,0.59680,NaN,NaN,1556.00,604.00,748.00,634.00
795190093,27.0,Saccade,91,0.60177,NaN,NaN,675.00,608.00,389.00,606.00
795216759,110.0,Fixation,81,0.59909,427.00,614.00,NaN,NaN,NaN,NaN
795326761,25.0,Saccade,92,0.60395,NaN,NaN,428.00,614.00,259.00,646.00
795351759,210.0,Fixation,82,0.60716,275.00,636.00,NaN,NaN,NaN,NaN
795561762,20.0,Saccade,93,0.60919,NaN,NaN,284.00,622.00,349.00,626.00
795581762,183.0,Fixation,83,0.60142,332.00,630.00,NaN,NaN,NaN,NaN
795765098,23.0,Saccade,94,0.58867,NaN,NaN,340.00,629.00,426.00,623.00
795788432,158.0,Fixation,84,0.58989,418.00,625.00,NaN,NaN,NaN,NaN
795946769,23.0,Saccade,95,0.58985,NaN,NaN,398.00,626.00,498.00,630.00
795970103,168.0,Fixation,85,0.59120,496.00,633.00,NaN,NaN,NaN,NaN
796138435,12.0,Saccade,96,0.59919,NaN,NaN,490.00,624.00,470.00,634.00
796150102,105.0,Fixation,86,0.60096,462.00,635.00,NaN,NaN,NaN,NaN
796255103,25.0,Saccade,97,0.59957,NaN,NaN,466.00,643.00,632.00,642.00
796283437,8.0,Saccade,98,0.60189,NaN,NaN,601.00,648.00,564.00,635.00
796291771,162.0,Fixation,87,0.60357,595.00,635.00,NaN,NaN,NaN,NaN
796453438,20.0,Saccade,99,0.60730,NaN,NaN,599.00,618.00,474.00,638.00
796473439,183.0,Fixation,88,0.61233,510.00,632.00,NaN,NaN,NaN,NaN
796656774,22.0,Saccade,100,0.61310,NaN,NaN,516.00,630.00,648.00,628.00
796681777,7.0,Saccade,101,0.61176,NaN,NaN,610.00,625.00,597.00,638.00
796688443,343.0,Fixation,89,0.61664,611.00,640.00,NaN,NaN,NaN,NaN
797031779,20.0,Saccade,102,0.62363,NaN,NaN,614.00,654.00,532.00,640.00
797051779,185.0,Fixation,90,0.61664,555.00,639.00,NaN,NaN,NaN,NaN
797236779,20.0,Saccade,103,0.61476,NaN,NaN,548.00,630.00,651.00,636.00
797256780,558.0,Fixation,91,0.61048,643.00,641.00,NaN,NaN,NaN,NaN
797815101,15.0,Saccade,104,0.59984,NaN,NaN,649.00,628.00,686.00,632.00
797830105,502.0,Fixation,92,0.59977,681.00,636.00,NaN,NaN,NaN,NaN
798331775,25.0,Saccade,105,0.60038,NaN,NaN,678.00,642.00,792.00,638.00
798356773,288.0,Fixation,93,0.60065,782.00,633.00,NaN,NaN,NaN,NaN
798645108,20.0,Saccade,106,0.60334,NaN,NaN,770.00,638.00,842.00,642.00
798665110,130.0,Fixation,94,0.60245,828.00,634.00,NaN,NaN,NaN,NaN
798795112,15.0,Saccade,107,0.60272,NaN,NaN,818.00,636.00,775.00,635.00
798810112,228.0,Fixation,95,0.59886,795.00,634.00,NaN,NaN,NaN,NaN
799038446,15.0,Saccade,108,0.59391,NaN,NaN,801.00,638.00,840.00,637.00
799053446,405.0,Fixation,96,0.59427,829.00,632.00,NaN,NaN,NaN,NaN
799458449,18.0,Saccade,109,0.59407,NaN,NaN,832.00,630.00,922.00,632.00
799476781,195.0,Fixation,97,0.59898,899.00,634.00,NaN,NaN,NaN,NaN
799671784,20.0,Saccade,110,0.60089,NaN,NaN,898.00,629.00,978.00,640.00
799691784,150.0,Fixation,98,0.60571,969.00,640.00,NaN,NaN,NaN,NaN
799841787,23.0,Saccade,111,0.60617,NaN,NaN,964.00,641.00,1066.00,651.00
799865120,317.0,Fixation,99,0.60263,1047.00,642.00,NaN,NaN,NaN,NaN
800181788,25.0,Saccade,112,0.59596,NaN,NaN,1058.00,638.00,930.00,634.00
800206789,287.0,Fixation,100,0.58745,947.00,636.00,NaN,NaN,NaN,NaN
800493457,18.0,Saccade,113,0.58330,NaN,NaN,951.00,645.00,1049.00,642.00
800511789,182.0,Fixation,101,0.58854,1025.00,638.00,NaN,NaN,NaN,NaN
800693459,20.0,Saccade,114,0.59101,NaN,NaN,1034.00,645.00,1112.00,643.00
800713460,157.0,Fixation,102,0.58862,1100.00,644.00,NaN,NaN,NaN,NaN
800870126,20.0,Saccade,115,0.59131,NaN,NaN,1094.00,636.00,1170.00,642.00
800890126,267.0,Fixation,103,0.59588,1152.00,635.00,NaN,NaN,NaN,NaN
801156797,22.0,Saccade,116,0.60011,NaN,NaN,1150.00,630.00,1254.00,658.00
801178462,262.0,Fixation,104,0.60063,1240.00,640.00,NaN,NaN,NaN,NaN
801440131,20.0,Saccade,117,0.60348,NaN,NaN,1256.00,658.00,1338.00,636.00
801460132,167.0,Fixation,105,0.60708,1318.00,646.00,NaN,NaN,NaN,NaN
801626800,22.0,Saccade,118,0.59934,NaN,NaN,1318.00,642.00,1394.00,632.00
801648465,230.0,Fixation,106,0.60508,1382.00,644.00,NaN,NaN,NaN,NaN
801878467,18.0,Saccade,119,0.60430,NaN,NaN,1378.00,660.00,1458.00,654.00
801896804,163.0,Fixation,107,0.60075,1445.00,641.00,NaN,NaN,NaN,NaN
802060139,10.0,Saccade,120,0.59983,NaN,NaN,1436.00,634.00,1418.00,649.00
802070137,97.0,Fixation,108,0.59363,1412.00,638.00,NaN,NaN,NaN,NaN
802166804,23.0,Saccade,121,0.58909,NaN,NaN,1401.00,634.00,1282.00,650.00
802190138,180.0,Fixation,109,0.59417,1323.00,645.00,NaN,NaN,NaN,NaN
802370140,27.0,Saccade,122,0.59122,NaN,NaN,1325.00,626.00,1520.00,641.00
802396807,350.0,Fixation,110,0.59967,1489.00,640.00,NaN,NaN,NaN,NaN
802746810,20.0,Saccade,123,0.60088,NaN,NaN,1494.00,626.00,1394.00,641.00
802766800,192.0,Fixation,111,0.59785,1418.00,641.00,NaN,NaN,NaN,NaN
802958466,23.0,Saccade,124,0.59588,NaN,NaN,1418.00,650.00,1537.00,644.00
802985132,5.0,Saccade,125,0.59513,NaN,NaN,1530.00,646.00,1522.00,631.00
802990133,403.0,Fixation,112,0.59617,1526.00,642.00,NaN,NaN,NaN,NaN
803393470,20.0,Saccade,126,0.58409,NaN,NaN,1520.00,643.00,1622.00,636.00
803413470,78.0,Fixation,113,0.58549,1592.00,634.00,NaN,NaN,NaN,NaN
803491805,45.0,Saccade,127,0.58395,NaN,NaN,1594.00,638.00,746.00,677.00
803540137,22.0,Saccade,128,0.59485,NaN,NaN,636.00,714.00,420.00,702.00
803561806,95.0,Fixation,114,0.59406,436.00,688.00,NaN,NaN,NaN,NaN
803656805,27.0,Saccade,129,0.58875,NaN,NaN,426.00,685.00,264.00,697.00
803683471,308.0,Fixation,115,0.59618,287.00,679.00,NaN,NaN,NaN,NaN
803991808,23.0,Saccade,130,0.59660,NaN,NaN,292.00,672.00,394.00,678.00
804015141,162.0,Fixation,116,0.58851,380.00,671.00,NaN,NaN,NaN,NaN
804176812,12.0,Saccade,131,0.58308,NaN,NaN,372.00,692.00,362.00,661.00
804188479,198.0,Fixation,117,0.58248,357.00,670.00,NaN,NaN,NaN,NaN
804386814,22.0,Saccade,132,0.58657,NaN,NaN,370.00,666.00,462.00,680.00
804408480,263.0,Fixation,118,0.58989,442.00,680.00,NaN,NaN,NaN,NaN
804671814,20.0,Saccade,133,0.59491,NaN,NaN,440.00,682.00,532.00,686.00
804691815,547.0,Fixation,119,0.60097,508.00,685.00,NaN,NaN,NaN,NaN
805238489,25.0,Saccade,134,0.60982,NaN,NaN,514.00,677.00,394.00,676.00
805263487,207.0,Fixation,120,0.61209,417.00,675.00,NaN,NaN,NaN,NaN
805470156,25.0,Saccade,135,0.62074,NaN,NaN,425.00,688.00,550.00,665.00
805495158,268.0,Fixation,121,0.62306,525.00,681.00,NaN,NaN,NaN,NaN
805763495,30.0,Saccade,136,0.62449,NaN,NaN,526.00,690.00,308.00,715.00
