starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
938048737,45.0,Saccade,1,0.81993,NaN,NaN,960.00,548.00,658.00,556.00
938093737,190.0,Fixation,1,0.73925,668.00,568.00,NaN,NaN,NaN,NaN
938283738,45.0,Saccade,2,0.64027,NaN,NaN,668.00,579.00,386.00,492.00
938328739,117.0,Fixation,2,0.60152,394.00,490.00,NaN,NaN,NaN,NaN
938445407,27.0,Saccade,3,0.57798,NaN,NaN,398.00,491.00,284.00,442.00
938472074,187.0,Fixation,3,0.56337,302.00,444.00,NaN,NaN,NaN,NaN
938658742,32.0,Saccade,4,0.55940,NaN,NaN,306.00,439.00,556.00,442.00
938690409,215.0,Fixation,4,0.56462,567.00,442.00,NaN,NaN,NaN,NaN
938905411,32.0,Saccade,5,0.57597,NaN,NaN,571.00,444.00,500.00,478.00
938938745,117.0,Fixation,5,0.58394,511.00,483.00,NaN,NaN,NaN,NaN
939053746,22.0,Saccade,6,0.58975,NaN,NaN,508.00,486.00,593.00,531.00
939075413,233.0,Fixation,6,0.59892,576.00,519.00,NaN,NaN,NaN,NaN
939308749,25.0,Saccade,7,0.61115,NaN,NaN,578.00,519.00,700.00,526.00
939333749,197.0,Fixation,7,0.61543,688.00,523.00,NaN,NaN,NaN,NaN
939530418,27.0,Saccade,8,0.61715,NaN,NaN,688.00,521.00,832.00,518.00
939557085,152.0,Fixation,8,0.61700,829.00,518.00,NaN,NaN,NaN,NaN
939708753,20.0,Saccade,9,0.62135,NaN,NaN,832.00,518.00,768.00,516.00
939728753,127.0,Fixation,9,0.61994,780.00,521.00,NaN,NaN,NaN,NaN
939855421,30.0,Saccade,10,0.61922,NaN,NaN,780.00,521.00,968.00,518.00
939885421,105.0,Fixation,10,0.61765,971.00,513.00,NaN,NaN,NaN,NaN
939990422,20.0,Saccade,11,0.61849,NaN,NaN,971.00,514.00,972.00,537.00
940110424,180.0,Fixation,11,0.62027,1079.00,523.00,NaN,NaN,NaN,NaN
940262092,23.0,Saccade,12,0.62463,NaN,NaN,1086.00,527.00,1161.00,529.00
940285425,203.0,Fixation,12,0.63187,1152.00,524.00,NaN,NaN,NaN,NaN
940488761,23.0,Saccade,13,0.63417,NaN,NaN,1152.00,524.00,1252.00,510.00
940555428,30.0,Saccade,14,0.63256,NaN,NaN,1234.00,516.00,757.00,524.00
940588762,23.0,Saccade,15,0.63269,NaN,NaN,656.00,522.00,364.00,510.00
940612096,117.0,Fixation,13,0.62817,381.00,514.00,NaN,NaN,NaN,NaN
940728763,22.0,Saccade,16,0.62408,NaN,NaN,384.00,520.00,288.00,514.00
940750430,240.0,Fixation,14,0.62526,310.00,513.00,NaN,NaN,NaN,NaN
