starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
261637359,12.0,Saccade,1,1.11743,NaN,NaN,840.00,584.00,834.00,568.00
261649026,380.0,Fixation,1,1.03688,852.00,549.00,NaN,NaN,NaN,NaN
262029030,18.0,Saccade,2,0.94193,NaN,NaN,857.00,544.00,750.00,508.00
262055695,25.0,Saccade,3,0.92955,NaN,NaN,648.00,494.00,454.00,508.00
262080696,125.0,Fixation,2,0.91497,467.00,501.00,NaN,NaN,NaN,NaN
262205696,30.0,Saccade,4,0.90804,NaN,NaN,466.00,502.00,308.00,518.00
262235696,163.0,Fixation,3,0.90078,310.00,519.00,NaN,NaN,NaN,NaN
262399033,27.0,Saccade,5,0.90036,NaN,NaN,312.00,521.00,311.00,424.00
262425699,193.0,Fixation,4,0.90890,313.00,427.00,NaN,NaN,NaN,NaN
262619032,22.0,Saccade,6,0.91633,NaN,NaN,308.00,423.00,374.00,436.00
262640698,102.0,Fixation,5,0.91750,378.00,435.00,NaN,NaN,NaN,NaN
262742367,32.0,Saccade,7,0.92573,NaN,NaN,379.00,431.00,561.00,433.00
262774032,307.0,Fixation,6,0.92106,564.00,432.00,NaN,NaN,NaN,NaN
263080701,23.0,Saccade,8,0.91632,NaN,NaN,560.00,431.00,628.00,432.00
263104037,188.0,Fixation,7,0.90735,627.00,431.00,NaN,NaN,NaN,NaN
263292370,22.0,Saccade,9,0.89966,NaN,NaN,626.00,430.00,686.00,434.00
263314037,202.0,Fixation,8,0.89311,686.00,432.00,NaN,NaN,NaN,NaN
263515704,35.0,Saccade,10,0.89036,NaN,NaN,684.00,430.00,850.00,436.00
263550704,252.0,Fixation,9,0.88520,849.00,435.00,NaN,NaN,NaN,NaN
263802372,40.0,Saccade,11,0.88809,NaN,NaN,847.00,434.00,1174.00,431.00
263845705,213.0,Fixation,10,0.88443,1193.00,437.00,NaN,NaN,NaN,NaN
264059039,35.0,Saccade,12,0.87969,NaN,NaN,1194.00,438.00,1382.00,434.00
264094043,185.0,Fixation,11,0.87369,1372.00,434.00,NaN,NaN,NaN,NaN
264279043,48.0,Saccade,13,0.87376,NaN,NaN,1374.00,434.00,917.00,506.00
264327375,202.0,Fixation,12,0.86592,918.00,504.00,NaN,NaN,NaN,NaN
264529042,22.0,Saccade,14,0.87271,NaN,NaN,916.00,508.00,743.00,506.00
264557377,32.0,Saccade,15,0.87047,NaN,NaN,630.00,494.00,355.00,515.00
264589042,178.0,Fixation,13,0.87663,368.00,506.00,NaN,NaN,NaN,NaN
264767377,22.0,Saccade,16,0.87929,NaN,NaN,370.00,508.00,286.00,504.00
264789044,298.0,Fixation,14,0.87906,307.00,509.00,NaN,NaN,NaN,NaN
265087379,25.0,Saccade,17,0.87795,NaN,NaN,312.00,507.00,392.00,508.00
265112380,183.0,Fixation,15,0.87791,391.00,504.00,NaN,NaN,NaN,NaN
265295715,27.0,Saccade,18,0.88226,NaN,NaN,390.00,507.00,510.00,500.00
265322382,180.0,Fixation,16,0.87660,505.00,500.00,NaN,NaN,NaN,NaN
265502383,18.0,Saccade,19,0.87690,NaN,NaN,510.00,502.00,456.00,512.00
265520719,247.0,Fixation,17,0.87785,468.00,508.00,NaN,NaN,NaN,NaN
265767383,28.0,Saccade,20,0.88198,NaN,NaN,466.00,506.00,580.00,502.00
265795718,157.0,Fixation,18,0.87943,589.00,500.00,NaN,NaN,NaN,NaN
265952387,20.0,Saccade,21,0.88045,NaN,NaN,588.00,499.00,656.00,504.00
265972385,285.0,Fixation,19,0.87611,653.00,502.00,NaN,NaN,NaN,NaN
266257387,25.0,Saccade,22,0.87324,NaN,NaN,652.00,509.00,734.00,498.00
266282389,178.0,Fixation,20,0.86804,732.00,502.00,NaN,NaN,NaN,NaN
266460724,30.0,Saccade,23,0.86773,NaN,NaN,734.00,506.00,888.00,505.00
266490724,200.0,Fixation,21,0.86662,878.00,504.00,NaN,NaN,NaN,NaN
266690721,20.0,Saccade,24,0.86594,NaN,NaN,874.00,510.00,830.00,505.00
266710718,90.0,Fixation,22,0.86287,836.00,506.00,NaN,NaN,NaN,NaN
266800719,40.0,Saccade,25,0.86863,NaN,NaN,834.00,506.00,1092.00,508.00
266840722,385.0,Fixation,23,0.86950,1089.00,507.00,NaN,NaN,NaN,NaN
267225724,25.0,Saccade,26,0.87482,NaN,NaN,1088.00,510.00,1164.00,505.00
267250724,230.0,Fixation,24,0.86932,1161.00,505.00,NaN,NaN,NaN,NaN
267480727,27.0,Saccade,27,0.86777,NaN,NaN,1162.00,502.00,1270.00,510.00
267507392,307.0,Fixation,25,0.86240,1263.00,510.00,NaN,NaN,NaN,NaN
267814062,35.0,Saccade,28,0.85922,NaN,NaN,1265.00,508.00,1446.00,508.00
267849062,280.0,Fixation,26,0.85314,1438.00,507.00,NaN,NaN,NaN,NaN
268129061,27.0,Saccade,29,0.85284,NaN,NaN,1439.00,503.00,1322.00,516.00
268155730,192.0,Fixation,27,0.84925,1326.00,511.00,NaN,NaN,NaN,NaN
268347399,42.0,Saccade,30,0.85038,NaN,NaN,1322.00,512.00,1556.00,520.00
268389063,303.0,Fixation,28,0.85291,1549.00,518.00,NaN,NaN,NaN,NaN
268692399,77.0,Saccade,31,0.86294,NaN,NaN,1547.00,520.00,1002.00,220.00
268769066,273.0,Fixation,29,0.85675,1012.00,225.00,NaN,NaN,NaN,NaN
269042401,27.0,Saccade,32,0.85380,NaN,NaN,1016.00,222.00,938.00,278.00
269069071,268.0,Fixation,30,0.84933,938.00,283.00,NaN,NaN,NaN,NaN
269337403,55.0,Saccade,33,0.84985,NaN,NaN,938.00,285.00,1204.00,518.00
269392404,278.0,Fixation,31,0.84845,1204.00,509.00,NaN,NaN,NaN,NaN
269670739,20.0,Saccade,34,0.86062,NaN,NaN,1206.00,510.00,1132.00,506.00
269690740,262.0,Fixation,32,0.86151,1142.00,508.00,NaN,NaN,NaN,NaN
269952407,32.0,Saccade,35,0.86613,NaN,NaN,1141.00,505.00,1316.00,508.00
269984076,242.0,Fixation,33,0.86309,1307.00,510.00,NaN,NaN,NaN,NaN
270225742,23.0,Saccade,36,0.86218,NaN,NaN,1306.00,510.00,1370.00,508.00
270249077,143.0,Fixation,34,0.86103,1366.00,509.00,NaN,NaN,NaN,NaN
270392409,25.0,Saccade,37,0.86171,NaN,NaN,1364.00,515.00,1334.00,425.00
270417410,228.0,Fixation,35,0.86135,1337.00,433.00,NaN,NaN,NaN,NaN
270645747,25.0,Saccade,38,0.86278,NaN,NaN,1334.00,434.00,1416.00,432.00
270670748,192.0,Fixation,36,0.86352,1412.00,438.00,NaN,NaN,NaN,NaN
270862412,33.0,Saccade,39,0.87007,NaN,NaN,1412.00,442.00,1222.00,442.00
270895746,173.0,Fixation,37,0.86537,1226.00,439.00,NaN,NaN,NaN,NaN
271069082,45.0,Saccade,40,0.86968,NaN,NaN,1226.00,444.00,746.00,424.00
271119083,195.0,Fixation,38,0.86200,723.00,427.00,NaN,NaN,NaN,NaN
271314083,37.0,Saccade,41,0.86340,NaN,NaN,724.00,422.00,533.00,425.00
271350751,172.0,Fixation,39,0.86035,543.00,421.00,NaN,NaN,NaN,NaN
271522412,67.0,Saccade,42,0.86042,NaN,NaN,543.00,420.00,172.00,26.00
271589080,217.0,Fixation,40,0.86476,183.00,34.00,NaN,NaN,NaN,NaN
271805745,25.0,Saccade,43,0.86504,NaN,NaN,185.00,37.00,283.00,8.00
271830746,283.0,Fixation,41,0.85802,285.00,12.00,NaN,NaN,NaN,NaN
272114083,62.0,Saccade,44,0.85977,NaN,NaN,286.00,8.00,960.00,164.00
