starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
304281500,50.0,Saccade,1,0.70255,NaN,NaN,908.00,529.00,389.00,490.00
304331501,117.0,Fixation,1,0.69262,398.00,488.00,NaN,NaN,NaN,NaN
304448168,22.0,Saccade,2,0.68932,NaN,NaN,398.00,495.00,343.00,438.00
304469834,148.0,Fixation,2,0.68826,334.00,448.00,NaN,NaN,NaN,NaN
304618170,30.0,Saccade,3,0.68885,NaN,NaN,331.00,448.00,492.00,444.00
304648169,158.0,Fixation,3,0.68822,493.00,448.00,NaN,NaN,NaN,NaN
304806505,25.0,Saccade,4,0.68925,NaN,NaN,492.00,450.00,612.00,459.00
304831505,193.0,Fixation,4,0.69034,613.00,457.00,NaN,NaN,NaN,NaN
305024840,30.0,Saccade,5,0.69376,NaN,NaN,614.00,457.00,786.00,466.00
305054840,235.0,Fixation,5,0.69367,786.00,467.00,NaN,NaN,NaN,NaN
305289843,17.0,Saccade,6,0.69294,NaN,NaN,788.00,467.00,738.00,468.00
305306510,163.0,Fixation,6,0.69339,748.00,465.00,NaN,NaN,NaN,NaN
305469845,33.0,Saccade,7,0.69866,NaN,NaN,748.00,466.00,864.00,275.00
305503179,173.0,Fixation,7,0.70240,863.00,289.00,NaN,NaN,NaN,NaN
305676514,27.0,Saccade,8,0.70474,NaN,NaN,861.00,296.00,979.00,252.00
305703181,138.0,Fixation,8,0.70518,974.00,256.00,NaN,NaN,NaN,NaN
305841515,48.0,Saccade,9,0.70590,NaN,NaN,972.00,262.00,360.00,508.00
305899849,2.0,Saccade,10,0.70473,NaN,NaN,369.00,478.00,369.00,478.00
305903183,2.0,Saccade,11,0.70310,NaN,NaN,356.00,474.00,356.00,474.00
305904849,352.0,Fixation,9,0.69863,346.00,502.00,NaN,NaN,NaN,NaN
306256520,23.0,Saccade,12,0.70043,NaN,NaN,334.00,504.00,444.00,508.00
306279853,167.0,Fixation,10,0.69775,434.00,502.00,NaN,NaN,NaN,NaN
306446522,20.0,Saccade,13,0.69584,NaN,NaN,433.00,504.00,503.00,513.00
306466522,193.0,Fixation,11,0.69356,489.00,508.00,NaN,NaN,NaN,NaN
306659857,30.0,Saccade,14,0.69281,NaN,NaN,490.00,512.00,720.00,518.00
306689857,152.0,Fixation,12,0.68880,710.00,516.00,NaN,NaN,NaN,NaN
306841526,13.0,Saccade,15,0.68867,NaN,NaN,710.00,522.00,671.00,512.00
306854859,165.0,Fixation,13,0.68734,677.00,515.00,NaN,NaN,NaN,NaN
307019861,27.0,Saccade,16,0.68798,NaN,NaN,681.00,514.00,534.00,500.00
307046528,95.0,Fixation,14,0.68650,550.00,507.00,NaN,NaN,NaN,NaN
307141529,27.0,Saccade,17,0.68619,NaN,NaN,550.00,504.00,729.00,518.00
307168196,160.0,Fixation,15,0.68496,704.00,516.00,NaN,NaN,NaN,NaN
307328198,27.0,Saccade,18,0.68634,NaN,NaN,706.00,512.00,840.00,526.00
307354864,350.0,Fixation,16,0.68599,830.00,525.00,NaN,NaN,NaN,NaN
307704855,25.0,Saccade,19,0.68580,NaN,NaN,832.00,528.00,948.00,534.00
307729855,252.0,Fixation,17,0.68609,949.00,535.00,NaN,NaN,NaN,NaN
307981525,25.0,Saccade,20,0.68528,NaN,NaN,946.00,538.00,1060.00,540.00
308006525,277.0,Fixation,18,0.68650,1045.00,540.00,NaN,NaN,NaN,NaN
308283195,52.0,Saccade,21,0.69033,NaN,NaN,1046.00,542.00,330.00,566.00
308403196,122.0,Fixation,19,0.69269,359.00,596.00,NaN,NaN,NaN,NaN
308519863,20.0,Saccade,22,0.69595,NaN,NaN,358.00,592.00,270.00,604.00
308539863,135.0,Fixation,20,0.69870,289.00,604.00,NaN,NaN,NaN,NaN
308674865,28.0,Saccade,23,0.70273,NaN,NaN,292.00,604.00,454.00,579.00
308703199,240.0,Fixation,21,0.70306,457.00,585.00,NaN,NaN,NaN,NaN
308943201,18.0,Saccade,24,0.70536,NaN,NaN,457.00,582.00,522.00,594.00
308961535,222.0,Fixation,22,0.70935,508.00,589.00,NaN,NaN,NaN,NaN
309183204,23.0,Saccade,25,0.71468,NaN,NaN,506.00,584.00,610.00,583.00
309206537,195.0,Fixation,23,0.72173,591.00,580.00,NaN,NaN,NaN,NaN
309401539,18.0,Saccade,26,0.73126,NaN,NaN,593.00,578.00,532.00,582.00
309419872,207.0,Fixation,24,0.73840,549.00,574.00,NaN,NaN,NaN,NaN
309626541,27.0,Saccade,27,0.74666,NaN,NaN,552.00,570.00,726.00,569.00
309653209,163.0,Fixation,25,0.74844,711.00,571.00,NaN,NaN,NaN,NaN
309816543,15.0,Saccade,28,0.75116,NaN,NaN,717.00,570.00,671.00,568.00
309831544,160.0,Fixation,26,0.75013,677.00,572.00,NaN,NaN,NaN,NaN
309991545,23.0,Saccade,29,0.74986,NaN,NaN,680.00,570.00,780.00,580.00
310014878,240.0,Fixation,27,0.74894,766.00,581.00,NaN,NaN,NaN,NaN
310254881,28.0,Saccade,30,0.74326,NaN,NaN,764.00,572.00,876.00,574.00
310283215,227.0,Fixation,28,0.74288,883.00,578.00,NaN,NaN,NaN,NaN
310509884,23.0,Saccade,31,0.74433,NaN,NaN,884.00,586.00,970.00,592.00
310533218,203.0,Fixation,29,0.74230,963.00,588.00,NaN,NaN,NaN,NaN
