starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
495069181,10.0,Saccade,49,0.75820,NaN,NaN,296.00,596.00,268.00,594.00
495079183,213.0,Fixation,46,0.75956,269.00,595.00,NaN,NaN,NaN,NaN
495292517,27.0,Saccade,50,0.75466,NaN,NaN,270.00,590.00,418.00,598.00
495319184,248.0,Fixation,47,0.75000,420.00,588.00,NaN,NaN,NaN,NaN
495567518,28.0,Saccade,51,0.74917,NaN,NaN,418.00,590.00,560.00,578.00
495595852,250.0,Fixation,48,0.74625,566.00,586.00,NaN,NaN,NaN,NaN
495845855,23.0,Saccade,52,0.74221,NaN,NaN,566.00,588.00,662.00,586.00
495869189,148.0,Fixation,49,0.74176,650.00,585.00,NaN,NaN,NaN,NaN
496017524,27.0,Saccade,53,0.73941,NaN,NaN,648.00,586.00,754.00,595.00
496044190,123.0,Fixation,50,0.73633,762.00,596.00,NaN,NaN,NaN,NaN
496167524,22.0,Saccade,54,0.72817,NaN,NaN,774.00,608.00,822.00,649.00
496440860,13.0,Saccade,55,0.74075,NaN,NaN,744.00,554.00,728.00,549.00
496454195,213.0,Fixation,51,0.74552,745.00,586.00,NaN,NaN,NaN,NaN
496667530,25.0,Saccade,56,0.76802,NaN,NaN,744.00,584.00,883.00,614.00
496692528,265.0,Fixation,52,0.76216,862.00,609.00,NaN,NaN,NaN,NaN
496957531,25.0,Saccade,57,0.74509,NaN,NaN,861.00,611.00,970.00,614.00
496982533,270.0,Fixation,53,0.73800,960.00,616.00,NaN,NaN,NaN,NaN
497252536,25.0,Saccade,58,0.73619,NaN,NaN,954.00,614.00,1060.00,620.00
497277534,198.0,Fixation,54,0.73993,1065.00,625.00,NaN,NaN,NaN,NaN
497475870,20.0,Saccade,59,0.74182,NaN,NaN,1068.00,620.00,1169.00,616.00
497497539,260.0,Fixation,55,0.74827,1171.00,597.00,NaN,NaN,NaN,NaN
497757540,27.0,Saccade,60,0.75550,NaN,NaN,1168.00,600.00,1288.00,602.00
497784208,383.0,Fixation,56,0.76325,1281.00,608.00,NaN,NaN,NaN,NaN
498167542,35.0,Saccade,61,0.77443,NaN,NaN,1284.00,613.00,1421.00,614.00
498202543,87.0,Fixation,57,0.77638,1416.00,616.00,NaN,NaN,NaN,NaN
498289211,28.0,Saccade,62,0.77611,NaN,NaN,1422.00,612.00,1272.00,614.00
498317546,245.0,Fixation,58,0.77624,1286.00,623.00,NaN,NaN,NaN,NaN
498569213,25.0,Saccade,63,0.78294,NaN,NaN,1284.00,604.00,1374.00,614.00
498587549,325.0,Fixation,59,0.78180,1376.00,608.00,NaN,NaN,NaN,NaN
498912551,25.0,Saccade,64,0.78391,NaN,NaN,1376.00,608.00,1472.00,607.00
498937553,405.0,Fixation,60,0.78077,1470.00,608.00,NaN,NaN,NaN,NaN
499342557,18.0,Saccade,65,0.77979,NaN,NaN,1474.00,603.00,1529.00,608.00
499360889,152.0,Fixation,61,0.77903,1520.00,607.00,NaN,NaN,NaN,NaN
499512557,48.0,Saccade,66,0.78003,NaN,NaN,1514.00,608.00,760.00,610.00
499564226,33.0,Saccade,67,0.77677,NaN,NaN,696.00,589.00,348.00,621.00
499597556,123.0,Fixation,62,0.78583,352.00,618.00,NaN,NaN,NaN,NaN
499720877,22.0,Saccade,68,0.78776,NaN,NaN,348.00,618.00,274.00,646.00
499742545,545.0,Fixation,63,0.78905,289.00,634.00,NaN,NaN,NaN,NaN
500287551,20.0,Saccade,69,0.78754,NaN,NaN,285.00,637.00,361.00,626.00
500307552,150.0,Fixation,64,0.78633,343.00,630.00,NaN,NaN,NaN,NaN
500457551,22.0,Saccade,70,0.78877,NaN,NaN,346.00,632.00,240.00,648.00
500484217,10.0,Saccade,71,0.78976,NaN,NaN,256.00,638.00,278.00,639.00
500494219,320.0,Fixation,65,0.79756,272.00,638.00,NaN,NaN,NaN,NaN
500814220,27.0,Saccade,72,0.80193,NaN,NaN,270.00,634.00,390.00,630.00
500840889,210.0,Fixation,66,0.79773,393.00,634.00,NaN,NaN,NaN,NaN
501050892,18.0,Saccade,73,0.79707,NaN,NaN,396.00,628.00,460.00,635.00
501069224,153.0,Fixation,67,0.79832,445.00,630.00,NaN,NaN,NaN,NaN
501222560,22.0,Saccade,74,0.79757,NaN,NaN,445.00,630.00,568.00,632.00
501244226,370.0,Fixation,68,0.78940,541.00,628.00,NaN,NaN,NaN,NaN
501614229,23.0,Saccade,75,0.78481,NaN,NaN,542.00,631.00,612.00,626.00
501637563,202.0,Fixation,69,0.77875,615.00,629.00,NaN,NaN,NaN,NaN
501839231,25.0,Saccade,76,0.77720,NaN,NaN,614.00,627.00,760.00,647.00
501864232,262.0,Fixation,70,0.77643,754.00,640.00,NaN,NaN,NaN,NaN
502125902,25.0,Saccade,77,0.77635,NaN,NaN,756.00,638.00,902.00,651.00
502150900,160.0,Fixation,71,0.77540,883.00,650.00,NaN,NaN,NaN,NaN
502310902,20.0,Saccade,78,0.76827,NaN,NaN,883.00,650.00,944.00,661.00
502330903,168.0,Fixation,72,0.76324,930.00,656.00,NaN,NaN,NaN,NaN
502499238,23.0,Saccade,79,0.76134,NaN,NaN,931.00,656.00,996.00,664.00
502522571,308.0,Fixation,73,0.75442,995.00,664.00,NaN,NaN,NaN,NaN
502830905,25.0,Saccade,80,0.75118,NaN,NaN,986.00,662.00,1100.00,661.00
502855906,167.0,Fixation,74,0.75063,1101.00,663.00,NaN,NaN,NaN,NaN
503022573,15.0,Saccade,81,0.75042,NaN,NaN,1106.00,662.00,1172.00,662.00
503039242,162.0,Fixation,75,0.75369,1173.00,642.00,NaN,NaN,NaN,NaN
503200908,32.0,Saccade,82,0.75777,NaN,NaN,1172.00,640.00,1338.00,636.00
503232575,265.0,Fixation,76,0.75641,1336.00,645.00,NaN,NaN,NaN,NaN
503497577,22.0,Saccade,83,0.76037,NaN,NaN,1336.00,650.00,1425.00,659.00
503519247,167.0,Fixation,77,0.76123,1414.00,654.00,NaN,NaN,NaN,NaN
503685914,20.0,Saccade,84,0.76086,NaN,NaN,1404.00,652.00,1491.00,661.00
503705915,383.0,Fixation,78,0.76586,1484.00,656.00,NaN,NaN,NaN,NaN
504089249,23.0,Saccade,85,0.77625,NaN,NaN,1478.00,656.00,1567.00,650.00
504112583,215.0,Fixation,79,0.77828,1559.00,652.00,NaN,NaN,NaN,NaN
504327585,53.0,Saccade,86,0.78224,NaN,NaN,1560.00,655.00,752.00,658.00
504387584,30.0,Saccade,87,0.77814,NaN,NaN,632.00,628.00,338.00,660.00
504417587,147.0,Fixation,80,0.78338,336.00,663.00,NaN,NaN,NaN,NaN
504564253,18.0,Saccade,88,0.78424,NaN,NaN,332.00,668.00,256.00,675.00
504582586,267.0,Fixation,81,0.78741,282.00,677.00,NaN,NaN,NaN,NaN
504849241,27.0,Saccade,89,0.78648,NaN,NaN,281.00,685.00,418.00,674.00
504875907,173.0,Fixation,82,0.78524,418.00,676.00,NaN,NaN,NaN,NaN
505049240,28.0,Saccade,90,0.79466,NaN,NaN,423.00,681.00,246.00,688.00
505084241,3.0,Saccade,91,0.79973,NaN,NaN,256.00,678.00,260.00,675.00
505087577,298.0,Fixation,83,0.80474,261.00,687.00,NaN,NaN,NaN,NaN
505385911,25.0,Saccade,92,0.80544,NaN,NaN,261.00,685.00,371.00,690.00
505410914,360.0,Fixation,84,0.80367,353.00,686.00,NaN,NaN,NaN,NaN
505770915,20.0,Saccade,93,0.80839,NaN,NaN,352.00,686.00,418.00,678.00
505790915,142.0,Fixation,85,0.80450,404.00,682.00,NaN,NaN,NaN,NaN
505932584,25.0,Saccade,94,0.80073,NaN,NaN,410.00,682.00,548.00,681.00
505957582,268.0,Fixation,86,0.79585,536.00,681.00,NaN,NaN,NaN,NaN
506225917,25.0,Saccade,95,0.79470,NaN,NaN,532.00,682.00,646.00,678.00
506250919,320.0,Fixation,87,0.78701,640.00,676.00,NaN,NaN,NaN,NaN
506570923,23.0,Saccade,96,0.78225,NaN,NaN,642.00,670.00,738.00,678.00
506594256,200.0,Fixation,88,0.77798,739.00,679.00,NaN,NaN,NaN,NaN
506794256,25.0,Saccade,97,0.77258,NaN,NaN,736.00,680.00,842.00,684.00
506819257,293.0,Fixation,89,0.77216,832.00,684.00,NaN,NaN,NaN,NaN
507112591,23.0,Saccade,98,0.77184,NaN,NaN,828.00,680.00,916.00,689.00
507135925,235.0,Fixation,90,0.77112,916.00,692.00,NaN,NaN,NaN,NaN
507370928,23.0,Saccade,99,0.77030,NaN,NaN,914.00,690.00,1004.00,694.00
507394261,175.0,Fixation,91,0.77045,999.00,697.00,NaN,NaN,NaN,NaN
507569262,22.0,Saccade,100,0.76951,NaN,NaN,1000.00,692.00,1076.00,700.00
507590928,158.0,Fixation,92,0.76917,1061.00,697.00,NaN,NaN,NaN,NaN
507749265,23.0,Saccade,101,0.77015,NaN,NaN,1057.00,700.00,1160.00,698.00
507772598,183.0,Fixation,93,0.77413,1142.00,687.00,NaN,NaN,NaN,NaN
507955934,27.0,Saccade,102,0.77589,NaN,NaN,1140.00,685.00,1261.00,680.00
507982600,178.0,Fixation,94,0.77839,1259.00,691.00,NaN,NaN,NaN,NaN
508160934,13.0,Saccade,103,0.77925,NaN,NaN,1266.00,692.00,1222.00,690.00
508174269,185.0,Fixation,95,0.77801,1229.00,694.00,NaN,NaN,NaN,NaN
508359269,25.0,Saccade,104,0.77820,NaN,NaN,1228.00,696.00,1343.00,691.00
508384271,253.0,Fixation,96,0.77635,1342.00,697.00,NaN,NaN,NaN,NaN
508637606,22.0,Saccade,105,0.77477,NaN,NaN,1346.00,694.00,1260.00,704.00
508659272,248.0,Fixation,97,0.77345,1275.00,698.00,NaN,NaN,NaN,NaN
508907607,32.0,Saccade,106,0.77556,NaN,NaN,1272.00,700.00,1428.00,700.00
508939274,403.0,Fixation,98,0.77748,1430.00,703.00,NaN,NaN,NaN,NaN
509342609,10.0,Saccade,107,0.77745,NaN,NaN,1438.00,696.00,1457.00,702.00
509399279,25.0,Saccade,108,0.77833,NaN,NaN,1456.00,702.00,1308.00,706.00
509424277,332.0,Fixation,99,0.77691,1337.00,703.00,NaN,NaN,NaN,NaN
509755932,30.0,Saccade,109,0.78302,NaN,NaN,1342.00,706.00,1507.00,684.00
509785935,160.0,Fixation,100,0.78028,1492.00,691.00,NaN,NaN,NaN,NaN
509945932,13.0,Saccade,110,0.77435,NaN,NaN,1488.00,689.00,1456.00,692.00
509959268,175.0,Fixation,101,0.77403,1458.00,694.00,NaN,NaN,NaN,NaN
510134269,23.0,Saccade,111,0.77890,NaN,NaN,1459.00,694.00,1574.00,703.00
510157602,103.0,Fixation,102,0.77686,1554.00,694.00,NaN,NaN,NaN,NaN
510260939,50.0,Saccade,112,0.77548,NaN,NaN,1558.00,698.00,754.00,715.00
510314272,32.0,Saccade,113,0.76590,NaN,NaN,692.00,700.00,352.00,720.00
510345939,295.0,Fixation,103,0.76738,355.00,719.00,NaN,NaN,NaN,NaN
510640940,23.0,Saccade,114,0.76868,NaN,NaN,354.00,723.00,251.00,724.00
510664275,185.0,Fixation,104,0.76351,279.00,720.00,NaN,NaN,NaN,NaN
510849274,28.0,Saccade,115,0.75373,NaN,NaN,272.00,713.00,422.00,701.00
510877608,157.0,Fixation,105,0.74679,426.00,707.00,NaN,NaN,NaN,NaN
511034278,27.0,Saccade,116,0.75028,NaN,NaN,430.00,710.00,284.00,834.00
511060944,272.0,Fixation,106,0.75438,308.00,808.00,NaN,NaN,NaN,NaN
511332612,10.0,Saccade,117,0.75647,NaN,NaN,308.00,808.00,332.00,814.00
511342614,950.0,Fixation,107,0.76165,341.00,802.00,NaN,NaN,NaN,NaN
512292622,20.0,Saccade,118,0.76791,NaN,NaN,348.00,797.00,289.00,802.00
512312619,280.0,Fixation,108,0.76964,298.00,793.00,NaN,NaN,NaN,NaN
512592622,28.0,Saccade,119,0.77220,NaN,NaN,302.00,782.00,442.00,772.00
512620956,302.0,Fixation,109,0.76703,439.00,778.00,NaN,NaN,NaN,NaN
512922628,22.0,Saccade,120,0.76770,NaN,NaN,434.00,777.00,349.00,780.00
512944293,245.0,Fixation,110,0.76589,358.00,782.00,NaN,NaN,NaN,NaN
513189295,50.0,Saccade,121,0.76309,NaN,NaN,358.00,776.00,348.00,417.00
513397632,57.0,Saccade,122,0.77844,NaN,NaN,384.00,380.00,896.00,246.00
513445963,267.0,Fixation,111,0.77664,904.00,245.00,NaN,NaN,NaN,NaN
513712634,42.0,Saccade,123,0.76712,NaN,NaN,906.00,243.00,1076.00,258.00
513754300,103.0,Fixation,112,0.76207,1079.00,261.00,NaN,NaN,NaN,NaN
513857632,22.0,Saccade,124,0.75817,NaN,NaN,1084.00,258.00,1174.00,366.00
513882634,15.0,Saccade,125,0.76064,NaN,NaN,1178.00,384.00,1165.00,352.00
513897634,182.0,Fixation,113,0.75552,1174.00,365.00,NaN,NaN,NaN,NaN
