starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1105799727,62.0,Saccade,1,0.65425,NaN,NaN,934.00,562.00,472.00,520.00
1105861393,90.0,Fixation,1,0.64757,466.00,523.00,NaN,NaN,NaN,NaN
1105951394,30.0,Saccade,2,0.64818,NaN,NaN,459.00,524.00,340.00,505.00
1105981394,118.0,Fixation,2,0.65096,330.00,500.00,NaN,NaN,NaN,NaN
1106099729,22.0,Saccade,3,0.65278,NaN,NaN,332.00,500.00,344.00,454.00
1106121395,143.0,Fixation,3,0.65846,342.00,454.00,NaN,NaN,NaN,NaN
1106264730,27.0,Saccade,4,0.66602,NaN,NaN,338.00,454.00,441.00,444.00
1106291396,212.0,Fixation,4,0.67101,442.00,447.00,NaN,NaN,NaN,NaN
1106503064,37.0,Saccade,5,0.67524,NaN,NaN,442.00,452.00,330.00,504.00
1106539732,120.0,Fixation,5,0.67775,325.00,503.00,NaN,NaN,NaN,NaN
1106659732,17.0,Saccade,6,0.66218,NaN,NaN,332.00,506.00,280.00,644.00
1106751399,38.0,Saccade,7,0.65596,NaN,NaN,430.00,592.00,514.00,517.00
1106778066,60.0,Fixation,6,0.68478,520.00,512.00,NaN,NaN,NaN,NaN
1106838066,28.0,Saccade,8,0.68899,NaN,NaN,520.00,513.00,673.00,518.00
1106866399,242.0,Fixation,7,0.69980,664.00,522.00,NaN,NaN,NaN,NaN
1107108068,28.0,Saccade,9,0.70317,NaN,NaN,666.00,522.00,782.00,526.00
1107136401,173.0,Fixation,8,0.70189,776.00,526.00,NaN,NaN,NaN,NaN
1107309736,52.0,Saccade,10,0.70366,NaN,NaN,776.00,526.00,302.00,570.00
1107361402,223.0,Fixation,9,0.70131,307.00,573.00,NaN,NaN,NaN,NaN
1107584738,15.0,Saccade,11,0.70240,NaN,NaN,304.00,574.00,331.00,595.00
1107599738,123.0,Fixation,10,0.70733,329.00,593.00,NaN,NaN,NaN,NaN
1107723072,30.0,Saccade,12,0.71272,NaN,NaN,327.00,594.00,502.00,590.00
1107753072,238.0,Fixation,11,0.71341,500.00,593.00,NaN,NaN,NaN,NaN
1107991406,25.0,Saccade,13,0.71282,NaN,NaN,502.00,594.00,604.00,592.00
1108016406,170.0,Fixation,12,0.71352,593.00,594.00,NaN,NaN,NaN,NaN
1108186425,20.0,Saccade,14,0.68994,NaN,NaN,594.00,599.00,518.00,682.00
1108254760,28.0,Saccade,15,0.68152,NaN,NaN,568.00,658.00,698.00,586.00
1108276426,303.0,Fixation,13,0.71181,687.00,590.00,NaN,NaN,NaN,NaN
1108579761,28.0,Saccade,16,0.71351,NaN,NaN,677.00,594.00,794.00,596.00
1108608094,88.0,Fixation,14,0.71183,793.00,596.00,NaN,NaN,NaN,NaN
1108696427,15.0,Saccade,17,0.67788,NaN,NaN,792.00,596.00,696.00,699.00
1108813095,25.0,Saccade,18,0.68601,NaN,NaN,860.00,642.00,896.00,587.00
1108836428,190.0,Fixation,15,0.70959,908.00,592.00,NaN,NaN,NaN,NaN
1109026429,25.0,Saccade,19,0.71635,NaN,NaN,909.00,592.00,1014.00,592.00
1109051430,280.0,Fixation,16,0.71237,999.00,594.00,NaN,NaN,NaN,NaN
1109331430,30.0,Saccade,20,0.70575,NaN,NaN,999.00,596.00,1140.00,586.00
1109361430,157.0,Fixation,17,0.70678,1133.00,591.00,NaN,NaN,NaN,NaN
1109518098,22.0,Saccade,21,0.70614,NaN,NaN,1132.00,589.00,1212.00,592.00
