starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
700614227,27.0,Saccade,1,0.65323,NaN,NaN,958.00,556.00,756.00,550.00
700649227,25.0,Saccade,2,0.65012,NaN,NaN,646.00,554.00,510.00,564.00
700674227,98.0,Fixation,1,0.64914,503.00,565.00,NaN,NaN,NaN,NaN
700772561,37.0,Saccade,3,0.65107,NaN,NaN,498.00,570.00,316.00,575.00
700809228,108.0,Fixation,2,0.65236,316.00,576.00,NaN,NaN,NaN,NaN
700917562,52.0,Saccade,4,0.65784,NaN,NaN,314.00,577.00,718.00,568.00
700969230,137.0,Fixation,3,0.66776,725.00,572.00,NaN,NaN,NaN,NaN
701105896,53.0,Saccade,5,0.68561,NaN,NaN,730.00,572.00,326.00,430.00
701159231,228.0,Fixation,4,0.70030,328.00,436.00,NaN,NaN,NaN,NaN
701387565,37.0,Saccade,6,0.70842,NaN,NaN,324.00,435.00,572.00,446.00
701424232,158.0,Fixation,5,0.71162,572.00,443.00,NaN,NaN,NaN,NaN
701582567,20.0,Saccade,7,0.70851,NaN,NaN,574.00,446.00,659.00,550.00
701659234,30.0,Saccade,8,0.70301,NaN,NaN,751.00,490.00,745.00,445.00
701672567,215.0,Fixation,6,0.72157,749.00,440.00,NaN,NaN,NaN,NaN
701887569,28.0,Saccade,9,0.72641,NaN,NaN,750.00,442.00,902.00,450.00
701915902,147.0,Fixation,7,0.72377,899.00,447.00,NaN,NaN,NaN,NaN
702062570,28.0,Saccade,10,0.72392,NaN,NaN,900.00,444.00,1042.00,446.00
702090903,238.0,Fixation,8,0.72267,1034.00,446.00,NaN,NaN,NaN,NaN
702329238,25.0,Saccade,11,0.72374,NaN,NaN,1036.00,446.00,1172.00,447.00
702360904,285.0,Fixation,9,0.73098,1191.00,445.00,NaN,NaN,NaN,NaN
702645906,18.0,Saccade,12,0.73327,NaN,NaN,1194.00,447.00,1148.00,450.00
702664240,227.0,Fixation,10,0.73198,1152.00,450.00,NaN,NaN,NaN,NaN
702890907,33.0,Saccade,13,0.73230,NaN,NaN,1151.00,450.00,1323.00,448.00
702924241,235.0,Fixation,11,0.73494,1318.00,452.00,NaN,NaN,NaN,NaN
703159242,22.0,Saccade,14,0.73992,NaN,NaN,1320.00,452.00,1410.00,450.00
703180909,113.0,Fixation,12,0.73949,1393.00,446.00,NaN,NaN,NaN,NaN
703294250,58.0,Saccade,15,0.73997,NaN,NaN,1393.00,450.00,1036.00,202.00
703352594,147.0,Fixation,13,0.73867,1035.00,201.00,NaN,NaN,NaN,NaN
703499262,27.0,Saccade,16,0.74170,NaN,NaN,1032.00,202.00,745.00,274.00
703539262,27.0,Saccade,17,0.74129,NaN,NaN,492.00,355.00,306.00,456.00
703565929,148.0,Fixation,14,0.74257,311.00,459.00,NaN,NaN,NaN,NaN
703714263,15.0,Saccade,18,0.74649,NaN,NaN,308.00,468.00,304.00,498.00
703729263,120.0,Fixation,15,0.74636,308.00,494.00,NaN,NaN,NaN,NaN
703849264,25.0,Saccade,19,0.74257,NaN,NaN,309.00,494.00,274.00,584.00
703874264,203.0,Fixation,16,0.74177,282.00,577.00,NaN,NaN,NaN,NaN
704077598,22.0,Saccade,20,0.73118,NaN,NaN,294.00,578.00,251.00,658.00
704159266,45.0,Saccade,21,0.72989,NaN,NaN,336.00,650.00,370.00,570.00
704180932,190.0,Fixation,17,0.74793,373.00,573.00,NaN,NaN,NaN,NaN
704370933,28.0,Saccade,22,0.74576,NaN,NaN,370.00,577.00,536.00,578.00
704399267,320.0,Fixation,18,0.73788,522.00,577.00,NaN,NaN,NaN,NaN
704719269,13.0,Saccade,23,0.73448,NaN,NaN,522.00,576.00,488.00,576.00
704732602,110.0,Fixation,19,0.73460,493.00,577.00,NaN,NaN,NaN,NaN
704842602,30.0,Saccade,24,0.73321,NaN,NaN,494.00,574.00,658.00,573.00
704872603,198.0,Fixation,20,0.73438,658.00,576.00,NaN,NaN,NaN,NaN
705070937,23.0,Saccade,25,0.72510,NaN,NaN,660.00,578.00,614.00,648.00
705165937,43.0,Saccade,26,0.71985,NaN,NaN,660.00,618.00,752.00,576.00
705189271,100.0,Fixation,21,0.73809,754.00,576.00,NaN,NaN,NaN,NaN
705289272,25.0,Saccade,27,0.73843,NaN,NaN,756.00,576.00,852.00,573.00
705314272,167.0,Fixation,22,0.73616,841.00,573.00,NaN,NaN,NaN,NaN
705480939,23.0,Saccade,28,0.73127,NaN,NaN,844.00,572.00,920.00,578.00
705504273,147.0,Fixation,23,0.72812,911.00,576.00,NaN,NaN,NaN,NaN
705650940,27.0,Saccade,29,0.72693,NaN,NaN,912.00,575.00,1014.00,576.00
705677607,153.0,Fixation,24,0.72518,1010.00,575.00,NaN,NaN,NaN,NaN
705830941,25.0,Saccade,30,0.72454,NaN,NaN,1015.00,575.00,1122.00,573.00
705855941,200.0,Fixation,25,0.72345,1105.00,574.00,NaN,NaN,NaN,NaN
706055942,20.0,Saccade,31,0.72470,NaN,NaN,1104.00,578.00,1178.00,578.00
706079276,493.0,Fixation,26,0.73161,1169.00,577.00,NaN,NaN,NaN,NaN
706572611,28.0,Saccade,32,0.73000,NaN,NaN,1166.00,578.00,1273.00,570.00
706600944,137.0,Fixation,27,0.72821,1272.00,574.00,NaN,NaN,NaN,NaN
706737612,28.0,Saccade,33,0.73009,NaN,NaN,1274.00,570.00,1150.00,577.00
706765945,257.0,Fixation,28,0.73624,1145.00,576.00,NaN,NaN,NaN,NaN
707022613,15.0,Saccade,34,0.74082,NaN,NaN,1144.00,578.00,1184.00,574.00
707037613,138.0,Fixation,29,0.74006,1175.00,577.00,NaN,NaN,NaN,NaN
707175947,37.0,Saccade,35,0.73962,NaN,NaN,1173.00,575.00,1362.00,572.00
707212614,225.0,Fixation,30,0.73829,1367.00,570.00,NaN,NaN,NaN,NaN
707437615,30.0,Saccade,36,0.73553,NaN,NaN,1368.00,570.00,1514.00,572.00
707467615,190.0,Fixation,31,0.73009,1506.00,570.00,NaN,NaN,NaN,NaN
707657616,25.0,Saccade,37,0.72804,NaN,NaN,1507.00,570.00,1608.00,565.00
707682616,138.0,Fixation,32,0.72755,1595.00,572.00,NaN,NaN,NaN,NaN
707820949,30.0,Saccade,38,0.71629,NaN,NaN,1590.00,571.00,1374.00,681.00
707895950,27.0,Saccade,39,0.64281,NaN,NaN,814.00,690.00,742.00,673.00
707914284,27.0,Saccade,40,0.70662,NaN,NaN,635.00,662.00,492.00,650.00
707940950,87.0,Fixation,33,0.71458,493.00,656.00,NaN,NaN,NaN,NaN
708027618,32.0,Saccade,41,0.71641,NaN,NaN,490.00,662.00,324.00,633.00
708059285,220.0,Fixation,34,0.72136,328.00,631.00,NaN,NaN,NaN,NaN
708279286,18.0,Saccade,42,0.72445,NaN,NaN,326.00,634.00,289.00,660.00
708297628,228.0,Fixation,35,0.72649,300.00,662.00,NaN,NaN,NaN,NaN
708525972,20.0,Saccade,43,0.72758,NaN,NaN,298.00,662.00,361.00,672.00
708545971,117.0,Fixation,36,0.72583,342.00,668.00,NaN,NaN,NaN,NaN
708662639,27.0,Saccade,44,0.72633,NaN,NaN,342.00,668.00,280.00,622.00
708689306,158.0,Fixation,37,0.72716,286.00,621.00,NaN,NaN,NaN,NaN
708847640,25.0,Saccade,45,0.71239,NaN,NaN,290.00,622.00,281.00,700.00
708955974,45.0,Saccade,46,0.70518,NaN,NaN,273.00,706.00,303.00,609.00
708987641,218.0,Fixation,38,0.73176,306.00,609.00,NaN,NaN,NaN,NaN
709205975,22.0,Saccade,47,0.73248,NaN,NaN,304.00,612.00,279.00,681.00
709227642,238.0,Fixation,39,0.73012,288.00,675.00,NaN,NaN,NaN,NaN
709465976,35.0,Saccade,48,0.73217,NaN,NaN,286.00,675.00,401.00,629.00
709500976,212.0,Fixation,40,0.73534,400.00,624.00,NaN,NaN,NaN,NaN
709712644,27.0,Saccade,49,0.73831,NaN,NaN,402.00,625.00,509.00,608.00
709739311,250.0,Fixation,41,0.73539,507.00,611.00,NaN,NaN,NaN,NaN
709989312,28.0,Saccade,50,0.72981,NaN,NaN,508.00,612.00,657.00,608.00
710017645,225.0,Fixation,42,0.72649,652.00,610.00,NaN,NaN,NaN,NaN
710242646,27.0,Saccade,51,0.72505,NaN,NaN,652.00,609.00,538.00,612.00
710269313,228.0,Fixation,43,0.72468,551.00,613.00,NaN,NaN,NaN,NaN
710497647,38.0,Saccade,52,0.72432,NaN,NaN,550.00,612.00,799.00,622.00
710535982,213.0,Fixation,44,0.72314,810.00,618.00,NaN,NaN,NaN,NaN
710749315,27.0,Saccade,53,0.72310,NaN,NaN,811.00,618.00,926.00,612.00
710775981,192.0,Fixation,45,0.71829,919.00,614.00,NaN,NaN,NaN,NaN
710967649,25.0,Saccade,54,0.71380,NaN,NaN,920.00,611.00,1023.00,618.00
