starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
335362872,28.0,Saccade,1,0.81306,NaN,NaN,982.00,554.00,752.00,490.00
335392871,43.0,Saccade,2,0.79165,NaN,NaN,688.00,478.00,394.00,424.00
335436206,160.0,Fixation,1,0.73417,412.00,423.00,NaN,NaN,NaN,NaN
335596207,32.0,Saccade,3,0.69866,NaN,NaN,407.00,423.00,248.00,316.00
335627875,107.0,Fixation,2,0.68893,257.00,317.00,NaN,NaN,NaN,NaN
335734544,38.0,Saccade,4,0.68064,NaN,NaN,254.00,324.00,512.00,466.00
335772878,138.0,Fixation,3,0.66559,506.00,464.00,NaN,NaN,NaN,NaN
335911211,27.0,Saccade,5,0.66212,NaN,NaN,506.00,464.00,606.00,448.00
335937878,137.0,Fixation,4,0.66241,602.00,447.00,NaN,NaN,NaN,NaN
336074546,35.0,Saccade,6,0.66313,NaN,NaN,603.00,447.00,400.00,438.00
336109546,155.0,Fixation,5,0.66401,408.00,438.00,NaN,NaN,NaN,NaN
336264547,18.0,Saccade,7,0.66702,NaN,NaN,407.00,442.00,360.00,451.00
336282884,108.0,Fixation,6,0.67130,373.00,451.00,NaN,NaN,NaN,NaN
336391218,37.0,Saccade,8,0.68154,NaN,NaN,376.00,448.00,630.00,448.00
336427883,160.0,Fixation,7,0.68870,625.00,452.00,NaN,NaN,NaN,NaN
336587885,22.0,Saccade,9,0.69454,NaN,NaN,620.00,450.00,680.00,458.00
336609554,105.0,Fixation,8,0.70044,673.00,457.00,NaN,NaN,NaN,NaN
336714555,38.0,Saccade,10,0.71315,NaN,NaN,674.00,456.00,318.00,518.00
336757888,8.0,Saccade,11,0.71966,NaN,NaN,348.00,526.00,370.00,528.00
336766219,428.0,Fixation,9,0.71895,351.00,522.00,NaN,NaN,NaN,NaN
337194557,22.0,Saccade,12,0.70494,NaN,NaN,348.00,518.00,276.00,519.00
337216227,88.0,Fixation,10,0.70059,297.00,514.00,NaN,NaN,NaN,NaN
337304560,43.0,Saccade,13,0.69794,NaN,NaN,298.00,508.00,680.00,520.00
337347894,243.0,Fixation,11,0.69932,678.00,518.00,NaN,NaN,NaN,NaN
337591219,35.0,Saccade,14,0.71208,NaN,NaN,676.00,515.00,886.00,534.00
337626219,240.0,Fixation,12,0.71172,882.00,534.00,NaN,NaN,NaN,NaN
337866224,35.0,Saccade,15,0.70886,NaN,NaN,882.00,532.00,1098.00,523.00
337901224,140.0,Fixation,13,0.70383,1081.00,528.00,NaN,NaN,NaN,NaN
338041226,42.0,Saccade,16,0.69502,NaN,NaN,1084.00,528.00,712.00,522.00
338082892,213.0,Fixation,14,0.68946,719.00,526.00,NaN,NaN,NaN,NaN
338296227,28.0,Saccade,17,0.69073,NaN,NaN,722.00,526.00,591.00,514.00
338324561,178.0,Fixation,15,0.69407,600.00,517.00,NaN,NaN,NaN,NaN
338502897,38.0,Saccade,18,0.69667,NaN,NaN,600.00,516.00,290.00,585.00
338546231,5.0,Saccade,19,0.69852,NaN,NaN,321.00,588.00,329.00,586.00
338551232,328.0,Fixation,16,0.70354,324.00,587.00,NaN,NaN,NaN,NaN
338879567,32.0,Saccade,20,0.70646,NaN,NaN,322.00,588.00,478.00,585.00
338911234,212.0,Fixation,17,0.69138,478.00,580.00,NaN,NaN,NaN,NaN
339122905,35.0,Saccade,21,0.68442,NaN,NaN,478.00,575.00,674.00,588.00
339157905,182.0,Fixation,18,0.68458,673.00,586.00,NaN,NaN,NaN,NaN
339339573,35.0,Saccade,22,0.68856,NaN,NaN,676.00,584.00,856.00,596.00
339374572,138.0,Fixation,19,0.68925,844.00,597.00,NaN,NaN,NaN,NaN
339512910,22.0,Saccade,23,0.68903,NaN,NaN,846.00,598.00,796.00,592.00
339584574,40.0,Saccade,24,0.68543,NaN,NaN,798.00,594.00,1060.00,600.00
339624577,195.0,Fixation,20,0.67966,1051.00,600.00,NaN,NaN,NaN,NaN
339819580,27.0,Saccade,25,0.67774,NaN,NaN,1051.00,601.00,958.00,602.00
339846246,145.0,Fixation,21,0.67904,966.00,602.00,NaN,NaN,NaN,NaN
339991248,28.0,Saccade,26,0.67869,NaN,NaN,964.00,603.00,1176.00,604.00
340021247,13.0,Saccade,27,0.67996,NaN,NaN,1241.00,596.00,1309.00,592.00
340034583,253.0,Fixation,22,0.68142,1288.00,593.00,NaN,NaN,NaN,NaN
340287918,40.0,Saccade,28,0.68806,NaN,NaN,1289.00,596.00,1532.00,594.00
340327916,237.0,Fixation,23,0.68632,1511.00,592.00,NaN,NaN,NaN,NaN
340564588,52.0,Saccade,29,0.69010,NaN,NaN,1508.00,594.00,746.00,620.00
340624586,18.0,Saccade,30,0.69059,NaN,NaN,560.00,622.00,421.00,654.00
340642918,118.0,Fixation,24,0.69449,432.00,648.00,NaN,NaN,NaN,NaN
340761255,28.0,Saccade,31,0.69518,NaN,NaN,435.00,646.00,304.00,642.00
340789590,150.0,Fixation,25,0.70316,311.00,638.00,NaN,NaN,NaN,NaN
340939589,50.0,Saccade,32,0.70513,NaN,NaN,311.00,640.00,854.00,638.00
