starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
571024773,240.0,Fixation,1,0.92672,747.00,493.00,NaN,NaN,NaN,NaN
571264775,33.0,Saccade,1,0.91693,NaN,NaN,744.00,492.00,570.00,516.00
571298108,228.0,Fixation,2,0.85359,567.00,521.00,NaN,NaN,NaN,NaN
571526443,30.0,Saccade,2,0.81477,NaN,NaN,566.00,522.00,410.00,578.00
571556444,97.0,Fixation,3,0.80795,401.00,566.00,NaN,NaN,NaN,NaN
571653111,38.0,Saccade,3,0.80015,NaN,NaN,398.00,570.00,318.00,820.00
571691445,162.0,Fixation,4,0.79315,324.00,824.00,NaN,NaN,NaN,NaN
571853113,10.0,Saccade,4,0.79029,NaN,NaN,329.00,829.00,320.00,812.00
571863113,268.0,Fixation,5,0.80046,322.00,805.00,NaN,NaN,NaN,NaN
572131448,13.0,Saccade,5,0.80416,NaN,NaN,322.00,802.00,354.00,809.00
572144783,142.0,Fixation,6,0.80499,349.00,808.00,NaN,NaN,NaN,NaN
572286450,18.0,Saccade,6,0.80374,NaN,NaN,348.00,808.00,292.00,859.00
572304784,195.0,Fixation,7,0.79963,314.00,842.00,NaN,NaN,NaN,NaN
572499786,12.0,Saccade,7,0.79584,NaN,NaN,318.00,841.00,354.00,836.00
572511447,155.0,Fixation,8,0.79455,346.00,834.00,NaN,NaN,NaN,NaN
572666437,25.0,Saccade,8,0.79069,NaN,NaN,348.00,832.00,448.00,824.00
572691437,287.0,Fixation,9,0.78359,454.00,822.00,NaN,NaN,NaN,NaN
572978107,25.0,Saccade,9,0.78618,NaN,NaN,456.00,826.00,336.00,806.00
573003107,73.0,Fixation,10,0.78682,348.00,807.00,NaN,NaN,NaN,NaN
573076441,42.0,Saccade,10,0.79343,NaN,NaN,346.00,806.00,348.00,499.00
573133108,8.0,Saccade,11,0.79692,NaN,NaN,362.00,506.00,358.00,492.00
573141441,97.0,Fixation,11,0.79601,361.00,492.00,NaN,NaN,NaN,NaN
573238109,13.0,Saccade,12,0.79726,NaN,NaN,358.00,494.00,350.00,460.00
573251442,152.0,Fixation,12,0.80247,355.00,467.00,NaN,NaN,NaN,NaN
573403110,22.0,Saccade,13,0.80268,NaN,NaN,356.00,469.00,324.00,547.00
573424777,148.0,Fixation,13,0.80020,329.00,535.00,NaN,NaN,NaN,NaN
573573112,25.0,Saccade,14,0.79725,NaN,NaN,326.00,534.00,442.00,536.00
