starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1024061125,83.0,Saccade,1,0.72953,NaN,NaN,978.00,558.00,575.00,467.00
1024144460,173.0,Fixation,1,0.68118,575.00,470.00,NaN,NaN,NaN,NaN
1024317794,37.0,Saccade,2,0.61335,NaN,NaN,572.00,474.00,436.00,456.00
1024354462,130.0,Fixation,2,0.57328,440.00,456.00,NaN,NaN,NaN,NaN
1024484463,27.0,Saccade,3,0.54443,NaN,NaN,442.00,462.00,351.00,500.00
1024511129,137.0,Fixation,3,0.52402,342.00,504.00,NaN,NaN,NaN,NaN
1024647798,27.0,Saccade,4,0.51001,NaN,NaN,338.00,504.00,328.00,572.00
1024674465,160.0,Fixation,4,0.50340,330.00,581.00,NaN,NaN,NaN,NaN
1024834454,25.0,Saccade,5,0.50093,NaN,NaN,332.00,580.00,424.00,583.00
1024859454,103.0,Fixation,5,0.50383,433.00,588.00,NaN,NaN,NaN,NaN
1024962788,30.0,Saccade,6,0.50966,NaN,NaN,436.00,586.00,548.00,589.00
1024992789,185.0,Fixation,6,0.51508,566.00,586.00,NaN,NaN,NaN,NaN
1025177791,33.0,Saccade,7,0.52005,NaN,NaN,568.00,586.00,708.00,570.00
1025211124,198.0,Fixation,7,0.52094,719.00,571.00,NaN,NaN,NaN,NaN
1025409460,25.0,Saccade,8,0.52083,NaN,NaN,721.00,570.00,800.00,568.00
1025434460,182.0,Fixation,8,0.51820,808.00,568.00,NaN,NaN,NaN,NaN
1025616128,28.0,Saccade,9,0.51751,NaN,NaN,810.00,570.00,892.00,560.00
1025644463,82.0,Fixation,9,0.51829,905.00,559.00,NaN,NaN,NaN,NaN
1025726130,43.0,Saccade,10,0.52013,NaN,NaN,907.00,560.00,649.00,577.00
1025769464,193.0,Fixation,10,0.52506,645.00,578.00,NaN,NaN,NaN,NaN
1025962799,37.0,Saccade,11,0.53176,NaN,NaN,643.00,578.00,488.00,574.00
1025999467,140.0,Fixation,11,0.53898,476.00,581.00,NaN,NaN,NaN,NaN
1026139468,25.0,Saccade,12,0.54565,NaN,NaN,476.00,583.00,374.00,575.00
1026164468,210.0,Fixation,12,0.54764,384.00,582.00,NaN,NaN,NaN,NaN
1026374471,22.0,Saccade,13,0.55099,NaN,NaN,384.00,580.00,318.00,634.00
1026396137,198.0,Fixation,13,0.55244,335.00,632.00,NaN,NaN,NaN,NaN
1026594473,18.0,Saccade,14,0.55158,NaN,NaN,336.00,631.00,384.00,648.00
1026657807,25.0,Saccade,15,0.55052,NaN,NaN,378.00,644.00,497.00,635.00
1026682807,230.0,Fixation,14,0.55197,480.00,639.00,NaN,NaN,NaN,NaN
1026912809,47.0,Saccade,16,0.54897,NaN,NaN,480.00,637.00,678.00,625.00
1026959477,132.0,Fixation,15,0.54668,684.00,625.00,NaN,NaN,NaN,NaN
1027091144,30.0,Saccade,17,0.54352,NaN,NaN,684.00,624.00,790.00,614.00
1027121145,190.0,Fixation,16,0.54142,805.00,620.00,NaN,NaN,NaN,NaN
1027311147,27.0,Saccade,18,0.54342,NaN,NaN,806.00,622.00,922.00,622.00
1027337814,60.0,Fixation,17,0.54469,913.00,619.00,NaN,NaN,NaN,NaN
1027397815,15.0,Saccade,19,0.53531,NaN,NaN,916.00,619.00,913.00,708.00
1027556149,8.0,Saccade,20,0.52869,NaN,NaN,980.00,639.00,978.00,635.00
1027566149,100.0,Fixation,18,0.53787,981.00,622.00,NaN,NaN,NaN,NaN
1027664484,30.0,Saccade,21,0.53703,NaN,NaN,982.00,626.00,1080.00,626.00
1027694485,167.0,Fixation,19,0.53889,1087.00,629.00,NaN,NaN,NaN,NaN
1027861153,30.0,Saccade,22,0.54067,NaN,NaN,1085.00,630.00,1188.00,634.00
1027891153,103.0,Fixation,20,0.53953,1198.00,632.00,NaN,NaN,NaN,NaN
1027994488,30.0,Saccade,23,0.50170,NaN,NaN,1198.00,628.00,1176.00,691.00
1028052822,40.0,Saccade,24,0.49773,NaN,NaN,1131.00,692.00,1296.00,638.00
1028092822,75.0,Fixation,21,0.53861,1300.00,643.00,NaN,NaN,NaN,NaN
1028167823,23.0,Saccade,25,0.52395,NaN,NaN,1296.00,642.00,1339.00,754.00
1028294491,17.0,Saccade,26,0.51974,NaN,NaN,1400.00,697.00,1380.00,650.00
1028354492,22.0,Saccade,27,0.52980,NaN,NaN,1379.00,646.00,1388.00,802.00
1028504494,12.0,Saccade,28,0.53461,NaN,NaN,1473.00,672.00,1470.00,652.00
1028516160,158.0,Fixation,22,0.53750,1472.00,648.00,NaN,NaN,NaN,NaN
1028674494,22.0,Saccade,29,0.53482,NaN,NaN,1472.00,648.00,1544.00,652.00
1028696161,95.0,Fixation,23,0.53409,1533.00,651.00,NaN,NaN,NaN,NaN
1028791162,73.0,Saccade,30,0.53393,NaN,NaN,1534.00,652.00,743.00,610.00
1028866162,33.0,Saccade,31,0.53009,NaN,NaN,702.00,610.00,470.00,638.00
1028899497,82.0,Fixation,24,0.52583,469.00,640.00,NaN,NaN,NaN,NaN
1028981164,30.0,Saccade,32,0.52126,NaN,NaN,468.00,644.00,331.00,660.00
1029011164,298.0,Fixation,25,0.51536,330.00,670.00,NaN,NaN,NaN,NaN
1029309501,27.0,Saccade,33,0.52154,NaN,NaN,329.00,683.00,460.00,676.00
1029336168,172.0,Fixation,26,0.52701,462.00,678.00,NaN,NaN,NaN,NaN
1029507836,28.0,Saccade,34,0.52561,NaN,NaN,464.00,675.00,601.00,670.00
1029536170,180.0,Fixation,27,0.52137,605.00,673.00,NaN,NaN,NaN,NaN
1029716156,37.0,Saccade,35,0.51916,NaN,NaN,610.00,670.00,783.00,659.00
1029752824,198.0,Fixation,28,0.51527,794.00,663.00,NaN,NaN,NaN,NaN
1029951158,32.0,Saccade,36,0.51312,NaN,NaN,798.00,667.00,911.00,653.00
1029982825,210.0,Fixation,29,0.51217,929.00,654.00,NaN,NaN,NaN,NaN
1030192828,33.0,Saccade,37,0.51440,NaN,NaN,932.00,651.00,1048.00,666.00
1030226161,152.0,Fixation,30,0.52008,1059.00,666.00,NaN,NaN,NaN,NaN
1030377830,28.0,Saccade,38,0.52468,NaN,NaN,1059.00,668.00,1163.00,665.00
1030406163,173.0,Fixation,31,0.52250,1168.00,668.00,NaN,NaN,NaN,NaN
1030579499,42.0,Saccade,39,0.52425,NaN,NaN,1172.00,670.00,1315.00,674.00
1030621165,232.0,Fixation,32,0.52783,1327.00,676.00,NaN,NaN,NaN,NaN
1030852835,22.0,Saccade,40,0.52887,NaN,NaN,1330.00,677.00,1266.00,670.00
1030874502,185.0,Fixation,33,0.52725,1274.00,673.00,NaN,NaN,NaN,NaN
1031059504,28.0,Saccade,41,0.52405,NaN,NaN,1272.00,672.00,1395.00,674.00
1031087837,165.0,Fixation,34,0.51678,1398.00,680.00,NaN,NaN,NaN,NaN
1031252838,28.0,Saccade,42,0.51372,NaN,NaN,1400.00,682.00,1518.00,690.00
1031281171,108.0,Fixation,35,0.51211,1521.00,689.00,NaN,NaN,NaN,NaN
1031389507,75.0,Saccade,43,0.51467,NaN,NaN,1523.00,688.00,756.00,658.00
1031466173,43.0,Saccade,44,0.51252,NaN,NaN,716.00,654.00,421.00,696.00
1031509508,107.0,Fixation,36,0.51193,430.00,699.00,NaN,NaN,NaN,NaN
1031616175,25.0,Saccade,45,0.51209,NaN,NaN,430.00,701.00,312.00,714.00
1031641175,157.0,Fixation,37,0.51183,331.00,714.00,NaN,NaN,NaN,NaN
1031797844,32.0,Saccade,46,0.51384,NaN,NaN,332.00,716.00,502.00,710.00
1031829511,167.0,Fixation,38,0.51415,516.00,710.00,NaN,NaN,NaN,NaN
1031996179,27.0,Saccade,47,0.51431,NaN,NaN,518.00,710.00,653.00,708.00
1032022846,210.0,Fixation,39,0.51293,652.00,706.00,NaN,NaN,NaN,NaN
1032232848,38.0,Saccade,48,0.51376,NaN,NaN,656.00,710.00,810.00,694.00
1032271182,200.0,Fixation,40,0.51250,806.00,699.00,NaN,NaN,NaN,NaN
1032471183,28.0,Saccade,49,0.51044,NaN,NaN,805.00,699.00,919.00,693.00
1032499518,330.0,Fixation,41,0.50622,925.00,698.00,NaN,NaN,NaN,NaN
1032829521,67.0,Saccade,50,0.50662,NaN,NaN,926.00,702.00,426.00,544.00
