starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
957238881,38.0,Saccade,1,0.77217,NaN,NaN,958.00,542.00,806.00,592.00
957277215,120.0,Fixation,1,0.69237,800.00,599.00,NaN,NaN,NaN,NaN
957397216,45.0,Saccade,2,0.63373,NaN,NaN,800.00,608.00,445.00,568.00
957442217,80.0,Fixation,2,0.60737,458.00,567.00,NaN,NaN,NaN,NaN
957522218,35.0,Saccade,3,0.59137,NaN,NaN,456.00,566.00,296.00,440.00
957557218,292.0,Fixation,3,0.57857,314.00,442.00,NaN,NaN,NaN,NaN
957848887,32.0,Saccade,4,0.58387,NaN,NaN,314.00,437.00,578.00,442.00
957880554,225.0,Fixation,4,0.59903,570.00,449.00,NaN,NaN,NaN,NaN
958105557,27.0,Saccade,5,0.61359,NaN,NaN,572.00,448.00,742.00,462.00
958132224,123.0,Fixation,5,0.61850,722.00,462.00,NaN,NaN,NaN,NaN
958255558,42.0,Saccade,6,0.62748,NaN,NaN,722.00,459.00,266.00,514.00
958302226,7.0,Saccade,7,0.62779,NaN,NaN,316.00,524.00,332.00,519.00
958308892,228.0,Fixation,6,0.62933,316.00,520.00,NaN,NaN,NaN,NaN
958537228,23.0,Saccade,8,0.63454,NaN,NaN,315.00,520.00,396.00,522.00
958560561,138.0,Fixation,7,0.63925,392.00,516.00,NaN,NaN,NaN,NaN
958698896,37.0,Saccade,9,0.64532,NaN,NaN,392.00,516.00,685.00,528.00
958735563,182.0,Fixation,8,0.64245,672.00,531.00,NaN,NaN,NaN,NaN
958917232,20.0,Saccade,10,0.64305,NaN,NaN,676.00,532.00,757.00,534.00
958937232,175.0,Fixation,9,0.64258,742.00,533.00,NaN,NaN,NaN,NaN
959112234,30.0,Saccade,11,0.64085,NaN,NaN,743.00,533.00,736.00,641.00
959142235,148.0,Fixation,10,0.63651,730.00,638.00,NaN,NaN,NaN,NaN
959290570,42.0,Saccade,12,0.64258,NaN,NaN,728.00,638.00,373.00,563.00
959332237,150.0,Fixation,11,0.64564,408.00,573.00,NaN,NaN,NaN,NaN
959482238,28.0,Saccade,13,0.64501,NaN,NaN,406.00,574.00,278.00,578.00
959510572,223.0,Fixation,12,0.64461,292.00,582.00,NaN,NaN,NaN,NaN
959733907,22.0,Saccade,14,0.64559,NaN,NaN,294.00,584.00,362.00,582.00
959755574,162.0,Fixation,13,0.64726,356.00,583.00,NaN,NaN,NaN,NaN
959917243,25.0,Saccade,15,0.64780,NaN,NaN,354.00,582.00,490.00,580.00
959942244,182.0,Fixation,14,0.64438,489.00,582.00,NaN,NaN,NaN,NaN
960123912,20.0,Saccade,16,0.64317,NaN,NaN,487.00,582.00,422.00,578.00
960143912,125.0,Fixation,15,0.64173,437.00,582.00,NaN,NaN,NaN,NaN
960268913,38.0,Saccade,17,0.64362,NaN,NaN,434.00,580.00,793.00,594.00
960307248,173.0,Fixation,16,0.63847,790.00,597.00,NaN,NaN,NaN,NaN
960480583,30.0,Saccade,18,0.63738,NaN,NaN,795.00,600.00,650.00,588.00
960510584,250.0,Fixation,17,0.63416,661.00,589.00,NaN,NaN,NaN,NaN
960760586,18.0,Saccade,19,0.63169,NaN,NaN,664.00,590.00,718.00,594.00
960778919,203.0,Fixation,18,0.63517,712.00,590.00,NaN,NaN,NaN,NaN
960982256,28.0,Saccade,20,0.63809,NaN,NaN,712.00,593.00,900.00,600.00
961010589,153.0,Fixation,19,0.63815,898.00,597.00,NaN,NaN,NaN,NaN
961163924,27.0,Saccade,21,0.64472,NaN,NaN,902.00,595.00,802.00,596.00
961190591,198.0,Fixation,20,0.65124,803.00,592.00,NaN,NaN,NaN,NaN
961388927,27.0,Saccade,22,0.65762,NaN,NaN,800.00,590.00,964.00,598.00
961415594,308.0,Fixation,21,0.65667,950.00,598.00,NaN,NaN,NaN,NaN
961723930,23.0,Saccade,23,0.65010,NaN,NaN,950.00,600.00,1042.00,590.00
961747264,145.0,Fixation,22,0.64640,1034.00,596.00,NaN,NaN,NaN,NaN
961892254,12.0,Saccade,24,0.64264,NaN,NaN,1034.00,602.00,1008.00,594.00
961903920,165.0,Fixation,23,0.63846,1008.00,592.00,NaN,NaN,NaN,NaN
962068923,30.0,Saccade,25,0.63721,NaN,NaN,1010.00,586.00,1162.00,592.00
962098923,215.0,Fixation,24,0.63508,1152.00,591.00,NaN,NaN,NaN,NaN
962313925,23.0,Saccade,26,0.63626,NaN,NaN,1154.00,592.00,1059.00,599.00
962337259,160.0,Fixation,25,0.63727,1064.00,594.00,NaN,NaN,NaN,NaN
962497261,20.0,Saccade,27,0.63545,NaN,NaN,1061.00,592.00,1133.00,584.00
962517261,163.0,Fixation,26,0.63112,1122.00,589.00,NaN,NaN,NaN,NaN
962680597,18.0,Saccade,28,0.62940,NaN,NaN,1123.00,596.00,1182.00,588.00
962698930,217.0,Fixation,27,0.62787,1167.00,589.00,NaN,NaN,NaN,NaN
962915599,22.0,Saccade,29,0.62374,NaN,NaN,1166.00,588.00,1228.00,586.00
962937266,218.0,Fixation,28,0.61990,1219.00,581.00,NaN,NaN,NaN,NaN
963155602,30.0,Saccade,30,0.61967,NaN,NaN,1218.00,582.00,1371.00,582.00
963185602,160.0,Fixation,29,0.61978,1361.00,586.00,NaN,NaN,NaN,NaN
963345605,25.0,Saccade,31,0.61842,NaN,NaN,1366.00,590.00,1286.00,594.00
963370605,165.0,Fixation,30,0.61614,1283.00,589.00,NaN,NaN,NaN,NaN
963535607,27.0,Saccade,32,0.62095,NaN,NaN,1280.00,585.00,1429.00,582.00
963562274,465.0,Fixation,31,0.62601,1427.00,583.00,NaN,NaN,NaN,NaN
964027279,28.0,Saccade,33,0.62521,NaN,NaN,1434.00,584.00,1560.00,584.00
964055612,175.0,Fixation,32,0.62247,1558.00,583.00,NaN,NaN,NaN,NaN
964230614,15.0,Saccade,34,0.61954,NaN,NaN,1562.00,584.00,1516.00,582.00
964245614,480.0,Fixation,33,0.61852,1525.00,579.00,NaN,NaN,NaN,NaN
964725619,22.0,Saccade,35,0.61924,NaN,NaN,1526.00,582.00,1582.00,580.00
964747286,75.0,Fixation,34,0.62002,1576.00,582.00,NaN,NaN,NaN,NaN
964822287,60.0,Saccade,36,0.63314,NaN,NaN,1572.00,582.00,828.00,117.00
964882287,197.0,Fixation,35,0.63598,836.00,129.00,NaN,NaN,NaN,NaN
965078955,13.0,Saccade,37,0.63570,NaN,NaN,836.00,136.00,854.00,156.00
965092290,493.0,Fixation,36,0.63370,851.00,164.00,NaN,NaN,NaN,NaN
965585628,53.0,Saccade,38,0.63460,NaN,NaN,852.00,169.00,1420.00,549.00
965638961,163.0,Fixation,37,0.62916,1437.00,553.00,NaN,NaN,NaN,NaN
965802297,25.0,Saccade,39,0.63054,NaN,NaN,1440.00,562.00,1496.00,587.00
965827297,148.0,Fixation,38,0.62891,1507.00,588.00,NaN,NaN,NaN,NaN
965975632,43.0,Saccade,40,0.63046,NaN,NaN,1510.00,589.00,766.00,607.00
966022299,23.0,Saccade,41,0.62997,NaN,NaN,679.00,612.00,476.00,588.00
966045632,108.0,Fixation,39,0.62777,496.00,601.00,NaN,NaN,NaN,NaN
966153966,33.0,Saccade,42,0.62563,NaN,NaN,493.00,602.00,266.00,618.00
966187301,223.0,Fixation,40,0.62533,285.00,624.00,NaN,NaN,NaN,NaN
966410636,18.0,Saccade,43,0.62816,NaN,NaN,289.00,628.00,338.00,632.00
966428969,237.0,Fixation,41,0.62680,336.00,626.00,NaN,NaN,NaN,NaN
966665639,12.0,Saccade,44,0.62318,NaN,NaN,343.00,620.00,370.00,629.00
966677306,217.0,Fixation,42,0.61958,369.00,623.00,NaN,NaN,NaN,NaN
966893961,23.0,Saccade,45,0.61514,NaN,NaN,368.00,624.00,470.00,614.00
966917295,250.0,Fixation,43,0.61112,461.00,620.00,NaN,NaN,NaN,NaN
967167298,22.0,Saccade,46,0.60949,NaN,NaN,462.00,622.00,548.00,622.00
967188964,247.0,Fixation,44,0.60788,541.00,623.00,NaN,NaN,NaN,NaN
967435634,27.0,Saccade,47,0.60644,NaN,NaN,539.00,620.00,632.00,626.00
967462301,412.0,Fixation,45,0.60583,646.00,627.00,NaN,NaN,NaN,NaN
967873971,23.0,Saccade,48,0.60882,NaN,NaN,658.00,626.00,745.00,629.00
967897305,170.0,Fixation,46,0.60774,743.00,629.00,NaN,NaN,NaN,NaN
968067307,13.0,Saccade,49,0.60622,NaN,NaN,745.00,630.00,714.00,624.00
968080640,213.0,Fixation,47,0.60325,718.00,626.00,NaN,NaN,NaN,NaN
968293975,15.0,Saccade,50,0.60046,NaN,NaN,722.00,631.00,758.00,630.00
968308975,155.0,Fixation,48,0.59808,753.00,629.00,NaN,NaN,NaN,NaN
968463977,23.0,Saccade,51,0.59769,NaN,NaN,753.00,628.00,844.00,631.00
968487311,272.0,Fixation,49,0.59780,833.00,632.00,NaN,NaN,NaN,NaN
968758980,15.0,Saccade,52,0.59961,NaN,NaN,830.00,630.00,869.00,631.00
968773980,203.0,Fixation,50,0.59845,865.00,634.00,NaN,NaN,NaN,NaN
968977316,47.0,Saccade,53,0.60289,NaN,NaN,864.00,636.00,279.00,609.00
969023983,268.0,Fixation,51,0.60522,312.00,616.00,NaN,NaN,NaN,NaN
969292320,18.0,Saccade,54,0.60581,NaN,NaN,312.00,616.00,368.00,622.00
969310653,168.0,Fixation,52,0.60943,362.00,622.00,NaN,NaN,NaN,NaN
969478987,27.0,Saccade,55,0.61407,NaN,NaN,361.00,626.00,464.00,618.00
969505655,165.0,Fixation,53,0.61508,474.00,617.00,NaN,NaN,NaN,NaN
969670656,23.0,Saccade,56,0.61672,NaN,NaN,476.00,618.00,560.00,618.00
969693990,133.0,Fixation,54,0.61793,564.00,621.00,NaN,NaN,NaN,NaN
969827325,23.0,Saccade,57,0.62166,NaN,NaN,566.00,624.00,711.00,634.00
969853991,8.0,Saccade,58,0.62425,NaN,NaN,678.00,626.00,665.00,624.00
969862325,148.0,Fixation,55,0.62330,670.00,624.00,NaN,NaN,NaN,NaN
970010660,13.0,Saccade,59,0.62504,NaN,NaN,670.00,625.00,634.00,623.00
970023993,217.0,Fixation,56,0.62396,641.00,624.00,NaN,NaN,NaN,NaN
970240662,38.0,Saccade,60,0.62798,NaN,NaN,643.00,626.00,1068.00,662.00
970285663,5.0,Saccade,61,0.63079,NaN,NaN,1018.00,670.00,1003.00,660.00
970290663,117.0,Fixation,57,0.62564,1033.00,660.00,NaN,NaN,NaN,NaN
970407331,25.0,Saccade,62,0.62268,NaN,NaN,1034.00,658.00,960.00,639.00
970432331,287.0,Fixation,58,0.61760,949.00,639.00,NaN,NaN,NaN,NaN
970719000,27.0,Saccade,63,0.61835,NaN,NaN,932.00,644.00,1062.00,630.00
970745668,138.0,Fixation,59,0.61791,1057.00,632.00,NaN,NaN,NaN,NaN
970884002,25.0,Saccade,64,0.61711,NaN,NaN,1056.00,636.00,1174.00,624.00
970909003,210.0,Fixation,60,0.61380,1167.00,625.00,NaN,NaN,NaN,NaN
971119005,28.0,Saccade,65,0.61578,NaN,NaN,1164.00,626.00,1238.00,621.00
