starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
329291607,98.0,Saccade,1,0.66675,NaN,NaN,946.00,556.00,278.00,94.00
329573276,42.0,Saccade,2,0.61959,NaN,NaN,304.00,200.00,456.00,384.00
329604943,110.0,Fixation,1,0.62079,450.00,391.00,NaN,NaN,NaN,NaN
329714944,37.0,Saccade,3,0.63088,NaN,NaN,454.00,390.00,304.00,437.00
329751612,142.0,Fixation,2,0.65193,308.00,440.00,NaN,NaN,NaN,NaN
329893279,62.0,Saccade,4,0.68095,NaN,NaN,307.00,437.00,893.00,276.00
329954947,205.0,Fixation,3,0.70882,909.00,281.00,NaN,NaN,NaN,NaN
330159949,33.0,Saccade,5,0.72512,NaN,NaN,914.00,279.00,936.00,142.00
330193283,155.0,Fixation,4,0.72212,934.00,146.00,NaN,NaN,NaN,NaN
330348284,23.0,Saccade,6,0.71587,NaN,NaN,936.00,146.00,882.00,130.00
330371619,75.0,Fixation,5,0.71248,881.00,130.00,NaN,NaN,NaN,NaN
330446619,88.0,Saccade,7,0.70922,NaN,NaN,880.00,130.00,407.00,412.00
330534953,172.0,Fixation,6,0.71162,408.00,420.00,NaN,NaN,NaN,NaN
330706622,45.0,Saccade,8,0.73572,NaN,NaN,408.00,424.00,677.00,448.00
330751623,177.0,Fixation,7,0.75843,697.00,448.00,NaN,NaN,NaN,NaN
330928291,30.0,Saccade,9,0.76667,NaN,NaN,699.00,451.00,817.00,445.00
330958291,308.0,Fixation,8,0.76677,822.00,448.00,NaN,NaN,NaN,NaN
331266613,68.0,Saccade,10,0.77341,NaN,NaN,827.00,451.00,302.00,860.00
331334947,118.0,Fixation,9,0.77688,315.00,868.00,NaN,NaN,NaN,NaN
331453282,20.0,Saccade,11,0.78609,NaN,NaN,312.00,872.00,316.00,820.00
331473282,335.0,Fixation,10,0.80020,319.00,829.00,NaN,NaN,NaN,NaN
331808285,47.0,Saccade,12,0.78969,NaN,NaN,318.00,830.00,336.00,524.00
331854953,182.0,Fixation,11,0.78298,345.00,517.00,NaN,NaN,NaN,NaN
332036622,18.0,Saccade,13,0.78019,NaN,NaN,346.00,515.00,315.00,538.00
332054955,230.0,Fixation,12,0.78262,322.00,537.00,NaN,NaN,NaN,NaN
332284958,38.0,Saccade,14,0.78290,NaN,NaN,324.00,540.00,492.00,540.00
332323291,242.0,Fixation,13,0.77695,495.00,539.00,NaN,NaN,NaN,NaN
332564961,28.0,Saccade,15,0.76754,NaN,NaN,495.00,539.00,416.00,548.00
332593294,208.0,Fixation,14,0.76253,415.00,545.00,NaN,NaN,NaN,NaN
332801630,38.0,Saccade,16,0.76231,NaN,NaN,414.00,546.00,646.00,536.00
332839964,255.0,Fixation,15,0.76231,656.00,539.00,NaN,NaN,NaN,NaN
333094967,38.0,Saccade,17,0.75996,NaN,NaN,660.00,540.00,862.00,531.00
333133300,325.0,Fixation,16,0.75483,857.00,535.00,NaN,NaN,NaN,NaN
333458304,40.0,Saccade,18,0.74808,NaN,NaN,856.00,534.00,1026.00,532.00
333498304,435.0,Fixation,17,0.74057,1027.00,533.00,NaN,NaN,NaN,NaN
333933309,47.0,Saccade,19,0.73357,NaN,NaN,1026.00,538.00,1312.00,537.00
333979977,205.0,Fixation,18,0.73398,1319.00,537.00,NaN,NaN,NaN,NaN
334184979,28.0,Saccade,20,0.73528,NaN,NaN,1321.00,540.00,1225.00,533.00
334213312,262.0,Fixation,19,0.72574,1222.00,534.00,NaN,NaN,NaN,NaN
334474981,37.0,Saccade,21,0.71551,NaN,NaN,1218.00,536.00,1375.00,530.00
