starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
406572068,42.0,Saccade,1,0.90821,NaN,NaN,975.00,542.00,678.00,529.00
406613732,243.0,Fixation,1,0.79403,671.00,510.00,NaN,NaN,NaN,NaN
406857067,45.0,Saccade,2,0.74622,NaN,NaN,664.00,506.00,370.00,548.00
406902070,92.0,Fixation,2,0.73917,367.00,542.00,NaN,NaN,NaN,NaN
406993736,33.0,Saccade,3,0.73052,NaN,NaN,364.00,544.00,326.00,748.00
407027070,133.0,Fixation,3,0.72783,326.00,755.00,NaN,NaN,NaN,NaN
407160404,15.0,Saccade,4,0.73226,NaN,NaN,322.00,762.00,339.00,727.00
407175406,238.0,Fixation,4,0.74753,335.00,733.00,NaN,NaN,NaN,NaN
407413742,25.0,Saccade,5,0.75432,NaN,NaN,326.00,736.00,450.00,720.00
407438739,160.0,Fixation,5,0.75191,449.00,728.00,NaN,NaN,NaN,NaN
407598743,42.0,Saccade,6,0.75725,NaN,NaN,453.00,728.00,324.00,464.00
407640410,157.0,Fixation,6,0.76671,316.00,460.00,NaN,NaN,NaN,NaN
407797075,22.0,Saccade,7,0.76926,NaN,NaN,317.00,463.00,306.00,402.00
407818742,183.0,Fixation,7,0.77310,306.00,410.00,NaN,NaN,NaN,NaN
408002078,23.0,Saccade,8,0.77555,NaN,NaN,306.00,406.00,404.00,406.00
408025413,140.0,Fixation,8,0.77668,393.00,407.00,NaN,NaN,NaN,NaN
408165415,25.0,Saccade,9,0.78094,NaN,NaN,394.00,406.00,285.00,480.00
408190413,272.0,Fixation,9,0.78556,297.00,487.00,NaN,NaN,NaN,NaN
408462083,57.0,Saccade,10,0.79089,NaN,NaN,294.00,490.00,894.00,344.00
408518749,158.0,Fixation,10,0.79272,903.00,338.00,NaN,NaN,NaN,NaN
408677084,23.0,Saccade,11,0.79463,NaN,NaN,905.00,340.00,956.00,270.00
408700419,417.0,Fixation,11,0.79186,954.00,270.00,NaN,NaN,NaN,NaN
409117087,57.0,Saccade,12,0.78297,NaN,NaN,954.00,270.00,406.00,474.00
409173754,330.0,Fixation,12,0.78037,394.00,479.00,NaN,NaN,NaN,NaN
409503759,25.0,Saccade,13,0.78676,NaN,NaN,393.00,490.00,496.00,483.00
409528760,315.0,Fixation,13,0.77390,499.00,481.00,NaN,NaN,NaN,NaN
409843744,22.0,Saccade,14,0.77087,NaN,NaN,499.00,480.00,587.00,480.00
409865412,183.0,Fixation,14,0.76761,582.00,477.00,NaN,NaN,NaN,NaN
410048746,22.0,Saccade,15,0.76580,NaN,NaN,584.00,476.00,651.00,480.00
410070413,200.0,Fixation,15,0.76664,652.00,480.00,NaN,NaN,NaN,NaN
410270415,27.0,Saccade,16,0.76932,NaN,NaN,650.00,476.00,770.00,490.00
